X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11
-0.7783547839785104,5.0,1.1585909784368411,0.9092791485438555,-0.12650229193935872,0.8589027310097229,0.6065341035620329,0.11176810568187555,-0.3913170230071381,-0.5493624003153128,-1.0219973346085653,0.22122018550671352
-1.4095061598541132,5.0,1.019054347036163,1.3322247639325204,0.11922655765429874,1.0480064946397734,0.07012674763043272,-0.1984613042315121,-0.07191496200660386,-0.5669474464458086,-0.11963848097150387,0.4940895150180347
2.354646735384116,5.0,-2.120186303449494,-2.3735543371579957,-0.14634986199590913,-1.648189406559042,-0.6446091162334743,0.17801084009304957,0.46709948118210476,0.9399749774319786,1.5554369989619958,-0.6556844876667524
-1.133400610933248,5.0,0.7085349983484241,1.229659638347828,0.14071286012210033,0.7257176008654103,0.04404396362405065,-0.4568349390095303,-0.07368338576188613,-0.45029839721750076,-0.9581442880364592,0.4319300949029821
-4.352157783284131,5.0,3.5787852445040618,4.202559855188795,0.4257691981876442,2.9085635555288105,0.6732999623248614,-0.430179288506079,-0.4520296739710293,-1.564696846505586,-0.9537171771649514,1.2989469041048782
3.5947189361966556,5.0,-3.1895316990510483,-3.6190695865360527,-0.2518825069163141,-2.6767734437147532,-1.0038813629794692,0.3078338605818184,0.7267682938632903,1.4668891927457617,0.6132477024695315,-1.1160431689505763
4.951811379763591,5.0,-4.517448961197276,-5.11846413274589,-0.23346148219625093,-3.85296602070648,-1.170588589215316,0.5459660419926508,0.9356007646141187,2.164473140035992,0.4332236561037018,-1.7059484206959823
-2.95466850934916,5.0,2.299339908179332,2.9743439792308703,0.33367316121658314,2.1013962370330264,0.3714455024375357,-0.4689344904937628,-0.23465060044378572,-1.1610284911953217,-0.8316466542910284,0.9403447803448478
1.4244219064108319,5.0,-1.3201821283707869,-1.3280990053988875,0.003886835411665762,-1.1096947936212553,-0.2208629948561064,-0.11334657006155288,0.23194038220776372,0.6415453669440012,-1.5591424201754955,-0.43201869467587084
1.4642764212305626,5.0,-1.328343020009698,-1.497612391393746,-0.039718998202321776,-1.1417644715010256,-0.4538419009303714,0.042423257076276255,0.3884709881110019,0.7356719654799501,0.05443989626495993,-0.5874065296951355
5.461669314344141,5.0,-4.858802559036914,-5.385058960461048,-0.5035586300328599,-3.6557855807467146,-1.10593119363725,0.4207886558749062,0.8021566542058691,2.0004548311989323,0.4188704581258232,-1.4841324192531946
-1.7893410260037959,5.0,1.8698255453487156,2.0728348292663927,0.10641003694163552,1.5819852520134614,0.43098124092081597,-0.23730593607982284,-0.3190035204988505,-0.7663134707578312,0.8983153055182587,0.6321562507208602
2.9957077173377433,5.0,-3.030711765750709,-3.157641761447051,-0.11882574322583817,-2.4282732724021066,-0.9929656235482929,0.12398998517010204,0.7031884907798291,1.3490296136895672,-1.017077912876149,-0.9805817963859301
8.214305990588453,5.0,-7.611877739314742,-8.385376453467178,-0.509795936860212,-6.326258441614878,-2.2243279147418145,0.6040148401933956,1.55855397847133,3.5281962238871425,0.09845134630006175,-2.6030852097285306
-0.09527280799542043,5.0,0.554792943720559,0.28180574376964124,-0.17722209518695892,0.2354337677589984,0.3971169428431444,0.20976858237544335,-0.24725800437746376,-0.1310448657446833,0.2729542215160103,-0.0437268714620426
-0.0008221238513504703,5.0,0.09861380032453798,-0.034738554515162015,-0.219797255854684,0.18781446881225294,0.408909238355638,0.04921030770294782,-0.27679865301831047,-0.11747862109902027,0.33285880177344646,0.01616918104710924
1.8218333154821733,5.0,-1.943627508288776,-2.0183442844666484,0.05889227814855091,-1.8805134559057943,-1.1274343398989843,0.20737916845120274,0.7988253862925294,1.0892470732746977,0.2269673107247665,-0.6906959909912539
5.780082381518083,5.0,-5.076962205013855,-5.822265287885021,-0.546497251785222,-4.138782257180027,-1.4562954323407455,0.6074741514455728,0.9816780394537085,2.3633733816070115,-0.4262750193289799,-1.781961314580217
3.8933484462358883,5.0,-3.6373444785880147,-4.029364679138366,-0.030654237827438105,-3.1585427565790187,-1.2573057668176237,0.4329467464575021,0.9485988655942897,1.698812118761926,-1.1256981586012424,-1.2086111932492418
0.3052139092162647,5.0,-0.6127012110514416,-0.5057940494688671,0.21702081149045813,-0.6610800052025979,-0.7542414797555737,-0.18315396053848482,0.5092103257765203,0.4668919794679699,-0.5999939879737506,-0.2497758353544183
-0.2886939234639564,5.0,0.6049948608762609,0.5341083476510641,-0.19781737692536924,0.7423348118870232,0.6073188780072188,0.04064604384017617,-0.45299420569041926,-0.47878869997046725,1.2397351374845271,0.30402175064048254
-2.0395844367048563,5.0,1.6257106659367453,1.847535176469572,0.36924497438369325,0.9511723518138805,0.017056344860242822,-0.16799878815624833,-0.1218959699822642,-0.4846898099228468,-0.1258182944393271,0.4239412491524138
-0.444045393399638,5.0,0.14315194547566565,0.26795326503320804,0.06952079261544758,0.10987600991186336,-0.1481247403359271,0.04812326487565376,0.08267253396550056,0.012833922087937943,-0.11882143022288576,-0.03122697436801805
6.57339728259171,5.0,-5.848364309406332,-6.624787295974622,-0.38825733231883786,-5.003025634467392,-1.55519476292791,0.6045623507206039,1.2035269435562217,2.736293633964397,-0.3064635480015429,-2.043970095992645
-3.3074589000413357,5.0,3.3201930096241705,3.485701071806046,0.04704317758025109,2.9487782171093375,1.1381892965951317,-0.35364209700885,-0.8616786270705036,-1.5959940880990457,-0.04105772253643947,1.1878552482806364
3.9876965482746995,5.0,-3.6563797474860698,-4.240935235832126,-0.2904247750380551,-3.0299018136603757,-0.9899116748923447,0.43340679750627575,0.7662760783330226,1.7689276536949938,1.5982505791355766,-1.3740695630187285
-4.367885446336418,5.0,4.041659567922281,4.617104408929213,0.2230445859002832,3.58141788584577,1.5957433695361218,-0.3531281265318597,-1.200013295582436,-2.0848263287478916,-0.7369640086339382,1.4632807963029124
0.2235740514659172,5.0,-0.49771399404273964,-0.4454280024525043,0.1275959143837548,-0.5278788102663433,-0.520456188124786,0.05059116756416297,0.496268521560705,0.25627003509529556,-1.9220721056088685,-0.07453138042781525
-1.4935319256218587,5.0,1.3763083267403016,1.4293489714959913,0.22646803667134274,1.017758059188594,0.22986657491905932,-0.13346423281114708,-0.160581022368536,-0.5748815598066412,0.8596256170171601,0.4549491012212867
4.497278645953376,5.0,-4.5482651705060615,-4.789070540542403,-0.03168797922910019,-3.837757184459017,-1.378550651098892,0.20332963306857055,1.10752252178078,2.124293513366957,1.28552852605349,-1.4579057629619687
1.3718025587437923,5.0,-1.1010085743048819,-1.3852678609065783,-0.11552810533375368,-0.9590021853154701,-0.4255111215716938,0.2880886033496126,0.33764110030159017,0.6363634706063539,1.2037940467085895,-0.4815209657868459
-0.20734403303791127,5.0,0.16603435541858327,0.2619412592775387,0.097520472801748,-0.08276922056596178,-0.44931546595168737,-0.06933698209621467,0.15043402825740193,0.032485111713790496,-0.8309865739831261,0.07755983015037511
0.7834586125176837,5.0,-0.6736320049687288,-0.6887646252461176,-0.4235689157858139,0.03154944621647872,0.3949847747220792,0.1893261505858409,-0.33735275732321623,0.01568565412877282,0.21698151816599134,-0.11594227299956143
1.6391655159091347,5.0,-1.597019485911023,-1.6696272710005513,-0.15486167255704572,-1.2820510196643602,-0.4170463038788961,0.21460967893864502,0.2801371223434626,0.7176432947124691,-0.5061383264705016,-0.5625473605527327
-1.1655615130744272,5.0,0.9293882160403684,1.148544138905364,0.093476815618186,0.8992000924238218,0.20519630669551883,0.022588788676155255,-0.24693404736932834,-0.5315240950517776,0.4368692649182627,0.3825638777767204
-2.3590149844603583,5.0,2.2246421277340938,2.437393115947353,0.1149951158308007,1.7817230927651952,0.5947381780825282,-0.17422401873577115,-0.4508078434651385,-0.9714260949627542,1.4969442209356312,0.6520330517044935
-2.5918271980264587,5.0,2.6707121466854837,2.705460100754018,0.35142051242314454,1.8780939157541332,0.5817422733119259,-0.2591441057531505,-0.46177871146008903,-1.0918124211722413,0.5447904083997782,0.8391767849344162
2.039608763190924,5.0,-1.8380721108500944,-2.185729499075849,-0.19360162712135712,-1.599158268344482,-0.494903030600557,0.2603125066976496,0.41844233640952666,0.9320001636840812,-0.5047213201165917,-0.7761557414846499
1.3625192527560244,5.0,-1.716393088165509,-1.6456914250391144,0.09864774976347052,-1.5164802725525977,-0.8360937812589561,-0.11897982250210848,0.6022220470972564,0.7964821748850882,0.8198914553800719,-0.4724246828309529
-3.4035100579115967,5.0,3.054996253855453,3.2060663733538277,0.337674204368858,2.238463744999202,0.6185006194826551,-0.21484917323697436,-0.4511471396576999,-1.2868516981976956,-0.40733020311388146,0.9281945165541908
-5.582787877989877,5.0,4.802763847045492,5.58423672770154,0.5606786777197248,3.9148338323048226,1.0926286361475364,-0.5307696095199075,-0.8517691862506858,-2.1753415156244547,-3.1406484615172854,1.6692843751025055
-0.8929112602200651,5.0,0.8345100058146068,0.9410115268404013,0.24230600077350445,0.36802209302178895,0.020528255150784127,-0.11499882996388273,-0.027981015158685393,-0.2161747801473961,0.7492407731949413,0.20662782019269996
1.4963170692077674,5.0,-1.333574037935279,-1.5090774353935803,-0.3149648304745638,-0.9315900235759664,-0.28226505766901655,0.18807073029725535,0.25200733599307606,0.5486419607297515,1.226567346758648,-0.44527169282239976
-0.17647081182482674,5.0,-0.5344509500814507,-0.11868361141443387,0.0889657704207254,-0.12501831197314311,-0.40916188158199734,-0.24111029973372353,0.3090039143479886,0.05071718358145395,0.9459727570647205,0.05573877415882096
2.047221948272092,5.0,-1.7517462492382079,-2.115425851701013,-0.3112696042141666,-1.3215449306188085,-0.3049291403160051,0.29614784631986035,0.31413063196378976,0.8555827986862228,-0.4252953779509401,-0.6908849498740589
-3.4848339895435556,5.0,3.065608662596633,3.263369659569133,0.4453848364153953,2.048812479684672,0.5533476999521009,-0.37765960032729373,-0.39142942552768123,-1.0648216352719786,-1.1977780550707804,0.9387752037996696
0.7015281143028476,5.0,-0.25734313997909175,-0.5108559735389903,-0.23149393937607182,-0.08211052075089419,-0.07070446247192064,0.34912243148594385,-0.15174532257906148,-0.03637024078600043,0.005716040719588963,-0.08574802799549594
0.22445498270555875,5.0,0.10322083074051039,-0.055340288387496245,-0.04690835938578891,0.03642334431217688,0.005529157203566719,0.24087030959357955,-0.043406153411811366,0.057238008955059205,1.2213354287692055,-0.17007654321577048
3.474767765958964,5.0,-3.172453339469159,-3.751324220628096,-0.10985488021867051,-3.0342985543826964,-1.080026983634633,0.4625066240600393,0.8272129046091127,1.7067091706629698,1.0324833647992016,-1.3657950760636979
4.090785546109869,5.0,-3.4098598605213137,-4.096233961507691,-0.3215964901654513,-2.972044827489983,-0.9055897731708761,0.4785605946386762,0.6959061680655274,1.7201331286122552,-0.619466315470334,-1.2613106481381648
2.470094852625327,5.0,-2.1509963628114472,-2.3545943620165524,-0.2703708146653694,-1.7499735531950487,-0.2638920023210599,0.2223950352624815,0.3063842724175767,0.9757233976426872,-0.20131367507208803,-0.7327381198273462
4.386926697784046,5.0,-4.447684331122813,-4.744197804838463,-0.0986234489073286,-3.73646818553842,-1.3359478644928038,0.27021047737216153,1.0513149950178704,2.1077686701041087,0.07822329702382694,-1.5955335232953043
3.125055469121555,5.0,-3.167644856101429,-3.3159846138791362,-0.14987780949628093,-2.5886285431305667,-1.235682804896982,0.058489260076401234,0.8149006058886175,1.4744517508951935,-0.30334565397980146,-1.0410095237020471
-0.3578472103959483,5.0,0.5236977435921554,0.3882884572330366,-0.1729004775834727,0.4229027362560715,0.0630774423329416,0.018555776223390157,-0.16501916618634288,-0.16952872671769775,-0.18198780895571526,0.06842425224965687
0.1639042002415011,5.0,-0.02559804189836984,-0.0930552547444188,0.19819362153246628,-0.41533458891933084,-0.2256972309029806,-0.0382113596268201,0.09342588574293244,0.13072378799012682,1.1738385753421503,-0.03621993620982406
0.28236673796570455,5.0,-0.4864719124760715,-0.33680542717991774,0.022566520797013212,-0.20365943465811973,-0.3893621973315543,-0.29183801268472453,0.2114699672544174,0.10147579240993715,0.3757812158839298,0.010810252193354917
-5.612337503786637,5.0,5.209067061469514,5.852589723608902,0.19337097289493796,4.611446247357124,1.849427844448688,-0.5522419856050409,-1.4658045401646298,-2.637011638918852,0.06400398763369196,1.9361177406175942
2.675304394112987,5.0,-2.4084008522969143,-2.6421055996972496,-0.44785178094038003,-1.4708771319660197,0.023074719481727998,0.23805270975584797,0.06431803504650102,0.8908092876384228,1.148274644582196,-0.7844428879972619
-1.6467532307241917,5.0,1.2865699886207238,1.6605156793401352,-0.04632117194578042,1.2369999295134628,0.5210251360279057,-0.2136800320076953,-0.36318145611483105,-0.6947690226714078,0.20801647263983714,0.4835915295613091
7.048546684103167,5.0,-6.128472196888585,-7.044005979471577,-0.4714848217092546,-5.324721408122646,-1.7432109918131924,0.777230129590619,1.403853263592776,3.0464732912102184,0.7820519408193791,-2.2587178746046153
3.715522924416546,5.0,-3.587914983057618,-3.7818726742151387,-0.09500967561294822,-2.9597253017805483,-0.8768080135886094,0.1726261674154283,0.7728486696940605,1.6326688823786484,-0.9279547768290513,-1.104324175837644
-1.453129731927191,5.0,1.2361910369809403,1.5450647343229698,-0.02962506570663183,1.253094267090438,0.5156445098734113,-0.1347136429802757,-0.39598178788298655,-0.743869477219306,1.4917512513521596,0.5066517291995399
-2.277802275372246,5.0,2.1645227889991014,2.3357511455285893,-0.025859275678220883,1.9741577045120715,1.1953954756780232,-0.29395789488204876,-0.7391180898005256,-1.1622905501611518,-1.3279837621344104,0.8766530927928836
-2.14933510479816,5.0,1.9736706489669893,2.0731991636023857,0.2440961641847772,1.4117817827910608,0.365366703978448,-0.048247781318298905,-0.3386731431376453,-0.7237017112196804,0.5284564594523328,0.5059682084008749
-6.047046768019703,5.0,5.423523601448834,6.1183182267152105,0.23671762402562357,4.637881418817998,1.4151259189715095,-0.49109605406268714,-1.1636859224341385,-2.563451093258907,1.1059515492966367,1.8641767701433594
1.1513341803686927,5.0,-0.6162194914213687,-0.9936760274495011,-0.08225050839235457,-0.794035359450616,0.018543637322993967,0.27096188191576936,0.07689812950073716,0.45160497629108215,0.42339362417629123,-0.4322929971633675
2.8504424809188262,5.0,-2.541293712833743,-2.9138996519537623,-0.31744595159308875,-2.175516079750243,-0.5620731800188542,0.266799517397941,0.4152562151121564,1.1219079871702649,0.3687987023374488,-0.8238339073803513
2.0690632112774483,5.0,-1.8122857492899453,-1.923243522469862,-0.13250114120992204,-1.3494033032096007,-0.5277845049785667,0.05576110448627408,0.31735187623281197,0.7439845760928031,0.2492747924167282,-0.5653483738204795
-0.9759092724677314,5.0,0.8533865607234875,1.053035567951671,0.17505016188423228,0.6115925779043702,-0.13757665173147424,-0.053661456938341665,0.029483941703441124,-0.31972151098270574,0.45969305166183944,0.25876018196691475
-1.2509401241619265,5.0,0.7956823534751221,1.1867690545190586,0.1663985116460035,0.9195956007763474,0.03446369629669804,-0.1723197607008995,-0.0710249920427028,-0.4295452642677471,-0.4619529592463713,0.4318216410583843
9.301053782738778,5.0,-8.159066099279295,-9.27841207480336,-1.0495982469766105,-6.198964030008338,-1.9078196764255773,0.6360974320455114,1.471597275764802,3.348210920194914,1.25019103075781,-2.5425770391398244
1.0736727862613844,5.0,-0.5264992694054259,-0.8878099906392414,-0.11844502766424342,-0.4279906919355244,-0.13437859953593984,0.1426287648474432,0.07984559081111059,0.07999911867163062,0.0023026475415405595,-0.05532999957170617
0.36099817185798133,5.0,-0.5553608591052895,-0.49301921637785995,0.07278121763495385,-0.45913323811401874,-0.33904420734372936,0.047499659626683254,0.2818401123041232,0.2913087565500765,1.1849106710572306,-0.17576545694846532
2.5704560220737975,5.0,-2.235512748612929,-2.548870850320665,-0.16378634328301117,-1.8442846697446629,-0.7049364674853352,0.26320200758626305,0.6194958364947999,1.0137126576253601,0.7690690448363476,-0.7605823851593809
2.322562719069818,5.0,-2.1596531352192225,-2.266469578404375,-0.26338322142675274,-1.5308942682663915,-0.4469898861294569,0.0697611907578248,0.2872757810892542,0.8203469672363242,-0.17440808574300923,-0.5905936274610415
-0.480667997829286,5.0,0.2807484118375507,0.5062701176171108,0.013666688043253314,0.2749823138332229,-0.37651802764614517,-0.22891820043117955,0.006185401922895711,-0.12401780067595647,2.115129920896972,0.08962436623771976
-3.173399851615786,5.0,2.611570206164401,3.2802308121774866,0.26030537833408063,2.4505484387063223,0.8969588286331158,-0.5071254712716395,-0.7074546614606222,-1.3186903940371046,0.11060251040481323,1.0374760933278317
1.4774228680740022,5.0,-1.8272658088309466,-1.8676873645870802,0.09365364334103118,-1.6779400539629805,-0.7065920036821183,0.062064086741174584,0.5412081948668335,0.9305399471606476,-0.3104782431428156,-0.6524536226861439
0.11632156952931297,5.0,0.027139947391500042,-0.21823867240221484,0.10179740839900461,-0.3374473481209245,-0.3374889162634387,0.24016415819951278,0.1561806058529358,0.18580984545749413,0.13291520394821407,-0.16547285263448688
-3.956792756468396,5.0,3.5042984231397822,4.041885735873069,0.3787149012392911,2.947108858069715,1.1778441818575864,-0.4641934384666485,-0.8753525616712775,-1.6809187457018973,0.22879992176704855,1.2825169271971406
2.082960455851444,5.0,-2.107040257592127,-2.2884273767014083,-0.09671324852632843,-1.8136306327290392,-0.6912632278051496,0.129159293047073,0.44559811551841516,0.9563123766565069,-0.5141623872549196,-0.6841534209271585
-0.17749284803442525,5.0,0.17549232821915084,0.24648045769898647,0.1851541942115254,0.11877317671938986,-0.29858593019021284,-0.19710529215855638,0.1722958160463438,-0.08423321994514361,0.2490589723881406,0.1410767755580947
-7.396533473672591,5.0,6.660211576611495,7.518073047908924,0.25515186852468746,5.871690639497089,2.037876790214787,-0.50454989594743,-1.5647408331279669,-3.236331725859641,-1.1676084772925617,2.338148451907469
-1.685154134031111,5.0,1.4508085337738037,1.913539631947843,-0.15444973971311907,1.852575202168325,1.1087399323404346,-0.23855510611807618,-0.8273719567672058,-1.0932973891179625,-1.116832960141078,0.6437206486098371
5.3034892257599076,5.0,-4.6747331642298695,-5.44784153808413,-0.34906569950783023,-4.205116428087127,-1.5751815125394444,0.5793323778617149,1.1366729626820133,2.3284671656412668,-1.4627351661704544,-1.692413683750407
3.3124549737537183,5.0,-2.770713595305357,-3.4512808111015194,-0.17916493826400157,-2.5916405010359296,-0.9877981069206826,0.3503528509694498,0.6407896713422916,1.4330836444566162,-0.7033532818388022,-1.0506262776551014
3.518484837645773,5.0,-3.010277321243469,-3.387566088430709,-0.5047224782952942,-2.1009355034639245,-0.6485092143137137,0.36221060559268053,0.38789175630432793,1.206747763679841,1.453779498379282,-1.025803301746448
-0.2961733378607563,5.0,0.331751341359144,0.28160715505993994,0.39573444056703566,-0.4432278218839054,-0.4299652098482957,0.011250006246587476,0.3574051992809498,0.22545320572230884,-1.4059735379813216,-0.14073042870467653
2.494982127887559,5.0,-1.760053718222217,-2.1534353804001243,-0.2756113895776381,-1.3667006471417174,0.10970636398338718,0.2557198608320261,0.04361466455631635,0.7114218158710188,2.30951997414296,-0.5756301691368317
-1.2284594939493088,5.0,0.7554017781815462,1.1098991575512314,0.19306216132931978,0.6356022427535937,0.08150227123247536,-0.12669493516036615,-0.05616240797489733,-0.312066454231796,2.18762650711613,0.34838599476105536
4.649026426887077,5.0,-3.8271797149608413,-4.684137746674761,-0.43645266090449925,-3.339659090781237,-1.1156154495834254,0.6127987869029757,0.7496560698595696,1.9715183386573667,0.11917481036025891,-1.5584349613498858
1.1855636728330436,5.0,-0.7430630836205827,-1.0678736173353325,0.08543992884274476,-1.0648830521978347,-0.601819064643152,0.2781617207883089,0.3618931496166637,0.5244367109128597,-0.5536999542560433,-0.3690093347032802
-2.2400604869049445,5.0,1.7917999367502597,2.262519789934672,0.013455749093016042,1.8600285162761285,0.5304532462775683,-0.346968025987861,-0.5085907246739204,-1.0215474090601147,1.6378963567131892,0.7167426929976023
2.0059963154355036,5.0,-1.709675050445788,-1.9684789403551821,-0.22312846059446767,-1.3400974900753737,-0.2400327170961753,0.19007601423561518,0.31498905664407967,0.6958627196667742,-0.42282142699014863,-0.5281850856660316
3.8734973269588817,5.0,-3.17167829347201,-3.759566960302416,-0.07478427593649319,-3.044934104530654,-1.3118097262491606,0.4793236254748428,0.8748848068521531,1.716260279923541,0.46298469275081433,-1.1723239980945852
-1.9732734863576193,5.0,1.4941760158441317,1.7996418773501313,0.14583625035615447,1.3470281484828917,0.54937557186107,-0.15230751164035813,-0.3613196037061994,-0.6543388385621816,-1.3075885098563698,0.46999548594208324
3.9744812581157425,5.0,-3.5930431377355525,-4.079327519455328,-0.004673508730009823,-3.3191417934601364,-1.1984089952310955,0.33789098412856544,1.005405639813705,1.8507448358693508,-0.5996438341301635,-1.3183543264880109
1.3149142830320641,5.0,-1.2644003659390775,-1.3348736801688268,-0.026968858108415057,-1.0060009972568023,-0.6980876771482266,0.0314093819192689,0.3708880432291324,0.5899806890060387,0.9498429830455891,-0.4729682854629668
3.3318119408083215,5.0,-2.717804073445626,-3.36967098090351,0.04529964585189905,-2.8521369560087844,-1.2481752189284636,0.29843057601640727,0.8823413452870756,1.6302367253853929,-1.3196415389986518,-1.1950451607139898
3.8313914850617166,5.0,-3.534285860600428,-3.8279336294567545,-0.16517518410585075,-2.8684946142150336,-1.1202126441991682,0.3763808902537954,0.7828367827506807,1.6561973740644145,-0.4277566343817921,-1.2286245926127461
1.8513037986809444,5.0,-1.5729668931489678,-1.919300641320362,0.0014546147365567391,-1.5138420355099864,-0.3996560274538868,0.24685705428848645,0.4516717434016032,0.7691853607896516,0.963188473757667,-0.6151356340291764
4.70272875463899,5.0,-4.25133952718964,-4.931058641794593,-0.26070187775192555,-3.680770922369641,-1.5504354770291018,0.37057454882101937,1.1776624010993033,2.0814044906637035,0.4229312752402505,-1.4690260555751364
2.8734877650754282,5.0,-2.2186192582107847,-2.8051863993241257,-0.460458893434079,-1.7575491597407191,-0.30295719668020493,0.5234515537808045,0.1744032840202513,1.0153340206032397,-0.2470463553886324,-0.915419389213674
-0.8288335251284142,5.0,0.556396934674426,0.7673263408338276,0.1335544748130592,0.3323989784207639,-0.07929367694540027,-0.1993037509254873,-0.04203007553001825,-0.2704518827293179,2.440944851979245,0.2611625329523103
-2.076045980867734,5.0,2.2108878037909125,2.2675335895294024,-0.06586214038562091,1.9661140130801797,0.9345590527806942,-0.07768285311039332,-0.7459047186041838,-1.1023595502852968,-0.5715111134828024,0.686075894591707
-0.8216810690688818,5.0,0.4456547081476836,0.6973581006415753,0.12146624982628888,0.2863009800688072,0.13311735560111165,-0.1173450986461945,0.06886979520500913,-0.17859224498038165,-0.5100481393664317,0.16884628243207592
-3.2389464928324414,5.0,2.8192169667048264,3.04084043213551,0.4109589112924877,2.033888182368909,0.295798371036876,-0.32063388815224503,-0.32787699769022355,-1.2160052167531656,-0.34325623456717363,1.0186450584530227
-0.4470739772254949,5.0,0.41341643205438655,0.5399755727216706,0.03662333430264118,0.3274526011036248,-0.003957173695212091,-0.05416688082726495,-0.17613501425170242,-0.2518575244932336,-1.1835084432971976,0.25155173547450704
4.886814183862064,5.0,-4.311812466432409,-4.943722346229634,-0.21003130776469064,-3.7308957436152896,-1.4229052796422852,0.45741214172698474,1.0941960198573017,2.067625772035013,1.4225311910622174,-1.4785965334701499
0.4830716306841355,5.0,-0.4529081262290948,-0.6408254943704642,-0.04687781158180569,-0.4242257796257449,0.010965930679239524,0.015621791360322698,0.047477107475946134,0.2426514300762966,-0.047641162951834626,-0.22522636519352313
-6.467688296435069,5.0,5.960907225484126,6.553579947035996,0.36421512555338487,4.975081543169511,1.8708950852624697,-0.555079485262084,-1.3367717866929478,-2.7371687211181004,1.3277244965326964,1.9870655576696246
0.7552072246511838,5.0,-0.42505103232201025,-0.7453797043470068,-0.08302807593246198,-0.46246129705092087,-0.19414587179210882,0.16744848678719787,0.046303064493210776,0.2547169507077503,-0.6386805964368178,-0.21255685292334783
-3.81300386299277,5.0,3.484218080485189,3.8920357538126704,0.16839133127872252,2.874792630717731,1.0686480609447058,-0.37807154411294347,-0.8725968238099556,-1.642573103618429,0.5953594732253321,1.2386388930489844
-2.0358410557019964,5.0,1.997594200717407,2.0394191857716493,0.08351189819618088,1.4457565784502358,0.6477201689760288,-0.12376209002653599,-0.34326622103508253,-0.834366668591209,1.1400683318684879,0.6060915511742571
-0.5630558163276536,5.0,0.4837594020237816,0.65381255017538,0.18108619740460774,0.24734202225150737,-0.26627399942004104,-0.1321618403930705,0.03887664835972951,-0.12719922313046972,0.6126555229599738,0.14092426578584333
-0.6419749679288808,5.0,1.0285383853776973,0.862517954889356,-0.10910489647619531,0.8573891377645162,0.5170211122367955,0.13981399883535492,-0.33274994661499624,-0.40879844640739693,1.235414164722079,0.1650351267630359
2.4841991306702593,5.0,-2.534371399760296,-2.711286438162536,0.08690694069192867,-2.3893633459654877,-1.3706915191594038,0.10625590415255826,0.9993607474839503,1.3198253582647985,0.09293576249338266,-0.8179986425673569
-3.5197819918563074,5.0,3.180080735020355,3.6460700335392344,0.2842214561792681,2.6641164483704602,1.030742148593295,-0.39389763650191467,-0.7012350703315766,-1.4948268660413981,0.05492236369619314,1.0929305713209323
-4.156833228595982,5.0,3.6655792258353195,4.214886663688704,0.40783521216490104,2.9605933055862215,0.9622215379197003,-0.3496026331314163,-0.7926434333316036,-1.6983364509294283,1.1001253880183892,1.2870489975065502
2.192256135342663,5.0,-1.9761604026307678,-2.088047771949916,-0.28526714741576237,-1.361860484311281,-0.21678099742151127,0.17143153913227743,0.167045645725446,0.7497593248412747,1.7869296002036563,-0.5632805304859756
2.182208012164914,5.0,-2.0210316502984336,-2.225511056115043,0.0010236441102876026,-1.7630221767378456,-0.7839185526969698,-0.027593062636635954,0.7006400619794128,1.00923092405671,-0.5458966708949368,-0.6221389364857184
