X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
5.0,1.5550644430358374e+17,234499998.9493467,0.15760524009347482,371953688.92773646,498965139.12621844,1766.7580703775607,3.203048453361893,-1907.4014503715548,394.9851702988834,-1494.46366398993,-307.86644746964924,561.8432628008479,25.93829169193148,0.19227367943731846,12.06308479453211,-0.16470443517388933,-44.139060461179604,-0.03769984464039634,4.886073098195071,-36.18228944719161,0.24203972559743236,-17.023412894492186,-0.023790765979685644,2.6233055403067955,64205.53009476903,-0.09347635053022604,-0.8467565289814901,290.36837831520575,14.062110351043646,-23.535709132429336,1.113014660698144,23.34262916917313,-10.59630132341726,-0.07375471757834559,1.0738657931962978,1.7439606795980969,-19.120195022451288,-5.636508646058002,0.5489941456693443,0.04482589395450619,9.618672052309707,13.020183868752813,1.1327651021021732,0.9815095609137479,0.8542398236959743,0.20936978864652483,-8.799921527504816,1.0711154977774868,-4.207747950628142,-2.7979723012052053,0.3571467625938633,-0.021067231279125492,-0.2452381429483798,0.3205440466119351,-0.6715031465144653,-0.1482554143999521,0.031059715725176212,-0.9181593491758986,-2.2986591552277997
5.0,1632838698656002.0,22270199.392816175,0.046225404694445395,41796993.52084083,47383316.31796763,1221.7961643505523,5.881699798523032,-611.1238800853836,120.68016102651147,-1031.4584116837445,-339.74056712891775,426.1466221638481,22.140471332024266,-0.0535826145277769,1.8070502355297517,-0.1188990475286939,-27.494618261569855,0.2004996628365484,-2.7885748837294737,-32.757953644839795,0.9658979106917205,-8.00313045270212,-0.03554462496241889,2.8496997223553344,20529.76967736014,0.059132351857553105,-0.1585859312056355,162.29237379401243,16.81688016303649,-20.806723981606847,0.08623400369423381,12.651854914688977,-9.425905721148082,-0.6086979134368312,0.9740285426662125,4.135257035484891,-22.108740936222986,-4.629495288494376,0.3187013383112402,-0.1170216356700681,12.218515107286194,6.619665049854536,2.0539048348491797,0.9742640934030993,-0.11855965527068386,-0.00917133281499638,-8.958779906884363,0.9491154390193044,-3.929992735846512,-2.3556153795007244,0.19834134180497895,-0.12907420430539424,0.0468396924133306,-1.043402731943546,-0.7537626510655666,-0.15658042917613435,-0.8229002139663631,-0.6017465465956662,0.8647349203970384
5.0,2.302716960998578e+17,289232106.8091171,-0.021152477510951825,444512190.02106017,615421589.4730127,2628.6609974116327,36.282808724192805,-2038.4018369732153,-781.6284607243848,-2039.7473413934742,-1413.8643600839468,1100.8010463285914,344.32251223118584,-0.045266192118709137,475.0609972100069,-0.07703072849380901,-204.0223076523355,0.45530575021738995,20.337627730867933,-117.49637140372423,0.014146483913682761,9.427400168427175,-0.021586215315361524,-3.5315521541742347,68595.99676872787,0.1981163053932617,-0.9857638072825852,139.8151958348024,-5.348442539935298,14.141487335591984,0.10234146609643438,250.15853782694353,11.922284178466924,0.610899162686438,1.0282603601590792,0.33414088933751585,-56.860890256291974,-6.212161874945319,0.3876713074735701,0.009533831755387343,32.61309739375826,-8.23090796230383,0.5050496517803196,0.12303649277498184,1.17912905065262,-0.03180642356218835,8.861663072803996,0.920322002308412,3.675725643359778,3.3391294013489974,0.8289010887450402,-0.06987147574315974,-0.6647175385208549,1.164691500784928,-0.6445539501932624,-0.02877068329050836,0.018345814558038406,1.9664851367581087,-0.5176894808878255
5.0,1015699.7463613948,171.42936776266862,0.17953724714746577,1891.8687957325435,217.2583479051032,57.51072875944874,0.5783537124404043,-2.1332338250892917,40.732402262834064,-44.30357170147266,20.438594411505335,8.98096235867386,-12.45867957876139,0.14697398780779125,-7.31832488484355,-0.13094483831062306,-13.43996704244731,0.15995231979410146,-2.7746396349001845,-8.23181947501606,1.0574306763423094,-5.796334502876585,-0.14243904559082776,0.2508163139675535,96.28887762298221,0.05506674663999704,0.8133912416445176,17.08422447457266,-2.6115422268837634,1.385196927295848,-0.04850080666143294,0.05924044203659844,1.9431013507470676,0.9744474857700859,0.16344440527902399,4.666893409939577,0.2841352394800797,0.7725999845929562,0.9793880604882219,-0.08396803974746486,1.5692776539740714,2.9976372656662877,2.129823531246986,0.8116307799918346,0.9881451964845556,0.11950625331577629,-0.8626949604633876,1.0410072232655092,-0.9038300781375368,0.0800994983413833,1.160060164106276,-0.1127621882275675,0.229422696991308,-0.49453540964618303,-0.8969702519878673,-0.01865734426864249,-0.8788856917781498,1.3945065351252477,-1.0568530176968638
5.0,2738.370604387053,66.05787132951717,-0.014719223760873146,8.505842515351555,99.34947147462805,-0.044904141602424896,0.19136544663946903,-0.4328248018859732,-6.167292262511601,-0.5940220993857492,-1.40142936285959,-0.048114859442389316,3.0068614893208516,0.9543561539199948,5.1031335514039515,0.10777695885414174,-2.8992636170763766,0.20050511714911828,-1.3818816597150654,-4.240294270618474,-0.903991028451545,-1.2869013048307554,0.17349827761441572,-0.7030260161681051,1.2005169648921155,0.8153055158827738,0.4865665738491622,-0.04119647146026893,1.1303204172405452,-1.2630334021179352,-0.08132461212427983,1.4637884248899247,-1.2866766323906544,0.46402331956609444,0.14628372322634214,1.654386075482693,-3.3031254094367246,0.20372863076345832,0.7167111750802047,-0.12708710680497654,2.1671271109203394,0.3218937495216458,1.5479919141276426,0.8633414497876288,1.1062171919192507,0.07723924411458916,-1.8561373816695528,1.0520992802118658,-0.7954503968773062,0.06264546763203699,0.3775789715089752,-0.03330498718840656,-0.5033102067914347,0.7502509746223177,-0.9038340032724113,-0.01582222966609409,-0.8482503567014974,0.8019710336874436,0.009666637239498536
5.0,5.134829569368688e+18,1381999758.9388258,-0.13884432917746867,2065157116.8018413,2940622382.3254805,2743.625547764996,4.2540135592089605,-4559.124699948462,612.0446906476071,-2312.957883580792,-453.5362839888213,854.368104172212,57.528626476405655,-0.07179010792210214,34.45963979546546,-0.029396851347355257,-39.22896684464923,-0.09010129184433925,5.35824650210596,-39.51474570723831,-0.5738729974673715,-13.786244091867275,0.14014838929572057,2.037709046163536,153517.03865827012,-0.15478174913727086,0.6120817378563429,452.2219072749783,20.929045849017665,-28.669928206435216,0.34507568047245973,32.98616103240075,-13.5978943550023,-0.3412199884699225,0.9044984430323955,1.5535894066707385,-27.01200569055354,-7.838440401971072,0.3969363162420469,-0.12044545003130455,13.857867178530825,10.286004648718144,0.9260557910780686,0.990834443071887,1.0196671197379095,0.2885862293738423,-11.241407771600612,1.029317711100844,-4.984632827368061,-3.084997260728139,-0.1646814896016262,0.22468880040650296,-0.07842072048880706,0.5888489545870571,-0.913371117797904,-0.010492561984947843,-0.8044481555650793,-0.8605709756089759,0.004575650655935758
5.0,72962266625015.1,4590959.379602939,0.14105390530853468,9080225.581921827,9766267.935231498,878.8915820234344,9.239533847723798,-268.49613163961305,-137.9085624347148,-693.7462183693083,-376.92402079803924,341.0722317272899,68.42629691613107,-0.1630281049449413,108.64466575086922,0.12659830741196323,-55.14803883733875,0.30683498625187106,3.7493937149683076,-38.450474616227886,0.017143756973960457,5.595294029978043,-0.12434577929155587,-3.1698865501193985,9018.103309433749,-0.17934837948227442,-0.7373158561421631,75.84452965638322,1.0673948879248412,9.55142791808226,0.10819795899195413,55.424228470859525,6.53084686206463,1.0036020055546488,0.9970576576054786,0.9727309987085071,-17.257200623189718,-1.097990493253887,0.9099618030902309,-0.10968508767504262,10.11987178803096,-4.764750895143369,-0.3043003781855988,-0.0311339544439271,-0.057972266180744414,0.03920205703104577,4.298699408124509,0.9052719378251803,2.155153909272822,2.4051293003372574,2.2907145995835214,0.05402250588938101,0.15247595439128184,1.0791250125718754,-0.9974038289185345,-0.12468016735580666,-0.33550458133027966,1.3995641455718206,1.1339194276094628
5.0,1.0513816556165138e+18,622941665.5044717,-0.052251997186427715,939530777.2214142,1325490122.512874,3171.176326555061,41.072508793889384,-2998.6778153991686,-855.7231681705947,-2453.795694935948,-1624.4396266304695,1279.9470678334471,431.4689606963033,-0.13269903678831946,536.7039749407053,-0.017440872986516424,-169.9423418431405,0.21510717477355903,14.84971600803113,-95.72847687499865,0.28822330777595423,10.24934525152798,0.16782743447436754,-2.557869217930646,100865.12371637611,-0.06798280640087516,0.33158194195106033,175.73693139429136,-6.640624407882029,17.490639987117387,0.03810566295742003,291.335726240993,12.102065720381395,-0.8602784132080437,0.9611231580818554,-2.26849336932044,-42.92942086357069,-2.910207607587541,0.14372247913268532,-0.012421259554924069,22.24309195638718,-6.737518009465477,-1.429037140078454,-0.06771307785974325,1.1034271367755013,-0.02841245692215323,10.255071478931201,1.0508859858783755,4.866827564049577,3.237382890682611,1.9339351565848881,-0.11507795291024683,-1.0710629709179702,1.756745673215957,0.36702225462730753,-0.18603343678231782,2.0380402985890473,-0.3129938811827644,-0.42947062639797023
5.0,26782682.37463147,786.19421489592,0.07100294556547354,9764.103706760388,1468.9650383739604,76.73177069735596,0.2812947690655909,-6.920321383403776,42.73683248827488,-49.0838590439956,34.76760993692437,2.810006302414034,3.909386414121746,-0.19066352293868197,4.561259260397146,0.028871321677705515,-3.9380336110208827,0.3013087588835467,-9.824435815754047,-3.9605136104590186,0.9143102671815754,0.017946258631152456,0.052274538339068546,1.6102145783938304,236.9044519764943,0.8550660420879569,-0.5595915596843722,19.17579760271943,-4.576183747031168,-1.0708278247908092,-0.05113113068032541,4.298461725610471,1.3721616091532705,-0.9327691258133793,0.010969308234438317,6.375997305936918,-0.560541299763372,2.908841440970345,-0.04753429164449788,-0.060666675969304015,0.6464632193932653,0.5121188871391938,2.090518027970716,1.0011167435382744,-0.11918464115195622,-0.0032918654438692414,-2.1177886083781967,1.0741931698863647,-0.9321030373470118,-0.1634447534877948,0.17853856297602072,-0.0819705475256002,1.522627576908231,-0.8184452295278458,-0.3778394648886779,-0.280127380356596,0.1017009690234758,-0.21833373295341865,0.30910812592769976
5.0,2.647703015383175e+18,994221399.6325145,-0.17030660590542934,1479098703.4017317,2115505224.0651894,2055.0113664423006,-0.8203519111303597,-3870.6619696827706,753.9944213577005,-1742.515269302255,-107.62163063426321,590.9740759877673,1.00764334461575,-0.02417967541819188,-12.556803589917076,-0.05614543919864528,-93.07383476536019,-0.2085160560359558,8.607086144462032,-78.70780889390706,-0.7770922802970606,-22.146888460964664,-0.0614377123887733,3.696488058942154,130404.76019729678,-0.029161886611979396,-0.9858331144402619,416.76544647084546,31.05733375663878,-30.071012043696225,0.1132090726611921,22.917993661796917,-12.841315727054962,-0.0488195813240763,0.9469560396915916,3.886887998645736,-40.155953080536214,-9.30140618864211,0.32615115022269026,-0.11740706543492865,22.181927967366647,17.794826738740692,1.8760681066937828,0.9176734089488815,0.13752440113693748,0.16958293944524916,-11.253966162528078,0.9160759869827162,-5.078438211876202,-4.282456822286826,4.408282161510759,-0.15858762774335247,-0.5571808563533108,-1.3282713185748964,0.20676589298721065,0.0302777945655828,-1.5148019326111306,-0.8944695391863889,0.5731019726911116
5.0,8.710593598592155e+16,175958618.3679751,0.01931845777938609,277434030.07612824,374400769.4949275,1647.561608177881,4.489470627156594,-1641.9012528405008,242.65704286773004,-1325.8012490317276,-300.0723878079544,501.2930579058099,70.51364214194736,-0.0796327238729893,104.58396227843606,0.044190359397541845,-40.958748566670735,0.2086326600339965,-1.2428494815481412,-21.740604001708416,0.3766396722586081,8.235230289489753,0.0668070900807152,-0.24100953331174424,55253.17604421437,0.013917793608642162,-0.7680593854336553,251.6499877736275,-6.727407823821532,15.656312499048322,0.8979515673804406,55.79160953500985,10.651784735050352,0.2632658726589122,-0.11015491368165947,3.874084970545832,-5.463803358840951,2.9445824513696595,0.9725968710869926,-0.23706775896246046,4.412375723883397,-6.199823859545114,0.6263075671178574,-0.05989526073448978,-0.013692910651022959,0.04140220887802024,5.878506928419525,1.201032006365922,2.708461933036515,2.13386201984597,0.6665798359513314,0.04794476143907836,-0.4497185806413267,-1.2835208825805822,-0.09149988031035977,-0.15853217299685216,0.3681402921577669,0.628223985285346,0.3556163778436508
5.0,9.427933673182385e+19,6015352893.378815,0.1353807994844933,8653245779.571228,12799510490.492186,5671.762010442109,71.01949813838245,-9300.308359969118,-1434.8537723971435,-4419.260815559081,-2845.9183218665657,2264.242311235767,751.5407743903456,0.022422753086659676,897.4756244496695,0.21985701860761311,-254.3922605897168,0.5063305636992615,24.202021245757805,-149.61957226754726,0.05350715430644107,19.400817163730377,-0.08489947501878539,-3.528925183159789,313116.5436325995,0.0031523099788513115,0.3834023671705711,327.64503924509603,-4.849797984000185,21.357232385969542,-0.05816547277390158,487.93305878142206,18.08733203635084,0.9751111855330893,1.0890901693303348,-0.00403628740063991,-72.43527603085563,-6.567594776020085,0.8315086849720468,-0.2485750275989441,40.52809410287761,-14.478171298994091,-0.4593510680837921,-0.11410074555567191,0.03055650698465114,0.0696863782887705,13.592141385504295,1.1010621684500168,6.28989402801664,4.365956588880758,1.1818800638221953,-0.09813585111473175,-0.956288177638048,0.7338129858901189,0.5939654517200216,-0.16364448478046373,0.8755426730228424,1.087095647380467,1.0153392800099237
5.0,706374069984199.0,14559193.457486467,-0.04459171722531252,27676629.14338062,30976277.807463456,996.4219732276957,3.765719354270021,-496.08602851344165,155.57229833650956,-849.0866878123941,-245.24008163968892,352.13480386280264,-0.7371654456197704,-0.08713483601315458,2.6920965990723813,0.008832300508664261,-60.58648296330524,-0.028774927066919795,4.174422192211151,-43.02212996810508,0.8880847303184983,-12.70180082671002,-0.1674315494328824,3.1718362387565233,16722.19071139039,-0.07359539415628628,0.6946857829877842,148.37596250002645,7.513800097294669,-20.510917761526848,0.23563859365520615,13.158387578845444,-7.301576983456695,0.7524097273266274,0.994622660799899,4.547747884913345,-21.856610263928093,-5.463323139579752,0.8515817182582118,-0.1393569822650178,10.6446222224798,10.475080559172296,1.512530848233873,1.0063275064339623,0.9693037480865909,0.010674767576489861,-7.465646102888587,1.0009633999272398,-3.647247671392547,-2.4954873687755064,0.03290464281742782,-0.30633234221223,1.6241700513629795,0.047136068324487516,-0.0135180235858062,-0.09720841614469641,0.507007796712541,-1.4039681781706304,-1.747294814006742
5.0,1928152.9543981086,311.42152932571844,-0.06118887222011771,2370.0364697104606,548.2408522277547,79.48509144413114,0.17589613609155277,-2.0148489222422667,2.60183407055093,-64.47069052267135,-17.288938353290877,18.897213802668407,11.961405356824867,0.04620046622160431,-1.7333378014602197,-0.10049211860634875,18.72533900996687,-0.034450157829373496,-6.4288894106663825,6.944386363226441,0.7293614171362293,-2.281659042220518,0.0158412499056965,0.4345168783770024,28.967693669030567,-0.1738087120503615,-0.36386126896733845,7.451786075373172,2.819857537479955,-3.4726512301043937,-0.0645062892454552,0.0004297940489497165,-3.3341082628998615,-0.4335236632284382,-0.1428895274912315,0.4887585737500626,1.109937350163247,0.989155153902663,-0.014060296871770475,-0.12694294904689396,0.1881153784818297,1.2304757131608757,1.949409119912675,0.949091131609919,-0.0036266464830122234,0.012384210092312595,-2.7599722474138795,0.1593361552115636,-1.3077459260932567,-0.4250069613592956,0.045113574424428246,-0.033373186415140685,-0.8496687609408824,-0.09555448884301504,-0.8950963491863075,-0.03759157297499667,-0.8709145925198996,0.736694908336516,0.06953635388305933
5.0,591079167221.2914,355231.5603839568,0.12241999762383893,938844.2505443281,755022.6264627366,358.50521881461,0.568295841340422,-84.03653146506842,60.50139967709052,-288.2878461497897,-48.60823480005313,103.12777368998755,20.313364608060862,-0.10474229969213167,30.67210951411605,-0.027913867237955022,-5.07333770232905,0.3855521797800886,0.6057622529103373,-5.303954593020227,-0.295515124097364,9.391863841371825,0.16578713035906775,-1.1839959414075416,2794.61463451384,-0.039775620279590286,0.7472181698555548,59.64111555371438,1.0329374899555268,8.873401430548695,-0.09873240120471741,10.183031692771957,3.8792508346921877,0.24440394241421548,1.0099195698616459,0.5593407591497987,-4.686386215302912,-0.38510716240235165,0.8765700265826252,-0.2957035258445522,3.7880773823121983,-7.235875547974695,0.9090425584345514,0.15994970031985956,0.11765292105907998,-0.13073841336893477,2.771161017504971,-0.19471008168724546,1.5606875025055138,1.7783619600731235,0.0718291091260938,-0.15024019807013214,-0.6283735013788624,-0.7642382584438936,-0.9421273120619233,-0.13210601709681663,-0.45982213846201136,0.9932537536440115,1.5486773250552277
