X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
1.975089474155251e+25,1.474912167802367e+25,2436658447572.9375,0.081818469308791,3302370991575.6284,5184750600507.581,8280.790963050607,62.69590122392188,-186854.96553201537,8121.347137345371,-7042.255703027512,4114.325255821064,1064.2969974234413,-180.47562203840732,0.00579326746924852,47.70424138868664,0.04956777877343413,-594.3344517785094,-0.4843864754505345,57.69764286045269,-405.8210364783983,0.7400043823414786,-45.86400417803179,-0.027371786987406374,6.580142246616947,6299721.705744819,-0.09502028616430691,0.14601948152044894,3029.407114095447,71.89731501989596,-73.94079667410158,-0.21155429496795472,58.95510379573408,-22.336647632219773,-0.6227739272694847,0.820475120361246,1.809925596770648,-212.44426388685824,-40.0718009817277,-0.10198653705441971,0.2783974441107042,115.2324917684641,35.53876750534054,4.96411775375667,1.1262000304221833,0.19049654258879445,-0.007929202398185127,-17.732081604314672,0.03504743390210587,-7.6592145488312715,-5.503083277510359,9.898270427832966,0.0892160126569263,-1.4029163643370761,-0.7990978188797659,-0.9817169903389924,5.0,-0.5380518983130611,-2.2963112655323776,-0.5923259824650705
3.725968361023431e+17,2.7823934765523488e+17,319752750.8063147,-0.05185968043183984,484810608.8023366,680367337.518859,1371.4261367859924,-1.1574096998242047,-2209.6979298937863,666.8981574792032,-1117.6218390339734,157.34208981687814,291.87695114119464,10.809601549381155,-0.02189322098233531,50.16245218070254,-0.13198560429359454,-28.22243699428194,0.10398465142965155,-4.216572057246966,-4.873274938980016,0.4526686538742252,2.1645137214898535,-0.02781870403605658,0.8563164345492393,74420.59238771317,0.2688046988351041,0.9497096063994149,327.47217676749506,-16.145097161990535,17.19446889632935,0.09880371527580789,20.03373511976662,7.589927226969476,0.3537797129154643,0.8865911423804005,6.391449848828866,-1.5480470013181562,3.214557714318949,0.5402852680882106,-0.061385437043348354,3.173292909326186,-2.600560519425753,4.056155753272039,-0.14239618703474105,0.12362908002966254,0.08845262412070601,2.710702444157334,-0.004466784059992088,0.9792882880697533,1.7067177437476018,0.40868798134726203,-0.25537334712695314,1.228377181821585,-1.5292957984181819,-1.028285756751968,5.0,-0.14534233192709092,1.2852637175384127,-0.4856010169244541
5.555880678089592e+18,4.148893566918576e+18,1240907188.4619954,-0.04184963347385796,1859158033.6299455,2640403821.881475,3063.498332969007,14.270642083558405,-4305.455513621777,253.08604004126948,-2491.659080049735,-783.6471683416858,1010.5896945430043,79.18762114480835,0.27978281260564336,132.8138916954598,0.018427140060817936,-68.53373869271498,-0.20824966730753308,-1.4403570992769845,-30.12716092638809,-0.7812530558167228,-4.203949450468394,-0.08249636122539995,1.3022476305957413,145019.21561574383,-0.07117479225251327,-0.5175943221770882,412.737252489991,-13.026837563109499,24.23906731214422,-0.14379201087153778,78.66933008073275,9.624130876895316,0.8800484696375752,1.0532518126897457,1.0904224182426925,-4.571107368863496,4.585188483241683,0.4417386583266029,-0.07049889012778632,1.4435444889174294,4.557294276863404,2.8859935977701814,-0.08315633277437731,0.9417907550305529,-0.17708014895497542,6.56084664407522,-0.03437997175027444,3.3803382895310694,2.5415722216650796,6.164627915752669,-0.042643349406530945,-0.4330488275112376,-0.17050808184815625,-0.030373612423117785,5.0,2.4389580178956844,-1.0341603094976168,-0.7204527886426985
3.7632623727691916e+23,2.8102430481537628e+23,334240589219.1524,-0.16245979924120324,460244654325.5249,711200966758.661,13909.005892775525,128.53977213113546,-69220.83463808383,-1525.6644089319223,-11041.405435971508,-5463.647680512206,5066.276423479382,1426.6971474557893,-0.02741988143988279,1617.5874896429937,-0.0695904404078051,-310.8060693140987,0.5130891883238327,27.440058169226113,-159.19290461404466,-0.9796750150764837,26.1059192380534,-0.13603564276702282,-3.2239326587738515,2332730.2652371586,0.16668522613669295,-0.7102617702547352,1235.381705751176,-31.028882290956354,42.52141964567997,0.0991594890237735,881.4954102505326,27.226864856550357,0.9355765205195233,0.8503542010457945,1.264675817416367,-76.45312924530812,-3.2576148013113286,0.45693495073935436,-0.4075060644065118,43.1576986173861,-19.38225655172249,3.0764960052181713,0.07626797274674967,0.8861059334837862,0.19335717598150357,19.791026560672123,-0.09734288739739737,8.849279245104983,6.55801076475609,0.33088193078194217,-0.15321383168130012,0.41575448534028975,1.0753230754921714,0.49353153800595967,5.0,2.0154096327903437,1.622248349344766,-0.5019510038032582
6.269640040427011e+19,4.681898467810422e+19,4223986567.71137,0.004832445062093016,6129353643.324762,8987827318.560974,4101.864708323349,21.673780357453932,-7878.630476311258,208.99264867923972,-3304.751410922583,-1106.8832285953986,1351.760848358579,219.30667790588637,-0.007298011239758867,287.3749389252313,-0.10465146128885446,-71.90217606009007,0.2406019800738239,0.36024638355447103,-26.003084363713096,0.5895969549124197,0.18485016211608146,-0.03404246662292004,-0.6752265493418419,265362.99539632146,0.14046782985569747,-1.074828356746051,523.4736869369734,-20.123443157587847,29.765959025678786,0.1627375982743295,155.77540748582504,12.059058173477682,-0.2756117867464327,0.9349763687051024,0.08654060904134933,-4.40318518391935,4.869287837966034,0.4260708080842776,-0.09064000282036917,2.6775444805311923,-0.24308202446604973,2.7864658691705437,-0.008038715353552333,1.0920292851738094,0.08576360777077824,8.98650827881033,0.11434316291409966,3.9025838188384725,2.2257108702516875,3.497561184784399,-0.009007530106958789,-0.5726334033527708,0.957318269236917,0.6256440019300888,5.0,0.8621790026622392,0.7580238934404882,-1.5455405650858534
1.633309305869296e+17,1.2196853853424974e+17,209866079.55962548,-0.09017294285439537,324833781.6799364,446549952.7040221,1354.917061974474,-1.0242462656691795,-1798.8754128519843,566.1015307167211,-1104.020389437973,71.73949760680772,313.49433631921784,4.055509102942043,-0.05987844681553243,46.82301841233609,-0.032365879175994726,-27.32157029244082,-0.07763717364083994,-6.301548020643781,-0.7259313451348146,-0.6859744038488162,-2.9842151509502517,-0.09780953025938154,1.2586427629368453,60583.5087764221,0.08232715516727278,0.14970455969113478,299.63059185752587,-20.596750490259875,17.154088632011295,-0.09612179677028271,18.217465541272414,6.161956813416493,0.7089031889888968,1.0837312803105867,6.31269325030089,2.3416921584204515,5.130974746231507,0.40050572616870167,-0.10397280664271757,0.4443355647356495,0.8422484369105695,5.937856835875323,1.1105869419427001,1.0235180444280827,0.05500991125780208,1.2814685112866768,0.05526845379546944,0.0961182929149033,1.1308427016133005,1.056732564833906,0.04968191262573192,1.3295774401494584,-0.5975835078131009,-0.969394923862123,5.0,-0.3296627256584316,1.3439530709509113,-1.04687909653355
2.2465795793458252e+21,1.6776493423917442e+21,25749518483.493454,-0.08238692234641042,35718161932.51738,54790092816.888824,2586.501258799739,19.433418027991603,-19358.501063656706,2572.9186387357863,-2239.011159085135,1232.874322832194,413.960057288548,-163.77515013101365,0.0907120891777382,-39.68392985620426,0.1621134601593538,-358.37677586685373,-0.3796898847509184,32.32666611313552,-248.61537502757983,0.526910568979562,-37.352964696026106,0.022182284277037573,5.6004217839198605,652735.0420418915,0.004864776167327637,0.6537799944803879,972.5097474213092,47.128191936300716,-45.25192133004557,0.16645522987623768,8.665243027357672,-14.978850938559669,0.7786820046797395,0.7639001843472196,4.6233834021590985,-127.3511923388114,-23.523796735095363,0.13259881882097385,0.2091430362670118,70.3250588457645,28.36795334083881,5.361206220498612,1.0599722878958375,-0.09635796118060519,0.2113216860709438,-13.281312991453758,0.03200883914531529,-6.154683240949772,-5.266388709609393,9.079206684609284,-0.20385135824022935,-0.17339616024161975,-1.3575218614814124,0.541104463958867,5.0,-1.9642997281539512,-0.8564121739486581,0.2953628208905722
497059585978654.56,371182788039347.94,11019166.68022179,-0.05523871195265221,19088952.07684429,23444758.376202527,638.1672269071278,-0.632200601842295,-421.9963730477276,186.6764907656153,-493.3751123373117,13.370571158592828,137.97626157490453,63.85950669938461,-0.1708268564128409,86.70851936718577,-0.03046729779915759,6.807858259483485,0.20711288640623177,-8.523288584718305,10.610215092228266,-0.8310532538513682,4.958845496327001,-0.013921129316911513,-0.31901989595639013,14128.223875211197,-0.09222931312399185,0.5273371230177125,125.91614114136834,-11.277860605031275,12.962974515161163,0.1678470042729983,33.39206219192366,0.4868165419216686,-0.8617134736824129,1.009114582623669,1.139849747385381,-1.4390996006087182,3.7230511354346962,0.310585680303741,0.07667081542925445,0.4183110852940056,-4.121286377367684,4.680389749529657,1.1191198442932266,0.9991154877108034,0.007047356909931135,-0.11396467310334576,-0.0973433265082198,0.24826641520194653,0.9657838106291312,0.2493039370560463,-0.06380023941520199,0.42877749721075104,1.4650604487230812,-0.9772226503775283,5.0,-0.35065646453790744,0.48533399919600395,1.4764430376656807
1.4272287356374467e+19,1.065793249228279e+19,2006557464.5959475,-0.039933400534002426,2942804817.1411986,4269561855.1954107,2945.4388496874553,6.077196370649338,-5457.987452178641,521.8633839038365,-2380.9371882561254,-469.7049061519592,865.4935082013354,124.07662455295711,0.2054965713879099,155.29355610358792,0.029204967690395753,-28.446450278814424,-0.09042723694616167,-5.717603755898397,-8.627786275692149,-1.045489084841369,2.311026232376804,-0.07141132836801664,0.6705277442942562,183784.09996587315,0.03345747892555034,-0.7685954430022357,465.5390476058739,-10.234939364690135,24.985713282440944,0.13817415869844163,87.26204380035279,8.993928351574773,-0.9353308450350498,0.8435564971818947,2.1117096594203177,0.7298182928401468,5.791510658247179,0.8917483658725468,-0.11415847503272887,0.18990976904270085,-1.151465131465887,4.165937833276048,0.17018485058047278,-0.06910721658512853,-0.2056917565868004,5.634355319539528,-0.12934926925688486,2.7008179990216377,2.0039330779466082,4.091443877482413,-0.09942035632888271,-0.732571419937985,-0.4964842551656807,0.08196235282010199,5.0,0.4490154786954332,0.3931636973465325,1.0074496200784235
46553103795225.63,34763860483247.69,3442880.486409752,0.06713983929432017,5694869.44508035,7324298.011730195,222.90867101865962,-0.12760415007814097,-234.26958510799966,211.6929469858555,-207.11255059433836,73.19882916088504,87.01200350098314,-59.633350473892044,-0.18157054978072323,10.961601531910729,0.01935868283592483,-154.92273133202985,-0.04009178954584208,7.444713752026793,-103.22540854970774,0.9797979833950744,-9.514182820048642,-0.1853793261590149,3.611110548898649,8028.72479888355,0.063397362416151,0.9147081647560944,100.23987942501884,11.39191277649994,-17.08875744660015,-0.08190374217384573,6.079527393316124,-6.688085726284936,0.4092841746559555,1.0806816612992525,4.209963376019991,-60.20866332992849,-8.994717046563771,0.07925169518646477,-0.15215158969544057,33.04366979209105,7.452909370448747,4.730164295151152,0.9389677149194783,0.14216087576255354,0.25577263703976616,-7.289538377749808,-0.02196173780561552,-3.002304366070263,-1.663602325495763,1.0778813247875683,0.03894097300669695,0.4461932244818962,-0.8292172364300142,-0.8712034278067363,5.0,-0.28120831701933324,-0.7529268441573406,0.43340393802572535
18382173680164.293,13727018143423.297,2065635.2358634793,0.08083668626537692,3783185.966436736,4394277.3666428365,213.77758975101727,2.673152992325192,-191.27507511469608,242.0230428632125,-194.53482998339388,93.12972258401877,53.44192705065267,-50.86847952839312,-0.12789377653993791,-39.60511378141572,-0.11340680153322578,-78.95440203110563,-0.1613732293180878,4.89444042806875,-56.70246528143722,0.3133112249091987,-27.28402906037055,0.07217544338617976,2.106659891718688,6510.760121099994,0.043114931681660015,0.8348923367242804,91.00950372507585,17.308990378792835,-10.767818727134904,0.009911499813817615,0.14361140825737126,-9.16048548847034,-1.0644016212969691,1.095058878489759,-0.46369034776381785,-25.914432114050015,-5.025575514436002,0.8061666282367489,0.2321661786015167,14.131123092208732,19.492874025534757,4.384471893531639,0.8954853743151963,0.980257120248167,0.12370196096873219,-6.619028617668185,0.018224673348271134,-3.384611775916439,-3.149489758356444,6.398024115805611,-0.019305253629280164,-1.7546440279739193,0.9087709073860725,0.20696015203539325,5.0,-1.6935225641616625,0.3835123424795424,-0.9093319030973472
2.5666549518270192e+17,1.9166679105812227e+17,267020551.8977098,-0.040546341762684755,398960116.69185054,568163804.8325797,866.969703459525,5.256768656750557,-2020.0159188498562,795.3425794618539,-765.079030812621,317.1770388826365,184.90865480280408,-86.96188582457523,0.04240371108935295,-46.39460622301855,0.043918171582876496,-161.6317036212172,-0.4143177684924779,15.258167054355974,-113.47919761587868,-0.7818473682695559,-30.752313146770337,0.14757399929955825,3.4754843132912576,68174.69040319114,-0.0723206090807895,1.0533102954458013,310.6375231361485,27.632627155125686,-23.10894454517937,0.09270704812183116,-0.1075823012736551,-12.423856230893982,-0.3136087318993831,1.007332131158365,0.9104898624571741,-56.75476791726673,-11.21230586220583,0.8232983364483604,0.03649298648195194,30.55957068219004,23.05543850407185,4.843079631690524,1.0896026854676844,1.0314689530857335,0.03258244522715605,-9.531641206295548,-0.006331930534693277,-4.628785541574098,-4.150584224348734,7.450653219738966,-0.11442014342885215,-0.8604411377385514,0.4877945538846791,0.5443084449355835,5.0,-1.7415423003692443,-0.35412707863545545,-0.22829342487223664
51881438547525.94,38742832546531.72,3379507.0265651257,0.06551881513458581,6545334.5152390255,7189213.868140001,643.7132412592817,4.147759481694811,-234.20093209378084,-0.11832018309142389,-497.3765208828878,-179.89770268099792,210.4409702529882,43.50960687440127,-0.09795713760519734,71.16063115761881,-0.054376525472530905,-30.286885206110604,0.03368217616236627,-3.7417545600706967,-12.21507398885812,-0.11153654193314483,-6.557905886526578,-0.004500138177559196,0.8043473189765353,7862.454386975316,0.10178660766113512,0.8444169122389826,79.90278224648704,-6.419217083901991,12.251701395948777,0.12844257491084693,40.32418575916135,1.2437633900824094,-0.8879969711511873,0.9669369375289405,-0.6495496585199102,-4.036860196156972,2.819652208808377,0.7478100005294183,-0.047187665102296286,1.1354537126555138,4.83315604809643,3.881357234516739,0.7965075338196735,0.8076528733636235,-0.08493632978706331,1.312573730342002,0.09717640660366868,0.6852846031656379,0.4831466787318952,3.438926508997362,0.02455062396018934,-0.8280898787502315,1.4579371465904216,0.002572293533952247,5.0,0.5103225452021053,-0.15910333079763456,-0.5306573287141166
35921080.64623297,26820993.797714036,5434.205030322785,-0.12160776347619198,393.68406552700367,11238.146906515221,-75.8683466891353,-0.32355703320551327,-1.9595990768758114,-21.266129307298772,60.60166049354459,3.275455789248701,5.921729693124774,-30.549235510297656,1.014622834699933,15.408884844312528,-0.07430543285330825,-95.71521960452692,0.06565577669996547,1.3722144532295564,-62.094287600079454,-0.914176605836318,-5.923033600043405,-0.10584298552884899,3.4642241020288638,91.39337045757436,0.1677721475424736,-0.2349426571091273,1.9610245882688961,6.038163778360634,-6.737668737753533,-0.0770162392941136,8.751674918849892,-4.685982306341817,-0.3582035449164836,1.0372047633486265,4.800405045639918,-38.13742952261277,-3.514516675638323,0.08488822782123931,-0.08390230106013158,21.54585142339357,5.02595368101774,5.5293079669787835,1.0747946871289014,0.0034981008571225666,0.1156042297831528,-5.52064683124113,0.045609767572322935,-2.2291338879562326,-0.9051810049958762,1.5802919939858073,-0.26701900884432717,-0.09424663638559605,-1.3137336288500994,-0.9796730516627656,5.0,-0.32650630699549255,-0.37790053944082863,0.8058643161054152
2.8552645369414246e+18,2.13218918018903e+18,898468242.6672553,-0.19469293010960897,1314196512.553658,1911761885.275069,1387.8071819162078,2.594564349479748,-3673.945053523177,1000.728595181659,-1210.8616328373325,321.28172796025154,320.58302617470724,-70.46621125123082,0.0850563028446449,-7.176925287892522,0.1392233158710144,-159.130300008826,-0.09683776271864361,16.65033393940681,-108.34040561294435,-0.9806421948190507,-16.097109996575014,0.16284834239756754,2.394819912557076,123872.199217637,0.0565268033053324,-0.5734169318270875,423.8259599476849,19.640184209927234,-25.623428604002196,-0.05972495951069876,0.2017399332697537,-12.986206232065065,0.987232005710579,1.0211271006662719,-1.1760114352420719,-63.64229236177172,-12.372052656042435,0.6929543891909651,-0.10060601047820852,32.53939265125743,13.34003551626334,3.5179776328815486,0.9854220514346791,1.042451427281294,0.08479750166304853,-9.100401355494904,0.005902928044456385,-3.9773526186677106,-2.6643127073853634,2.2062074240650698,0.00023643814104085462,-0.32828112293366374,1.7954782959471243,-0.6995454969653935,5.0,0.061175291854089604,-1.393639561274489,-0.3788491166235966
