X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
2.3683788450033324e+23,1.7686038137346644e+23,264429316165.65454,0.1335433293220897,366639355712.76587,562655715380.2858,16251.644539043304,175.4577958024821,-61605.02737858035,-2897.591959464223,-13017.226680580383,-7620.6640917531195,6361.255856411081,1323.8408217224744,-0.05167638759827412,1493.1490270699176,-0.04450149841821104,-399.75910701023827,-0.20020246874478853,34.09880115193413,-234.06479047593854,0.7814722844215202,-3.8276634670505314,0.022452822616899862,-1.3987808745996633,2076134.5693268343,-0.09607002695106193,1.1005035283535045,1133.0651309729824,-5.053709641239267,34.65856780416144,-0.04286259254025358,864.7850644607184,31.35812026471695,0.9660056444451236,0.9958449202711087,6.607270676155425,-87.29470926710238,-6.717417681468524,0.8024723198225923,-0.03993309971874043,49.94020576597141,2.715253345263206,0.9966785677044122,-0.11466878676968673,0.12116983468339873,-0.10104743894520224,19.965668365996596,0.7802367759570973,8.240229811955757,2.831923594098752,12.434528813793342,-0.08189601396979795,1.8400564533847317,-0.9613055821775192,5.0,0.009888440700220394,0.02317517342986233,1.3392190981712506,0.7287742346316741
4.028028792389313e+17,3.007959260723341e+17,286991971.2835386,-0.06020194427325827,599247595.8297783,610645756.8483714,8448.90459519472,120.43217992654444,-2142.4096138201485,-2716.1999242418824,-6981.343820246016,-5501.103824634949,3877.64806495113,-38.627024691797196,-0.11501904934124459,-53.222315216588974,0.03390437172147601,-218.70551660029835,-1.8551215411662285,7.109914293254613,-171.22899784150135,0.8455450326999017,-95.07238810669307,-0.10129880746748186,0.790333385311411,72355.3341402187,0.04048303788199119,-0.6579127379469081,228.9677852860125,51.88411529248849,17.72070058471512,-0.16029807155122924,108.64566376693453,10.65635084888009,0.047812355887014456,0.9556672223769578,0.7808381832386356,-9.019111778641783,1.6984680423008243,0.15532757708743933,0.7734743872874383,4.4948156587652255,72.5722115663396,-0.3894874664492114,-0.21435388426099725,0.8671767278329283,-0.1602616640445975,7.563074366660496,0.8716287526832915,2.8733052019485994,-1.9965790163328845,44.83165344317765,-0.09160573048928328,-1.615982286813183,0.15457050736376582,5.0,-0.18812719633397645,-0.5928287467813337,-0.4346025273360094,-0.2752685414604192
2.3348892129765047e+24,1.7435951918896013e+24,830643572499.9028,0.07722280565664315,1150398199201.7593,1767453052353.7124,33309.18745175264,496.91695832848484,-108860.24452450301,-12596.587287386363,-26379.51406132154,-21173.80176168334,14618.655258265895,3615.4169879241117,0.045911848264511466,3799.1205277625495,0.058030447978028414,-775.2726015295417,-1.2017587373436605,66.69381782035504,-500.8083053378745,-0.3087951329966118,-52.97341950775041,0.07940707613042275,-3.1704222782997236,3668262.349334294,0.0524820139652591,-0.6447558484691391,646.5906790896132,51.643983039311884,27.84242062362616,0.07853925232730932,2259.1871950071527,34.226331255376905,-0.8731682233937532,1.0884830817491535,-0.2061917624621089,-186.93497706310885,-21.245205362653504,0.8428694638473071,0.39105806301812485,102.68534338049457,41.651420408279904,-0.12452955531922488,0.0547769278217659,0.003239863429919009,-0.08969804161823448,25.597716785725886,1.094326644498108,11.466824615103466,4.839141600416713,40.139214387430215,-0.045583577175338834,-1.995638833386044,1.057497440761222,5.0,-0.028545354376020154,1.714206276117728,0.3331142829201839,1.7258291908850285
1.1148563868497736e+18,8.325269670922094e+17,526690800.92121494,0.09137334754528004,893888348.4541291,1120684778.314918,5061.436816159162,53.8214259951332,-2856.39008970949,-823.4674014146761,-4186.296241369045,-2593.7323593270394,2112.54750147037,-79.11419531764525,0.12439781163637104,-94.72392416646808,0.22953636769562324,-148.81768569374532,-1.1991859997924752,4.171064726574668,-114.59399896158192,-0.7863422489433639,-60.102639607008676,0.06998143964994467,2.8984298484279623,96378.14987092251,0.8034603581197197,-0.6893664050237569,336.1339522230272,30.719760091705425,14.876241185713818,0.021015433045915192,44.20815036903165,11.74925261008427,1.0039553947133992,1.1639948641939926,6.64935792995221,-2.4547726073777643,2.725119341108011,1.0308523536529979,0.3671996463996571,0.573042075552844,47.58761738902765,0.3076227086572113,0.025543575513131567,0.04997020014632892,-0.11304471567001483,5.345765332603972,1.0264521237169177,2.011418135224369,-2.0725391333187764,30.120721609514412,-0.1354427254119612,1.5088643717156258,-1.283446559464989,5.0,-0.06622758110671867,0.12377581192814903,-1.5665380969058558,1.2700458806267358
2.820541731767846e+18,2.1062596775240415e+18,845211385.3747193,-0.0659670060924504,1406179249.3403912,1798432539.585188,6366.781696194536,79.54365186087,-3572.477376022285,-1600.4641152566528,-5206.800533395294,-3645.248708805998,2754.1267997749487,111.85997216531474,0.013410964207866539,152.13959677694046,-0.030882948921817522,-190.75778973490137,-1.017457744485213,10.875735623599159,-125.67979595340204,0.7636207808286917,-50.73519053822608,-0.08824089022508859,0.2882656995331566,120436.92332125154,-0.0056589134459539316,-0.32817473383865914,300.3534658563784,14.91659557488555,19.623289832519145,-0.09599932653050934,159.200265472599,13.841840208574341,1.015148851637397,1.1547281452415532,1.1162330225039188,-12.901126228141527,1.7247073177291385,0.592847675109461,0.30326802455421537,4.368568808950798,40.07483471635817,-1.223469043818147,0.026071775291647833,0.873657843381095,-0.10466238869774389,9.725031929353566,1.0208159292418584,3.689729034251148,-0.6814056658576909,25.28376775579134,-0.06900586745732717,1.0971125015036718,1.7367417704188655,5.0,0.001704994954935951,1.4726120249289418,-1.5475245321704059,-1.4904815156180242
1.1258334082942259e+23,8.407241365709002e+22,182080317312.01883,0.11356565982352125,253274619170.44858,387432548196.2192,16530.487877527565,219.20586427178458,-51031.41938410806,-4863.993982962137,-13027.956552157018,-9162.70602813562,6856.446422086196,1893.8713024128697,0.03079415542199522,2109.207121688627,0.29512187497307124,-529.3128000208313,-0.1427846138914734,49.64584816734551,-312.59108233575444,0.5885356137693282,-5.437525503274213,0.09644059508478907,-2.313247355968435,1719475.20375464,0.08645176276354183,-0.204836697581221,707.6100178068331,-0.4291326070035302,27.77688546299036,0.15341322957643808,1213.0751212405883,30.914941569472912,0.8716668773787368,0.9732333841033614,4.521226516194188,-127.88906233582438,-13.795509494167689,0.23893208253963175,-0.11043084849251197,71.3932524713346,4.313137637364831,0.29082277800838535,-0.06355735944304412,1.099774246877999,-0.1735424737073355,20.76776152094352,1.0202900881714096,8.614170761613494,2.8738016781578066,12.595409980905128,-0.0497863470446689,1.3314077405138973,0.30730168176922307,5.0,-0.3076680871528153,0.35233269822288543,1.2761290346940126,-0.3912151534314832
3.9205875233613154e+22,2.927726727722085e+22,107020150345.91441,0.01152813519470428,150358944783.40384,227718647472.22067,17287.6785767798,256.8311726905129,-39088.381892987076,-6385.04222793534,-13603.436496918719,-10739.002396163869,7534.65263544562,2039.6171043176553,0.08663341966732988,2264.97556082236,0.16983786820269609,-606.6039052281585,-0.6576404169741923,60.679102643168875,-367.02212485572284,-0.7635810968774672,-23.417766860139402,0.015588842430220743,-2.5628205452033908,1316832.9990527558,-0.06752545454945237,-0.9527876403139964,416.29501589338986,14.98363259494408,22.57132095405893,-0.022899139426068377,1323.2787431761647,29.12868193617933,0.9548751273276478,1.1401873216925738,1.413233700773434,-145.68011624863928,-17.640604654932474,0.9628660088602998,0.24899778956991853,80.97603742575828,17.48122567324271,0.5184556936627213,0.21661946710284985,0.9045386385418561,-0.23629314092740666,20.781461565016787,1.034437245469805,8.262992314686121,2.477460608335401,19.14131524858386,-0.012869750967993282,-0.3197898034990168,1.296516971799716,5.0,-0.16306191525785707,0.3221557200119022,1.4883570190052684,-1.3511907236612775
2.210331248180771e+16,1.6505806377489594e+16,71186444.17979752,-0.07070406726358311,132091657.61656791,151464358.05752105,2674.152499074098,27.801320553205976,-1063.4791327948662,-428.43331836131733,-2180.8312162957245,-1342.3341927140214,1112.0051960974909,-22.428963183586855,-0.02073172626159405,-0.15436343055216978,-0.07900923681801464,-139.7734402538827,-0.8511262959487865,5.099817595940986,-86.02024627912931,1.091829924251637,-43.47005953780818,0.0864016006279102,3.018878430160614,35948.61844173692,0.21162468464997425,-0.8449744219155644,185.57160430991715,6.012353264257975,10.621999113387211,0.20967799472609205,60.74726739688779,10.599730440411138,-0.8582091616126264,0.1425960827330789,7.018431437351812,-2.6774094436148084,2.77461973334051,0.8138754313186431,0.22213999505044577,1.020758165716421,33.616521415188636,1.893003736010181,0.9375844659205348,0.9850796237063832,-0.08795767142219987,4.4655712528434375,1.1799268240430547,0.7853227732270311,-3.006998509290844,17.549268070774325,-0.11508414380357546,2.0548144166680617,-0.18394421595744115,5.0,-0.13711015943573512,-0.45863144781146803,-0.48914733802499666,-2.3197409544379197
4.440104145945134e+17,3.3156794731537786e+17,323122032.5916316,0.05941010273967513,583509776.3439198,687528707.4708637,5513.980477394552,69.39834704843607,-2239.6736788210146,-1390.6159546570964,-4533.752128389086,-3219.3677495835263,2416.275593110554,10.453384488809185,-0.07653091513452877,23.15435184894819,-0.14620368963673433,-176.54930772016928,-0.9882833452687322,11.121612225046231,-122.78440537429195,-0.8202004573631473,-60.834697381924684,0.055538937544827985,1.083284670869025,75571.93410350602,-0.022404555257261198,0.7392364168658213,251.57337728107186,25.550746200921186,16.872337696972664,0.19900217927748592,102.11704908199937,11.928306134839824,-0.16374392754403186,0.9531734662787552,2.667809760518515,-7.624255145759346,1.652784433027583,0.7030645661562078,0.38289034707178093,3.1043173712894943,46.47353121146385,-0.11898103586878175,0.11993245339325281,0.9340016825560382,-0.007793646583600072,7.348343291871457,1.0263866755260003,2.6144661181247124,-1.8503652898789666,28.5582028307181,0.10528090215892268,0.3956007081311705,0.6000701832950133,5.0,0.05610685567138324,-0.07895586610378384,-0.692222921327882,-0.6789780654745539
7.35205664752349e+19,5.4902007980564365e+19,4494487233.247012,0.030448838811522286,6804026447.045147,9563394738.654686,7673.108228919212,84.8763698276535,-8147.878480086365,-1457.4334394514105,-6261.2747725194995,-3916.647752886104,3148.727067105093,215.72667419571098,0.11388510532716763,242.98760294900063,-0.02148987353998045,-176.26084570393067,-0.6961515798422638,7.747430728961925,-122.58390975828928,-0.12188738894406796,-41.01292563776552,0.10951056080254146,0.23218437670797681,274535.68109788664,0.116493142866076,-0.9521313408723422,481.3912851068978,19.324553040116715,22.953773750180417,0.0416800668538578,207.71720160307825,15.761520281132514,0.02507394816072652,1.0651230524159396,3.2287464491814584,-15.579284749966952,2.3617473844454753,0.7681233901646518,0.21149889561397614,7.418221884057964,32.89314260763957,-0.3424751348022968,0.18011297020172062,-0.20237668992815624,-0.16803500081089182,10.189524429596851,0.9495257606828296,4.29093216531794,-0.49327764715720057,24.675482579709005,-0.1015041601048094,0.9650528983124904,0.3877329457478625,5.0,-0.31476378088269397,0.2131161850229733,-0.7967870855792786,1.3513914880029376
1.1929788399621571e+17,8.908654661255477e+16,155637759.98636958,-0.11050753620031482,327266280.8830564,331153352.6621632,6328.046755773133,88.85598420078814,-1577.9774374253986,-1992.4538762726206,-5209.897073553662,-4068.891314381753,2890.7260287335494,-6.1283544507390975,-0.04260465325524283,-8.384159067889396,-0.13435984449675326,-199.48793728730845,-1.4706026471692861,9.898455522212576,-149.15202780654658,-0.13723279426107376,-78.25004938960451,0.1988130079684137,0.6557204562418839,53305.684921600754,0.979690462230361,-0.27030426889436404,186.62473893953313,41.62511545569337,15.734845038849013,-0.12923786590106098,108.86144775676289,9.809338081603489,-0.8383575123865326,1.0339330515482597,1.1777150576991529,-11.180679315660928,0.7734076257590774,0.5550055106771998,0.5916926823280969,5.845779520930504,59.42782419419948,0.28766737018352195,0.15846050524550792,0.9087269143998522,-0.22348647254746304,6.766740302839411,0.7977481731752122,2.193731843971798,-2.282854533982892,36.498072454250256,-0.13717334664794154,-1.1464343866026627,0.45154785366352496,5.0,-0.16328607144239637,-1.1561154768228588,0.02027118545677696,-0.3279812515807528
1.6829311753417774e+18,1.256740871615679e+18,649105372.2193152,-0.024000095657036664,1094091901.0650427,1381158196.7620609,5651.414216648401,64.74496470607184,-3154.159911761063,-1140.601211191682,-4657.500789450775,-3054.2549481017822,2400.9087457320657,-13.56280663878002,-0.04479396932294744,-1.7716681581769163,-0.06712827263286167,-170.5104199263945,-1.0502110039524624,10.1447652152661,-116.30343690788384,-1.1662638169911757,-59.09503851780109,-0.05902858222437676,1.4726105828484228,106396.3904683544,-0.04984779325581324,0.29218420314517785,327.7265098091165,22.954211033995225,17.934018547400402,-0.0628529495629614,86.98390875167973,12.94631093652067,-0.2884510927492092,0.9913759329725343,4.590408745304456,-4.369889885873791,2.2861410148957173,0.5580401542874667,0.4594441073099275,2.082892965421879,45.18434500739206,0.27402518933123077,0.011125622363692779,0.8989753534203494,-0.1865941076528991,7.261527811247879,0.9453307791686315,2.505139728076895,-1.6522084951320464,27.857675698840303,-0.03836768436155387,0.6470450830387582,-0.4008896682257672,5.0,-0.12530219137793147,-0.22458672929521267,-0.516437953552696,-0.7325901206081913
9.478664493013587e+19,7.078260391516991e+19,5149352563.6791935,0.05495011926361674,7629217923.867852,10956827489.645529,5996.17086103148,46.91596979401309,-8731.2569850349,-265.31729377194415,-4925.918807184435,-2332.5780703979467,2247.0755108240132,50.875649332657474,0.1269242529501522,69.94561961625102,0.10020109629893291,-133.687180179819,-0.6330413680886486,3.60368796618663,-87.93827133558256,0.40660258648821496,-35.65610314643589,0.00010562768820205858,2.0134761955512936,294266.8531248165,-0.10522868337142406,-0.22128204536925844,589.209471386119,7.940071573513769,22.07855889636093,-0.03836322561394957,100.9121335612592,16.262314439896798,0.5851611812914645,1.075468347479233,7.440687905655281,-1.7251618925649854,4.09976366956223,0.887671415837923,0.3342534181100743,0.6600917217644099,28.517068702230404,0.24636653477814507,0.021791329105959902,-0.024941790587718435,-0.03219253661424916,8.54008096094759,1.0116982133700085,3.353412171527759,-0.926495752396891,20.01060793526104,-0.14866554158976614,2.4550959493981295,-1.068851951106344,5.0,0.06609364601428733,0.42305224210785203,-1.0462464149939328,0.4045757274495911
1.9996897518506425e+22,1.4932826008231015e+22,76518424722.68652,0.08555728561916565,107200542994.52106,162816730793.85706,13108.804180429084,179.60758788621837,-33077.98708447897,-4110.966884313652,-10275.166895510987,-7413.996625774485,5479.343662123306,1630.6277156976855,0.15212760892752888,1838.787204187199,-0.02082261837140576,-484.2602840783847,0.04463946443615005,49.33080574315232,-284.3778899965686,0.07481837753383969,-1.4472762228067577,0.10936484550276038,-3.281875723846307,1114345.8097746284,0.13305069981440512,0.8036862315019827,514.1627776605453,-0.3619155199132722,24.646794001169262,0.0663133159769111,1050.0701746749953,27.60411796356328,0.5808526496836739,1.0139525628386212,3.155026305153196,-120.66481374765966,-14.094439238844275,0.12020807326523558,-0.21211614264025122,67.5907901227145,0.44092422630602246,-0.272909866543079,-0.21542755391863647,1.1588292773798756,-0.09805718711680439,18.87139981420954,0.9529769604406723,7.521260428610168,2.0646836827000907,9.70521382605241,0.007850153813694513,1.2282723851008748,1.0226899445485915,5.0,-0.14621593471946973,-0.7702376496167478,1.9175132844585676,0.19446476793771098
1259962647021621.0,940886095064642.8,13003210.156089265,0.17038160360573593,39895375.29940315,27660858.71737601,3626.987229510524,49.142112635365535,-490.2309118357256,-1057.429690458729,-2994.0646118137884,-2312.9657586475573,1668.1069777704215,-107.20023929214038,-0.1684859887404586,-129.8606572242872,0.09055088763617311,-154.23506639033175,-1.1067511637304726,2.8223808180350622,-121.55578306735137,0.9294624056792229,-73.35729781884656,0.10054843101745059,2.713977549270387,16694.577722974853,0.10392659431308465,-0.958343329562575,120.14789216432641,36.0856712551154,9.339075392689473,0.033180855843725106,33.59462143010227,6.754900173792106,0.44341023648013267,0.993273318235909,4.049101524675465,-2.7346255866224816,1.9006714719155828,1.026287004527719,0.5042193808819606,0.5552388387775955,56.70566859003768,1.5832160043689503,0.9493289469293508,1.0234316064780702,-0.12678913344981999,3.0232422361165896,1.027500705607171,0.5951741899270888,-3.442672723912779,32.68712786876754,-0.16603919541549222,0.15680014325417227,0.03881977488548429,5.0,-0.19376508638708878,-0.8572965915464427,-0.8709276468215437,-0.415676571951314
