X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
1868690656.7037687,1395456807.6642802,3286.300658565173,-0.05493724517142126,74989.31508631143,6467.141654048883,237.15240295732093,1.641790085144524,-16.291484881281917,21.73702922541851,-213.2965533813374,-83.66404498041531,91.5184512193671,2.3712971247098755,-0.09535523000594734,-6.489898347518842,-0.026207813650039127,-11.681060102149054,0.14180138110148882,5.0,-5.278062703976699,-0.11885849579263519,-5.977916104810405,0.047796057724486626,1.795249681538315,555.6438921402035,-0.02061543998491326,0.6874389195678375,27.748956246333385,3.9594847787449856,-10.035538187244935,0.049134183496450795,2.607506481154214,-4.456250698526466,-0.9826635129929328,-0.15332208335284925,3.432800035331392,-3.6592001847757465,-0.5667421366313098,0.6789183930409189,-0.054756736076969764,1.7386902733110827,4.4617145812262935,1.8735915745248088,0.9618576939473078,0.9712679451193951,0.003228539695381564,-5.123139406923233,1.0016910781504218,-2.243164468085778,-1.1964148815086266,-0.032544953563638526,-0.04882508952653905,0.2922006438699623,-0.24431140269090312,-0.9032048827979704,-0.055643651621926,-0.17739809576045262,-0.36214526354427906,-0.4878893094294408
5.715908487416041e+19,4.268395476732631e+19,4044384147.425385,0.12214966367381608,5828905290.707939,8605666470.324593,4110.2082237984505,33.85445865012604,-7667.082638173268,-313.5411484418957,-3225.5907171996732,-1443.3004225159932,1453.960552399679,444.42286960141456,-0.0587183249013445,549.0474799794142,-0.07939212121377943,-156.91590995856345,0.31732177706660536,5.0,-89.02966857710291,-1.1235911916128252,16.696621390013668,0.0988910466013523,-2.3458885199480375,258164.78367209167,0.13145660333870415,0.15176841826326165,414.869186114023,-15.250382618763485,21.122733890945035,0.21078143580227526,292.1408482636971,16.814550883985053,-0.6504634651916877,1.109338007135775,3.10029536320338,-39.901072678752946,-2.1739292392470584,0.4892819459775596,-0.16115485894522058,21.56336652497589,-12.048152214959929,-0.6269858132315528,-0.03842323492293805,0.988517726824783,0.00934805890476344,10.963568298839503,1.0930155964926065,4.975685971153607,3.578223001948634,0.11706268838015116,-0.04749660534931333,1.8199615324984448,0.9253825638054611,0.858007444329858,-0.28472682280041345,1.5190311698785235,0.1936317630802594,0.5117820249554667
2.6460113741655654e+17,1.975927885597514e+17,267577296.5892018,-0.019081563206653242,412489964.2095189,569345801.0826869,2177.856891882034,20.461660629498677,-1986.7846154244567,-254.2237894468514,-1705.0817973834558,-842.5416314559722,806.0784700847677,216.58435621933447,0.023439985723684324,306.914412790069,-0.11934995860081705,-125.53765268777903,0.17857506887108765,5.0,-70.51584499909711,0.3264723187223816,9.576294765546393,-0.04035795444275567,-1.972097721136652,66862.636274345,-0.11020178916225531,-0.09774632712511089,205.87139469141854,-11.790324041905835,15.987073488924215,-0.10058747283566058,158.68434852987068,12.175985515549417,0.27726123209467,0.9131801674458375,1.7780308627173378,-31.010731364801696,-1.9672833335683975,0.590268171560073,0.003058556683089436,17.528897450382857,-7.537921161608626,0.024040909816727386,0.11665502355004641,0.9216531694453264,0.053458968401765526,8.237924608966264,0.9211478025591633,3.4878592178073875,2.577927161103796,0.06445001041864987,-0.0826268725614871,0.49465503078336104,0.7470929471002505,0.3006383470760952,0.004932704156657086,0.6332940886591824,0.9005178032375291,-0.8091024469606958
6036200263.102013,4507562406.342624,22491.867239726438,-0.18021797000528916,99984.27190304351,47402.57755707567,182.55625162238385,0.7444782144473577,-23.46682699102208,31.14321684369179,-147.21917808425073,-27.522318519761157,55.023499281480134,6.259176778375521,0.1410612964785994,20.25091878901485,0.14922907985046366,-20.65588036106582,0.1386870120414484,5.0,-4.634085379656736,0.3978353825106778,0.010279475856379398,0.178487899849553,0.45826530841895574,802.9664641188118,0.04490616019810065,-0.6610978970301501,28.991779710074983,-4.879416264851684,1.9986095596914544,0.0226956023483908,11.941770365991538,2.6110010278940385,-1.1264097697889919,-0.10412716551989849,4.464459004779294,0.16834952807729714,2.8030209318578425,0.15746822967622776,0.007820623587309887,-0.212856000959734,0.10833921156583218,1.508625163677618,0.9388383935966925,0.024652124588435048,0.03361372761980486,-0.562035926504644,0.9372698209066841,-0.25574175752856093,0.38441376287658724,0.7515097968927819,0.10198990595628053,1.3791169142252477,0.1349947935086635,-0.4429383946732096,-0.04507592559804031,0.08079359273434575,-0.006432824071996102,0.4647973096051043
1495980719689.638,1117134013701.1614,431323.20746461226,-0.09702872194188197,1410084.5154442722,916528.5084543008,513.4688930205498,3.1786898865449222,-97.46528592090125,37.03032122484042,-443.40109962747925,-171.50740237890497,193.82049244056822,6.717826951159322,-0.10957870061722966,-2.8635677918339795,0.14471394391191325,-29.128277825526112,0.08016671641895758,5.0,-17.49338469593009,-0.8617591730428857,-10.686315969760294,-0.12673537193363457,2.3744073227322122,3291.9866841461057,-0.007889717356760166,-0.6246025544043805,62.27212763977502,5.332342992005286,-14.518579672013697,-0.15543187225430005,10.410605064001532,-4.959508786487944,-1.0235993414336173,0.03993949299732624,4.9915532857329605,-7.622665533289336,-2.543019891939395,0.7786728780666482,-0.14711618783310387,4.302814770507492,8.219194366563165,1.8118652364153134,0.925613221945413,1.0532062560276758,0.005971083466807525,-6.267644537862429,1.0428789957301716,-3.055185273837408,-1.695845633950417,0.27351707267061753,-0.0296082843361015,0.8341926572273212,-0.5688322327149523,-0.8086648042528881,-0.14085507110206236,-0.20118112459595483,-0.2916921609804479,-1.3813266466517395
182422.82182813587,136159.44856771856,83.2589297770699,0.0838146554130962,722.6379581882958,114.70905975027604,-32.668059312717496,0.6404075628972499,-0.5803101116666064,17.169275724559295,21.721559251312147,1.5693278878927874,5.261387708349911,-31.760054909533437,0.9997883425247062,-17.213462980259173,0.09872751145400381,-45.24709894041378,-0.0638746103403069,5.0,-22.34804853213044,-0.8290469731073893,-12.671816170817358,-0.11420407981257552,1.8578295543193106,2.300712340338885,-0.08961386362119898,0.10338338069551048,0.9303981654419429,-1.6380226446749708,-3.2913725336357453,0.10481084915630501,2.458334115812743,-0.31185273665153346,0.25450090791791774,0.08095719623981604,2.082755726997757,-2.7316157924543574,1.0227559013091172,0.5639310529471513,0.19065370095054418,0.12430662181849383,9.841253695347032,1.229069595876002,0.974837384401423,0.9108058127889754,-0.021208804018815197,-1.31209598635568,1.1212429686098306,-0.7791930960948852,-1.2267871998247124,2.614933471983258,0.07255701694361916,0.11384865334952583,0.6036448247101169,0.6860681382382485,-0.1225687015691222,0.8812486170293334,-0.9867396892360033,-2.192440185270965
87427.7237628809,65157.71418274816,192.6856913055488,-0.030742165645046865,222.53778737327895,352.8296764937964,-15.185164943358739,0.2227923533341032,-0.41211044080916115,25.541982061934277,6.189921770867211,13.6914184379917,0.8348065709904217,-21.375887942741326,0.1837419111324638,-9.036295697100613,-0.027004900916793702,-32.15139905789282,0.0852718417353118,5.0,-10.846626030249476,-0.11497380302317638,-6.4523880647002665,-0.03398690984714872,1.3690052525146825,0.0412071872533407,0.3579533082473917,0.8204709726698219,4.366120322271728,-5.735505373829759,-2.001760507606272,-0.1409293030189128,0.6187714529977959,1.9201563705668674,-0.8699778706284615,0.12696256810087092,5.096117285303167,0.1657142935230214,0.38135603319402955,0.844649081887386,-0.1768509109565045,-0.0023129492181956784,4.649272143058241,1.4527109702210796,0.8232201517844177,0.9930594739550563,0.11612704625919884,-1.2950387402349794,0.9932136722152906,-0.9650175821225384,-0.3614461051154277,0.48737623734584923,-0.03244111391151579,1.547726759401885,-0.13748959627123356,-0.09906390424815723,-0.03989903599931423,0.37109153574848647,-0.07149867980481907,-1.7172866156059974
12992834613826.834,9702490984051.607,1639754.7100125195,0.06409598059724209,3383388.845329943,3487817.2362360554,474.406059542721,1.6179400633034764,-167.1074562713216,50.6213259767996,-372.18637369617903,-86.52739943309845,139.31785858011756,51.08376304770416,-0.0014730112208823985,62.690966039051354,0.05378027657232807,-10.141589493150386,0.23008776404858844,5.0,-3.9901401247627457,0.727499050778239,8.465995144545346,0.049749985226688914,-1.3332845418354744,5580.342697007365,0.0798194886033678,0.48519179086316055,69.0758966965254,0.21995957992270956,8.421972691416741,0.8428945157339542,30.539654004813876,3.721950696687051,-0.9945564308775583,0.9827063535002337,0.6273075015655949,-3.1215201733333613,1.2742400627386676,0.7157953407621799,-0.035312147135144495,1.1946125407865933,-5.869093852223972,-0.39297849408468255,-0.07683223517964897,0.12319677163049765,-0.040072775555058435,2.531630283443355,0.8801679774262949,1.4686995616589573,1.27319823682236,0.24648141509321664,-0.07294723333186422,-0.1429949282004466,0.6104549686125941,-0.17688174994690214,-0.07179676396927162,0.3360934270685558,-0.08378873980197475,1.4769881144352648
1.209198475564508e+24,9.029775958177224e+23,600655443593.7666,-0.09488674398161032,821823229629.4814,1278081644803.7622,9644.381388783473,-5.292381285218604,-92973.30011817627,4239.432401069378,-8132.5653841556195,238.34350028669752,2484.048037171699,-34.41091304390639,0.07674238762548644,9.740592881877616,0.1131932597899707,-246.27702328829616,-0.21242724252924314,5.0,-198.71789792488852,0.10926843835663008,-35.28744268318111,-0.06850714395495976,5.447741559403661,3134181.418403809,0.06750394668526338,-0.0012113374362729412,2141.972199145418,48.7128078781325,-61.58188215179001,0.08430624216738597,38.24496453008187,-22.235788973925178,0.7841650022670251,0.9652431414089186,1.8592330825347643,-104.88552631651541,-24.837629302138343,0.9604592559779626,-0.07266318099421569,56.0589363010381,27.93163538309346,1.5014447462617082,0.9939819478425054,0.9826478349113174,0.09434408020423558,-17.045774223772128,1.0233802205756235,-7.926713945928074,-5.740233168932758,3.5697731200803795,-0.2896270217615636,-0.7544424791737463,-0.5838003322202323,-0.717215890578861,0.027920151713459254,-0.1567519365495985,-2.1521374863776255,-2.830033038832393
3.835764064008521e+20,2.8643842037146144e+20,10526250166.32749,-0.13383503361372273,14996609942.634678,22397847141.83591,5597.172366066599,49.36627389537309,-12347.901926919876,-521.3891709995661,-4422.138633286218,-2103.5851531341905,2029.8564096278376,536.860520778762,0.11941969901794376,664.0544892660945,0.05341182295963448,-203.21386718115258,0.44592919183677376,5.0,-114.40758345806903,-0.12035721183683715,13.158561101567305,0.0030566589419770227,-1.3357006267036178,415915.8756879296,0.022328514127736607,-0.23709391903067778,533.732815381037,-18.46615603367283,25.17639407808268,-0.10735881683309895,360.9479998481757,20.71695636392337,-0.3084185368795095,1.0762887684986908,3.4134519734063,-47.05760211290259,-2.3233154707505643,0.704433973697052,-0.09080847643782658,26.471943755543787,-9.745378507068613,0.23700811922908907,0.034766981721608095,0.9909961064867558,0.09586971156984446,13.43287398834786,0.9648749045337106,5.850762231548354,3.91172329429577,0.6653632777566542,0.08924946934800829,0.5078568510192559,-0.21179537310160132,0.8639123076779033,-0.04259898140678137,1.9431411296266339,0.42713928182755095,-1.4601198977837948
5.609270687950367e+16,4.188762931070301e+16,121354615.80878635,0.017419920557145658,193780459.19323573,258215030.4400345,1292.4326406977411,-0.9165370406950131,-1377.2454365520462,437.733897756852,-1062.7923554682086,-42.842424939076594,336.74594224711666,13.349820893023926,0.07052341662972238,32.814165193722495,0.1519295427603099,-25.93061524261815,0.1399493760778469,5.0,-5.812170365627035,-0.8411476914220547,6.481696612974091,0.26389851474637815,1.3699643339126528,46374.145210633804,-0.034722112112673315,-0.7452544843225247,254.12396650287738,-6.319520765442347,13.73588833768926,-0.040641030931823946,20.140449578925207,9.577488464679346,-0.17665178480436453,-0.08195389669697206,6.358380621753729,2.957618107102668,4.172949330673486,1.0897128472506088,-0.1344192782412349,0.32166039318012396,-4.812641305465755,1.6703022734892226,-0.09694728646894295,-0.07240030036540356,-0.19163542339328346,3.796900200405425,1.0970347118283035,1.9081295386999442,1.6419146528864483,0.7471024354280532,0.09801549878854174,-0.20476375295836144,-2.6424417730081378,-0.3427335611425591,-0.17176209608185022,0.2760423312370354,0.4206328468001462,0.6511023998699101
3.6100393152125944e+19,2.6958226356438372e+19,3200851659.6095424,0.05770747098939404,4660167529.162282,6810789725.864006,4124.995035085818,34.13383332017804,-6836.726641694771,-307.7864123727097,-3265.9090946237516,-1490.5050193001846,1472.7470892322544,381.46899719833925,0.08015854318056068,461.73577088286885,-0.067702660204682,-124.66961519714465,0.04647006363048323,5.0,-70.10971654692239,0.3278029752352053,13.613960414974965,0.1314902271726716,-1.3408345841534508,230187.14064744776,-0.03882460776905023,0.8785095674523496,407.7148731293045,-9.477503894569534,22.79645775078152,0.03675634998749643,252.28471033859591,15.645753708723754,-0.9944988453535978,1.0398928533473228,1.2388236965498658,-27.699917085737265,0.7474264083462223,1.2102569952100393,-0.3150317460374982,14.76470752246545,-9.231667017832086,-0.33397252774164554,-0.08148701345020401,-0.08858004662490539,-0.09030484375158454,11.08875859868075,1.1033618116023642,5.29837212210332,3.7749590003452367,1.736397534770578,-0.004643377847830608,-0.34399086719112437,0.15064673999712405,0.3586773567260043,-0.23318198825031344,2.1998332680709844,-0.2963643735325493,0.32997109901066907
3.569023480078769e+26,2.6651937680911237e+26,10363618727669.83,-0.014899259703207494,14026305219013.96,22051830994369.934,18697.525768263986,-10.89173104536669,-385016.6971295863,9294.33612451768,-15780.030060054358,1436.0092483432604,4499.608468478529,-144.98379210940905,-0.052333224316743525,-31.82611039101627,0.22947943667780632,-399.6417410722968,-0.21692265188102838,5.0,-321.3029179820147,1.012065771882441,-31.775629916670198,0.09044766138862664,5.543350922840481,12980506.198233297,0.08603780914734946,0.8213640377312597,4424.828210422309,71.32205371361026,-88.62078313060802,-0.01993176731510037,3.9792321590787663,-29.4398400024362,-1.0801570911207496,1.060793988836423,1.5749811124310091,-180.5520636729593,-40.296305527039074,0.6112650402973778,-0.1737962304376305,96.17173520187806,25.68733882104191,0.7311624873071862,1.046865627271008,0.9939217752110818,0.03366697261957356,-22.47926462307124,0.9572148341665374,-9.827828507718118,-7.017049653031884,1.5773841250457494,-0.11687845713747272,0.27708899052782177,0.26693763369277196,-0.8959628888114513,-0.09788731412865605,-0.6785681783250783,-3.119655524712611,-0.364901364870268
5518743195.602882,4121147165.3995023,23129.357077909095,-0.1637473798719646,92241.22068491904,48721.680611714335,189.70252179847947,1.4607159332551454,-21.58071453786008,2.3978428751282084,-150.6957014401038,-45.442634405947395,59.08762190797605,22.191537545148766,0.08999163144112378,38.83891393504621,-0.08223711697820713,-14.95671407504622,0.37906414619751505,5.0,-3.605798386129834,-0.4248580644173181,3.939465183701822,-0.011692376060604208,-0.06101419697408725,722.3682000191723,0.04491636208979338,0.8635251793575278,24.83906509072985,-1.7925141736849346,3.1051391215498607,0.004178223996253867,16.860240034821373,0.7286196623584378,-0.1132267526493229,-0.15874490557495022,3.1068219298737128,-3.8905303029652236,3.1110271792343585,0.22919226138913584,-0.05597192748217661,2.475433010287105,-3.1566446736851743,2.3551436011321822,1.126224776971397,0.2382427955683414,-0.08039894227986849,-0.8084530735059857,1.230852700819037,-0.1635661561019457,0.3379290039163494,0.20165193973654535,-0.17272515054051552,-0.5505189408362626,0.02155720178557001,-0.9250010394442165,-0.19632568598883274,-0.6323016161297049,0.5528550767555289,1.0436209135440062
1.9134317617807661e+21,1.4288688308095861e+21,23619723225.212082,-0.11187856728431521,33265021177.672977,50258287261.065346,4829.561513482989,-2.8211964933594613,-18577.844808842125,1623.414552919306,-4080.7366995261345,-330.1373107985567,1383.9719472566705,10.207418882244788,-0.0315686443645055,17.832783226656314,0.00995284389080349,-122.50161787430181,-0.03610951915465586,5.0,-107.811485437762,-0.6595572188669587,-15.542792615508185,0.054849579700080545,2.994932039845703,626088.9338859462,0.15080686607407162,-0.09364776366264924,945.2212337017073,35.002910373170046,-42.725700241748044,0.010165695435705665,25.78782039581518,-17.44990956440004,0.7758724955997905,1.0614771375321808,2.3433965244748602,-65.42124766403077,-15.030594071354214,0.4633152373801342,-0.12299589202036676,34.64013503294865,12.991163669382882,1.0378701916931037,0.8016383004798185,0.0789965405630724,0.11914086846399233,-13.903052069913041,1.1505439230219314,-6.160957780858439,-4.0354495427533035,0.6508585190396902,-0.21073342403151385,-0.15122865174120767,-0.0954886594515808,-0.8300052343597841,0.07915356264439599,-0.8776262308002816,-1.482576109606841,0.7465111033952431
