X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
1.2487238408202205e+24,9.324934445503014e+23,611566557727.8351,-0.12612113221523638,832691374884.6322,1301298414832.96,17392.060926522074,310.8366830527769,-93033.10302139685,-8813.315006091098,-12667.013458948528,-11367.754371614588,7469.584832945078,4747.562761646985,0.12141378940183073,5127.811059736274,-0.10545491527349476,-1034.018239952256,0.5118411218631155,112.43167258709524,-630.0825512481445,-0.7766673505164713,10.976173765538668,0.12122098221822614,-7.460631072392599,3134258.3313009082,0.23393782335550167,-1.0062057789482275,0.07915364518694532,27.491793182126695,-3.493973927960904,-0.14778313618488764,2898.7647324471163,30.744050333680903,0.4863749983150106,1.2200822624592453,1.4355177500131004,-312.19217473534906,-46.70093176936868,0.41959489745253276,-0.21763810790595425,176.36681778343433,-11.35675519395908,1.0986260730926272,0.07462734924591079,1.0888044005031439,0.1382189777950227,22.04832232894896,1.0200950140190483,9.317213293247693,7.778128999080818,6.8971688145130035,-0.03176901927328333,-1.0968096347902225,1.1422112986696258,-0.8985441519193971,-0.0600831009678102,-0.3476664950645312,5.0,-1.5113130017399217
6.5055822219863315e+28,4.858089976886368e+28,140285977547812.66,0.13749978897428292,188604224666495.28,298502175907866.75,55495.08451940323,959.1892411794543,-1411554.3888177385,-27403.26832953715,-38941.85862660729,-33262.57022928475,21948.382921988923,19256.41662055644,-0.14016859942528248,19560.202859307297,0.15495718499978817,-2102.206639350349,1.4773962415286703,229.1296477724746,-1287.066874800131,1.07056539825779,62.57245865463568,0.1304950805464051,-8.764794749147717,47582101.45183245,0.0696131125443306,0.7645164944614105,126.08901646137804,59.98418039147106,-25.885520820830525,-0.07039830538688578,11125.360027808629,57.14045918467761,0.3722895268741774,1.0874087050848165,2.658995619377711,-668.1597290998325,-102.65068266211568,0.9757788564760699,-0.9493543214178841,374.0431915370032,-48.79417775619956,1.9186246835145426,0.006471154907321072,0.08688514158926457,0.33369074532669096,40.946276485131335,-0.04201502740127701,18.56386610540304,13.808244965583407,-0.04555095772403617,0.0764554472613248,-0.9805954937262742,-1.3260570060581063,0.9092411548974209,0.02049454050363604,1.7173977828311464,5.0,2.7198637636846574
1.7092238750378015e+25,1.2763751332682093e+25,2266254680277.4336,0.037545307064534905,3073081235885.731,4822163395024.048,24460.75208604302,429.5850298654361,-179230.83442581346,-12193.841854796787,-17822.30900160322,-15795.840228073423,10370.804265990155,6704.256386032022,0.04230273487365099,7080.906260050949,0.17712904509914545,-1193.8563981822365,0.5678800797905612,127.73511742455158,-733.3335004586053,-0.9789309575686419,20.127411644062732,-0.09762571218031389,-7.917531796727658,6039348.713117295,0.08212617524698969,-0.7000883386384777,6.198987016576686,35.080547447341125,-3.8953805392613514,-0.02492009303266327,4013.5187715576476,36.989153425383094,0.49081764161770913,0.9859928809604211,2.680580672130581,-366.09010884430245,-54.197681851649904,0.836919402999242,-0.10475573100614999,206.1943419983581,-17.919906023395054,1.0516351551905465,0.005468659866132355,0.13620089478539463,-0.012939272214276223,26.021331604432984,0.9915694574457904,11.425873779244318,9.173211163831796,7.712645343871986,-0.024800760156331,-0.3933862607171644,0.8055494779889234,-0.6585667827748973,-0.16916314657847878,-0.11255524783128852,5.0,0.8140842525062363
2.2442324835716004e+28,1.6758966318794897e+28,82369772805599.34,-0.031215224084958054,110829611504980.48,175267384321172.56,52105.50633335512,900.958005977397,-1081543.4409802104,-25761.87970589339,-37016.230784971,-31970.765355079264,21024.124411582317,16871.2360456802,0.1357499060602292,17213.9743565077,-0.07542976751299779,-1994.5571304932662,0.8239736928332001,214.75393257886407,-1216.6605657410626,0.8802633122502507,37.735187507639644,0.0798169708236344,-8.469889867683444,36456563.120339386,-0.05272027839373753,-0.784138589618088,61.54820848751739,51.2556132175948,-23.483590735112898,0.13813088733526957,9803.442951666915,55.85493091973953,0.13357729000660967,1.0614319824326721,6.0536694942015785,-615.4847825568969,-93.91999858244395,0.4493681682517349,-0.5929921894594536,344.117977686908,-30.402387369299422,1.236326469983118,-0.004160243772429945,1.13824265706599,0.293105612291307,38.23818892032545,1.0666972398218673,16.642727182425457,12.378786622364133,5.792538859913846,0.07817000865507175,1.4292695691637134,0.13430901493143113,0.9469949633218832,-0.08667921274119092,1.7640132910868809,5.0,-0.2437307091334085
7.388705719295496e+23,5.517568754375581e+23,469050852028.98987,0.0006310937524423352,643409372334.5306,998051813105.8907,19764.082557717735,322.141351660121,-81591.42416748266,-8619.006313693713,-14971.703535577535,-12524.046094075667,8509.728805826782,3895.1627309010496,-0.07721190482646846,4219.091057895661,-0.03628685455822087,-875.1081332706294,0.3174875339181187,86.2210513424497,-541.1605096525158,0.8782468417381926,12.13337969562355,-0.13703152692658313,-6.550309200062646,2748865.685476916,0.10521820801332185,0.10392596806255623,245.95093964996917,24.847311617532462,10.589095762005826,0.14988098868158148,2391.77587850026,34.47178122723439,0.4986461283961414,0.9467611801200502,6.433499198631039,-260.9642078857509,-36.44638322111401,0.854277690306092,-0.3309167644233739,149.51047303014002,-11.76633078755829,1.8628029952584018,-0.10619234224549856,0.033557224916861736,0.0649669665969319,22.540761568565998,0.8301387102008044,9.95196174419969,8.729206156066763,10.675808117713332,-0.19537453247425465,0.3913618640550631,-1.1992439195745344,-1.095189773090524,-0.06740484380684864,-0.6734999002054384,5.0,1.5872604337058136
4.891310868749663e+26,3.6526213172742466e+26,12149090893136.395,-0.22359074653921795,16385524959679.521,25850979886175.484,31804.15630396006,558.835184451017,-415180.54468447244,-15968.270343307928,-22569.991049386284,-19709.428098297132,12974.846577575649,10322.031966695638,0.01898620207936016,10723.099513854228,0.013634845469794866,-1517.3992233112679,1.0766918095970168,166.63443102014978,-924.1311946782932,-0.07741096843399572,35.305972335117545,-0.0183050859000719,-8.574084462807747,13992650.677878037,0.024776099152423518,-0.6938526799097677,34.640431959854055,39.10077237744719,-13.800941357168803,-0.054779127669719076,6077.735082192575,42.16016966786616,0.3466104600093419,0.9082953498221695,0.8954917215738145,-472.8863171870587,-71.86603307197586,0.45235934021415725,-0.46138939850610816,264.8679417788325,-28.953056143833976,0.7583828930307464,-0.03529804348718587,0.9177406607996801,0.11922053380586062,30.84836404838417,0.946414489659595,13.258886207529404,10.187282779153472,2.6569359728571404,-0.00363653961360828,-1.0055591715540775,1.1051064072149455,0.20556830030613282,-0.03930187066091273,0.6613141193079232,5.0,-0.09669340989868126
2.1419153147588514e+27,1.5994905554805487e+27,25429356291230.74,-0.14014334134018538,34275900225722.344,54108886865033.38,41082.74846656585,716.820343994419,-600795.9519555812,-20492.335536285955,-29450.55229203821,-25778.015274808786,16894.346971202398,12588.925943936507,-0.03476734171273893,12985.887724115313,0.038528680277896014,-1696.8044316931182,1.1704346938449752,183.7170444972285,-1023.360070528152,0.0997413161704418,36.02316783197856,0.2076694266907409,-6.9543564373391975,20249731.069740236,0.1376844746701297,0.9905042501282294,-0.043436549500167704,32.00463766497174,-11.665882615439125,-0.030020085464686947,7374.813395440141,51.647807207322934,0.38458545979763187,0.9380444253358364,5.941694440763147,-516.9136479035453,-77.4271236232923,0.6686383733594952,-0.3670486201204204,290.11718558070976,-30.19195497904859,2.109626635533932,0.10462858933779809,1.042279841716284,0.0665119977050855,35.297245965036915,0.8908370708845901,15.047546393118981,11.02674922031408,2.2944220576536116,0.024286692209928504,0.6072659263973276,-0.5761768403250768,1.0622168193866646,-0.012663215212628476,1.4135158086625952,5.0,-1.7073308084592433
6.697208296387799e+23,5.001188116234326e+23,446434871170.9501,-0.09233174401685369,612830056169.2067,949929260443.6056,20502.819997027513,345.6664633956014,-79560.1700969945,-9502.504733735703,-15509.047077485957,-13477.979293098408,8977.904766033587,4096.0618403294375,-0.1093759788897366,4432.277809322079,-0.204031027524776,-937.9815798783495,-0.11505927633489021,94.81300424933885,-579.8570159389346,-0.8833494978383662,-4.593896884879383,0.12335669256275504,-7.541228206865044,2680339.706783214,0.030436478134359124,0.13359758033519425,115.28101582628992,29.60030031688862,5.911218576284393,-0.10223605279835109,2527.603318637338,32.83676691436809,0.43994422370176123,1.0551080837708953,5.322301528424306,-272.231429482648,-38.78626469985394,0.4065012104544445,-0.10788819118567983,154.59715669631623,0.33105560699050474,1.282306151805294,-0.11305847481466343,0.8729694269775722,-0.08997107271598448,21.60908095448238,1.194986524555283,9.226904531546676,8.022513270621394,15.359099072002648,-0.035230744355087884,0.90180092427831,0.6921508936731111,-0.9427568700233055,-0.004873535747997648,-0.6192437783932059,5.0,0.14409992796299612
3.97665506103901e+24,2.9695955618350433e+24,1091864657109.2822,-0.07578167697378911,1484920584974.263,2323282383133.9385,21127.591096644195,372.96427555818684,-124366.1010972078,-10564.956668335673,-15490.567844434701,-13833.934986278311,9081.404738895688,5523.312506725515,-0.036220342159960464,5897.103039458381,0.027482125937463214,-1113.1186227416633,0.28503857484602385,119.63009924062234,-688.6964540143582,-0.8841579609707606,8.004379121027348,0.18048239187273069,-8.701072525873679,4190217.9821399143,0.42712898887746975,0.017973138631429735,-0.10273387621111899,39.26719842961077,-5.261482611743509,0.03813553682753846,3347.6696615216542,32.247239775219185,0.5079442287701854,0.878625440370677,1.4499219720289664,-339.17370899166684,-51.353297179022896,0.4801677367537943,-0.24337827072855683,190.7145467115097,-8.912616840920249,0.6407487767434377,-0.020076435980903407,0.9873305941610839,-0.08015823745344414,23.285028737686854,0.9323350642616371,10.060471732638945,8.588831455334976,11.498067439843766,-0.030099710385051406,-0.3164064104773834,1.6895646160130136,-0.9893459621785539,-0.10009368276005123,-0.39324634846296,5.0,0.7131429063851932
2.081771809952779e+22,1.5545779638114842e+22,78387830887.94276,0.07303294546736085,108719781554.15192,166794474846.34167,11772.114816773965,188.7895932971676,-33345.30919719802,-4895.026536164238,-8925.92452796915,-7260.1230437956865,5048.472887600795,2273.20448224674,0.13462153354375236,2569.470885076109,0.0315824250417167,-657.6739893222436,0.6057501048848883,70.84491896233052,-390.8663424534333,-0.9171266538419486,15.540681119208518,-0.0243277667002385,-4.827219431978478,1123142.3299944515,-0.025066662765135802,0.3190332759531932,231.45045036944805,5.541949554049156,13.10304601363967,-0.2089307266416942,1437.3904073787455,29.120755584978948,0.49866103980889037,0.9202263991918387,5.712987776554349,-190.33186854914018,-26.021410619332038,1.0230530174297123,-0.26350197840859774,110.65715912077582,-14.95535393219555,2.0347371839674464,0.04852321031325682,-0.029894905797035576,0.06272851680022964,18.914199839905844,0.8475939520384431,7.637745227807277,5.821491290090542,2.836587369297687,-0.11329906822254682,-0.1559282883582522,-1.1520066550075263,0.20630408577371284,-0.13646171435751864,-1.5283542572146196,5.0,-0.8070077123282272
3.5629065620018065e+22,2.660625915833273e+22,102813488901.70158,0.07823143596424847,141678821718.29315,218767670041.00024,12292.849207690459,219.17106627110383,-38102.05118253319,-6137.226536258991,-9113.334740631473,-8204.243114969926,5419.358592050089,2912.87546183773,0.11989098144946608,3246.6017565805428,0.10625946992015348,-808.1992069658618,0.23838631595980186,88.97294823388236,-492.5262031061351,-0.8693191620932156,4.5903022027013085,0.07991369319959302,-6.7845465849422,1283255.3422263474,0.04409583575983405,0.7168054111027641,19.720518644352705,21.057401119588594,1.1427526331643765,0.02815137923763362,1831.336060407751,26.222167482428823,0.7832912399857436,0.9362913905281136,3.109087622329458,-239.91175789624,-35.8860898972885,0.6856112836809458,-0.19202625587365701,136.77769878752736,-7.016768792815604,1.2109081650119675,0.24903912432949304,0.929431663901673,0.2544397399686611,18.21281653014538,0.8802481080999679,7.394268690852225,5.931200675373822,7.5361188959056635,-0.12419334448600322,0.2722508439160742,1.040446512349655,-0.05896930827292167,-0.08055613952191008,-1.563397125356404,5.0,-0.7493685660092164
2.275467739915321e+26,1.6992217825871022e+26,8279585781992.351,0.1550660299199341,11190200520365.012,17617400823665.906,33123.25641285734,569.1479895581107,-342769.9537806362,-16017.707360309929,-24091.444703739617,-20852.49754474179,13784.984483740735,9222.636902166103,0.11587689732120005,9608.503309504169,0.13556254724057545,-1379.4170815598509,1.0307988329189566,145.54229384315173,-830.2644045813861,0.23060073254217905,40.07538985993268,-0.013324902042319975,-5.767411937222542,11551823.982659943,-0.06687246010552338,-1.0080422092895036,99.15527523784387,21.835588092102153,1.1310641252510798,-0.11562146851952644,5441.213579023718,47.917656333982855,-0.03135624598172975,0.940013765644573,7.284923697988425,-420.03914088130284,-60.32100446891774,0.8612162322160346,-0.567871988825019,237.65575613864573,-32.298948307228166,2.5956862886125927,0.05342606298120283,0.17002894069778937,0.17303008358495156,31.957155498942996,1.0267658097396881,13.880340062894627,10.302928156905331,1.0189917009858516,-0.11161186353496531,-0.1499082899331088,-1.925395916605581,0.5263848670573523,-0.014902003567055427,0.7631570785960834,5.0,-0.4005932104405143
6.654522692185787e+22,4.969312336497012e+22,140844771413.68384,0.19843598258393536,192923584640.4866,299691075810.1407,11741.826382628415,213.4023687926134,-44587.82923065137,-6038.632548405853,-8536.65361772487,-7734.582625691077,5094.499221777743,3226.653518162302,0.16548017134604776,3574.4936074424068,0.2230094999949563,-831.2001113710452,0.45285420953676414,94.48661091637726,-501.13385514327155,-1.0019083145302736,16.161935116250383,0.06649708433473932,-6.818803250610276,1501729.3418515667,0.017513437558799035,0.34049833956950165,4.918513702832988,17.64733209220334,0.6266809167121253,0.07357966758339206,2002.5099816933382,25.88312229396831,0.7822982239518628,1.0898273577425261,0.7303379392272755,-253.0345346069906,-38.04358224345566,0.26585573600538515,-0.18356281177945274,143.77354999041762,-15.665328988046854,0.7213675885567233,0.058205066011276466,1.0547465337104303,0.12026171906187533,19.026548668998277,0.9113969658281903,7.627080079249851,5.435628972344597,2.3030506262337225,-0.067123594569832,-1.0321916375672964,1.2468735161290052,0.3927673846872499,-0.2229790585379113,-1.7108081700524174,5.0,-0.6929927212397211
3.2879883265559075e+24,2.455328760487091e+24,991745113999.1713,0.1574606152572353,1352506225840.1255,2110246832837.308,22527.81657410654,380.49702608517975,-118593.73947237442,-10479.636120975883,-16826.807547698394,-14496.473358770843,9677.907018154816,5094.119123357563,0.16263627441241796,5454.687650959877,0.17388269618456564,-1024.1062148292415,0.6111573825302314,108.10068149184673,-624.104234382905,-0.7854849094843301,18.347035202370517,-0.09231678967218858,-6.981041448717483,3995789.160616297,0.04630319549076991,-0.3696851027766579,142.59127166230186,23.651359752005785,6.506589068263372,-0.09038309016271065,3087.422017958798,37.935913999219125,0.5325363912743649,1.0013160248078528,5.488474169314656,-306.1018074851301,-43.96490566298252,1.0043209605632313,-0.234620594646419,174.19169038631804,-16.62198539509202,1.5830722485244761,-0.04727991108922758,0.11950220268198197,0.14683645053226674,25.203463641817738,0.8920073556805201,10.937832672904634,9.130668024999222,7.6377468409659945,0.07758387340745987,0.23327083409577198,-0.647031657673788,-0.5809680390304077,-0.0632249825731683,-0.13934025697196636,5.0,0.4828376373366227
1.1578086366589486e+26,8.64601866670081e+25,5903387586917.616,-0.04919492624854101,7987586182559.951,12561298022901.861,31463.694143041186,540.8016582030464,-289412.74571789394,-15220.916861212876,-22997.941609931797,-19989.301466581215,13200.773529827678,8462.9151164188,-0.03099749873815938,8838.608541589314,0.07783804790954603,-1319.179551013675,0.7964074764429103,137.98776837096517,-803.2482242072102,0.5788248741104253,34.477241701762225,0.11064454686885444,-6.949959910219181,9753228.384007646,-0.049213916121843344,0.7121457409237868,82.67408814506487,29.456899999663136,0.16865732655312357,-0.013378444635055171,5008.949566225066,45.468625959666056,-0.035516875447292366,0.7686035503874636,6.593947160130697,-404.4921050368924,-58.67871490244798,1.008696587064335,-0.597545622256308,228.72994589340234,-28.352076088890886,1.9603430693121535,0.018537906904550507,-0.007509696432473352,0.11464567977282894,30.345549849144522,1.0142547157442579,13.351005157662234,10.567806655233717,4.612567275213636,-0.10289445585504176,0.1851682047090386,-1.3342764883831728,-0.08716853794402668,-0.17426956018935114,0.4243890570597476,5.0,1.2063697999305034
