X0,X1,X2,X3,X4,X5,X6,X7,X8
2.4850041130200236,2.7676948076037564,5.0,3.5049472837588294,-0.3873428304337352,-2.2555265180329545,0.3672960471460217,0.39157510608172874,-0.8977912378257943
-0.8722723617077991,-1.4744935586043804,5.0,-1.462014469613341,-0.12106729300744286,0.8487585941799524,0.1806072470052881,0.06587146258716535,0.5341588809485954
9.681948337007181,5.727652376645064,5.0,11.550546819782866,-3.697881257153996,-8.325119920958883,2.9642722042500975,2.589702551556593,-2.1442858130738967
-0.5729212966537756,0.051478979288892196,5.0,-0.38926221722752696,0.5044303606338785,0.2662639844228837,-0.2833115354647181,-0.14918421521294892,0.03850220733466758
2.3467563201564863,1.5893886929290806,5.0,3.039293112413186,-0.8193689699437394,-2.171709258250236,0.6796708140166637,0.7174441776962273,-0.5574554322086998
-3.739154470345714,-2.6083828891220437,5.0,-4.40918055112357,0.7896768965798793,3.1667997203182967,-0.7753959013210249,-0.6881214932395626,1.1018859327440427
-3.7505364904139813,-1.052907496346004,5.0,-4.267565025598377,2.118899565534037,3.224295880347045,-1.693481925126294,-1.5381044874467886,0.4716238521564039
-1.212601477009411,-1.832640600378588,5.0,-2.3406573291008606,0.025938697810055356,1.590574967454386,-0.03499290985265255,-0.23163356143207353,0.6241953929223973
1.4711611679917806,2.7146397468125465,5.0,1.8570494903605053,0.09952472901686982,-0.9784003181522875,-0.103305712165908,-0.4035348366809572,-0.8010773255922048
-2.8541301256204563,-4.596277766500373,5.0,-4.18134553033104,-0.6359116011202818,2.6620129486093105,0.5025993690359313,0.3829032057058904,1.7268287841060774
0.95964964161861,1.123142784477459,5.0,1.3940582318425707,-0.10380908210195386,-0.9824613839381613,0.11959368052592963,0.12814159614292686,-0.37622689883144916
0.11561593894880634,-0.2112678715481774,5.0,0.4627710574421058,-0.3463122005528254,-0.35934012762013734,0.17578684685735438,0.3017647267133765,-0.05959277754160444
0.5574219637784286,0.5449766094640106,5.0,0.548561842756885,-0.1855608039816222,-0.5001471945602807,-0.009375219283580361,-0.0017810997156184993,-0.27777984720439874
-1.2518644272626138,-0.17138671812880768,5.0,-1.0467381467438361,0.7882243897808795,0.8232348272176115,-0.5104336174973607,-0.4291288785187603,0.07027000980164723
0.0655346695310145,0.0005413217235931446,5.0,0.3136601393436611,0.13265122500573362,-0.23587201065376667,-0.014489621195332703,0.1607970546623293,-0.013611273883568713
-3.4142903999051284,0.879067916331679,5.0,-2.999251269565509,2.46119340622391,2.61885827897579,-2.1800808665472253,-1.8921457528923042,-0.2218702857951842
-3.4508859525695397,-2.085712847848551,5.0,-4.102667292493286,1.0621150200477172,2.933637987727657,-0.860006035808664,-0.7772826120907735,0.8338956537286794
-2.985485226844312,-3.050535141510337,5.0,-4.3622105378676554,0.46962686119188596,2.9446038973644266,-0.4520614402736167,-0.5668765627320169,1.041954335709605
-1.6836411325187521,-0.9101483731593908,5.0,-1.8631642274852886,0.8028513912848763,1.3388677040163377,-0.5988058159437615,-0.45620257283390686,0.3287044109390425
5.73559210629588,4.933288880966764,5.0,7.213583867748303,-1.2338606982660696,-5.007699709272941,1.0125524018140044,0.9345881459436497,-1.8146847824663146
5.36640795180247,5.157112434917091,5.0,7.202426725917422,-1.0896536080011623,-5.034288117394758,0.90043608509629,0.892735495673344,-1.8592017299157808
-0.12490920863265575,-1.8153244980866134,5.0,-0.35531223554769337,-1.0330016837771712,0.15310269695612055,0.7296721600706948,0.7486199757101046,0.7214566964951944
-1.4422234253008637,-1.5286112312312468,5.0,-1.7242724525922575,-0.08688534189167409,1.1075518524060226,0.02268947102021118,0.03086466519306813,0.6181063852413327
-1.5705825033114529,-3.251518780277146,5.0,-2.4040310113916323,-0.6915978847793742,1.3998945321352854,0.6456229507063532,0.5455945219569514,1.1958767756978836
0.30454246030830173,0.9467483280976343,5.0,1.000752424685313,0.2014738943635432,-0.6007702184848199,-0.14909674969562353,0.039540055913373555,-0.2683470750193647
3.661570868111506,3.8144968431962534,5.0,4.969220022355119,-0.5869389190446135,-3.417554818950211,0.3481373004140875,0.4169815138363472,-1.3795535608311957
-2.1210628008873385,-1.0976583219879343,5.0,-2.5967893700007467,1.0130055442590036,1.893761489058222,-0.7483865397179208,-0.6604416025475238,0.36482664473292553
2.1177521662445566,2.760811520956138,5.0,3.1047705669308443,-0.21035029975399824,-1.9639658908650381,0.18653106618733384,0.10444774349554542,-0.850370082898645
1.5971438384484156,3.0499306106195143,5.0,2.2652553056462317,0.6352893495447247,-1.3901679807600962,-0.48443419043044206,-0.46342814718459996,-1.058397138971497
-1.231917592394787,1.0771967155613376,5.0,-1.0613233433606328,1.291769350181138,1.011683564452457,-1.108889453030021,-1.074239631259963,-0.3331516336234143
-1.1646750898989544,-2.58342703000726,5.0,-1.9106761109413952,-0.6237169860230651,1.198344568048232,0.5510726509785341,0.4821075338025647,1.0034313519502769
0.637375561560953,-1.086180115726673,5.0,0.3302385112317585,-1.045926469763533,-0.318455704858137,0.7903525587477657,0.6777280183823312,0.3559661135422522
-2.158441783954916,-3.5072848742115337,5.0,-3.25968203050242,-0.32018166913076634,2.0084845867374237,0.306440814571355,0.17484663697252217,1.328992507176485
-1.622262089284446,-0.8641345768120609,5.0,-1.8968045068306867,0.6236163746918294,1.4277551961156476,-0.5403733398019747,-0.5236055785352001,0.28029298308120987
0.11623782857073692,-0.6627621377167667,5.0,-0.0032978046014121992,-0.4957400380988212,-0.07654781070998803,0.240998208643458,0.2960586898248325,0.20687853595181863
-3.115037756054724,-2.135038216140531,5.0,-3.8475053700840376,0.9933769751246937,2.7214768051861062,-0.8509699600201521,-0.7502188036274348,0.8185146619369403
0.6894449604208802,-3.2448155143525,5.0,0.08629676024498341,-2.2701874376063023,-0.572844391014661,1.8652672501861505,1.7614016961563106,1.1366468444295088
-1.922290780235556,0.7207989209644965,5.0,-1.8449066507731937,1.8408600932929646,1.5086605040687395,-1.4360866362303302,-1.231982486065097,-0.31629523235188783
-2.273852234522369,-5.9213145200663755,5.0,-4.04548804536799,-1.8266240682536492,2.2849566648497928,1.3067338009783156,1.1227234584807548,2.0998143548536023
-2.1847256957318733,-3.495561975249834,5.0,-2.8259432152946546,-0.30795634353508855,1.8003700083926357,0.29714614985484117,0.36233836434871664,1.2729509094871518
-3.0916703184531675,-4.274403230791782,5.0,-4.1794580726987345,-0.22477539015614115,2.68768695418547,0.1800951410559677,0.2493383830600938,1.607042176557403
-0.10277618509973077,2.462000340080632,5.0,0.37230373125342386,1.40862982885145,0.13060573893480298,-1.146227057168146,-1.0487969901926206,-0.785566162014899
-3.5774826964035102,-4.15088289062462,5.0,-4.928040521520704,0.12615678319742107,3.313677806860405,-0.1486235056876129,-0.20886689950354156,1.5688166241263486
-1.0183122111978469,-1.7710008319991557,5.0,-1.670766128165546,-0.27797350996540793,1.057744638161846,0.28303725780124495,0.10511245465213191,0.6649669229725675
3.6894702717688084,5.057857101308108,5.0,5.389945558740774,0.19715827341181508,-3.5813662872796526,-0.06342899640180305,0.09510885003685614,-1.7704145594201424
-0.0768847792713992,1.2914360018136721,5.0,0.10890004988706324,0.5763140653943521,0.18702253831760568,-0.6199411576067356,-0.604606638967872,-0.48556396729715756
-2.0395629261060124,-1.8461189843032662,5.0,-2.0751764531392274,0.1711068706514451,1.4064345725237888,-0.14924859879934219,-0.034504124680007214,0.7980102586375352
1.4837755793390286,3.4097772775462336,5.0,3.0024757829856044,0.6941967534053181,-1.867374762182784,-0.5745172349061194,-0.3118991808964846,-1.193921871234502
0.382134573700358,-0.2974643500278928,5.0,0.5588328808244374,-0.38725671649479776,-0.5714358970786769,0.22575754546011878,0.3540779871143423,-0.01023437695299288
-3.5978073624066225,-1.2111426746854268,5.0,-4.129008540941444,1.7363768944418159,3.125453976637682,-1.4503876590817428,-1.3463371805998137,0.4661321069552977
0.8033715092682087,-0.7366427612586035,5.0,0.7926990943567584,-1.0457604904543203,-0.6945996675388434,0.8212042007127538,0.7401105118328373,0.17122117886078767
-0.8933937527295014,-0.930797259622277,5.0,-0.889672836440014,-0.0756696462138176,0.6576822711044774,-0.0031771374667581287,0.07163645082757651,0.3717214468598237
5.481958813022267,5.4573878769616355,5.0,7.307442411189274,-1.0187642407527782,-5.047738106200489,0.764303404424942,0.740007675321465,-1.9901680822853858
0.4917013169550093,1.0244636784095966,5.0,0.8217319726997672,0.11560601252187425,-0.4940613010516337,-0.09980659106942136,-0.10897217487218125,-0.37075173964053726
-2.5644694354752424,-0.4239334837819425,5.0,-2.4727151713646744,1.3934079080539943,1.9746256396877437,-1.1746361939052203,-0.9886561271780776,0.23449465535172026
-0.8353153897608696,-0.8925223156106946,5.0,-1.1939537242025011,-0.02056757598197977,0.7575614429004587,-0.004016181184902476,-0.09937754056207738,0.38607685696404903
-2.316378924220434,-0.7597466933992253,5.0,-2.6830006055292106,1.2742700482592337,2.0319476077758076,-0.9688050244057328,-0.8831549417898027,0.25515648497224347
-0.45786554991370376,-0.3913228078061177,5.0,-0.6982300072737575,0.007196897537090505,0.3694196196728282,-0.07744650810854431,-0.10871710489302112,0.09498849567338845
0.9105028160524103,-0.423901583093643,5.0,0.7646069493962216,-0.8549336003266836,-0.6441241130121298,0.5810591946142606,0.5252344411366264,0.004790525158947818
-2.9199124605480673,-2.6673404260177853,5.0,-3.9481745621049087,0.7532495355276354,2.6806159111064045,-0.4871005985292123,-0.5076865773792069,0.9591279468549393
-3.8036749329793182,-3.189458763039675,5.0,-4.816660773301789,0.7418485058807505,3.438238473546001,-0.7004979911832655,-0.698889379197111,1.150716470907493
-5.523164810038494,-5.813937202141212,5.0,-7.1545094469194845,0.8001306611729868,4.783685389651017,-0.6035241293270396,-0.448421914520292,2.1326108281477154
-2.7885329384373936,-0.9978115637048526,5.0,-3.253926172164262,1.3726776356569808,2.416594158938703,-1.1577095281615508,-1.0323278524659956,0.45855148317986255
-2.3372728666623646,-2.0707729278692337,5.0,-2.9098914517904206,0.8942061208799976,2.0589638326034985,-0.4793853088762457,-0.39302189278661676,0.7330806556966202
1.7191554233053925,-2.1873518797435216,5.0,1.1270658378383849,-2.1683793748815265,-1.2871540852414862,1.7669777868074446,1.6199751703377778,0.6094037096747418
1.8805067043778376,-1.1183889718775288,5.0,1.9897990146635087,-1.9934322245984188,-1.6726220206830278,1.5652698044983395,1.4523828022164673,0.3279181231151422
1.0291287686440138,0.15781495330555873,5.0,1.3759551778050947,-0.7471436054403906,-1.0050599660276398,0.5779670517513351,0.5944976939626965,-0.012450558627244626
-5.494777404223613,-0.6866016201283275,5.0,-5.72434769974344,3.2350172094738574,4.583798955361464,-2.5844962771515303,-2.3172760902328506,0.5657221496896147
0.8213801465250903,1.62087525456452,5.0,1.294860486727885,0.2883966461069815,-0.7947208816905852,-0.16383218299724706,-0.10735268125518721,-0.49351415205942367
0.4014861804221406,-0.036510946173212905,5.0,0.33712321254757116,-0.26003391376454654,-0.24043088193833986,0.31779738372587124,0.25356667163833896,0.054570160442904955
7.032415176970584,6.826865279145255,5.0,9.280488255746134,-1.3182552432511299,-6.229224649154471,1.127144282267504,1.0069470871639803,-2.3555278093196144
1.2145757782589461,2.712367247424023,5.0,1.9620597809200093,0.7560759899879811,-1.0481001874684288,-0.5207064868950807,-0.4291914753919632,-0.9233270585397344
2.218338064055585,2.6789916621248024,5.0,2.965714719496898,0.06013235442338658,-1.9129963096893206,-0.05972626816474011,-0.0707187805678042,-1.0089814800692907
-0.8974095748366666,-0.24789562579051444,5.0,-0.9933479760474324,0.4796279691520001,0.8289393363890007,-0.3696068098866226,-0.3828969805316285,0.14376038083745557
-2.444163575567152,0.8302396645477899,5.0,-2.442574421883086,1.8788963401730951,2.1707411781612156,-1.7248399781530166,-1.5455745766867877,-0.13370180962229838
3.4083078313688575,6.810853867460811,5.0,5.349557915049479,1.087298054376498,-3.0497446456078534,-0.9409088425120204,-0.8496724353519816,-2.3705187688996197
1.0493252814882474,-1.3407457060779973,5.0,0.8916899612686121,-1.4159584667622749,-0.9478926666458138,1.1456002454877583,1.1466853353261295,0.41467053424567424
-1.6189788690670521,1.138353197917982,5.0,-1.2813015199068791,1.6146378773103551,1.2970408856756879,-1.2751495695154649,-1.1878778242646466,-0.18674175100092674
1.1708990604250928,2.082867929857184,5.0,1.4143566467250177,0.1472237084479023,-0.8284499351083602,-0.24756684760548126,-0.3756161824010507,-0.6735244200928202
0.8651967612409728,2.4392450853339764,5.0,1.6596919309171314,0.5878498644790024,-0.8022971569929986,-0.4159879388605633,-0.4234288207095848,-0.7902597827195998
3.998043499604544,-0.07568672260076212,5.0,4.228404193288808,-2.843712668356377,-3.3038127779918427,2.360188982659627,2.10836326964962,0.07148750240981303
-1.8255409546812351,1.1941945447252917,5.0,-1.4870602247213562,1.5823126001131744,1.3929386261060985,-1.381043076789271,-1.292916421136078,-0.3835355534765118
-2.266236042248545,-1.4745516072931566,5.0,-2.6739267648638934,0.9589579018740636,1.877369844640517,-0.7198252084120087,-0.6195693599117444,0.48850984211074333
-3.790434367297191,0.20321792245729697,5.0,-3.687846587381615,2.834165910415413,2.9837066834986232,-2.2940578245177297,-1.912723511185705,-0.04416211367176757
-6.717957884736653,-4.784000884701127,5.0,-8.34740893638649,2.2918262357782693,5.913638250568311,-1.7382315641039439,-1.5764740718437191,1.7410465101969914
