X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
-0.053092706601962664,-2.5274318474814306e+30,2.4769088989319772e+30,-82905155.07828765,2977260061391933.5,-1954244.5038354401,-0.2721335408205409,-0.22441149919994335,18971.378243936546,-47192375.14117881,-0.9702526736996767,-36092.48493391034,-28559465.264515903,90622.69922473904,24447113.00675981,27615.394593458812,-31367.702744580496,-2.7586505560878742,-425.69174586619437,24615.9259132445,-0.09605157614923998,20765.10950233744,-2.01432633269242,15381.96879775872,15162.854441037149,636.5037767747885,0.15147966402735089,-1.0914440417021845,-0.7048985917137272,288.82181096626726,-24.595622761481202,179.42900854012234,2.129765029233876,-178.03502922153984,0.05046516139960028,0.07376752674040536,26.861008215743045,232.3803537058641,0.15665465317771554,125.9211108244629,1.4010851199244787,0.15400315316182284,-0.09894159810312114,37.811470426248725,0.15349726407099795,-26.134808312670813,-0.11026500334907036,-8.971029673113499,12.765060246206906,-0.2746990936531257,0.0012523610426634598,3.30326529097661,0.06567147871119344,-1.3789315912013642,1.05225185500654,-28.43625087470594,0.14559241955112784,-19.336637802885086,1.0212310326093794,-0.08744365153313359,7.175115647848326,-0.4732699781586814,-0.442437109862368,5.0,-0.004810310854665449,-0.9271359329982071,0.07161380577455384,0.9124882255480555,0.230638098884545,-0.15338793628333205,0.21320542592259262,0.9859499915897881,-0.45680310258748447
0.03482790624378267,-1.2066090612498935e+29,1.1824891438002577e+29,-38754000.618443266,650519519243851.0,-874289.9376350866,0.8825383048802291,0.1638892699532165,22425.43823452615,-22066292.600302763,0.39931683662282824,-31874.51016315019,-13342048.951072397,62720.11602756191,11420803.122619268,18100.426798649976,-21833.138752584964,-1.6271914284956608,-410.2848366629925,16603.826602274603,0.06268488265417121,14186.278607659739,-4.493435615332274,16306.106982630456,10394.740654178593,737.4117655402367,-0.8019578620994035,0.9176132655173677,0.8320767002078712,261.35461018284525,-31.245951301485615,156.23910107029582,-10.084747683378188,-148.55794169327186,-4.927805716837499,-0.006305037692371883,127.9697420959273,199.60673255575963,-0.06472884973110588,112.3170131404225,1.8685062675580295,-0.398276485942578,0.0436273427519761,22.8426740213591,0.2514037182933281,-23.03748305186377,0.020479868075970575,-7.3714762730643155,13.580256996034807,0.13035751299653664,0.005883718240206919,10.159506216694856,0.9971456455485483,-1.2567794132238874,0.9169221244209143,-38.462307017657324,0.3272302755572588,-18.415201886155348,0.8852583001422705,-6.111957780654573,7.953228825896362,3.139097660550438,-0.1565039659489957,5.0,1.0376505371561,0.1870474415874307,0.08714941594508448,0.182049534300261,0.15966139646075594,-0.3531159482151702,0.09474812505755892,-0.26281754549336256,1.706405819473034
-0.2682229263543798,-1.0657439159958086e+19,1.0444398697211578e+19,-116198.81155253602,6113663690.848769,-7249.307768490885,-0.8652909334563179,0.05288259204089325,-1149.3364234048618,-67844.56249445229,-0.18231806876385317,485.305569598592,-40853.2910627777,2808.329407117392,34952.120280615694,-1485.8300986376798,-1242.0422033468649,-0.35100271533082555,-8.786909927095788,-80.62698397103401,0.036726211669197484,399.80243613851474,-8.54261998987586,0.19638264093375263,55.48444585272029,570.6796434824453,0.9882267066004059,-0.8182054299370938,-6.084898840020805,0.6531374824244339,-6.819319004043736,7.645143908288549,-9.491341662927116,-18.176895528848178,-12.525184506788598,0.11198488071315929,330.7066283586,22.432558125012932,-0.988055517970873,0.3843773801729659,0.17304140872033988,0.9707607144179771,0.006043753606367721,7.205579768716819,-0.02530863500984848,4.323478811520556,-0.03553589433983128,-3.3029924045436583,7.313922531251881,-0.6928640811951008,-0.03322543755788005,15.803949216666236,-0.15688632321745552,-0.49913547146280074,-5.404082939659859,-21.9517619111818,0.5480117335387517,-6.991914363888816,1.1396987789350965,-6.167437449780711,4.468750325018757,2.6316607387447926,-0.3697318864632352,5.0,0.9551701961953905,2.1820046020936696,0.3233274234931083,-0.9205019040438934,0.34139342352624896,0.4589930453955892,0.4230574876738344,-2.0793501514976365,1.0171761666992412
0.018375759074210667,-4.342898274651549e+17,4.25608444965946e+17,-52377.1878675654,1234135142.6211438,-2753.541252772064,-0.6100951291444816,0.10169959890680354,-320.52772681582593,-31166.692343942785,-0.8918481600704784,-216.55436028709627,-18387.509710224185,2403.564910701514,15705.521178388055,-0.17811905876964557,-916.842774235775,-0.7396845943166754,-56.42384578912009,414.31846251040673,0.18396055511057138,476.43118007375244,-2.7226598103898265,98.40033816636495,266.9660048686799,230.09781602930912,-0.6459669758555007,0.9158509727564853,-0.06626321307330447,45.96681891150341,0.42307504657801487,36.032226470623755,0.2162122096167635,-51.6089891664968,-2.8377278184003307,-0.03192470749221818,63.259862212681945,63.74488120638432,-0.3382882860843507,25.422221045467793,0.45218220767220185,0.9294013136860751,0.057579380063436096,20.162369000860895,0.0825269384032735,-11.326334053525777,0.013165102126626636,-4.590710424011552,7.23398840059815,-0.18066216120254625,0.04751358906571298,6.385391647844017,0.09399861363652968,-0.75691004237831,-0.6034522307004374,-17.3525931196149,0.3470583884480072,-10.832334874165252,0.900971824534649,-0.8599944122423604,4.072323392042053,0.21072399940102518,-0.1114041575806284,5.0,0.025709563322574205,-0.036442001503870315,-0.09267822081493327,0.34842780939311535,0.3390734972294475,0.6926993659644195,0.2760007306836505,-0.03560451907936158,-0.11159869889022807
0.1315646057929115,-5.344159413060513e+29,5.2373305419535865e+29,-56220779.15430225,1369041917053324.5,-1289176.00871342,0.5853532582840333,0.0869417753161561,25182.27361204203,-32005837.47992762,-0.7041741993830889,-37022.70119170214,-19359439.7311284,75237.42359528974,16571769.289872974,22333.080154797102,-26124.737677423942,-2.0352658281054614,-433.12126259232673,20146.372715951522,-0.11860426658028858,17104.5656996067,-5.935821428724647,18409.23605338069,12566.821250451445,708.904434846099,-1.082463784989121,0.2547592842788646,0.5862991216156087,279.42886000806556,-34.682022370370696,165.5657404899523,-7.022474789322254,-154.69751395871927,-3.7065238762693062,0.03429231801353868,91.9819300562145,208.2163874357013,-0.2740028046769785,117.83731667946604,0.537008915247762,0.8637885692234307,0.2093266305301844,24.142298732282924,0.1730014833167521,-24.976392904421353,-0.12313258141638668,-8.00757164197532,12.204795702590516,0.08069070909979853,0.14675775945587627,9.870984864083274,0.06184470999114789,-1.162359512816685,2.5120575163570296,-33.85301060241808,0.26441063280187443,-17.853489096636153,0.9031737502970573,-3.8425466564946147,6.791142485579395,2.439416255349188,-0.05806436142404717,5.0,-0.05090114774705046,-0.31952329217752595,0.12080073175923484,0.6893090302687657,0.2728192523983296,-0.1417453210407915,0.054023629269168955,0.4366023932692845,1.3282468654437247
0.14019156817894451,-3.2306627528019996e+32,3.1660823336689967e+32,-278776759.157045,3.3660677996023748e+16,-6618315.672910648,0.6003208853303098,0.03026854869766801,45264.77274466785,-158619245.6644538,0.8673207024725315,-74156.84189322646,-96035209.79581438,165671.77660437205,82207201.27763082,51282.44879786386,-57302.88874204363,-3.387440914463605,-601.3458359753685,45114.64793345201,0.07080674483505146,37978.63708661024,0.675462964921847,34109.20577043163,27972.75653623197,886.6088492016587,-0.9403085282426779,-0.04803211238348745,0.47919182230473695,394.8287368632236,-43.687267136502285,234.1471788592105,-2.188610546370024,-215.29977748100123,3.581749529921663,-0.02489316253325391,65.1199635266606,289.6078918058576,-0.25240981221778436,164.73337721268945,2.4359699968163957,-0.8159563547681196,0.13081811226357382,34.226965637797335,0.005863787794083364,-31.43050071440827,-0.03477613835303145,-9.0831695866099,13.53480652009245,2.1610708314283578,0.03134025579486818,7.198490151344697,-0.23070425776870762,-1.5229862154244351,3.2077413358318227,-33.05714124896992,0.25793302550459146,-20.272030728721962,0.9418172123868761,-1.6212001232457385,7.637145698141691,0.5978109210605904,-0.02611723426242711,5.0,0.015590853482031118,-1.4166281297773409,0.047790990256446425,1.038206302209875,0.3821590981129992,-0.015759937680780524,0.9432564746981412,1.272358026501048,0.2643703694479271
-0.014327593368324613,-1.5949731711723375e+29,1.563089918792971e+29,-41551911.145016,747917564847525.5,-954095.7822339245,-0.8774779911779197,-0.08251051176427981,18536.10124851815,-23659747.569105864,0.48566327364177664,-29223.862863748745,-14308922.055608664,64371.13217901982,12248459.114152675,17803.73184125407,-22491.78129059617,-1.891536319145559,-397.40979048904956,16798.789362678657,-0.12669117974532085,14503.84261427835,-7.27370275358691,14296.070209316515,10500.192213571241,930.7523018299692,0.12528979099473775,0.21634348229259687,1.1762050911387594,259.661065587944,-29.683488550754333,162.1196494814181,-8.447347181925455,-162.43190733106184,-7.619531573308594,-0.15885394714972628,235.69299489491942,215.33578636896254,-0.943871838881298,113.5609803164641,0.8463988947239185,0.4233981007646137,-0.10949014385100296,31.711539445897795,0.2282177387736146,-22.31868066031573,0.30816887369398704,-10.232595930113833,16.59737986454399,0.07344856283758439,0.1126140297640012,13.399540464681117,0.04094929637523668,-1.4929101876708926,-1.7694772353215222,-40.57200281826998,0.10711199241422698,-20.92192403771521,1.1291525431695473,-5.303864326414968,9.603646938672696,2.2810059768804396,-0.21273077387458825,5.0,1.0844852758000851,0.6334542276578923,0.15225185394172444,-0.5837692702058954,0.211102170583529,-0.7005343183406026,0.14046861486163112,-0.6423670904221757,1.3408518339118758
-0.061110065432544686,-2.5439204774684304e+24,2.493067923906951e+24,-2623853.2620046893,2986955238943.278,-61129.17096125993,0.6370904835633832,0.06235272607114139,1230.0259430604026,-1500759.8645743758,0.8355043818130267,-4757.3951018526795,-904526.3477493207,16385.003252083345,774212.1503087527,4491.89055900258,-5723.713840781003,-1.661972909711553,-156.47948987522273,4323.796451546221,-0.0722456599943802,3713.436983906236,-1.03634106984557,1616.686043606405,2634.173510858427,296.6209482240529,-0.5325897163657671,-1.161015597170601,-0.5236469845403584,121.14485028415413,-0.2922729318434212,85.0258703105671,5.285180985554099,-98.35904847976347,-0.47973502621532926,0.04050824659239041,11.57609603181934,122.56748931446542,0.8775436971854503,57.877481026950775,0.7998659677696688,0.5692002699579781,0.002105133788621035,34.86616023917112,0.21574990677629974,-17.427087526128226,-0.12797610002748536,-7.469744660339645,8.595093197845951,-1.4889242821083535,-0.07081021768977529,1.364369861470281,-0.003544057165733925,-0.6933960318506499,0.26838214536066884,-19.0315389605406,0.46944349143277475,-15.248344236169926,0.9654098447069056,1.6351162621571345,4.891096693344661,-1.5884205654927521,-0.3842057006906249,5.0,-0.009165879163727993,-1.010738157298542,0.01479273137007649,0.8082880261890073,0.27864007641091904,0.2950447889305503,-0.15242140766403472,0.9949881945684369,-1.1560605703323699
-0.11274850495857654,-1.6400534685182978e+31,1.6072690683807146e+31,-132322310.02021843,7584134903966770.0,-3130666.574633842,-1.0210777401979778,-0.12350925415971795,25927.822321112115,-75306908.55949835,-0.937071042257344,-46869.342548159155,-45583189.96237705,114053.22089978284,39019613.68282785,33733.84553686669,-39603.683396553184,-2.9175280485723456,-499.52756990402753,30567.838002741653,-0.10917693494411299,26001.750354166023,-5.443490089094912,20791.14107913905,18930.86258965067,1021.4536930484311,0.9478732950797677,-0.8809248311367891,1.1927902067699503,330.6330351571991,-30.094611652033944,204.14884991546904,-3.7103571014400254,-204.39152528628046,-5.1616184283883815,-0.09411942109296212,203.7065278152719,271.95910288012726,-0.14642020910031178,143.140386799596,1.8366179033890422,-0.15568629272656484,0.12725630382865247,39.216584048673305,0.0643880272207964,-26.176070497039536,0.0996240830956073,-10.284943079119609,19.82621805943585,1.3407738525076183,0.030995751656443433,12.203364977856232,-0.1327073738681398,-1.4523750640599054,-2.9030548478975993,-41.650866915481664,0.3270782577064748,-22.97365805644033,1.0523610012245181,-3.9208932500908285,11.514095591759528,0.8605142722851894,-0.24616544595084394,5.0,1.0979982675435798,0.9778144785540351,0.3697615012020512,-0.36619867714556353,0.19135942124228317,-0.8971733449982229,0.9740238236783364,-0.9007660152494403,0.7315351705143046
-0.13220487894085187,-1.6059135735781976e+29,1.5738116243471587e+29,-41619350.29022193,750478277374337.5,-989197.8196650922,-0.40531518063115757,-0.010155209349067454,7380.499995922698,-23701909.801470436,-0.24958419499415296,-20727.264129012412,-14340160.811041638,63950.86988871151,12275211.673193982,18071.123991142023,-22276.780447982568,-2.4531535792182897,-343.5584469098893,16929.369182909428,0.04548565963933141,14530.290699645051,-6.061121043678312,7681.167372386269,10398.809280543923,810.216664472485,-0.9302859612248201,0.7799791085020673,-0.03787403973737445,238.7607932600422,-8.471401706125429,156.12187517090786,2.173419080768851,-172.71799683139605,-5.07923194531006,0.16213076798175513,171.20200206933686,226.2175956189093,1.0264284356883133,108.61636027982112,1.274420623913154,0.28241839664605684,-0.05022020687144525,44.12395243661981,0.1962586213433347,-23.099557612633184,0.08125989889463364,-9.882942505279837,20.13186637095551,1.4391198376121714,-0.06746209994095202,10.35828523575468,0.08485830720407533,-1.5407041771853218,-5.050417428748312,-38.11131583996311,0.23610128256843532,-22.687380300893278,1.006587948989492,-2.112708660527218,11.639512614629654,-0.44640218934005493,-0.10361183979375449,5.0,1.0505814535926805,1.4876798784589698,0.44193094121349696,-0.6181616100588999,0.22871817220571083,-0.9925730929692582,0.795453249457615,-1.2886730921460996,0.12914693216985107
