X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.10852000734636269,-885713910231912.2,868008634268440.2,-10441.126897887601,55732787.49050825,5.0,-1.153903775640492,-0.016936608786924438,-328.1699135596991,-6544.235589925802,-1.0246407894564713,145.1829653195941,-3862.329457551505,943.5638883527994,3280.364989582246,-482.1988618459407,-426.63239301715004,-0.33553680961601584,-6.944093209046723,-8.977285518398986,0.009805062623834513,146.4885288035447,-8.683247272657416,18.182202154673682,12.882140661270132,206.5891242625139,1.0934709580782662,-0.6505423159235885,-1.5368523079737,8.17577076285838,4.412006282852736,15.44253803417029,-4.867038646121546,-33.48743081888808,-8.192948984341077,-0.023785093914903112,90.88662187994385,39.85724625806805,-0.43726734620478935,10.260096774717715,-0.1467120083308011,-0.0008984520058678731,0.1843096341750075,16.3226676843543,0.18108834545779118,-4.325098483295871,0.006099297024469248,-4.722114936546522,9.28274639837315,0.03985539874277867,-0.06948841534249832,8.35985981339417,-0.03610276418621264,-0.6465105954445705,-3.475446306052769,-23.68592863170743,0.40280767797017825,-10.372915281334091,0.9670288335506374,-4.294445772959941,5.5629703277732,1.037934271490588,-0.20764013596913483,2.4276126468454526,0.975254413346587,1.5316258184826759,0.3508244957042415,-0.691198418209324,0.37412121174073976,-1.4703144971263127,0.5342666687464737,-1.2801964454433938,0.964711269062637
0.005440901623719883,-3.691171883371792e+16,3.6173859621640456e+16,-27484.09789241445,359792723.11536056,5.0,0.37759151364080107,0.029474340002824846,-533.0515169248264,-16484.4037108664,0.9629275821846565,243.08453138267876,-9866.629649860626,1342.0303429610922,8429.781020219029,-771.2268393491745,-608.3938835411824,-0.14292642634476752,2.595073263971911,-59.932785798352924,0.009251362255477602,192.68295240389227,-8.715442014643616,18.604155716257303,13.197809952324269,293.0462821908927,0.9918361508305237,0.7334212031036191,-3.22397975629335,-0.8706253364151966,0.7627039000999034,7.593815402151426,-5.608461384921453,-18.661870477245532,-9.995647690115531,0.11846998517289098,164.1559520504227,22.66194856661068,1.0152770103425695,0.1701159176995997,0.013804571329496196,-0.04046245568137333,0.05398893352808612,10.61869938256203,0.1377536906121008,3.8319829097860105,0.11056954107611526,-3.199513354936676,6.993086388272275,-0.8848009274253803,0.02381530099957992,10.907841105677136,-0.09499979140872086,-0.4270714479070389,-5.419867759581361,-17.14427957264292,0.34028312655178605,-6.900008878108137,1.0609628895392984,-3.911595996037852,4.276858817031268,1.6570764438043206,-0.12164429498980578,2.7669047903843276,0.7752597152811642,2.160069080994739,0.18660478427457258,-1.0064120603760145,0.17761221103170702,-0.9458699219969567,0.19976754021051915,-2.1764240107804094,1.232603440939105
0.22136020943050247,-194076736.47243255,190197190.14768672,-272.6010622672397,25956.513818789415,5.0,1.008503157715144,-0.022169919133582516,106.64308082733254,-181.24150656687067,-0.12381262257733222,-121.8544955244547,-23.153147149916087,129.73291781195363,10.142741929156147,40.026370154108804,-41.44421261357182,0.056402181272699095,-15.093032477002554,33.908477613271124,-0.03246919277556318,26.22431137707582,-0.7161489023700792,72.84140093034829,18.472239324402963,0.6807982978739082,-0.7320675832380831,-0.050331473047669426,0.2951630616474783,4.34979045486374,-2.6551606982592593,-0.4419679635396383,-5.99627970759398,3.810117898434704,-0.7869482704093225,-0.040572476492627275,0.30631627444481035,-4.9261434580338275,0.5774560418243215,0.31043960451594504,1.0297374398181287,-0.8972434173963167,0.07315065021660837,-3.2663820228205567,0.09519289523032974,-0.6528697695159741,0.027430967490088727,2.229863559616528,-0.36211516320433407,-0.47072234024157644,-0.1176455821058085,0.7750475628706623,-0.08139430576067837,0.013318310525743213,1.8239081291753951,-4.051386243884566,0.29529192999755355,0.05052344130445416,0.9567008347307987,-2.4399944207480604,-0.11420373500723345,0.9964561567011757,-0.4073683369577567,0.271592583187967,0.2682971463093669,-0.7038181707441047,0.06085202889434335,1.0433251503673762,0.3479084572970618,0.09143916384222937,0.884974955567031,0.6079262662915513,0.3148852977758317
-0.08425499167470164,-1.3694926956932978e+17,1.3421167610768946e+17,-39575.82434675958,693028724.3833103,5.0,-1.090479870158116,0.017739930388132975,-21.34185454474625,-23655.638711228785,-0.25911972025487323,-467.1366951122614,-13791.829370066687,2136.100388838417,11779.728966557785,440.23131291173513,-749.0313625890951,-0.15443519947254297,-54.839824564980816,520.2605122326729,0.025580551060204085,471.19292700622543,-1.2622727701852026,148.02998126517892,310.6592585372169,75.96470447670967,0.01901765188069085,0.8111240028011016,0.6229541132874928,32.638601459536,-4.898432603151634,17.39538970270745,-1.3027389423141609,-16.079211105448888,-3.884351748912331,0.14413500068575544,12.37512374284048,20.389461455404902,1.2009042566056698,9.146711601164412,1.2619514068364508,-0.1210031996189431,-0.030595537194043256,-2.586601569230193,0.16426096000647403,7.779939579732711,0.31066599757113955,3.5718679177180324,1.596270809311893,-0.906060594281579,-0.017810437614417318,1.97061522224086,-0.06386185681635288,0.21926291041837986,-3.7942433576405494,2.8553130500806643,0.27007838960878117,2.500973075414547,1.1050272111101156,-0.745461065554723,0.951479251605386,-0.00022848518558032938,-0.09616283296491779,0.0364685893456235,0.13152301894536048,0.9126792398028288,0.04629421667513704,-0.41551661827992953,0.35007586289100934,0.9207367043868135,0.4520439099556839,-0.7115427063823048,-0.20831850264390075
0.21444408478987398,-4864059755761.557,4766827997874.397,-3443.324200389461,4127870.4977063313,5.0,0.41182414657722943,0.04599013115735399,1254.8263476298087,-1584.8888824500775,-0.1589609915796683,-984.152267920634,-272.52222675963395,186.15363662596715,207.30585112418288,-73.94462130111975,-71.73180500797213,0.08369938443817457,-59.00368223122612,-0.17527542792968281,-0.0234729308014692,20.893798090850147,-3.4621662552730696,779.6028752599751,6.651987712334519,39.43217997834483,0.9015769246379651,-0.8753435962942766,0.7906648054772766,22.647245205488375,-13.479328986743255,7.952744330568659,-11.877228439407737,3.1788520614793816,-6.484903303810132,-0.0166558105986176,11.07140908167287,-3.8224237720394347,-0.13402337762333622,4.4368761700294055,1.154774879746917,-0.9250321871174585,-0.01857337614560641,-11.057556464285227,0.1543415335962231,7.597019580375745,0.10481250226274062,1.475221109319611,-0.45264822336004207,-1.3390247354807108,-0.14211134227132585,2.328174110886091,-0.08789933668735674,0.01449942708372054,-0.9677066577794994,-7.208306446784794,0.2649861097555662,1.7693217104809154,0.8739109143940775,-5.364062631020453,0.0422294272300824,2.611311325476949,-0.1802069011109022,-0.022563834719368334,0.8635648440930632,0.5473325745763332,0.21887200501640108,-0.35445539931401626,0.1522932626842744,-0.12747314135346113,0.011810563356797366,-0.6307713674381263,1.30156448713265
0.1685886934731221,-2425957390521.5547,2377462899286.1387,-2739.7822351713953,2915100.9879298764,5.0,0.7564285613076694,-0.045304865305573636,969.4983537254284,-1312.0125885845002,-0.04542788048856877,-772.0497995933025,-207.49011258023023,261.69689479596724,157.21322712513478,-190.79935717788786,-118.65167715689701,0.18610703808749862,-54.038996414154646,-29.06266265642412,-0.010047591299070837,14.4503972138992,1.1329605121818924,652.0989427608021,0.39914479484330156,85.34522805227265,-0.06633733231762737,-0.47453949665638273,0.2796714939862358,27.241394693192557,-9.251832202497114,12.092244811546518,-9.492476760499912,-8.082315037895096,0.19068556087220798,0.012042699548370957,22.354908218529456,11.796223018647712,-0.3927727293453362,11.40770591079342,1.7418625114110606,-0.4977936356626911,0.16576929964819992,-1.0595959047696861,0.3165985238273846,-8.14223006737082,0.09291215357891962,-0.6615783755743987,0.3134084817167043,0.47857369306858893,-0.20135356278224173,4.50436352151921,0.16782597731091423,-0.4519024624290553,4.148933179275729,-12.867702765183019,0.388612276224119,-3.781721886584231,1.0102319627186542,-3.8862432405942187,0.18686509734295575,2.0741683255540555,-0.09173683702718277,2.9400640030715293,0.12676069430136688,-1.7743486617914093,0.28936265353120644,0.8461693742771271,0.23914562588784816,1.115586305182834,0.7363378852306219,1.4392326492799405,0.6646639313483668
0.025578800011716057,-3.196155863672141e+26,3.1322652315994094e+26,-8790405.497763027,33480427374642.996,5.0,0.7954739866063953,0.1544218667437468,6983.040813862805,-5013118.195463909,0.0852211985673593,-12450.20164350212,-3026310.4869994773,29916.696554992683,2590461.8597389217,8931.208931294623,-10349.856484275704,-0.619576267767328,-239.9113871743846,8068.466459420552,0.1138123431022785,6833.624395616721,-4.981660038860171,5573.683214335864,4970.368868635967,267.245742954694,0.4461554858433028,-0.8706418685736709,1.5654427040112793,141.55571205982446,-21.239849686382748,78.1225164650528,-4.117903808728664,-50.582641971575974,-9.30267744228851,0.09958179792848802,20.1721419878337,71.9049326451043,0.62189348382137,42.899353374807426,-0.30016835397738206,0.4875805879434824,-0.03482088128758615,-8.020560080496116,0.09055039329949757,18.7238419141851,0.1172666952399698,4.494079309552233,-0.4683817066550023,-0.9356051532868886,0.0701182791722747,2.2141250326911086,-0.0035962454795684193,0.4330860010099523,-5.7788791699331465,0.569452496579839,0.44680079727609906,4.997437112516883,1.0330768791106193,-3.4589135433412213,0.11238759298903586,0.22719525672113464,-0.08234832832966012,0.24949733070991736,1.069685322728953,1.6732663862627024,0.48439934098754034,-0.794472391321576,0.3348632481710822,0.2554936841099882,0.5702310463805536,-1.580687307058123,0.03698972418221158
0.06336560347321415,-3.308840471913533e+18,3.242697292983673e+18,-87767.82971498229,3406529846.1121855,5.0,-0.3688032078628407,0.07191817404033016,447.2946455678694,-51357.56686033178,1.1967930660559478,-975.3597416040274,-30042.80174642625,3128.1697487236574,25676.152593041483,-6.511000187709915,-1169.7104322301693,-0.06750712170236897,-92.15485140647468,519.4524644224408,-0.07339034522022221,611.8374037674446,-3.188182427602596,646.5813333418116,346.1102589876788,260.64874083984694,0.8088622684652951,0.37925935596059746,0.692077845722288,45.658669806127826,-16.362103551714412,22.154875385527625,-8.156216956271267,-17.695504786255515,-7.67514248422962,-0.05861750005115125,112.86901814862439,23.876691122009678,-1.0059868165655306,12.461065369550628,0.9871532678409464,0.9936353446283375,0.028861664413287393,-10.73377820127628,0.005983290908016768,9.80985550604471,0.08520085069483366,4.48071831329543,2.053719715151612,0.07001806417296282,-0.08634837441086098,8.52753795191118,0.06968553565536363,0.33416331356291995,-4.68281383083923,-2.5515746475442445,-0.05121735644062919,3.4554187329650747,1.0196771838763123,-3.9242460517874513,1.2245226067877704,1.9508982552697365,-0.027215248940713588,1.5725689360810693,-0.11751719399192047,1.1713435946239708,0.41493942499639097,-0.6925566964393308,0.2961394075748462,2.2718961898955357,0.98005730191974,-1.1207147020020976,0.2241685516998682
-0.05943791645633322,-79996162348.71944,78397051771.97476,-990.6195013084008,529197.3807248268,5.0,-0.8912520835887371,-0.025485121988711223,346.48378343446564,-597.6139582750241,0.8054540469977124,-317.4329481226625,-81.7980911832655,356.3309528086577,49.19402498527682,-183.7093553299249,-147.1516472988407,0.4036086153477405,-45.583289411280546,-3.587594660619841,-0.021391834436850367,51.48794600429476,-5.673552129965481,289.461402477502,0.71559901421641,73.55828869984087,-0.8009746496546163,0.0986366363105123,0.8985104268167452,16.270003269924935,-10.111910901698403,4.2945408989323095,-9.782980182890267,0.40459904389139023,-7.227252902058765,0.08944276895156572,33.62417720612423,0.3453463129384152,-0.46007444171696266,2.499055478049767,0.2467583438711458,0.49289948098163616,0.06130157532860179,-10.572003005626355,0.024469204421117302,5.64700216384376,0.2971000387139519,3.1103834910117536,1.4616398779914626,-1.0338034713071853,0.14960660548401347,4.80702828697012,-0.13042093259994036,0.18299272863433483,-1.9299615527613092,-3.5014909985091816,0.3303287604188154,2.183926418201097,1.0990558658335143,-3.8980694002082754,0.6432598417601619,2.475318748340568,-0.22862829012074237,0.15366441526669264,-0.09598265793838501,0.7073192782627395,0.301476483633206,-0.20198649404621477,0.11490588480028782,0.7440615246186921,0.5140565245402859,-0.7180535700453551,1.0061844428721114
-0.05958431191702545,-3.4235730990250994e+23,3.3551364336765555e+23,-1588435.3857324808,1095763142798.5088,5.0,-0.32570099063415364,-0.10842633940679068,-513.6187980641489,-910360.6722388729,1.1183327133806684,-2540.188709493184,-548729.3557159449,12430.62640367055,469656.8947085981,3510.256147592864,-4318.998450214469,-0.7488847481275792,-98.4683222104049,3320.794413826299,-0.026907643838026865,2853.5674506239816,-6.761920023200863,372.8463529046231,2001.9554415553362,168.99466997585293,-0.8962249678211683,0.735366235844657,0.06635988774920137,69.3224205364858,-1.8910068171086978,51.04236663119143,5.791597072889926,-45.82068942591185,-7.570226294852116,0.06155261059788503,20.89020303923378,58.16493149545231,0.5818105489024799,23.11795599351283,-1.002618493540894,0.2022498678605723,0.05744021987700614,10.658215603507552,-0.05359196706089765,15.11519295155941,-0.16870051695143684,0.9606884438730388,0.9727134091806751,-2.049959226608571,-0.13000286742925,1.0903318882081998,1.0636512612888391,0.14191124173950787,-7.158798497582384,-0.09015211099282436,0.17193509469746182,-0.4118895004576094,1.0632242852909004,0.03239456627982712,0.9425643032729267,-1.9619521185806454,-0.2667631501524106,1.3601933900380838,0.9696038636272654,1.5025240406314786,0.2244791676344503,-0.9759531063537592,0.24830903481715386,-0.6687812298499364,-0.04329522482491915,-1.4142889078485728,-1.0259236100207887
