X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.0044176639246239,-1607719865053938.2,1575581808351566.2,-14945.158020774315,75080057.50215673,16332.455196194087,-0.6740970434479688,0.10492127945403684,5582.087353747456,-7353.59685040385,0.7060654075427241,-4660.873223415691,-1201.9819924158626,1690.7721093639757,968.1677312902854,395.59551117822815,-596.7409956870068,0.41268731441207235,-137.5088670583603,367.4905587737411,-0.026363719075162818,331.1927084344758,5.080944311792741,3433.0942940701316,306.3903725603244,86.21443457717994,0.1417882458981066,-0.8369236897540709,1.2124071952010853,62.18932218569806,-8.430183440828422,26.89101592685216,-17.825013560924326,6.496755813448551,-9.297657272958508,0.19785969598130182,5.923186363660719,2.606410446168958,0.8356736933475459,10.882520667784238,0.8992565451617327,-0.3763387947115495,0.03772608696163379,-15.18723573986361,0.24860421976950992,12.660973453005534,0.1166411098825102,5.469742378050667,-3.2361547762823264,-0.4238330190495381,-0.07446801966489967,2.3091407971398104,-0.1306557410766821,0.19930288144717342,1.8220058584565035,-15.001100993277792,0.3675612004094206,3.217030261912289,1.1119216757840813,-10.816446420300668,0.10152681749671713,1.6742422196165732,-0.26395450092761535,0.9148215035882512,5.0,-0.7721882096184187,0.3105733288244932,0.9881560060160379,0.13080753486538477,0.5798671368839053,0.858131161255286,0.6220489054810391,0.5330199177357886
-0.025462872347515493,-1.2820494998044942e+21,1.256421540347933e+21,-394432.26042080234,67054627793.15669,6674.34402209199,1.0232605944496425,0.16201524305571924,5538.510072477593,-226185.36676871986,-0.7901463610737907,-5927.79525894159,-132463.74624514225,7155.51761262638,113317.79223250182,2024.475499581695,-2486.2841743491304,0.33083676323302724,-162.47716549567306,1853.8627148653402,0.0011519453068896245,1586.5635069658688,3.4401806150192695,3674.066384950657,1204.7479610339803,130.01835938748673,0.19070165556341376,0.8473220954653641,1.2695887279064464,82.55323142182415,-10.970363209030607,41.005201179269015,-12.668453105717573,-5.094407118793571,-8.631533295869803,0.01020405251354321,7.493364381540739,20.627731513941114,0.3656832093650833,18.738049578328912,-0.1643309750548875,-0.492549835452763,0.16800559986539165,-12.835939189780264,-0.025063691535175375,14.932097455729087,-0.016744533205706503,5.782009736588012,-3.028867742877219,-0.568130686991807,0.03097131383793214,3.61135753749725,0.08122336569297298,0.42692514811273696,0.5121522527776777,-9.993626989340656,0.4206351629240167,4.009622879940341,0.9416814047991492,-8.905925579435442,0.13843752229854886,0.46138273607096725,-0.2295619819935663,0.019140114882001,5.0,-0.07760834426702774,0.054663265649728024,0.7083452335470919,0.20239198464475128,-0.25634995303520064,0.7798271446170075,0.16374491061022736,0.21692949755938623
0.04832147102665052,-1.4280784913381915e+22,1.3995314362655263e+22,-719297.3378070447,223796205290.52124,-2326.49671094584,0.6908713391400187,-0.09205037309699521,5218.322124114434,-412198.47705509065,-0.4585834536375685,-6172.450910149917,-244794.66602171087,9243.49557832086,209473.02069050673,2550.057073048716,-3224.446180682281,-0.022623219958222363,-166.9403783210233,2387.095596577035,-0.01963809389535938,2063.9908242321203,5.015869643146188,3617.5827218560376,1532.7230492302556,171.68508180311315,0.889752855611919,0.38068845723435185,1.0463355987854845,87.97671588860045,-13.712095263247651,47.46037268177038,-10.94836742484754,-14.479858909665216,-10.960680512010844,0.09791392923003103,23.514138773607524,29.082795315713728,-0.8048329304239045,21.268042946279692,-0.1210795486323957,0.9519053832293146,0.00045690240225367256,-9.39350598579504,-0.03227916710382281,16.645738143109917,0.012273393852079106,4.70719221699416,-3.07567514295011,-2.252200047811721,-0.10679421361200697,3.990491880486382,-0.16667875710357927,0.23466183930440287,-0.9852822910388711,-9.270897934492861,0.3604036864612461,3.5785165691521144,1.03316380559148,-8.243510457740344,0.09577412601210762,0.05466652389737217,-0.2699143496157457,1.9809970929549687,5.0,-0.22857758479317442,-0.01762760796880325,0.467163271734788,0.2139978112186111,1.4590870943286784,-0.013722280567174366,0.2765235971904531,-0.5915793479923791
0.08908961448528198,-1.6095402305486608e+28,1.5773657850389554e+28,-23422533.752308056,237589889142261.62,-505623.7493362707,0.9055225634011212,0.17185838616722549,21203.41391659286,-13340132.471093766,1.1017255115759144,-27931.248839942782,-8059354.298160437,49220.86611173622,6898771.930823553,15188.103286835549,-17013.354804445025,-0.18260906465717588,-357.5882703136014,13328.842884639362,0.12460391620204597,11226.853364683775,1.867457539315452,14746.475283651687,8363.851092665169,329.2466001696229,-1.0854910101934583,0.9126837417600953,2.1169263488308814,199.5136034520965,-26.62555228383498,104.33628366160502,-14.127601505490588,-53.23579329502585,-13.283114985180594,-0.05252504848476269,6.494973729401223,84.65817284254058,0.5882942560682719,58.75510015945339,-0.06316128007443557,0.6208428356942188,-0.0827478435688726,-18.335419858415406,0.17895119459537173,23.20836555288521,-0.0334310161188047,7.076450249649236,-2.3472306223208377,0.03215321321430928,0.03959740252184199,0.7502242458550352,-0.13549079270254957,0.2446324680387665,-3.755785480130896,-8.587231616493545,0.3955185187978885,6.929860180669675,1.0033582072198919,-10.122043719788316,0.5157205263252412,0.876388157656579,0.017543260732014287,0.06105075369997667,5.0,0.8602252076299645,0.36272819701764103,-0.5044849050192701,0.2436583009723208,0.7503510863220038,0.8905067010631152,-0.9510104688801448,0.2449829011186222
-0.007630574444195965,-1.178394400456342e+17,1.1548384894532242e+17,-39786.75288486793,642854270.2809263,12552.889381033065,-0.9556176736606095,-0.07740376087707493,4554.139425250364,-22408.099834990597,-0.40472535973753654,-4109.44197810633,-10609.299996330912,2682.907072973807,9019.549479619021,719.9012937706301,-936.992704770214,0.40242801249098614,-128.67272286103824,660.7916193725729,0.08151267107678928,575.2778841218214,0.5955025412668496,2862.6059935470767,462.1596703837646,82.33192791659953,0.8420978679458971,0.9949270385849045,0.7066828475793459,59.92607528235447,-8.113817126441203,29.76515241076466,-15.177012455463103,2.270207969707711,-10.607234453791417,0.07451010371202767,2.0647139727774486,7.434567931156029,-0.342999554900646,12.197319189807072,-0.6280674264645321,-0.33028748501301863,0.07426212493704976,-11.964171135352624,0.0507105174998391,13.755934301583663,0.04022909595821898,3.9050353593949705,-3.01205681761591,-1.180098569528853,0.05090064517487522,1.8925037632615387,0.13311820941674532,0.09949937031005217,1.1028161979620148,-14.949336888084165,0.44294761287903056,2.013357181722618,1.0240110309030999,-9.947502524181965,0.17004759347413234,1.3315168405227271,-0.1452877815837213,-0.0018863408498670797,5.0,-0.20137146482767204,0.07457366623538712,0.3830636773637171,0.16003132000169107,-0.8903925512812816,0.3251643254103897,0.10381379225684782,1.0313284194065742
0.1778416285143437,-3.97801679626817e+26,3.8984968922489994e+26,-9286972.543001553,37351695963639.01,-186876.0853767952,-0.38951106217185316,0.09791499096811869,13167.825715665815,-5294047.009603076,0.772059500987787,-17509.799178736735,-3193075.735063137,31293.503750460022,2733196.580969056,9488.28878782919,-10828.695911879884,0.004876078007405832,-283.11922561372614,8423.45602843592,0.1418896499611015,7119.379274464637,2.748453698630884,9254.904363220949,5285.791313199038,268.8906507958208,1.0087595660077053,-0.9416841764901653,1.8348323124799801,157.4494908473933,-20.980513742821987,83.72052563237608,-11.393430331394333,-38.66852802798116,-11.82437682762417,-0.0711359179384377,12.41418948834923,64.8934525744834,0.7429043474045242,44.30483316824387,0.04058159247715129,0.12541737384014065,-0.09548479782326869,-13.810010277418609,0.013800265887788286,21.421460681001353,-0.10609495169699684,6.300493957030204,-2.9576698143499778,-1.027617722084237,0.03304874694914587,2.7565036074188285,0.15130868253512936,0.3002653665843542,-2.857746664500603,-8.12341664655849,0.37741506950713105,5.686233751459276,0.9285505954106543,-8.974778637989042,0.2287990963529926,0.17563802535597187,-0.18560682681247692,0.10642332201699617,5.0,0.6074337506561667,0.22969348681102156,-0.15817282832380683,0.1690413036608709,0.43067828174594885,0.4456597682200692,-0.6399574626519793,-0.061644444394384816
-0.004283897671314411,-26887599529.777378,26350120525.560574,-674.3218483354083,306853.4249138291,602.5095162721925,-0.9957240061267081,-0.10464344620630113,241.03720763519075,-451.12387228426724,-0.09352805343981462,-266.02820989355445,-36.38138068080172,353.07907044357637,-0.015329020593671666,-158.8717861312404,-172.238139965637,0.23773284682738097,-34.16034350359458,-17.175703971796572,0.08544140257138173,46.20346284219113,4.148962362289849,268.6678297579648,30.785644064142225,93.62414259165861,0.3608989450935047,-0.6584337132669091,-0.5579750809001417,18.22705785148794,0.7363700534435127,16.504680656986277,-4.890387045000317,3.6761908162652395,-5.983817275562451,1.087008464758072,36.89848573664544,6.476447041669204,-0.6227927311745831,0.23129841223527453,-1.2297450367860552,-0.09441971004341018,0.13946919801467278,6.758926207060807,0.1521573216566186,5.118805387418326,0.25321021411401146,0.08999194075202065,-2.4265127900297347,-1.7320199950963888,0.029982744944173575,8.756196228463862,-0.029660919253242525,-0.10109992024113043,2.8206626139586524,-14.264928428249872,0.3595885900695136,-2.7872000747574774,1.1254523976185111,-5.781333548069153,0.5837529650018061,-1.834084004840994,-0.2646881986713205,0.12615354764633585,5.0,-2.0646713993283514,0.03501118470761847,0.7783527037668231,0.13284999213082513,-1.119494698354885,0.043468658035732965,1.8252431668185036,-0.639986357042397
-0.15468317752435545,-1.6655750057184657e+20,1.6322804342335694e+20,-234773.78802358772,24168967983.592625,-8222.397256398775,-1.108153876847855,0.0129536209877372,-584.9273485739711,-136411.03381208255,0.6122219074285951,-597.7599157521335,-81682.2638630453,4882.022246584608,69850.54174944504,873.9070932880005,-1781.4128371991212,-1.4349695605138353,-55.66214555080755,1141.254693746964,-0.07558621941804439,1077.9362895795791,0.31563980511537315,52.23150923350696,696.34025125699,258.0437582218518,-0.4533704858420959,-0.9174834516993365,-0.19004646342815074,60.407141035986676,32.23090320428065,65.5749718817986,5.430276216229699,-101.93328675302865,-8.022106439345224,-0.11320788142030114,27.307767925147953,122.9909183631917,-0.8335056964149182,40.847877964126454,1.2027884821461712,-0.5841480360785198,-0.005371754197761685,49.8074600798714,-0.01684272663513231,-9.645331261569517,-0.0369479002648208,-9.296318022732054,17.722730221607645,0.2978202056980629,0.007677703720381901,0.3569667022737223,-0.17709926450283134,-1.5837048649254188,-7.547580233362587,-38.92233512935086,0.5412983314809412,-21.172872470877017,0.9248863695182122,-3.8086562245570605,11.778670975399741,-3.6504399597669055,-0.13596365530460053,3.949017516049969,5.0,1.6065495134347167,0.3640936055303815,-0.9395164633833395,0.18006342545828366,-1.937171307744156,0.01334967093657816,-1.4280074926879116,-1.3856283488125958
0.037945665130168706,-4.968176888117902e+17,4.868863846085185e+17,-56419.19298815091,1319986122.5572767,12546.167852901364,-0.7745423402066772,0.17653661901634268,4696.542778848217,-32044.468240770602,0.9708089858482031,-4317.6497279156,-16265.018809158511,3108.944311300767,13857.952805275498,800.0510696372222,-1090.4183761177492,0.3790122292958228,-134.35612093137348,755.6944484971026,-0.11001518933490904,663.8216111164979,1.8324410137735891,2983.687122154849,528.2296477251449,100.09882129533966,0.15411100824835647,0.5158427008304882,1.0781169897114005,64.45865252188729,-7.027881024580186,32.010032875706244,-15.373291524431318,1.1024240907163179,-9.919959716417495,-0.06207825730654425,8.314564534736734,10.295633215356638,0.6652810028615137,12.312751996594596,-0.24610947129481062,-0.49563538305196625,-0.20871013794257862,-11.339076382441762,-0.05536492342300808,14.255400217610498,0.06829234519070373,4.953163447083183,-2.7263024589115608,-1.056297493262019,0.01934498865112243,3.0969643485793834,0.005999342042826496,0.39695732296123765,0.722825576152884,-13.37811204791045,0.3318270871281288,2.7629726431090145,1.158065127903983,-9.617953480189618,0.26442533693650483,0.8847798389649469,-0.4204217531478983,-0.04482327205664981,5.0,-0.3766847656357949,0.2612351579097965,0.7492200941659983,0.16138601560346633,-0.5972491601800997,0.8246431984693671,0.346321839664135,0.4509738627069807
0.175770873693867,-584932139482004.2,573239441844437.4,-11519.219965332637,45285559.34596175,10325.38709744826,-1.075994537885998,0.10166464358067254,3502.1077545993676,-5419.036715458945,-0.055445620026291775,-2772.755157661562,-1449.7675919157443,287.1327514171864,1207.30516380085,145.09545810278993,-103.1151347596022,-0.228660738989512,-71.60930185079178,53.571794984362555,0.08443025587481395,41.5273664525068,3.0170206823937775,2089.0222435490605,85.7276068940899,10.038909745068121,0.16149899147434185,-0.2928070642063434,0.2437236467361003,20.379079360546168,-7.589830520475604,4.394721967677144,-21.27062550507369,22.703585612907133,-8.359698584321677,-0.024822420914050482,0.07287476447902966,-20.892623795246983,-0.6891191851763578,1.6686766594115818,-0.03318754662419152,-0.903696865596675,0.09547937445676419,-12.397312841392136,0.18909123548778395,2.0449559362872605,0.13970056826426291,0.6843042982235584,-2.919887601183909,-1.3053124247134589,0.043466866971725256,2.1285581089953305,-0.07074616772314651,-0.47208139603681487,6.352027903377254,-24.613722001889535,0.3992648907948558,-1.7051298244977677,0.871678533663349,-11.940415754114982,0.2553741385753691,2.755327915497368,-0.24636365481499922,0.13766575285802315,5.0,-1.7727020324349108,0.11114839187874788,0.8900049068224941,0.24750226151916146,-0.9657311082095017,-0.08890374511600291,1.621858116840405,1.7775292405741594
