X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.07330048961291892,-4.114708449953028e+17,4.0324561021712064e+17,-52326.47447189639,1201273788.4860635,-1089.8758809626456,-0.5277845733652441,0.08447329191949499,129.62807334754825,-30807.35729133742,0.3323801767541468,-539.6713125350531,-18106.93730430607,1978.8490677193122,15489.279707853297,481.17761925493284,-700.2302118835369,-0.6930098986424937,-5.626878351989946,506.1800066315899,0.013875643790082754,452.3306280231918,-0.23475205168223923,193.84999825213345,312.27520042053567,53.427837901099366,0.13838499186795605,-0.3041018856876603,0.1770226166785545,16.62618642096945,3.254035515673715,17.39575477450618,9.092923973445732,-26.152761333633162,-1.2025887489415932,0.9599298525226467,5.131036235380473,30.23700661360688,-0.36743919883723036,7.064145487656142,0.603255691430295,0.32340241513436296,-0.10221958170242754,9.238946158990025,0.09178288533998916,5.294805446195738,-0.06933529783806318,2.503607130386805,1.9244233145278467,-1.975686191729619,0.09646813033468027,0.27101648564189385,-0.049421217829715744,0.37697841359989065,-5.110644973303027,11.888309327427896,0.2612170023408052,1.2825564512861447,1.1367383194884026,5.0,1.015435304212521,-1.380689667667017,-0.09742924284449739,0.07496843496670363,-0.1198749096291353,0.739637323864791,0.23471433537215383,-0.4424189585247639,0.06449699166614614,0.8518622725112024,0.014186299029607694,-0.6694581061642421,-1.0764848584013005
-0.1022609067020756,-1.071853162901087e+17,1.0504269937814515e+17,-37186.34749365501,613110517.9856082,-1757.9455019165885,-0.657574276576183,-0.05783376778437826,-228.20408920235553,-22185.061801285796,0.8087742576304834,-242.98905620948423,-13083.429417557769,1801.9171997175317,11187.838115965069,340.6710071999746,-638.1871406417457,-0.19889147637217242,-27.06772593695252,424.9636851723876,-0.07876608856720603,392.1521261675374,3.6795693648721937,13.150626245200401,266.4969348457252,70.09635239747054,0.3636176504857336,-0.8241863157695232,0.860504520051766,23.399474799854808,0.7402689451852064,14.595576484309579,4.488935842525826,-12.544546879276716,1.51540000340241,-0.005804327289328393,17.887546756068705,21.754013322256913,-0.2208093968725897,7.276949381447855,0.849464531960875,-0.41635361616878597,0.10356849646093386,-1.0643353306967838,-0.09346844276279209,3.6133489266658234,-0.0464722145664608,5.721158978704848,0.21024688649089923,0.036746106319441495,-0.010625902583679086,2.330758935182671,0.841775553927799,0.44700506048918864,-3.385779926748038,15.250941672843863,0.32534885442199485,4.132629328272936,0.9197787905759325,5.0,0.5032865053624508,1.044437869118394,-0.04086504377055061,0.1628109989779229,0.9454983800229942,0.9138362218370467,0.4731398178335159,-0.40687314942288094,0.18171164192009998,0.7795082989670736,0.9636744551266769,-0.8368463924104057,0.28828481410834567
-0.1623182181961808,-51924821831.28438,50886853057.42656,-1137.9193279588326,425873.9482972607,1254.0785551839053,-0.2505774295664307,-0.14896096094239905,422.10705843227305,-470.96393691762654,0.9004749501187753,-301.18317535908346,-93.63310450548039,-76.12253051499535,88.47988582020484,-14.313422531860564,17.979775846646714,-0.01001396456989187,26.292040009845223,-23.94446784733201,0.09456293962950658,-19.210983430228513,2.5587681914608065,236.4171031453645,0.8612268398538918,-0.43564603075482156,0.8005887830546805,-0.5514830007858567,-0.05962876710280818,-5.405163537608947,4.514847921535205,1.8420710218218392,3.8575333526833813,-6.558586104701059,4.320339069703598,-0.13176152887839335,0.7590576948460486,8.801720564813134,-0.770674538221806,0.04826915199737786,0.8183087004248115,-0.8686371082935407,-0.13024177607331108,7.132561691840664,0.06499302371370753,-3.591660979457946,0.03277529582353815,1.8959912645598955,-0.3669174724508449,-0.041657580342477823,-0.07057084576833017,0.7338329993533959,0.027711786809476748,0.06177500036602296,0.5456983432264322,9.389731776756854,0.2721862650681325,-0.1827947637552833,0.9582817168928246,5.0,-0.11477623248651495,0.1501128775755042,-0.08804642473937382,0.13085777792167247,0.1430422166281151,-0.4434772714455554,0.3201221389809088,0.7531851210775191,0.08062687528230478,-0.3451175322531624,0.6894527404270787,0.49474116014503594,0.14712069131630387
-0.08165750582862143,-6.308678528572567e+20,6.182569078368506e+20,-328534.47443087125,47037635932.89291,-9671.661860391187,-0.6661716834486644,-0.013808966849082019,-436.1524586506293,-190049.71379154315,0.809971618994108,-997.3598584018921,-113956.56245652524,5598.937668280701,97524.59151266285,1563.0718271191931,-1941.896058222363,-0.5383157324801263,-57.03627571835566,1493.319465816233,-0.13718943077227833,1279.2449034427,2.0263726290525437,61.1062290606078,904.3325460657251,87.12326242310053,0.156882787292478,-1.1107083613315691,0.4730546496293273,45.19698648385321,-1.0794290218299087,29.186459731088586,6.958994018815352,-23.76515787181089,-0.5260442963567865,0.057103038188268174,4.379447933740459,34.4180721843006,1.1720491057256668,13.541715147036243,0.20147609279146372,0.08851931430052422,0.8444504192159813,3.3581831033093925,-0.04054681772081978,7.2728510383021385,-0.08814992040468843,3.8614238595821715,-0.3960531372139936,-1.1333112800106413,0.20483298119437734,0.44266215326099556,0.2944612435515458,0.48775002314791815,-4.022366777984828,14.77974689556797,0.11315397164980398,3.5043431335712993,0.9601446307361585,5.0,0.12864950890524224,-0.30598333260427346,-0.11815454873657391,-0.1557912249519381,0.9709609104872657,0.8145047892776127,0.016758515459428247,-0.47067469635609627,0.3286627440791697,0.378339927653308,0.2718993925876974,-0.781603104152599,-0.37832869793458285
0.10207327073945971,-4418439265772.91,4330115386430.4673,-2762.668031656516,3935956.1321485657,-149.15214973369237,0.6490896875127958,-0.11507930541812422,2.7500330790571446,-1695.4846099442354,1.0535884606500114,-35.028763472672715,-936.6538994039342,276.8638273772476,811.8062581717368,-214.86379528706718,-130.4743320739885,0.11784753807975523,10.970531615398974,-35.734123021805615,0.5684459609521095,28.386586281766014,1.5039274903139304,77.32616749169183,1.5580078208992754,68.10626338574426,0.9847335188940095,0.4620783005891627,-0.06633062520768009,-0.35859082044084817,-4.2555011720641325,-0.6630222881823983,1.895851750203307,-1.8516843842864623,1.575099948427154,0.09051953916389704,42.54222618748648,6.298420821473516,0.9484611423775309,-0.02337094490682734,0.947605319684575,-0.34289989873980325,0.1908632489853714,-0.31384955004415827,-0.06602427559871607,-2.2555904076760727,0.04481705767522726,2.4323096405064377,0.6567075528101327,-0.6970014707810378,-0.09751938611540503,5.903503592497049,0.4480146139962474,0.27211778861817837,-1.594699104233874,11.780750336145708,0.1161002635180812,1.6271870671330095,0.8742064278426082,5.0,0.38638186158533633,2.2882901520650085,-0.06575216995418662,0.1431369627687888,-0.25130812516058637,0.48333182418028564,0.21867915422531053,-0.47164624464944616,0.2334090069361296,0.6146899023327324,0.4455430616816044,-0.6328710389383052,1.015113006145574
0.09855479001516451,-1.0528399740668047e+19,1.031793875477198e+19,-117826.16515922255,6076537519.795794,-3892.056901484984,1.023150552004686,0.04582896186700322,-255.06701346293625,-68863.23090981264,-0.9751878506823481,-555.1965891421142,-41047.557586121846,3200.377170681895,35122.04250751584,892.6826005310256,-1121.8581453316929,-0.5715188905747342,-15.055087710999624,851.3843666411345,-0.16096203095952477,734.270269584201,2.923419298885718,36.05819605862244,525.1458233324547,59.22620474653596,0.34725124100655486,-0.9901875023850252,-0.09383677174143212,26.094333784335472,3.2240822743342763,25.173144998509564,9.688753135457528,-25.93538263450097,0.884354693696936,-0.0035547619614000265,0.9116370921191616,32.37226931562226,0.9261911645757458,8.434608857400862,0.5546995735214747,-0.7924470748469008,-0.04858486375304003,14.32890078125978,0.041332937562689236,6.0333385972840485,-0.04215897676102342,0.8558454013815053,-0.83907045332353,-1.6909695711097548,0.02587068999787387,0.3333441787483188,-0.14232509993485518,0.2486599309669953,-2.869527317499941,9.988364535083173,0.028100773529592643,-0.004202289812872628,0.8704665421155645,5.0,0.023162710037790357,-2.6373894423787982,-0.12366760088896778,0.056447142811689624,1.028653807517052,0.04260077991023609,-0.07619622866692778,0.22638919305651523,0.3363303658389125,-0.5517144713656507,-0.05299887256655309,-0.08364884941156545,-1.223205999680902
0.13878038239590101,-2359880770596.0737,2312707140008.0396,-2802.3005532659568,2875106.3623292926,2345.6249558185364,-0.9882614134679504,-0.034855098013547,823.6172697257136,-1303.152768253293,0.8733461992154915,-592.3826950209416,-401.49482648831855,-51.52474670432155,345.0402015826781,-36.645060168049156,-4.812473900098879,-0.2894698974909635,33.150944936896714,-28.08462690504124,0.07121716804526562,-7.976738257402137,-2.268459016941758,473.73107644311506,5.504774197265032,20.415418282304383,1.1666318813619863,0.47482292834157525,0.25968968227291167,-3.8594166579193048,13.635045496310855,9.320075576396032,6.737223480739169,-19.46847509284557,-0.403305157138605,0.01974312305166985,-0.004376203332200783,25.68174002722043,-0.7864568636063342,3.5375082030635467,-2.1428523058466125,0.9472481949329725,0.08065636110485441,17.32679248800061,0.004750421170551328,-6.030578121425973,-0.05360344508030118,-0.7321071270346999,2.3910161749910763,-0.724201995415552,0.13945368079200038,-0.011846850762935096,0.06570497022615591,-0.11584154367966079,-0.3114801367345597,3.432885797302953,0.3010476307133862,-4.4271919406940725,0.9570354951265708,5.0,1.7686624847368986,-0.451269026596453,-0.3874529495496124,0.5417103987846946,1.0946614750338295,-0.15840115373815256,0.11464193622559342,0.5341605960748247,0.14100558341832775,-1.3970356675388735,0.5193790775101885,0.1505464985340553,0.05203200295906228
0.026418771917476592,-3.8009828650306214e+21,3.725001840292542e+21,-514594.04268213775,115458128613.48927,-14964.890046098939,-0.8081946764378328,-0.061677127179668945,-607.489539044258,-296584.245051046,0.582464265716782,-1103.5401060292845,-178230.27208780832,6907.662234607316,152538.85345468577,1346.9249996352526,-2461.7524330137867,-0.306733171663117,-67.88543229622212,1627.123556279954,0.07334536195615889,1508.2639549675068,-0.1454890928815324,161.1146368130049,1013.5808557020356,235.06295134229023,0.9561645436004981,0.4295746665680626,0.2280867593823094,50.49796924299895,-11.587807144096063,33.04706682081209,4.038171031086823,-24.668662877587348,-1.8615962150213554,-0.14885952390789053,90.21153048981854,38.54143509359928,0.39895158948945386,15.348106200809621,0.7731207637646259,-1.0364321023979828,0.03365557566509533,1.076520685269386,0.0595809864088655,8.570055861796273,-0.009335322601980089,2.9089542656634912,0.002641924954183283,-1.1807063950478958,0.14231466001856016,7.198417658984979,0.9512451153447774,0.2965699980645427,-5.389148867720786,13.633578085347876,0.34539242748830684,2.923176630833765,0.9365000284787461,5.0,0.3449707443154742,1.9989772352340172,-0.31835077791125016,1.0545369674228335,0.9045830919923162,2.097264534557822,0.3726718957727767,-1.0798731168181355,0.31519762350743236,-0.3019551962510131,0.4832544986709799,-1.961712255360033,1.0357499632087872
-0.07540067364393321,-1.4315119876360187e+25,1.4028962975348866e+25,-4041604.206048962,7085564866355.324,-100985.76969498293,0.3190263241594037,0.1336259835184687,-634.3657137998421,-2309562.024926164,-0.5040430552390976,-4222.880750059907,-1394693.533142341,19709.211888394802,1193818.080204091,5852.594420167151,-6822.550548645387,-1.0947117578818857,-119.68349770785971,5354.024599698897,-0.0007957477768319066,4539.886621278838,-1.6839794498748581,626.4229770363576,3235.403519976867,183.1910445749192,-0.02550494501400717,-1.027901032245428,0.013002362147605513,90.43898485437376,-6.288564726883078,63.550538930895634,10.197412756259695,-53.50774462040706,-3.506057530035951,-0.10180211782474831,7.8827363070155965,70.59916742222038,-0.48199428767591307,30.258985397753076,-1.2339070340004545,0.5954981350056974,-0.04471365597835739,12.465264842048956,0.13706741910526016,13.499944878410103,0.0589410667123697,1.1631250989350475,-0.7938331580220995,-1.9580032993916452,-0.041645298753941545,0.1597231769907994,-0.0831839644153018,0.3300682799179994,-6.394571467844884,12.377004844283666,0.15772127347753725,1.8951119695945549,1.0833635916343267,5.0,-0.06488541230057683,-2.4732968356647635,-0.17187044930501247,0.4033110542544567,1.0024408934960167,1.0125538195252226,0.21173276556246068,-0.7350026186155982,0.28133954520022153,-0.3982772571224785,0.050452316876640854,-0.9418679415875522,-1.3273056714943443
-0.07487510719745369,-776521953695.1179,760999406956.1716,-2244.498753905972,1648532.2504599313,2532.451335912248,-0.8075229660427774,-0.012831356138440948,861.9373532329618,-927.3604881141024,-0.985762987406772,-615.9564027811323,-172.092159441915,-120.03412158681374,154.62132707569984,-26.226891941238158,27.22829095897884,-0.30063006218727567,36.22429540383103,-37.512461979929064,-0.15343829382734797,-25.291876258031873,0.32425710285167464,484.5358819588984,0.8479145107990054,1.3934595684798579,0.08263152584459091,0.079441716208828,0.07124528225554745,-8.436503855743364,5.582009916265223,3.01213481342232,7.911047918825782,-11.247464589146723,2.244369446151471,0.8328788928119877,0.8259933801128883,12.590570177722276,-0.9425061488789607,0.3517185252903427,-0.5237807726007275,0.5117682496887553,-0.05410190257764794,11.995293318162277,0.20974046029947258,-4.183943504203063,-0.05698188281247098,1.0420607155495016,-0.30768431431064874,-1.4404876237231643,-0.25695169617255414,0.07481177170381664,-0.012664656632874364,0.13580189848861304,0.7858936745269274,8.231895969717872,0.3092488529726165,-1.4718198544803227,1.0302101029667707,5.0,-0.0035625972607250533,-1.2792652388049255,-0.09159989646216063,0.10630107361523747,-0.091059432028116,-0.9848179231701818,-0.08240424883006355,1.0044287482699819,0.1530466668157516,-0.04310645216334292,0.02880928036664449,0.8018568846614621,-0.67542545999488
