X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.06420797238430274,-67572895107124.52,66222124000653.086,-5859.642079410924,15393284.828007577,-154.17070422371762,-0.3712890119635276,-0.007596710900087903,6.430415015081179,-3707.7152675651787,0.8952697662512479,-167.97820857291993,-2096.7755371326525,629.1498590790782,1794.2133732889622,252.12824262260307,-234.56095162469563,0.08933405781030368,23.668745522720773,186.22599277107435,-0.06055696093968861,161.09224939774685,-0.4858585517688005,27.033485720218238,121.78292831811625,-4.70009233729856,-0.5429983139178731,0.8805027908016054,0.04945623174037544,-5.48427933581343,-3.058855650483869,3.1045343640425385,-8.714462166390975,-7.453266232133712,-2.941374531896144,-0.0005237456008473378,0.14245311360287738,1.0458544794149622,-0.32219302191542776,0.9722490136210262,0.9760035168513063,-0.45164548411124933,-0.06422286627274545,10.234840114194336,-0.17514119623348326,-1.2321984957529926,0.008120711276017182,-1.5499899483698227,0.0764193971352641,-6.474606859631014,-0.13947990431253335,0.22991615252657066,-0.029296016571327067,5.0,2.460972751762385,-4.768409606885498,0.3411398253263703,-4.594439517252474,1.0503116290033812,0.8763258934689742,0.03562324741003928,-1.126621767960297,0.022744337648850504,1.9341694832693699,-0.062138638589196854,-1.8125115829078937,0.06666923643450472,0.9961413300805525,0.20831468933131042,0.47076772085663143,-0.08331615404407772,1.6632553242164096,-0.7131278185610004
-0.01703028236127676,-1147938051434.2144,1124990956496.294,-2101.923931384152,2006081.0336549361,131.61091103729706,-0.0744896024811528,-0.07394432590524254,66.0015731808523,-1379.5472226690745,-0.6583434741738915,-140.40043067849794,-728.5830412198492,333.237759750491,617.4604418503858,133.3656231566525,-129.45334596383145,0.3734003808926937,11.705999060112841,98.44870481790412,0.17555256841000288,87.95451658216176,-2.2206576163688383,51.6074747339736,65.53229544346416,-0.054946151497287446,-0.6166518592408845,-0.9044025950266572,0.05222168570433876,-0.05913496465454768,-2.7768651058332665,4.057414573801926,-8.545086296644392,-4.499964425416842,-3.3164793760399935,-0.07235883233251593,1.011478310408717,-0.09250751909225405,0.8921914121490861,0.3873538746645766,0.9683055949325998,-1.1238823210300024,-0.019102442323254178,6.437725496126394,-0.24045423288847353,2.0209989019784076,-0.10496609805350228,0.7868867112938429,0.3538646023072321,-6.18033413474834,0.13335018585430763,0.055193621187620896,-0.01439832060655843,5.0,1.3377909389748643,-0.8357322164850394,0.35525836569625147,-2.2579480594782484,1.0676587177329515,0.9258987177601895,0.16425528083149035,-0.8739499083547274,-0.06132392471454852,0.15265460307980222,-0.06184980976934989,-1.1196642988257215,0.017261680788801415,0.9714437593766156,0.13309824710867307,-0.2996849204110827,0.16832399510892046,0.949575553449299,-0.440061085240396
0.05676473485161997,-4.6791070874862807e+20,4.585572503408759e+20,-307018.4186974536,40509569726.26515,10901.217300752052,-0.18674556199461273,-0.22882199560916916,6266.710220666391,-175662.17781333515,-0.22323350071459297,-6160.125638607156,-101763.41555401807,6094.514344814539,87043.25181888459,1547.386604309688,-2147.3879229392523,0.48361735671308054,-146.9430201560554,1520.6346033856087,0.062161872097975926,1338.1384340561565,-7.753663417131792,4042.4139186077723,998.7631768035795,158.50586861749386,-0.8300558662352173,0.8288565185258894,0.7750664564745093,83.33561453361949,-25.779101773385477,47.18563448781156,-17.096750344373042,-25.38737939282032,-12.92667177299326,-0.09154948875386354,19.484208507916538,32.57615815006039,-0.7824477215486906,25.287944745306323,-0.33746557434605606,-0.33182040654779993,0.06234333370746954,-7.740601711306818,-0.2080320126415776,16.600227815475257,0.027519382749711704,1.2959502637508813,-0.2316891876302276,-5.7175102728635645,-0.04291115881213662,3.58709444745556,-0.06044696234431879,5.0,-3.016903582615388,-6.011527534353613,0.3677217195952249,1.4870812484349911,0.9344412777517638,-4.398233204500643,0.2865003357765038,1.4851351977853837,-0.16262370003235355,0.5255085860531485,0.9890127340597366,1.0571738925899545,0.33289573311107834,-0.6394603253109679,0.18962355552928756,-0.5325942266437254,0.4398373061549677,-1.0514701859475517,0.833656913411552
-0.07135850134536652,-78376606501193.92,76809870975208.73,-6352.14628801536,16577090.761560518,2574.7801433046575,0.3538669282998958,-0.07621223753450723,930.7966727422732,-3725.679378033728,1.065861499413581,-890.9973301280451,-1619.4441708428315,764.8187015253693,1371.4276058956261,237.6570076149558,-282.4574026670841,0.7575754762905664,-15.648182218968294,207.5494833367216,-0.017174763920834845,185.02758593859267,-10.110115552863537,570.2050929336577,130.69823677902085,15.269858854979232,1.0666552313580093,-0.8904629042712661,-0.19879132570391686,9.83853160254863,-5.095945996675884,5.570181388586646,-15.572313789009643,-1.9922820504290957,-8.601569291717347,-0.003221022223074726,0.6293485202599429,0.6753038600301905,1.0432243758522293,5.129552145416937,-2.3898402124647062,0.988583849786486,0.17739931632383732,2.82734727630327,-0.2430929625647108,-3.8032937596563197,0.1754691238963579,-1.3954075080502866,1.7120641845612432,-6.013854538029414,0.06432293542310277,1.677867065331201,0.0608601386383229,5.0,3.8232634423478364,-11.654459389287833,0.26714063547878236,-5.378090186744248,1.0363334146252792,-2.1752587129668437,0.9842266327519874,1.2914348123698605,0.04358922851519165,0.11282802523761959,-0.021459623124567603,-1.1051965038983838,-0.10627411442864235,0.9488712104159879,0.3560599062463619,-1.3210901180191463,0.257798140181134,0.9951572224445903,1.2143038195780544
-0.03100888502556867,-4.365763597140589e+18,4.2784926980983967e+18,-94711.82750773928,3912952045.926763,-826.75698665891,0.5930788538141093,-0.008182093041724235,592.5731300146845,-55353.64716008189,0.7825880704815213,-1165.9511395643144,-32452.79438339239,3118.8608259648204,27742.452883681923,784.4060484355965,-1097.810101080854,-0.46338011224049896,-64.7231044166573,806.2210265471973,-0.006296565054478182,710.3716687054423,-3.5977094180697,545.8232113378165,489.6383812370273,85.00112162154272,-1.0332574363779137,0.13226135777653963,0.10395115124350604,46.53829214775609,-10.517930481986802,31.76376425486826,-5.300399598167244,-29.25537359433756,-7.683425800422356,0.1587489999078174,2.0584757735635253,31.22270266245019,-0.28092423423643376,16.24194879959096,0.5969872822242355,0.038122323322895474,0.2900052681915856,3.4318265505572234,-0.44885769533771025,12.218254306823127,-0.09969553952819946,2.4876084492186,1.268869638485062,-6.530383728390236,-0.05042612618387143,0.06657669449405618,-0.04383229762624839,5.0,-4.148921513829625,4.336410665775352,0.2851462299493598,1.1102302454267097,1.165869492260132,1.094446072173155,0.6942559969890849,-1.4212343546849264,-0.022183284961955,0.2937936204692529,0.006635885530942462,0.4696605279597219,0.16615465474641564,-0.2173654933903562,0.1804234895225493,0.8718539471483342,0.037024053664131786,-0.2796764091316757,-1.1165504629867116
-0.005316530258451694,-8448626059297.854,8279739408455.328,-4087.056862874072,5440374.351762288,4535.714410581005,-0.8397869826545362,-0.13191989112971936,1545.6359539810212,-1767.4553403145376,-0.7322248216907261,-1180.0467905559556,-290.38727325453726,13.399249346910905,223.15620681537123,-36.45841290650855,-12.298236617854172,0.23896451274690647,-49.44442332365175,-15.190591994330495,-0.08140838509953292,-1.2153752147286352,-6.80854209696331,920.81899121359,0.17567812234025793,21.444021600400717,1.0096958005621883,-0.6397894526883694,0.7031502998572048,22.986111884246576,-12.17510544494415,8.78493684892139,-15.762011091888693,2.7562952633310926,-8.68648552244504,-0.047272475506733067,1.0186717180585005,-3.5717477283332197,0.1788872151171297,4.754132007635922,-0.8834921864862356,0.457394240167824,-0.11094120155076873,-9.233495404500669,-0.2156674886773362,6.805598668015871,-0.028844059527163596,3.4640911196757194,-0.21520380596945596,-4.9957485554674275,0.14236633379225924,2.1397065615685102,0.3897869090065582,5.0,0.6560891852870906,-2.7202742593107567,0.3651790376903198,1.3812306757373294,0.8999829285511688,-2.779623344864282,-0.05515950251607139,1.7131359100163706,-0.07677631101329693,-0.022086737684695504,0.0034854041149448033,-0.11612390562447977,0.08984676404347493,0.479450261876069,0.1660956414871777,0.15613263043460873,0.7020802108506632,-0.03514474138634322,0.8467881168842849
-0.0461128244982901,-1.5795551198669302e+19,1.5479800718071345e+19,-131339.4787527343,7442903468.634583,3788.0452067992783,-0.7758069491060617,0.0351708035837148,2427.79058332743,-75916.83158602456,-1.035185527210322,-2746.138793601845,-43813.13269192526,3848.5814804151514,37455.09682718778,1034.4152125973474,-1349.1055967558077,-0.15256789765352677,-97.11237346612076,998.9896423753642,0.17530438159013426,868.9734642252656,-5.667928001890492,1655.5535439562136,631.1556042586922,94.6770666366253,0.5032403893684751,-0.7657528169973258,0.14625685348076073,61.37750195279223,-9.676401229668596,36.744568503535675,-9.941646252801787,-21.67300666499612,-9.991058706982363,-0.11574396205729508,-0.05561499119047046,27.459077002120566,1.0711836466766091,17.57072048198448,-1.3235274139883884,0.6830535921956642,-0.016632434186782622,-0.22204880621247042,-0.23773044666450577,12.611525253633152,0.13228856563556277,3.0678773038911453,-0.5994179318461214,-6.119104293416081,0.009441308462561991,-0.17257840140589953,-0.08102490032489496,5.0,-1.6877170856901538,0.30816349202318555,0.0876902629708117,1.160607798207275,1.0906175564336427,-1.0197189319195217,0.06180742545769711,-0.659602854131845,-0.06128227990766273,0.018086005833332357,0.982154893396409,0.1897704804271339,0.05272537594049011,0.5245943438050598,0.23279057253188826,-0.3291499056843983,0.3282447080141332,-0.11207006243721716,-0.2728802441102543
-0.08510990429263927,-2.878989050651739e+16,2.8214385312064664e+16,-26915.988756078314,317751787.13002753,498.49653831191875,-0.0587157549357988,0.007820583409431665,459.8011560066074,-16031.145278106986,-0.8923210424170486,-706.1370230040342,-9082.878508894282,1605.7355399776818,7739.179269081747,373.0559876790235,-579.8815998556045,-0.10367917212759298,-44.075325409317124,408.8431377781064,0.013447712330120444,374.87897135439397,-7.9706485535421105,383.37725727407275,247.96292794987247,65.2449104586989,-0.6443492458580083,-0.1890190452543902,-0.25743332848193984,34.839338440606184,-5.764220569859942,28.965769999670115,-6.247123851863903,-24.640499651159843,-10.380550291967788,0.20230806969545193,0.2563670146044957,26.68039365496834,-0.9176479343856984,11.873151639762504,-1.9409551639394633,0.8101547848857074,0.0647212373454911,7.729652661360314,-0.3323118561556281,11.473514959518665,0.01853663362205344,0.16781252755124793,0.8180019633310388,-6.334860052819329,0.11987131691229234,0.2604393973282707,-0.019872859835998156,5.0,-2.789156575569599,-1.474464374774008,0.30536324448452296,-1.5920502379400452,1.0372832054188368,0.1700117248226103,0.7047990366275317,-1.4137638133991763,-0.14747959656835685,0.45400864329504764,0.721184842301045,0.3535238190038522,0.018205005694690593,-0.00445768476031155,0.24395816439316664,-0.8862957203329231,0.1549318420474159,-0.3190909258018515,-0.4758313666861099
-0.06478740065951542,-331029172557.22363,324411952681.9069,-1542.1648378432017,1077016.1929583552,209.6852852413462,0.5995720175815036,-0.13288669611943346,97.02313607345377,-901.2892958501635,-0.10333962310174302,-72.43470044956052,-509.98757239796674,24.333740118956726,431.3259612533631,35.68333018542797,-33.284402311544056,-0.07525758049971448,35.710199884526716,13.939907067636687,-0.11618639399120703,24.070918225830347,-3.504383055654574,49.96531187371429,18.60945920319231,2.912019509687538,0.26472300488638,0.2957602057397106,0.01497086427663663,-6.5326638532328785,1.4111678513958148,8.42761123776182,-2.8150515712174924,-14.581727454487561,-3.7924441905964774,-0.025188447539282222,0.5906468338351469,10.795652974861294,-0.6227998859931595,0.4889083029924439,-0.36765870552544766,-0.44838130614576893,0.11277849343486766,15.810161458585409,-0.22196104548508955,2.657083061251693,-0.053030745501102275,-0.8494625731804293,0.6008023347418884,-6.602451886418604,-0.05579032467205378,0.4001767943919501,-0.10753708298734382,5.0,0.0640816400875753,0.24388636736645936,0.26822853881817754,-3.965474024523322,0.935111424559713,2.833532824530404,0.4072917166932989,-2.6378091453623,-0.15402405071909084,-0.00027110647464315303,0.14247426596254528,-1.2350652871645444,0.023719252232621352,0.9325873180113408,0.16411409894056342,-0.9986676918041635,0.011043236248027782,0.8948538111943237,-1.143836372965111
0.022049800360615365,-768916062115679.0,753545556009859.1,-12481.672829598401,51919757.169527434,16313.531806219353,0.09643899301618486,-0.05026840274491848,5599.44083404933,-5317.562505826511,0.25858803783696643,-4304.096578115759,-236.95283115658196,521.7588995444517,171.24752516216074,-402.6002374175389,-266.58453553537544,0.7357271298766814,-91.06869868117951,-103.3742381463766,-0.23315381128438195,18.214941937514293,-2.629391240004491,3436.107827270404,34.317465294480954,176.75508032138683,-0.7458838217528491,-0.762027121112452,0.14773462828123735,47.13025095628041,-28.761310637273045,22.156457490424486,-25.921615082728305,-12.498883025623497,-8.62842475393621,-0.09831225652812657,61.496021779104154,13.787769308167904,-0.8941545323605546,19.54357638566793,1.1267388617116392,0.23064537500499963,-0.12273689047497194,-4.018060979300314,-0.2733411746426624,-7.311461330229497,0.13556227526253598,-3.2446530134307663,1.9585205870115368,-6.699447067108007,0.21337016830883979,8.65056058912414,0.034324306734261054,5.0,5.615422553759568,-20.65090751174474,0.38937400563491875,-6.852923269365318,0.8478661657318509,-5.8541376392188065,1.0421661139204272,4.091182019218115,-0.22614138069715595,4.740680287045704,-0.07274429295479619,-1.509391574090423,-0.06013270585989112,0.8992825503866541,0.33288167989238,1.7419499179690625,-0.08331745934490697,1.4648936824421288,1.4796818235016793
