X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72
0.04020453532430926,-2.442788452397672e+24,2.3939575114483954e+24,-2597810.811414676,2926980822853.89,-59612.12214296588,-0.7598866055407523,-0.06500542848354239,1408.9297131917053,-1485802.369209544,0.5273163514155763,-4966.992928062067,-895440.0527704938,16284.200048161734,766441.5351803487,4821.629576160299,-5615.555408478022,-0.409478683332292,-157.0811883161096,4413.373845296016,-0.002662370235547707,3722.9610194825464,-2.6775115101421556,1650.2026145848472,2670.8071866146124,152.48815662167976,0.8100922390248875,0.5255139935132239,1.3931737310404815,93.15843203172267,-7.979809472212926,47.15214911312918,0.43766749094973356,-28.488040600524744,-2.858489160560196,0.039883631847805634,-0.022268270430206766,45.997477773762704,0.7394294992447809,28.910258228602157,-0.08749912993106433,-0.9653222894535268,-0.0653248370377548,-10.663095036901582,-0.24074257874366548,14.452004344388397,0.38472774439978885,8.683846085303156,1.2412885722708553,-1.5494563481766652,-0.18623365299121386,-0.03503100776698876,-0.06588811615692564,0.5170787346287328,-3.088370954156078,9.317531250251408,0.3843082717942654,6.292237708708414,0.9679209384431061,-0.48199480742293177,1.00398982641284,-0.960437413476016,-0.1370820816521155,0.2583019928104926,0.9898351225130615,5.0,-0.09309085586993181,0.6184214847745062,0.2890410694203395,-1.2385951348064588,0.1977614725791805,0.2220314859893701,-0.17457313712183575
-0.05883406406526201,-1.5382395751742196e+26,1.507490418083909e+26,-7321387.457608951,23226779786607.77,-161153.3317057773,-0.9422627887899734,0.16198540332348133,5850.373688138803,-4176673.9250073913,-0.3174892326882987,-11007.60054573144,-2520743.1256463546,27394.815312133036,2157692.9293838255,8242.045071939801,-9455.836310021046,-0.14483454837220985,-237.97223174164418,7426.056626745574,-0.12143053691377684,6262.127368618548,-5.738739181253826,4772.292229203184,4549.648871290601,223.60879961253156,-0.31812997244269015,0.2234071123498111,2.1035830850159516,135.1191721880562,-17.68588030406742,68.60935877996128,-5.110299770979735,-39.974888787183424,-6.78041513458655,-0.09187678952192295,2.285376624293738,63.72680748342597,-0.7091879558857478,42.01519990139988,-1.0858615512108711,0.05605932820401849,-0.23096799832518689,-17.29658177713036,-0.22243571434709697,17.663942531426006,0.06592794310210003,9.365045519801246,0.9596069007711231,-0.4961379811554684,0.028239455670654102,1.359017858548425,-0.0732670941803678,0.5895420805770178,-3.7652505877221514,6.021513977646533,0.36017686018250705,7.468533817214872,1.025607037998954,-3.0941493483252756,0.9804118750661596,0.6524963867464949,-0.0789583607769414,0.5214065838169144,1.1165170506433768,5.0,0.10952981483886942,0.1886761305506321,0.12444484669825875,-0.9240342948095455,0.8578089903587958,-0.3902105378492619,0.6363726081668919
-0.008821217209403405,-7.309865380880058e+29,7.163742369527781e+29,-60796296.77009696,1601148943583635.0,-1437822.7869730487,-0.8105121192792144,-0.01566069320716047,12438.766084504365,-34613783.14103658,-0.6028798188353378,-28093.244004832464,-20945353.076305404,77391.40062987265,17929359.205760587,23986.553744899284,-26699.906798974593,-1.477729108093732,-368.0416665907798,21187.80832108458,0.051474695850790314,17807.50369726987,-0.9723214573265073,10892.651173365452,12982.104124169255,383.47525894329266,-1.1403340565746014,-0.8440893157534091,2.7172399989500917,220.9831683312035,-32.73920428999112,119.58618878477166,0.44356265881942136,-83.42152316162125,-7.895271922361216,0.07207622099459847,5.2559702769872505,118.55297014477662,-0.968308906844546,73.7445181816755,0.35286913078188537,0.6056113103362044,0.08222647076018844,-15.519178982885693,-0.2509885653829373,23.601994541469043,-0.04721990806289066,10.310514597540516,0.6938219540346531,-2.7350351338046246,-0.12664026741540496,0.04971287284263564,0.08979608919060103,0.8343273480263493,-7.334861039003326,13.210981074958916,0.2955435863834384,10.0444660576984,1.0402379927896095,-1.2330863122505609,0.8467840700024627,-0.8577206732336279,-0.24423811045549718,0.9287992853418495,1.1713890227920642,5.0,0.04463982660543296,-0.5096791137209375,0.23393366278111644,1.4165571840520113,-0.02048524441669957,-0.5473712898350847,-1.1341223410782506
0.02458421266260373,-4.020706892287335e+29,3.9403336202428714e+29,-52357390.22915185,1187485321806926.2,-1229443.691922567,-1.086842033695837,0.014042527537980971,13734.866143916357,-29811025.909021568,-0.9882014857393896,-27775.475396443235,-18036286.501251288,72032.34634668671,15439166.63540352,22256.88969723645,-24857.551012134023,-1.2973216034336355,-364.0088312180043,19675.61133997559,0.010677214772804686,16548.40477956917,0.9986789249139286,11421.211365651125,12089.383631056811,379.20975150488584,-0.9794518041637786,0.9555617101507446,2.972694719010793,214.67638533430372,-35.897302775906056,112.1200076093623,-2.0465386756796993,-75.99754876809664,-8.02610190830193,0.14051443433738647,13.4441819435976,108.35652957186625,-0.26910084683807245,70.068125525331,1.274971306178207,0.7447700834116282,0.14916976099730297,-19.37251862887293,-0.26577252775891197,23.133832552827467,-0.0811039274355931,10.211787806645546,0.36577130063786567,-2.5185182492194507,-0.02980858588236738,1.193093523593447,-0.01612927809326889,0.9689337430464421,-6.700540352880961,11.539794135163438,0.3175177692179759,10.328444221519849,0.862259646193821,-2.2660623162333806,0.6340539277198435,-0.05140472827248854,-0.2829706422464597,2.465133230347951,0.941704748611042,5.0,-0.02465886376744781,-0.3644974821339697,0.430142777872105,2.36975036396679,0.016142922485783785,-0.6425222460099381,-0.949977695779038
-0.06770124947866972,-2.694767523336851e+25,2.640899562042482e+25,-4736723.369341769,9721597697042.016,-98425.98715038742,0.15801834873360032,0.15592173701943768,5807.291062919092,-2703910.292364374,-0.8494899970497637,-9754.925323502002,-1629736.0899751799,22266.308310818764,1394991.9859593937,6640.839699556981,-7685.069249379728,-0.4312232173969783,-226.6466416078003,6007.61523823069,0.0428266113626191,5071.3781315013,0.30481033940749264,4526.156077779122,3699.3710792027005,202.89076361242846,-0.9704478086020688,-0.19478913910695939,2.4912507066408542,125.53902531600335,-20.159288670068136,58.44970825058662,-5.796551496415873,-30.70987996057892,-5.659296411407923,-0.15215060953881368,4.3790476484352,50.444383810937985,-0.48495988651794264,37.553927365900584,0.2091005649610557,0.9164042082455054,-0.08508751153667143,-22.115643117979484,-0.17747074565720405,16.21513466878219,0.0653233408734221,11.20864391415418,-0.31703148988115293,-1.698820005014884,0.08928148639240364,1.4550463902492607,-0.015975067762924042,0.76184380396594,-1.964675631336776,8.87299025773109,0.2523110946248384,8.977636571782533,1.060328221557174,-2.78005782159362,0.1993337175258756,0.8839213872552405,-0.049466668089189425,3.475448251096852,0.9292985820541935,5.0,-0.13428232835013776,0.8364213671840508,0.28731642493598497,1.6518034304779299,0.3886604816144938,0.8364803036181337,-0.12428148611764425
0.0878511894247893,-5.748666096333945e+26,5.63375120290072e+26,-10181079.023091897,44901470496733.305,-218587.36383688243,-0.32190521649508974,-0.006533710697703497,9821.9692040345,-5804337.081120409,-0.17403498610194246,-15245.743409560968,-3503648.926535762,32404.33003209163,2999062.733750272,9866.109312843053,-11174.793635028025,-0.08336185823476319,-280.0063949476703,8793.352755302976,-0.2221667565402534,7399.194023302647,-6.801212563246344,7308.459743255032,5430.191115160443,232.8462489112305,-0.774094263115793,0.45232091699760324,2.8673413357937423,152.67453510392704,-20.962307256587444,69.50486335954537,-7.815212256743594,-30.01885198823861,-7.7120254624051965,-0.11234145924785831,0.2882884256813921,56.48400850797495,0.6340243309335785,45.048274626097644,-2.17993132361004,1.1357134183138489,-0.027594667496163374,-28.792520840152346,-0.22988196920697737,17.90299765785988,-0.004924110536159734,13.050912133813588,-0.8512697784130948,-0.49664978948503313,-0.1377081348562049,0.6790340469661027,0.2794130495683093,0.8813915608703559,-1.6760045060582476,8.803642020326162,0.2513306011434787,11.270150247845809,1.0121291317857652,-4.306517439941874,-0.10666842612023925,1.271033756671076,-0.2223406249294142,-0.09246697080081445,1.010765944924752,5.0,0.3521237683332137,0.8290898530787567,0.18216305797488244,-0.40598900773213725,1.0503846661403557,0.5061743246476383,0.7437806508761025
0.024656176848621165,-1.749268452018926e+30,1.7143008622543977e+30,-75619415.37231722,2476881767826912.0,-1771214.6821915875,0.8469932402137923,0.10280347842950617,20973.915625537415,-43045932.4363084,-0.830672950404288,-36795.94939302218,-26047405.567760177,86627.2140535507,22296770.578492545,26982.275312555965,-29888.899302111757,-0.9766817862416882,-416.0178969506559,23692.159786078148,-0.06419577747823789,19896.551984733465,-2.574372212991771,16267.768549723558,14615.355924150179,405.6547923454275,-0.9527214144904204,0.603399380188761,3.1327901815297667,243.92519735612154,-38.947479896258564,126.39876755120491,-5.1822226898875785,-80.28887230689183,-8.181382669923455,-0.0509274191998536,3.148845092655987,117.86743668615165,0.8878809551911847,78.8409522329814,0.906575788507751,-0.3102270914628626,0.026107344726138643,-22.29594066445795,0.0016572609664901317,24.217773516282136,-0.026917450321535294,10.929472062788296,-0.17371362242492586,-1.703637461199369,-0.050578424952407774,0.6622169657276957,-0.017100939516784524,0.880734275183956,-5.96702852243545,10.09034560044076,0.3594373442347065,11.032922092799573,0.9941655191491097,-3.4736722573783263,0.37642217900977637,0.43819891716295517,-0.3233355080779216,-0.04001283315460781,1.0630777235674544,5.0,0.33404677620804124,-0.38141812149293564,0.26477851223951804,0.4795004300906288,0.5702507600969922,-0.7182084931582708,-0.10281459471230261
-0.09114079609732516,-2.3274461213385916e+23,2.2809208546900797e+23,-1444297.467181296,903476132869.7772,-21003.391805616437,0.33408254628257605,-0.09054638523056857,4874.249246938796,-826522.4519304236,-1.1063613680681437,-6742.605478615169,-495152.5587742671,12682.175542444553,423789.5088991148,3703.226446798635,-4367.708817024607,0.0755786888242308,-189.7630501032002,3390.896420830383,0.09485390279954449,2856.4238634341027,0.04446972703484228,3516.451754465174,2096.923430539137,141.2227410547297,-0.364831137708031,0.16656298355509325,2.604578516977971,98.69176733589306,-17.29962207887311,38.969688646278485,-7.900375109115275,-10.692425879125043,-2.7086485423171935,-0.05481278616911094,0.27609891916107965,26.32273235353911,0.7464454004782572,27.874468920757735,1.0791016840688838,-0.9873330336654923,0.007142422692302461,-26.91313619078425,-0.1846021486118159,13.932404532623579,-0.06445488001676292,11.914505537637233,-0.33812806295528797,-0.9966327601235886,-0.07047373193862881,0.4614314368326199,0.03888318554687811,0.72949747733407,-0.23291760016893764,9.575268457411854,0.3274954959849764,10.07002579045802,0.9588720737233649,-3.5040304342104642,0.14080966925675914,1.0936251530548273,-0.40641442729757316,0.9122171234103916,0.9760054948229091,5.0,-0.009832370565227608,0.9952504417229028,0.21568416635784343,0.05990539615923658,0.9614018645465618,1.4902783572622622,0.39261458515466807
-0.006008580210153168,-1.1835737342632497e+21,1.1599142892260846e+21,-385006.423086263,64427910269.76326,-7322.132043686441,0.9530384384454637,0.037390388952878655,814.4325152725078,-222204.53825197188,0.7373359678977771,-2171.3319903556244,-132582.50962300628,6541.823828408379,113435.08966541408,1795.5323923291664,-2254.407686263545,-0.1130136744425208,-122.84363310672406,1740.568767425758,0.12392858452544463,1480.1196826333587,-5.616693916760567,846.8514764284375,1037.5582393255831,105.58637638024703,0.14133192829618368,-0.9583149134087254,1.5894901488038418,64.71952129108897,-3.434457804653207,29.66291240959527,-3.7629321241633416,-15.68165139645799,-4.96212897814005,-0.03895271177618165,0.5964130722282196,28.5049143616136,-1.028726044938797,19.640080841084718,-1.2978297187793104,0.2839447415917711,0.009555781343002466,-15.272024591335406,-0.18990060529347677,11.890052432144767,-0.11423187088358472,9.788753023637131,2.0330231924102944,-0.38643385994397383,0.07905462538447866,0.501209097416262,0.05627643490496749,0.5633452125903418,-1.6187055899952638,4.3237007146195205,0.10809391423881498,6.136954793534693,0.9766309114359119,-2.618784332851726,1.55266449385766,0.10192313487555844,-0.24175645058474435,0.2584307080419903,0.9585418368223586,5.0,0.29426573749354856,0.8991437244096198,0.19554946969566364,-1.3073641408814989,1.1183657247430323,0.856155478783648,0.3964210253189336
-0.14623051844695586,-1.518247376739392e+29,1.4878978604203726e+29,-41041970.7100955,729706662023189.9,-963420.0427212085,-1.0126219714396683,0.21585687045327673,11007.192503578848,-23372242.959057372,-0.20558118420363702,-23721.00078939325,-14138788.97212631,63789.424785066156,12102859.436926434,19741.083022730414,-22002.53913669716,-0.8976536303399881,-334.1894628530597,17454.081765663163,0.06400998864562711,14663.866061733588,-2.9976485634423096,9426.946548201859,10696.266015997944,330.6131149374334,-0.2902557388174988,0.8487358511314559,2.552693726637603,198.36305427528694,-27.199226308519005,105.30442054152398,-0.7803231258837179,-66.86821138708603,-5.7643407068490475,0.15552582047879196,0.9165848041860126,98.91787474506825,-0.5172289105620276,63.88399864994532,-0.17664414206748183,-0.5926007098757149,-0.09150121388154656,-16.717045033085167,-0.3580882780756373,21.78613090589905,0.08182261176147869,10.437487094204123,-0.7082152506053089,-1.4882211483800274,0.11448851474784867,0.13145126085019138,0.09543177565040342,0.48804391246348267,-4.685455143733824,10.191521188000902,0.2619972466764754,9.307634968824205,0.9442547934587779,-1.9119131782304235,0.07510462035871981,-0.5965675381359733,-0.09090837255532644,0.24566640299572523,1.0745316389644117,5.0,0.25885666900461457,0.2223934067030273,0.3355126466563058,-0.5625121446126087,0.30817229906936383,-0.17503507799292375,-0.16725509748980028
