X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78
-3044339391397888.0,-5.053758856021261e+17,-0.23580476109745013,-1551272444.4386086,2.7514941170115843e+17,51808.04268493436,1260354828.3362603,-0.2587169967403513,43305.88684357764,48533360.22869516,-1946.748228919238,11464.298797061165,-9154.061620997976,-121.8376557396383,-4180.886015273219,-6171.260243704548,143.7077191125021,-0.051487330888767516,0.12171098308406209,659.6984809851025,-343.1867423736581,-0.06926516159108027,0.0490647026938035,12695.147369416678,6879.8056789353695,-6772.302900619591,-57.31614812957166,0.0322085561589041,-530.3231993697976,-44.311966269540335,0.07858100438882455,-0.10623178771225253,-10.16041230786534,20942.31185286623,-368.5934756038258,88.35831095271047,0.9248054719128183,-0.05126729828985138,-0.09699999016238185,135.3227914306825,0.517459772707339,0.292356339261147,10.705736091420052,2.3304685517987336,-22.213408213004058,0.17897124431967287,26.168864347134612,-51.99374274838556,-5.919671754984968,-0.7085295346619543,-18.961954001085672,0.2379582394376617,8.370573379906997,10.608111731406407,1.0834884145002195,2.845531906872274,-0.8763421674769509,-0.06468612501576047,40.42321787610275,13.039180574038589,-6.9474286065863735,-2.2171825568887495,0.11162944620167678,1.2262036806643173,0.22801825523023672,-0.031735668336489845,3.1000383445770776,-0.9567525524089284,0.6326439944144028,0.14434560781128705,-0.18410805359308866,-0.095765244104468,5.797658008800653,0.0736945392809418,-0.13971005866280153,5.0,-0.1197428061253568,-0.4045742440554441,-0.40127094407428504
-1.7592678269840873e+26,-2.920474816350433e+28,0.17882910339539282,-373511774332154.0,1.590038129043969e+28,25001743.00719426,303461805972664.0,-0.09858936262136891,21297728.932319306,11900340698508.262,-1623402.9600803822,5119574.392652984,-4157637.134888045,-61869.542563340794,-2634904.4198128767,-3707937.6658719135,69195.0281850675,-0.03143069891291103,0.08493848882438226,7625.177325659739,-3525.033698906281,-0.04660605408207517,-0.04654895874607748,6144587.416729853,3152038.607582312,-3322957.513031277,-259.8110962791157,0.14970990269856854,-262109.98422285457,39.56322623199541,1.0326187407293126,-0.1597332756925058,-20.677520458097757,10363564.311828686,-5310.951725209341,401.9109404036689,-0.8498103804302352,-0.0008104894149858773,0.15627606262236513,4023.916626813499,1.5849061004240799,-0.9327830659576632,-201.11160952575705,-23.225045540991484,-22.211839416556003,1.0678378995830204,-86.40910630688283,-256.4651783953674,-7.843511372512468,-3.038208556867448,-29.295579240529865,0.9357470122824292,100.41839819305422,31.62068663659075,2.466771330313073,2.5820323782418897,-0.4118589534878824,0.08153841224683595,71.46287683283465,30.573523832342563,-5.978956467073082,-4.434265667258176,0.3039132497602741,2.3896129934653043,0.27546018619430673,0.8168166034788649,2.699879928522293,-2.173606273353769,1.3718814910674226,-0.1510221091711767,-0.038497103453099174,0.03510878780581358,5.332087866378162,0.3429702676778792,-0.06938507812652578,5.0,-0.3956625101449016,-0.7716026389223775,-0.512448697022017
-2.260779458116029e+25,-3.753009314271804e+27,0.11651644156849472,-133894378719729.16,2.0433074358115905e+27,14970851.477157528,108783265899551.27,-0.01635476286074987,12751442.421279974,4265414505497.9067,-967874.0761554474,3069019.228577126,-2491990.3349719085,-37029.94981115302,-1574387.7195584073,-2216281.5819565584,41432.31672511741,-0.03040783232446855,-0.027957077603787423,6088.1587915713935,-2842.179416187452,0.0899776024372851,-0.02414027195994694,3679125.3289551586,1888602.4219266507,-1989543.2326768762,-233.33773884536006,-0.02500557678317768,-156925.3012970115,27.399308180893726,1.1882331063688203,0.010987844807625845,-14.62746615250927,6204644.998233737,-4192.696164439084,362.18216919964846,0.19498059939824874,0.003825522180067159,-0.09625901014649446,3089.194283231826,1.2387306901297261,0.38085084766413446,-170.4890476085645,-19.166005686450053,-27.4826200938646,1.0474959031045585,-63.04238213340607,-232.89328943534338,-4.943230562257879,-2.594901692640367,-28.90108452293121,0.7738371033182146,88.7717449138791,28.86893561634395,1.5978235895207311,1.1004255794218873,-0.6606068915203703,-0.052369984341918405,71.09436088659422,29.858933265721944,-6.375334471803442,-3.703756309640259,0.6259711777564576,2.0973617469634402,0.16822738908819357,0.7339952072594325,2.6702915041203346,-2.175338963813924,0.6078616066191967,0.3978340122742163,-0.352247542810163,0.0756883857591288,5.448006594053853,0.11584388828955935,-0.04979281457121395,5.0,-0.3066323757337965,-1.0445207880065057,-0.9316574891470363
-1.9505174428634631e+21,-3.237958921541453e+23,0.056719580005041806,-1243504369969.9543,1.762890786356031e+23,1444636.723999295,1010292747380.2052,0.1616450309787594,1228671.414234323,39551777638.873985,-89076.58556491951,299462.3176793186,-242732.9961616936,-3554.6347476553874,-148259.5438776273,-209599.847349916,3998.1017416283185,-0.20412261372626342,-0.23797681442471466,2277.7020191093893,-1114.4988460364561,0.04918211088741517,-0.1638970715303521,354863.47879874567,183415.4937634601,-191732.08835301592,-137.28436994084686,0.04860251713457074,-15113.224426660556,-13.035997462695926,0.9035059474948937,0.09330390288441445,-9.213385110723827,597525.9282965688,-1470.632209763659,215.73869286934163,1.069142598609753,0.09920254282435265,0.12837616860234183,903.0687555585,0.7865344375496607,0.9308495370508241,-66.13337466300182,-6.966333834730251,-31.215520709725492,0.0018563500940573297,-2.3528157887368355,-134.4826270187534,-2.3610374410018182,-1.6062955920032325,-25.299835980078868,0.7275173691021972,43.3160298238813,20.08168002824826,0.8081445457051266,0.9996712320969897,-0.6847963349564705,0.05944464995667823,57.92528726078151,22.557503417471207,-6.468074789811916,-3.0428755899059796,0.6774570889705265,1.6255989700587574,0.1406132208441517,0.8058584657048024,2.783401128941917,-1.646115014501024,0.4212203171043872,0.8095635830531119,-0.7045479882040321,-0.13880875282750996,5.448152852014386,-0.07320385185626235,0.1195267266350027,5.0,-0.3345334750811429,-0.9437289987772435,-1.3135630813060946
-94775206215679.78,-1.5733170543309396e+16,0.019562130139928073,-273251091.8781155,8565847209027099.0,22131.40277935146,222010161.85534185,-0.07948910278591764,18144.84031702315,8383887.975733946,-381.76489819367873,5058.906677031584,-3994.063185352803,-50.228023404398186,-1368.7730893606847,-2121.780559308503,61.31341612324748,0.04518994420813401,0.8584449288146422,488.17054773622766,-265.00183346169314,0.003760089838413164,0.13500982801117659,5400.4395463588,3033.6264358039452,-2844.9946427658897,-45.443597973339266,0.22102357882011148,-221.7738168152189,-44.12662737346027,0.006768223374676531,0.021635805657742674,-9.583423103303781,8737.105641277678,-262.47924935764695,65.11356833156103,0.09982457932942049,-0.0017105697560248934,0.21923955068708056,76.01704603130895,0.14080611692735573,0.7857850295070018,24.691401643654373,5.3604405105443345,-23.23829847844921,0.27755548994051965,37.3339746657079,-38.14883217261207,-3.1446660192674902,-0.41474423410267813,-18.671744332278603,0.5659486764977534,3.1419441340302843,6.4869279500622765,0.4125172847933424,1.6434712401795781,-0.4404934138684319,-0.032803020152521185,37.484848481298094,11.119389595114932,-7.268439982551388,-1.3984242967463305,0.5377959606669692,0.8768506158689582,0.10229555909900546,0.20181413839728246,3.188123736902391,-0.9216878368362361,0.1347873810180679,0.5779086366324121,-0.5203757392618371,-0.09559848301712963,6.143285396460705,-0.05364744246972429,0.08349083977239528,5.0,0.004182827948752993,-0.5740036813603128,-0.6344701241262731
-6.089548943169946e+17,-1.0108963472143973e+20,0.17882817453886457,-21959703441.09509,5.5037753709885e+19,192945.31542366682,17841345096.49405,0.006260077017521903,163149.60955019403,694163996.1312413,-10163.458008475289,41097.83235065869,-33126.58748539558,-466.79193797898597,-18228.295898669654,-26175.904925202733,534.2888811182429,-0.05931504467876686,0.027566666807599907,1047.261220408535,-544.4212847079793,-0.12013647284555809,0.14296144232652916,47346.80593187754,24929.55321252702,-25476.822844041948,-83.75056206742553,0.04448621693801244,-2003.6019526893697,-28.956259910187207,0.1073588073685252,0.021731923905525405,-8.330883756764582,79189.75868388051,-627.5618048418515,131.2605174381423,0.6377359540016015,0.12048667343127822,0.13967620787211252,292.03142346525624,0.3667874730972855,-0.049633629819326494,-13.301190981555862,0.7339992030641908,-29.471901731592812,0.12534148013111635,26.416832477947516,-78.28939207229757,-0.7721820663611684,-0.9610828549619039,-21.659278171268042,0.43249233805986725,18.76285383186182,12.988108532414582,0.5064865128797477,0.6935415837627456,0.16952014006590047,0.050419083623454965,46.68310791907343,16.55921651969742,-6.392473337255258,-2.4960562035173552,0.8141089042637721,1.4104290529487944,0.18382184491617626,0.8623200567119658,2.8593002652123913,-1.23090258136072,0.4225139122519923,1.1554088982460584,-0.7565225437174175,-0.017664263098469114,5.512400105894545,-0.08477124122152055,-0.003352373988766938,5.0,-0.29145647503076455,-0.8134859446924915,-1.463690608938765
-6.035310034571756e+18,-1.0018923962645376e+21,-0.06075150136424643,-69165665474.26445,5.454753803529092e+20,341460.6374108438,56194147376.93017,-0.12884824965092187,289801.6651370886,2198112052.5482388,-19608.71468919942,71884.78755514124,-58148.3367729776,-834.8164799211492,-33789.77028716681,-48136.1741147136,944.1441003028102,0.18270515674940416,-0.1376982571569212,1053.706495056037,-484.31719146316584,-0.05482403068631508,0.008704926308658618,83797.43294538435,43737.287407418335,-45275.06190760822,-72.29957972753938,-0.051935164137509066,-3562.098811836846,10.860463491408819,1.0091978340352363,-0.0007734382618981069,-22.98528673664654,140830.6667689839,-684.131893707334,72.0729723813964,-0.8719770240646512,0.1283943614793733,0.08318326166629365,440.19536853144075,0.175267344084689,-0.7208238459789591,-32.13915216865226,2.515074143286748,3.839185003484235,0.9827767759621062,-1.805357062471204,-52.70203671880938,-0.5354873427735011,-1.127810185950367,-11.67571610282306,0.42664726018599675,21.231365715404948,-9.649709599543652,-0.2539082700467926,1.8597143304833292,0.7950377972415678,-0.05825645423118046,18.573346172556167,0.19015573953607018,-8.054792130587547,0.8592400438530269,-0.28682917077943126,-0.5023821456292498,0.19815471467642654,0.04753893389297897,3.590866750066854,0.9568943113621454,0.06600064109883638,0.9944689094567352,-0.6657711989033761,-0.026453012160962665,5.966872548440196,-0.10222198754015707,0.19153101072784323,5.0,0.03699661358581029,0.3759835339407146,0.0958268934402533
-6686346575872.051,-1109968169812836.4,-0.001876176728847051,-72536772.93362507,604316702947369.1,11628.139205655018,58935708.024057396,0.1022687560164156,9357.997855297395,2209461.699223004,14.849269932115584,2730.61651523584,-2140.638402049071,-25.69000918466357,-522.7290512705408,-871.2902876526492,31.99448713936439,-0.08017293105694596,1.0261465463781656,348.90876845410247,-182.58784893324244,-0.010436252927861515,0.0029127038903548094,2818.8407411343856,1638.2799864373108,-1480.0048258080042,-33.96052580035185,0.17208374071623467,-114.24910605422188,-34.477155265827854,-0.07495183988145575,0.057680211378348195,-13.161317127261633,4487.178244803229,-183.85838270677093,38.35283102286028,-1.0041281535472277,0.08053173049959478,-0.10628632145497106,52.568592520604405,-0.03314870000473294,0.22596625899016912,26.657143418952987,6.426214992309662,-13.696439248932023,0.055001784601073224,32.20998215004389,-22.55528669617806,-3.3397401539459555,-0.4209560206211152,-14.954325766273975,0.5659335198586317,0.19239249659701052,0.3738777712903166,0.5687930029008854,2.0787002216711357,-0.06359295875978213,0.027425952245036744,27.637317557086046,5.956248917462412,-7.195332009084649,-0.8335063731490328,0.1788184510627175,0.49744984354284216,0.15054415423476558,0.07531145473712042,3.2420979808628085,-0.3481409433553931,0.25209841059377236,0.456137690698306,-0.48139797294106557,-0.03820006936613517,5.523450456822278,0.009643877506165091,-0.05351761728004704,5.0,-0.17629125074536484,-0.17272813694788008,-0.27720606837039397
-2.6445673573593907e+19,-4.390116526007889e+21,0.0021112216431960567,-144789749866.46057,2.390177319187332e+21,493562.9518072989,117635418049.7455,-0.08501031264134304,419312.8297463575,4603842631.744084,-29129.352659983982,103386.05939455633,-83698.07866500372,-1209.6475027528727,-49561.37116358537,-70386.43803697573,1364.76896177875,-0.0610684552517372,-0.10377944852363943,1231.7381271097788,-556.7313617792571,-0.08661411866855795,-0.09582484438347552,121159.38796311532,63020.50634195262,-65481.27708122402,-75.36307899488381,-0.06823215512364166,-5155.566028355611,10.525022385132916,0.8437297294952597,0.12753683653854517,-19.994026727872363,203836.44791251223,-803.228763132655,75.02972260963915,-0.852051093530111,0.19523829030970888,0.043463811973571576,541.0799291785095,0.2464440637004911,-0.875147957550306,-41.48649991623379,0.38590313249936375,9.196527550866003,1.1561517976426567,-13.282018987578319,-61.329088147528914,-2.641852250663998,-1.452130269014852,-9.81526650207322,0.12097628408874599,26.961233727817955,-10.050442110433107,0.7068182975071783,2.273765624906449,-0.6196055823414667,-0.09474526346959306,18.409558862957887,-0.1190159476693933,-8.542228820494117,1.273563796886822,-0.6594422837818025,-0.7745250462475035,0.11988569015388535,0.16820711935373214,3.7599749832189984,1.1313163539519286,0.3262597896933257,0.5477373376389075,-0.3736031380296736,0.07404133201788948,5.896533465544729,0.04088357379479829,0.20158803820743634,5.0,0.0883654586612678,0.569084423161406,1.3998109193116797
-51468237275136.1,-8543991898682769.0,-0.11094241173894082,-201530170.98206234,4651734306058281.0,19068.674357194664,163739297.1752397,0.14847472339534,15613.589410712359,6241661.781157256,-315.76245613366484,4355.5815207944215,-3449.0212613127683,-43.62806149991824,-1159.049872233946,-1817.5977520480192,52.61220558636535,0.003984778967581273,-0.02457062759667153,395.38989234556584,-209.130536588219,-0.15069234968239403,-0.09622214714927248,4643.087901441386,2616.3244309199326,-2461.3191803053187,-38.91642271139103,0.06535397814192741,-190.463744992077,-28.72339618225449,-0.05412220896848981,-0.08770149539693702,-16.427571781603277,7517.301110353382,-221.02043791258433,45.73079075993767,0.6001338659056701,-0.13742849090213294,-0.12428159200038669,72.34453064919217,-0.06271754394382661,-0.9191109838820869,19.88078119243885,6.891808718397512,-15.176178178889925,-0.03317160933262677,34.41743238335918,-25.654111529158886,-1.0482361003265457,-0.4864964400959563,-16.29258731991003,0.37412579752663766,0.11486352582183096,0.2291302472991998,-1.6470955223049517,1.8312104532137645,0.6774016300510496,-0.10072146060471415,27.77242550335331,5.698166004321656,-7.509888987670624,-0.6814332495834109,0.35835988827587145,0.34475522100780964,0.010125281812499623,0.6439313423464763,3.3110191179898485,-0.6022059317464902,0.5858691819460982,0.40851562647447687,-0.32818980599232,0.08669549908844948,6.034019844003286,0.058525872330576885,-0.027176638551978057,5.0,-0.022110347461060914,-0.3081953777034291,-1.8361683913158442
-1.3569919886219794e+21,-2.2526759450196695e+23,0.02507607121326462,-1037244715943.2561,1.2264583227728263e+23,1319292.7019853326,842715862597.2034,-0.07261850898936661,1122340.592581382,33008460436.712223,-81507.29291219388,273531.10486018826,-221780.88124054356,-3248.7240303042527,-135682.55665418095,-191713.05778880592,3648.9595556693184,0.05582945444987978,0.07724006600995845,1854.6814495966132,-847.8261648423579,-0.1856707182758005,-0.09835313751259017,323991.17435126886,167486.07834989243,-175169.49087359852,-90.27362803692047,0.05447011080240656,-13806.859878716305,22.7246456843426,1.0726477285829525,0.027952499588164453,-23.834877644468317,545892.1397145293,-1256.06266346971,90.61040205097223,-1.034061814242336,-0.20932926822294592,0.100682060910293,905.1463219988246,0.20055535377188788,-0.9013126780555788,-53.3937699039177,0.3834122847222827,7.607384084616225,1.0801974290114684,-10.795543709106644,-76.85818515198399,-0.29239619885969514,-1.624247068338572,-12.00611149607253,0.4915483829142887,35.01945388069754,-11.830465916341826,-0.6868213670408928,2.545389236036488,1.113771253096453,-0.13768896096395478,23.368713824630632,2.318135846396529,-8.633902985628605,2.6259395937699868,-0.9562696411157955,-1.504665821462866,0.14443713453445262,0.06066958187340804,3.984006098014552,2.0157519492534317,0.1466861426805009,0.7719620852263154,-0.5152171083590276,-0.13228378112919256,6.006903359226484,-0.033662218143661424,0.03464049952978014,5.0,0.16956907631357326,1.0027362253799157,0.9437234186759553
-6030840823808.008,-1001150840285763.8,-0.019311329205752986,-68835670.48222432,545071643862958.56,11352.773740118142,55928558.417630225,-0.13367589021475704,9093.017071692408,2077412.0757225205,70.74426943466511,2690.716335377959,-2096.393398902605,-24.443545299987615,-447.8806496095505,-779.1107380633389,31.48465193540996,0.11613307311525789,1.013930082814927,391.6495971388293,-208.64993159614122,0.012473336869440868,-0.11451540192221368,2763.5127109178416,1611.7609308190204,-1433.6588307098066,-38.102312690083046,-0.09169243985262082,-110.53073038401725,-42.34439946472573,0.026774178183583186,-0.0015000709072476538,-10.53760435684002,4346.4054864069085,-200.2742765447156,53.250760689646725,-0.9863398252538531,0.09177351241103218,-0.014576696430628998,45.92842139115366,0.30725242562176025,-0.18287743932990405,24.875711450568875,4.926167853109232,-17.40328165984438,0.01213262331057522,31.099863284965146,-29.320291819555504,-4.505219916184679,-0.3679049124330015,-16.16942904989628,0.3865744050645387,0.6847116495877144,4.738506973787925,0.6509927848781799,2.1457810148145295,-0.8686284811127366,0.18356279183011312,31.682032069606137,8.261302762152964,-7.189864531500163,-1.4651340595737228,0.03611406561950539,0.7911186888949276,0.07520874937106665,0.17058746135941064,2.925558201969215,-0.7723732137241057,0.5511382763691244,0.30660154655871996,-0.27405498530006217,-0.06667508059103132,5.550587123370291,0.06974981189950208,0.07219445211124383,5.0,-0.24680322782549308,-0.3110831127358435,-0.256753935195712
-4.4558122131994444e+20,-7.396876864250729e+22,-0.11590447473525685,-594344829032.8514,4.027193175628668e+22,999015.2118657792,482879193323.8075,-0.11354794273966747,849568.3744895419,18905398746.113842,-61037.89993303167,207605.39767110685,-168266.18731367978,-2457.3030834712104,-102190.30767431327,-144500.62916152502,2762.636723345558,-0.06166952452685912,0.10703572224485663,1648.1974506710822,-763.4187827227553,0.04844371742928807,0.01783812823056041,245286.6817624942,127004.72336678038,-132602.21065074694,-80.92701371894454,0.22036857237812257,-10450.67173255998,11.825835475438579,0.9240148584228856,-0.2049936780281233,-19.266715225397313,413189.0596261176,-1104.947321567942,77.91391656208347,0.8323280075541327,0.044352346338125896,-0.13007438337311297,783.9210835447649,0.263598957720673,1.0168989475102526,-37.25899105957874,2.4037746837628555,1.9844565677347188,0.9983395838235535,4.720661781839434,-72.0517636068012,0.6000574067759983,-1.4376394752079278,-13.578573579167486,0.33962999610328226,31.179830810313756,-11.476166364562454,-1.4397065253549808,2.658190377749478,0.6307721905578048,-0.000693923835857313,28.723055602295837,4.96734955504543,-8.684922588051469,3.3546939503596347,-0.522769479327321,-1.7840126324025158,0.31922647941419097,-0.15703903830691054,4.367218167081546,2.52693819391807,0.007897230064430459,0.9759562040884584,-0.5362520666543843,0.042963022113448594,6.3797787721851185,-0.18093004911303973,-0.03974095397254885,5.0,0.3024344321203951,1.088387897299886,0.7539831451639036
-2.188809584178333e+20,-3.6335363004819044e+22,0.21388282293665006,-416532832587.57434,1.9782609419147082e+22,836708.4557310817,338414759404.1873,0.12724003932180378,711044.2623936366,13239250872.256386,-50368.22205130346,174332.3659161933,-141179.3201501037,-2053.528644435811,-84787.10725072687,-120150.31236429169,2316.0582710788967,0.24149697522143782,0.008017191119373912,1839.3831091651405,-905.9847070058606,-0.06667575194014252,0.15852951159056816,205505.13167161946,106552.52239595915,-110972.31386789896,-120.16974196632115,-0.1201942576340993,-8743.482927932902,-23.295657829151633,0.9999179903679265,0.16627952767096807,-11.838292746509834,345681.7038208581,-1162.1193309060725,191.35845439624555,-0.5708473412744443,-0.19462680626663112,0.02055442036509636,671.1505953715829,0.6466721231279307,-0.6859457201105393,-49.253747689438164,-5.078212731138107,-28.186078657305984,-0.10535325368001772,0.7050269991540891,-115.05679272441141,-4.979039419190887,-1.4045987603280643,-23.867653669514457,0.5815715705470649,34.087009768222025,19.315517916481216,0.321722467528994,2.42260748733433,-0.2919838418952162,0.055209829433296144,53.57133802988923,20.53577295394722,-6.695852114806807,-2.978363034806154,0.3224068753748688,1.6397746394456987,0.1899069567492854,0.22269142964401084,2.8101283771755874,-1.7660357821954413,0.8296737915484352,0.32276342645693606,-0.2447206607671337,0.08237243366822333,5.416352802392655,0.24390046897348958,0.06956997195925332,5.0,-0.2892111821930501,-0.7231999653124894,-1.4923725989925007
-24471817682943.906,-4062447926385034.0,0.028854890247867155,-138876293.72062927,2211779764058986.8,15811.13994513047,112835039.13112156,-0.17717633433479604,12965.698950953089,4269371.338853878,-230.023836716508,3659.3059584670423,-2897.444359943606,-36.07310269527319,-1024.6610344198891,-1489.2921753439914,43.18650048506781,0.024800253755808622,1.0496260758584584,355.43947507153234,-179.03793266464456,0.1832323610548714,-0.037834407563658634,3827.6316893470794,2185.6793609681777,-2028.7291807713693,-24.74872076195976,-0.07179554919377255,-158.98267492761534,-45.6256221397128,-0.03912270215862429,-0.020839433077768404,-13.380040214446531,6262.304061781105,-191.8066422675983,28.44592373192938,-0.21393339679336584,0.007287582568102698,0.18746671623696481,74.12977828859295,-0.04251526514662396,0.016718911388003743,35.94034018064887,7.458553934446151,-11.377118704542433,0.08940920606286085,30.13082665011595,-22.125007878250557,-6.833463454173539,-0.43766054344643784,-13.660405482895685,0.22089973843853788,-0.10172078070252832,1.8229521048751869,2.8084641276647657,2.8791348098221374,0.8377408253297796,0.03770074723519861,29.632565549127357,6.653035013684885,-7.949375269845613,-0.9475275486308468,-0.0785318574976222,0.5608805823961219,-0.014085104162559592,-0.013611336450255829,3.1984053519290505,-0.664402640900223,0.5917604771414035,0.3243336708219681,-0.19709113183326457,-0.0731480191196321,5.671624300434131,0.19648823492012218,-0.16328127667692527,5.0,-0.06316096145196139,-0.2009538475737372,1.8970757495466284
-1.3501615760996303e+21,-2.2413373996071875e+23,0.2085982665324566,-1034633645009.6853,1.2202851075706928e+23,1317621.9269545332,840594482422.9352,0.05968182838725264,1120926.0393967037,32926303868.792347,-81406.010329604,273193.3380434115,-221507.79434747668,-3244.6446808599303,-135505.55762396974,-191472.9629821277,3644.3884994985397,-0.028055002917562095,-0.25949897517644716,1853.858557695403,-845.8283849191536,-0.11123359208172023,0.01309867672590156,323586.8298394774,167274.80115982177,-174948.9142556404,-91.33784818254175,0.12705335152368807,-13789.374612253254,23.075634575031657,1.035411914908216,0.05697558440962705,-24.361733956573076,545201.0538009534,-1257.0888172968375,93.23143863429696,-0.5393905001458026,0.005745992779901458,-0.059106340745236886,905.6481461124596,0.1920640359874914,-1.0000367256778568,-56.7952037063903,0.7522687595725102,7.089692263005477,0.935459762411553,-13.638486521143633,-77.56860529824579,-0.7660737953376192,-1.5508564146945638,-12.217342133819436,0.2948590624200212,35.20926086140008,-11.488948569639952,-0.5684111765401264,2.2677797897716725,0.8822582514820311,-0.2603483783037624,22.47102321827447,1.9367558617173652,-8.45775436869144,2.260033764644999,-0.6407751130033907,-1.3184717786151368,0.35099346657200986,0.12741017461603144,4.107776138453576,2.2141653808606794,0.204127001385946,0.5369597811919946,-0.345837497681467,0.19123047571092672,6.2980185752074505,-0.08140933854074896,0.21333271663191447,5.0,0.2185076373392762,0.9739379370977432,0.6361492648921743
-5349847771119616.0,-8.881020873663474e+17,-0.07675679225321158,-2058118749.4961014,4.8352280714436134e+17,59396.68573102013,1672147728.2585883,-0.21157663858713957,49981.63187226103,64995396.099745885,-2610.9365382314063,13018.838984587019,-10457.084954241152,-142.06293315424864,-5188.019698757744,-7547.576321003757,163.81729919345747,-0.08891270955629349,-0.019220574085315856,518.472866032926,-237.6966440297698,-0.005316387534016223,0.07613390794883625,14528.718348220093,7808.025248400086,-7828.901573582116,-40.14160362658155,-0.22093671806238466,-613.227883514658,-18.166276235779133,1.080255025067194,0.08569536529227896,-16.207256959947244,24231.719396641984,-311.73889248945574,34.21550512986733,0.9792311285938524,0.041983526483041655,0.024266345550098996,173.52847555873024,0.18971369759069312,0.3010940052532361,5.037880352296865,4.317539058625638,0.23602659782074892,0.09669160323222528,10.730535122700802,-31.57093241650452,-4.266332079995572,-0.7593238479327157,-11.065609548997235,0.30800237234226613,9.6034251543183,-5.993107292571624,2.159411313339251,2.632783960846119,-0.7277907981150635,-0.1974122746993955,20.812042636906213,1.4406659788209102,-8.172177185804504,0.29041822262286965,-0.20300819558572863,-0.09704835363690512,0.07237581247393536,-0.05858897594616021,3.544642332652438,0.29118917728649185,0.22740441230196423,0.6490670714507276,-0.3463303992935589,-0.09184380480394033,6.074482172361444,-0.07011497310307932,-0.013209939502074603,5.0,0.09276855390401512,0.06473659403519988,1.6319266574377096
-62019503915007.94,-1.0295554684653956e+16,0.053836043875806386,-221203826.04342347,5605364037607044.0,19991.707296794968,179723431.46283472,-0.09476668789540973,16343.041373663851,6843480.741968851,-296.7532596252431,4582.1418797182605,-3618.6017440323076,-45.04863964389737,-1169.649851593339,-1862.4627403511217,55.49207415347267,0.06330925408788832,1.0408294045671977,451.1959838643066,-239.48844391382192,0.14158062672213445,0.1110795343713264,4882.6793616031655,2749.529304308745,-2575.5269012532335,-44.870913895496706,-0.009524814630029346,-199.3347068332136,-35.9790472314081,-0.03366462774052087,-0.061849965372113014,-14.999553476351911,7853.69607516454,-244.84627003050753,60.686128767704865,-0.1729533739687981,0.0031084919957989105,-0.11072554999187736,70.23233481447463,0.2118369492655325,0.7122194528510857,19.73005103345473,6.0517488696022355,-18.75914174259805,-0.13450516562404033,35.04089017898698,-30.15625347057978,-2.6116497434821793,-0.3249218257937173,-17.269270903609105,0.32993563714669893,0.2526376984690884,4.3166892179921605,-1.31222714438415,2.005406645507836,0.7811950006679349,0.11098104838060133,31.688355887423793,8.188313516088801,-6.946024744526732,-1.4891078242388098,0.08179196633741032,0.8133014697189959,0.25293152611607717,0.6348710694173283,3.120758284186929,-0.6123207273574719,0.5231341449097373,0.21246650227040936,-0.2611489519929684,0.017323279957634267,5.876328527437504,0.0891974426337912,0.08469282189587576,5.0,-0.05999061812180229,-0.2386512552286274,-1.767151320547592
-5.515719871947604e+18,-9.156377091717068e+20,0.06606713379102135,-66121261996.956375,4.985144408102958e+20,333961.91728842363,53720701698.9444,-0.13049357045580948,283341.19191999914,2101319707.5413902,-19076.376409115805,70331.69468807432,-56873.22789080375,-815.563775892227,-32870.29667047085,-46955.96679240924,923.5195544300828,-0.021235501184712444,-0.10750943403472502,1082.6515854242623,-504.0387641600144,-0.03463005084930662,0.004842131240369585,81974.8122483423,42789.814296126,-44282.890699130854,-82.80218409773163,0.1252224701456593,-3482.0135701386,19.67785732484624,1.0378685647690318,0.03432098885585712,-21.523600105963137,137661.68539595805,-694.3347538575429,84.83844057710144,0.4915952616887395,0.07378553685294742,0.03199414010414563,426.78390187702126,-0.029320022795755685,-0.8485379768449416,-46.07588361210821,0.14343904894309045,3.5408925471723127,0.9680658970349145,-1.8734621322731535,-58.43083553468696,2.6396051739382833,-1.3910938747311732,-12.556186802407607,0.06433845032420064,22.961806076786534,-10.238424340270075,-3.460906016266998,1.715882777735908,-0.730329674510039,-0.10745958224163937,18.245224174704028,-0.1239666287085426,-7.927663197200418,1.3786233335826739,-0.3741890570543067,-0.7709534649729153,0.06676768425103642,0.7395904302792717,3.6879480914902762,1.0031884390472723,0.18866146876895962,0.7909377337302483,-0.5580274878339126,-0.05181193811383661,6.038841637059686,-0.08737111962222388,0.10683333002985787,5.0,0.029823217189482346,0.3811148901714586,-2.255031913997661
