X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
93.24298770233341,-55.70928389572968,-0.9501615077070741,0.5325973783078193,-40.08736825976481,-1.0600737730992413,0.20320940932104054,2.793296412891375,8.417942492530123,85.83593844448093,-361.6738157623336,101.35300486909338,301.8060707052186,-0.1835857304362971,-30.9837633352081,-39.068404911151454,183.1573542582902,-1.1529754598213742,0.648347121253589,-19.775906160692678,0.14653450589309333,0.027171857240621107,-0.7113060839495204,5.0,6.058974727472525,1.0864661759479604,-4.216245926272117,-18.25867670527729,-9.798587875414395,-0.3770510320337481,1.020455412940935,1.736671364205932,-7.306681843649761,-2.6759817573029783,1.7391725640811453,0.2643820674335566,15.96181473592755,1.6218859450531813,0.822892596961837,1.0273552669156236,0.9769538677049039,-1.958907133231079,-1.3552202510646378,-0.05172626263794644,5.4316013327634245,1.7433385157712886,1.0149419703224274,-0.26447342679892866,-0.19185236188715754,1.2111069289222152,-0.6644787043349879,1.0978500289718516,0.9895316672632173,-1.0398451140312608,0.30940022634637926,2.017065190811132,0.9046722084260448,-0.050475921325195704,0.21557105442759122,1.0248261461041268,0.5846049544071331,-0.12767645844876357,0.48065172200136724,0.12173682134847601,0.4236657505009051
3002.570537818282,-172.30256284628055,-0.3706188618333786,-0.4575364848419211,-1173.3681308700918,-62.76166789599367,-0.06578693298988048,12.582090964421788,113.85556345667085,1277.1682582705048,-9818.189917624184,481.31682664188645,6908.438552990955,-0.6861915282264007,-125.44274767773234,-166.37834926296102,3996.935789947767,-6.182831242154805,8.911503037542243,-120.97992685165944,0.37035849170456014,-0.04070512061824621,-1.5830133419610708,5.0,-14.585285528610699,-0.2544577546822472,3.0120190815840098,-79.29598385611123,-61.40234741883155,-0.8079757311864855,0.8648784803372508,-31.75834629719451,4.483897621833808,-21.475165201709437,-8.938800534209072,0.5010105462770083,57.5319336553669,4.501145288686903,-0.7594671788397716,-0.21522174454487217,-4.290846161891363,-0.17994107628307662,-10.997281041548746,-0.0012225697747724681,2.969072875238903,12.892851982966633,0.691830574103803,2.2492128922628654,-0.1278266832899625,5.865678191671689,0.4017089549081092,1.021810587011537,0.374402513892573,-0.8582352432865548,2.3624433120564787,-0.10900132293297397,1.094939884950039,2.9542429998638613,-0.19859284932126278,0.6219530365385896,0.4656336705501411,-1.966702304522416,-0.9156238635173688,1.556961949207299,1.0842679158795474
2582.688961671997,274.3703146557805,-0.4140630288344426,0.7916750451016986,-949.2674499942767,-52.69281108970556,0.9577835430525117,-24.92707369126868,176.3181939856077,1055.6574932977953,-8003.180878761413,88.2219280476857,5680.836174600413,0.12508544967016572,-89.15543598261527,28.485044629224998,3367.5831327307533,-3.7987171838687543,9.568772219581932,-116.53729470568567,2.2267529607553547,0.1231648609862881,2.589982428340678,5.0,-90.10750271205418,0.7444992010750158,14.268285962796405,-62.46065394667543,-105.7033965792108,0.9338227743942157,0.9446331302465762,-118.64331420103929,35.31644700093151,-59.19738906609935,-39.58651428859271,0.581831923840699,85.04654101931699,11.660397523091591,1.1164676771797384,-0.986313470680292,-16.470579509453835,9.646405318472427,-27.376549625444433,0.6347224107024786,-8.397061954173628,38.95706603998327,0.0698140768358635,9.395888679979073,0.12699734107352742,17.154852514507077,10.00432093332116,0.8662325410159113,0.4733920321733916,2.811819676803483,9.944557556557156,-8.318134282376874,-0.01788114922992685,4.9403866686079265,1.3815692089737113,-3.099888555306874,-1.680887148392922,0.06642618260199713,0.5311987533794754,-0.0554564619876966,-1.016884638714292
2983.5433529898496,211.72496607903318,0.9099062135228404,-0.8131303211434046,-1110.2899568446137,-61.30228149007378,0.631052635225025,-16.895182611804323,178.30882606140742,1222.915931215632,-9342.264162983109,166.69314273623377,6609.819981856431,1.0737101021725486,-105.49221228259142,-6.3349562083939555,3891.3242984244343,-4.587955481987396,13.79042673701001,-124.67626219354656,2.145112575139361,-0.024773129130441537,2.241504544486334,5.0,-81.3724400079516,-0.37555457493303396,14.962078693977114,-67.64910360036467,-104.04431661551402,0.01103507832796316,-1.0206186694762012,-110.31768134725192,31.468658680291785,-55.92390854556516,-36.31335779288754,0.4328073068878344,86.03845719441448,10.905588711857645,0.9446916180866392,-0.8499566925684033,-14.967201106754699,8.44399141128985,-25.86713297341154,0.4691900462665868,-7.035223964310679,36.72341119066865,0.07433294310491767,8.401410990130548,0.24616568028712815,16.262040698056424,8.848428077669361,1.2112046055959027,0.3961809669536698,2.514588415730232,8.989594364100883,-7.222154782984559,-0.003449743484903848,4.6356615702534,1.1375828928182528,-2.7381790471561063,-1.5126714031275743,-0.026228993236306022,0.4644900024366619,0.0839778408213492,-0.8574978369414273
2601.444011789126,-258.478072485018,-0.5789348466100925,0.9972471736086577,-1030.4816861460845,-53.9976683350206,0.08070908311993535,22.693906276189015,73.6234605182404,1129.0811443079783,-8612.581104538389,501.8510647947273,6068.391674202166,-0.8165471544333017,-123.13680910327753,-185.5814722775257,3493.8594501386574,-5.217345317055632,4.092943829707034,-103.21927675124537,0.09920057600508836,0.0667337689485919,-2.3490247601553795,5.0,13.230613517231419,0.2797233482214876,-4.753342925381153,-72.16890187838038,-41.55580374605085,0.9478323513393511,-0.003357904496491676,-4.391530240854617,-6.538796607428536,-9.060936429000714,2.77062359397618,0.44108168325322256,49.186554983776865,2.434438587601118,0.05840099609507231,0.924339657538992,-1.7191986803411412,-2.1943821842613156,-5.870413668615543,-0.07988339837460653,8.259894969648224,6.195571508028054,0.5330417507113565,-0.8033092721214258,-0.05862725554980807,3.2345745170118425,-1.078309703859547,0.8271363688809229,0.783075841018517,-1.2205231728065769,1.6574766387663662,2.629309653997628,1.0472665015633507,0.07448174656307346,0.4669326114662209,1.186769273198588,0.6167246511512593,0.25351293857140594,1.2362785663136948,-0.3304253375265994,0.20310280367818842
52.04803620519749,96.89981827427815,-0.3792480929347636,0.7635682557383551,1.5415165268334257,-0.5537468633646114,-0.41439758863758996,-6.261839309790139,-7.5782281068234525,-24.339434805483336,-51.743387587816365,-125.40116666290187,29.888875659957325,0.8950833235663715,13.190610373328274,55.01520656028888,23.323330465191802,-0.25138391999434884,3.2515997938289827,16.415761811161307,-0.021384515243660307,-0.0654300290879673,0.5438831911101837,5.0,-5.702924335121626,0.5732209520147521,3.5343890469771173,12.283101994777107,-0.8356900963014164,0.39313737952549366,-0.7268579161441826,-11.640162022210934,0.30928776596216445,-5.862459262293303,-0.20111239978822038,0.39000979139765524,5.349079027358967,2.5722767135011426,0.4284863998279683,0.8740868187185148,-0.358140831676175,-1.7069590759323656,-1.6473879893283911,0.0028144597718969544,2.356288802888873,4.501001879692897,0.12522613679626612,-1.3967346325395928,0.08133068268914086,1.902228958706321,-0.4250846724982497,1.001523452594169,0.8480205982494485,0.5252841962728816,1.4122237917846912,-1.2140377605498112,-0.09735128288432848,0.09453297471114273,1.2331334072940625,-0.530620958309584,-0.372394248000701,0.9333739817871725,-0.5119724771174652,-0.7674733649831629,-0.648903669156217
1805160.4595601822,-7826.257630818719,1.039214454274136,-0.18461828219274318,-676602.9636391116,-40448.887006028184,-0.5036574974737658,610.0179583007744,2017.3847467713465,613599.1733016475,-5786929.580914309,14049.121412227682,3949958.1618616027,1.0284023227177639,-3053.447026172822,-5286.844001503281,2247746.652374808,-138.2894106459385,18.657362126652,-2766.1230442137594,0.1800174348226241,0.09358527901768796,-66.62056430459808,5.0,455.28240051158923,0.4243506556478444,-8.898906466483954,-1867.412703056408,-1030.3886527392617,-0.9477384575342203,0.9774326347572875,-28.64508912365904,-35.05446953909966,-46.2127440388469,23.315030683647127,0.8518797240080564,1119.8049869146994,11.574681250525774,0.8488075912382523,-0.8933557968404647,-5.412314867514104,-14.406273578888152,-28.81248963546532,-0.241192887162067,40.36910741207182,27.037578788291192,0.8103361316879941,-14.646507837013761,0.04385360654942463,12.227001994372364,-14.62019905396355,0.9482607564152011,0.2676839905832816,-3.855022986184791,6.0896151008747,10.65058824313686,1.218703223710671,5.145472835491877,0.2799184501274022,4.362900469765687,2.3460702760819467,0.6021837522855711,-0.9053822277102632,-0.5128685343521289,0.9745571444509523
5250.5836089187005,-207.41710632096965,0.1494395613861659,0.9254937430015688,-2024.7981845810525,-111.18266005075255,-0.6377358004001862,26.429783823422863,133.60977166144417,2107.4767352045915,-17046.693922840168,589.5684967959604,11911.057053829563,1.0267047514405474,-165.41367116536387,-201.7488957039852,6863.755941828165,-7.342067566536257,7.770670804809249,-149.816854513709,0.6705643433033575,0.07005761057147317,-1.7705439817851047,5.0,-9.520996119835965,0.18370330593710824,-0.6207742240887374,-94.01404413716405,-78.98765352958388,-0.7902743664926059,-0.6115223579850224,-41.21332845316112,5.9909066431533065,-26.384496463178735,-7.88661261348522,0.32659665402714605,79.31022868772678,4.781401669072462,0.3797932065751966,1.2562874911433508,-9.761563728048351,1.9636327740169561,-14.378289215413012,-0.02681072084744878,5.168104815608767,19.205091032531826,-0.03074907164685918,1.45929674067441,0.07653796122377307,8.936290484746786,2.407492499326061,1.0067299255902107,0.1999663846451079,0.2683997899615485,5.196817631026108,-0.7116394520098172,1.077943754743978,0.20681437053700197,1.7769478837835966,-0.3311063175262461,-0.1525037926344478,1.3825982203010174,2.3720881575991353,-1.4059230664419533,-0.6700486375322116
22.600030246097912,75.29652069886151,0.9607809986099906,0.08265641126394183,8.222686651658057,-0.14936686531962384,-0.7208985125222619,-6.783912648471971,4.967330964116009,-21.967409414950133,7.877301876049644,-77.3868181095742,-12.846081808619223,0.344071675131935,10.306737437631819,36.39705505951741,0.8097434969453541,-0.029036293167695085,3.055422623920451,5.997021319778198,0.23575811273719163,0.04274977855274402,0.7146711149674031,5.0,-10.832336172878591,-0.07793919648186798,4.323047264843363,8.169044339670092,-2.2786910529387625,0.2699940566227911,-0.838096447275746,-11.513960890953136,4.242070873527042,-6.142472523749899,-2.3737060845715545,0.23289749247738323,2.9176717527294294,2.181689788140972,-0.8116815463867706,0.5201301832795867,-0.49702588137045967,-0.47554168158045307,-1.6877394452181753,0.0588480035776206,0.24032676082701393,4.490902655688773,0.3487907707666491,0.3538835146780789,0.02850369362983844,1.9849636423057009,0.6021852745312768,0.9187082392817185,0.7757775752513929,0.4168756803516288,1.1273094699197004,-1.3094470913705252,0.9437681617916113,0.7752518103717384,0.8405866116428633,-0.36611968687905483,-0.15513873992077498,0.07864224636983994,-0.50290663489724,0.03935650522103877,-0.18568193556467424
98378.51142613303,-1226.508247444343,-0.884525207254279,-0.9365415619423563,-37113.42020554364,-2183.7986744020927,-0.712384245866473,95.80004236656077,589.898950484849,34588.49554641104,-316288.3825391407,2849.6205389863835,216794.31555746787,0.9708476721480958,-687.2641543044244,-1009.6800149169757,123647.39066277591,-33.58620819235022,11.625008199547976,-667.5032798185342,2.3078136536362805,-0.035332527864224465,-11.393504893776022,5.0,-17.976167701852628,0.7374135985483002,9.660150130459824,-432.5789265520717,-312.7600788950209,0.9100749998127191,-0.4133489078608478,-130.37485569774577,30.470490266091428,-73.05842654816665,-41.86382232135524,0.9376248205723827,301.5292425560367,13.372183918478038,0.8197079479600972,-0.6711373984121973,-20.561647309342238,9.37282331778667,-36.870392132702136,0.5668511111791693,-0.7507751200205988,47.47241181714997,0.6566037569642943,9.843667517339853,-0.10922757944481945,21.5307873362882,9.185545630436211,1.0061710050279415,0.023054450175769008,1.4533307806562772,11.271997519310073,-4.601836450432095,-0.04939014674734024,5.591127422349016,0.3487806655429246,-1.516293768623066,-0.8364766119783147,-0.8799070337116246,2.0215836787569637,0.8458636024812348,-0.0279308749944049
809.6726402688292,649.4864286550711,-0.6008607739051055,-0.44739410107590305,-193.0525907476101,-12.870870196730102,0.8190597653312078,-50.4213276497534,44.26948876934441,83.17768793747821,-1879.0635969970683,-661.3567340714657,1237.1246080261485,0.8843350101621933,79.02729109579293,301.99333704657187,777.5125101166884,1.1683975623608598,9.52260487021785,43.82769159508145,2.092961658702363,0.1258699700536565,4.278395338567295,5.0,-98.71420846969845,-0.18469686071298108,16.019049845756992,46.78976925888134,-40.47172326952153,-1.2563819608407583,0.8993055295591594,-104.65730687617696,36.15598626868558,-47.66915956216523,-36.49214164146616,0.352408350049752,18.373258355040445,9.496644261227503,0.8629894626330527,-1.1568627188518703,-13.964518489306805,9.400828394214631,-19.98508146793903,0.39999943115776915,-11.85027412704103,32.505795717044656,-0.01490860540362307,8.985506588380563,0.034987400490074004,14.113514354659596,10.245589877603427,1.2009545827332513,0.653392801708496,3.6459526276915972,8.420484337602016,-9.732063240355014,0.09351377172617498,3.7175116665963257,2.085589072491633,-3.799343497626836,-2.099273688833028,0.7134399955352749,-0.012835217897456515,-0.6675825483363363,-1.3518558867575645
3461.276852942003,-163.1677842691038,0.8424630047935496,-0.497539019092912,-1344.220913832801,-72.44528321272179,0.8387878105772106,9.962299613892421,126.98110381774059,1438.2198345174095,-11267.636296461935,494.4494938270812,7908.725824084579,0.37806792511371595,-129.03143667773273,-165.37847401154664,4572.1843980033,-6.221159022270489,8.131520628747957,-128.84965009264255,0.3297067877069464,0.17024103400940901,-1.5590963558554238,5.0,-18.781531919739916,0.4744882755599062,5.070850007058021,-82.48754165475891,-66.08139802709933,0.9912211160813963,-0.013067182824899062,-37.81553752893546,3.7665947444580548,-23.07758332534799,-11.423238749405911,0.3760533641103203,64.14107801129555,5.093079521787093,0.5749343389351509,-0.35276276010456126,-4.44230019891425,-0.15304154568464276,-10.736158439407813,-0.05561794980881756,3.1028476833716474,14.554879109075541,1.1032757072030306,2.1307993200670365,0.047393226923416194,6.595125655724533,0.7642391772231271,1.2745250878250414,0.5686723970187395,-0.11377649223376601,2.8850484072377425,-0.7094209498494148,1.1488892054039685,3.014083513913296,0.177773586302131,0.36955167388933613,0.14626927292863845,-1.5142586265290106,-0.9189901743932531,1.4400915723491405,0.7848408825455161
2126591.013431633,-8468.780138211283,0.19239688595086213,0.3628712676453626,-796899.6297124723,-47661.63802478059,-0.6082832740509565,656.0468101267088,2203.300305034638,722227.8042368822,-6816534.343914879,15234.577895096148,4652281.843814023,-0.8377615792785803,-3311.926869506752,-5730.804043746419,2647328.4478979832,-150.21679749499881,20.029126420730442,-3007.4382999361146,0.18031475946736047,-0.04014659436757723,-72.05717775886227,5.0,483.06870827645207,-0.2805313311779718,-9.03194880381904,-2028.2032266432545,-1122.6630644525417,-0.7579428726645585,-0.8151967551484204,-37.00000105344749,-31.721912513574377,-51.37968053579955,17.453752031493934,0.9594597306178443,1213.849886387808,12.84145232529759,0.4155828285186778,-0.8923173467797528,-6.335739197940896,-13.924666927633421,-31.63821708430002,-0.373728854940356,40.31905137099092,30.18277257423905,0.5367539629267429,-11.838694210755978,0.03088815032525784,13.93655858597723,-12.66934307027417,0.9015115560376309,1.0289738760351885,-4.3710932373105145,7.334016920732373,11.27672370904006,0.9141788102133565,4.93024418114432,0.23160663860961755,4.8677576065815575,2.6225232594149204,0.2080684441113182,0.20879903015578666,-0.27533628068399096,1.2946123597793053
