X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
65.4380538318071,42.71939099328084,-0.9627368473124903,0.9651585502088935,-87.53045271040584,-0.32430767835018154,-0.49304677036228856,-14.173539116141104,42.36349274015922,103.4379118821109,-170.3894541818033,36.01159608378331,145.24903191267774,0.5566620817734504,-12.008035793918722,-2.6453195629359847,70.36660809317729,-1.0288258462257356,3.6716165239083893,-28.129403417739592,1.9719248733832706,0.44064072595645865,0.7570743639847815,-40.91275797470901,-23.463635369902477,-0.24333803723906294,4.9997561824162196,-14.83456593377187,-18.192715344842995,1.1864134672824724,1.0020966503849429,-25.981396081596735,6.88633128717936,-14.592896043461034,-7.092967500967406,5.0,15.21200249005946,3.2941859722670217,-0.7148890552541759,0.02694275555386115,-2.634285144909195,0.23708284502177818,-6.061839103661545,0.12147328217201361,0.2004343084168416,9.264266486316183,0.8960273135679555,1.232308921461865,-0.15074591622425138,3.9684640812489125,0.8540529792454863,1.0531417870872426,0.46586682789461903,0.34493527690123943,1.8490696893609089,-1.8175982623236688,0.8826811067941561,2.08635580399851,0.48528257610414266,-0.3958703800778751,-0.16915522363478813,-0.5969163144258665,-1.1732402613450208,0.7919422029450128,0.16421477960951913
831740.6287108726,-7100.786681946472,0.6385478629808545,-0.13414488036141675,-315040.1212040515,-18579.042170915258,0.4234194399786371,470.4663925159787,1711.093429526633,287174.71098379354,-2669279.3343278957,12406.842153533316,1823553.8043859254,0.628262084672962,-2403.780682170622,-4735.034102285589,1036577.1082149952,-117.56406877663163,21.18958928273768,-2352.984251093818,118.51418063020596,0.0843528547039501,-57.03007535135861,-1778.4939540890082,393.26162535620733,-0.9708217589258086,-9.159929646314923,-1592.1196351023168,-868.1154248553959,-0.12238356516837298,-1.028913746741903,-14.180526290896125,-37.12667488136489,-37.676983511453,23.91802107946778,5.0,948.0100354552911,10.063963740206757,0.858940268568305,-0.8658258921101587,-2.7453255054511665,-14.870638559865943,-24.431453767867886,-0.2901627742608899,38.794348662102,21.247619708857503,0.46901808483990715,-13.480448553945958,-0.05591200794785592,9.720067178901322,-14.44920131459869,1.007864984856575,0.629613236703475,-4.615230447395466,4.749945305089314,11.53981780433157,0.9909404179146521,4.1357559723578365,0.11430412183170703,4.968867071400989,2.6505152572251456,-0.032786911159111976,-0.8258785360871037,0.05717031012063085,1.4383330178867995
24018476.630117442,-36781.30811723496,0.8874309796989375,-0.12121576468855721,-8999681.606874326,-539053.921304151,-1.098332237502073,2342.3285241878275,9714.908313224221,8114143.541940063,-76919321.85553956,65885.95943790916,52458518.081263,-0.48662444358881524,-12607.097678929666,-24973.658582877302,29835776.22939747,-634.7298228435376,-28.514665405554812,-12805.462067013605,636.9758767866518,-0.019104377417810216,-296.7121440122335,-9679.158287903521,1685.3854774810657,0.11241967327713658,45.2465674499067,-8521.840659700198,-4889.145503312946,-0.7161385731450501,0.2394899736389629,-452.89926065559564,96.37389524600437,-269.11652084237267,-117.27495082986161,5.0,5100.8075875568775,53.242569828376595,-0.8445088838375081,1.0861090030876444,-62.59751422927849,19.06087567470112,-135.9856332883321,1.549499557047586,12.78442717223605,168.64008214521826,0.14008156014196765,19.32542658805714,-0.04155420990080086,74.61039504653534,18.351571233615147,0.823972276159546,0.38246021027754384,4.713314329069761,40.578598823913076,-13.937615652655555,0.12145584756149613,27.24493048113739,0.22975267679087247,-5.066974244934803,-2.7771684981149285,-2.1340197338929907,-0.06380227959629575,2.0430734817438303,-0.4826180567480256
129082690.36940882,-88085.01735547591,-0.023513622381563404,-0.8493213961536887,-48297951.33072288,-2898840.969141971,0.5851982859213378,5716.2142289567455,21617.86021429621,43482735.19344234,-413283159.2364962,153999.89170418883,281793721.8244602,-0.5226417642074059,-29254.39894233043,-58723.424285916524,160280610.3913345,-1446.198749327327,-122.84313142991694,-29335.33313536656,1442.8950518172,0.02306465144734345,-704.5851994276536,-21502.40988622144,4630.116796099865,1.0293031237458288,-2.385460149531467,-19630.063779847595,-10800.555300640011,-0.6834149332247064,0.9034333524736206,-265.35101299350424,-30.908994320654873,-226.3183730433089,1.610595861624312,5.0,11461.446884736411,50.24415716342487,-0.7464344495102632,0.6674073514303753,-40.94710872430302,-23.968507483230333,-127.86146084632637,-0.3265294642347219,96.85302002238377,136.3505821860908,0.10534746547736791,-23.722977473292918,0.033501019250130826,61.05739759835936,-24.12317758515316,1.0312375468940884,0.7120725775105394,-7.4480372739354905,32.99341169005656,19.077884653990765,0.871488470760764,22.892245439373447,0.3101261019082465,7.750747818936688,4.298211083782925,1.1971982280610818,-0.6247754850573597,-1.306629319724737,1.817269499338417
850949.7616135447,-7000.851197955765,-0.9978586630656777,-0.148708279213621,-322290.02801408764,-19008.55152969277,0.24614375159369858,461.04917214591524,1763.3680210454802,293725.99993679626,-2730657.0904242937,12413.031848794155,1865449.3986857152,0.09497963722319287,-2414.760611561418,-4716.446489083726,1060408.9316375097,-119.31259094718011,19.589217207576812,-2385.0678621653246,120.71739577374967,-0.020525036708659006,-56.39475892363853,-1829.7423968405974,364.19788559508805,0.11833246279441499,-1.6574414442795933,-1603.4447474477872,-901.0527320636396,0.15942493853936485,0.2637974409834784,-57.69932316025172,-18.362054448041096,-56.80641543488649,12.676286135763759,5.0,973.6965832109222,13.504732507216357,0.17559282182030259,-0.5205302121051996,-9.99413312167053,-10.22509214684892,-32.433633048941665,-0.3354697583791805,32.86553168444487,34.94632422483588,0.5682436602308288,-11.14130307452901,0.10084949522526127,15.46177028363857,-10.035425120957443,1.10785855663126,0.3644781800400079,-2.1176288230011155,8.550224274362847,6.044130904934163,1.0460474314726824,5.5495643301004725,1.3197153626623568,2.260167893113234,1.2110248413840985,1.7558618758098035,-0.703536646276227,-1.8042171588581695,-0.027627835889379594
392.9622288906865,-336.49404508748165,0.8410020967018098,-0.7260341530940906,-215.53046418184243,-7.526666434078372,0.5425231266218623,18.29201669623394,-3.7067526447948245,275.061143709127,-1620.5032165086218,388.1195190251306,1166.9687578758117,0.05467846112619809,-64.18425604207431,-170.06456053393399,636.6006248711353,-0.8557349211251706,4.043448555990858,-41.3681297787618,2.518219186231601,0.05609425196124077,-2.919171917635249,-2.636437684402144,47.997846911275836,-0.7796328565978873,-3.248714189187908,-35.73746227080935,8.882270356585812,-1.0530006794053464,0.07079306375565908,41.3141303789961,-22.636497890412617,15.76460828978695,19.923634596611286,5.0,8.013655137837677,-2.0678625015683094,0.9148472853608285,0.8542124566106959,6.141791933464256,-7.601546187361905,6.460322561808242,-0.35526003213858237,11.318808082789369,-11.180549185264544,0.8741721443677305,-6.827909580619817,-0.04791366778658885,-5.332978147555634,-7.641272739087246,-0.05856738414408851,0.04444897640025379,-2.0089993726869526,-2.868759256403752,4.092510518802606,1.0226030263883692,-0.12965109017378432,0.1665959643399187,1.9728285150382583,1.1571560730293202,-0.637429002594263,-2.0385245835121046,0.6108933392864407,0.909034361318518
804.1630103488212,-32.09973516705261,-1.0462825597656678,-0.3627045806102382,-502.1592280129974,-13.153178715389373,-1.06791183788332,-11.057165541707457,119.22563761623509,595.7373255404549,-2565.9197278819365,305.908065944698,1907.8272995955301,-0.907186169687215,-80.13901520538654,-96.13875606651371,1057.6184550576606,-4.060497691931904,6.890657899426981,-102.78508800606657,6.778435717824477,0.43563375890434675,0.1407063665644555,-123.85863336455326,-39.72394405451748,0.40879413071708826,2.8357433459252244,-60.60786451441497,-63.65075886762144,-0.9730639455660499,-0.5117518672004859,-54.457268324384856,12.32455816297125,-29.82996377866529,-18.89601358071143,5.0,53.243709726819404,5.500542698838045,0.4132602359995435,0.23668070073157238,-9.96116753212564,4.019800182974738,-14.531112884549302,-0.02451117042547446,0.11174536914516306,20.005982660200655,0.7168099345422148,4.688197019446976,-0.1496773182065349,9.346515051572466,4.4476892638146435,1.0751782803353551,0.04163939479189195,0.6627772098243454,4.758121914157821,-1.9436220079910458,-0.12356603141162872,1.4559994434059962,0.5691425797203377,-0.5513372145038933,-0.3121019263104199,-0.37714359277580967,1.448470560353269,0.24831142412147067,-0.04846579992584399
32.16677784949037,96.43273852065215,0.7727148794719874,-0.9766082355114144,-25.48726431979729,-0.6470846180120985,-0.9301397546007254,-12.768313535477935,9.43907862604213,22.14309611621721,-3.1884117417240807,-85.44826688652192,3.6080769307950993,-0.339973715364179,2.43169551871319,40.37309006445875,0.059018624348778186,0.2822780314457509,2.5083061348954288,0.10507096343861008,1.0427340636405964,0.06578433224595624,0.8697648832330522,-15.93818609567366,-15.980512280051025,-0.6839154913899406,1.0368320096641992,2.449878743592781,-6.787055978063581,0.8765631556992255,0.9966060627896395,-19.305671144166983,5.738469403897357,-10.187455536057227,-3.732447557766167,5.0,6.314922926782636,2.9701811562561407,-0.5008463566077075,0.865092388311516,-3.1010491188130187,0.4746175877094275,-3.753738494070543,-0.05205734089735384,0.764245216438494,7.682071311067769,-0.06468098028049823,0.6354977384937647,0.13213059502372906,3.398794172741849,1.5103726277342706,0.9546385898979092,0.5784535491316558,0.7155379635053496,2.378097590833997,-1.670286752473303,0.19073960017292188,0.037728430404848995,1.5190806843438185,-0.6715875768860904,-0.3271233319264056,0.9681336119279942,0.4449108338014298,-1.0332048455110874,-0.5781575805066973
98910.19626513991,-1937.92338129874,0.40039566845952446,-0.19831287310197845,-38567.173160101556,-2180.503683560502,-0.36803563380751847,104.35546620659254,752.3031178866619,36047.284111152396,-318372.68852665107,4031.2726813659892,218457.7290338893,0.3287583658214869,-817.8837809662111,-1477.1839714321793,124017.7667920913,-44.081325603648516,17.660177270908004,-873.4849799823851,46.30306183929277,-0.06177228138835559,-16.217028349646483,-773.5225895322874,5.880012063480841,0.38751146649124757,17.53794723560527,-569.6245489489968,-392.74972367110115,-0.6699343028595226,-0.5612738670534181,-146.18300185972322,36.48259958924898,-82.61631951524033,-43.36581973281084,5.0,387.9880403313366,16.92948248188262,-0.8269457126938802,-0.9091668097098698,-18.65622415501211,7.39493847109361,-40.27970670262416,0.6254688173873442,-0.5680998859421884,52.02598951771121,0.6009851705772845,8.85039473554006,-0.03649105000499629,23.05073221285008,8.061294878337842,0.9357167371312285,0.7233136600948017,1.8246398304032727,12.357402528820355,-6.110528859263352,-0.1478232041132958,8.367016754025308,0.30292694385667923,-1.955406298602811,-1.0501865156902828,-1.4635695925950318,-0.4356294193031074,1.3692602170421835,0.009840038086622292
44467.66492572369,-884.8720250257588,-0.49198896987810686,0.324664837588883,-17787.62491311925,-967.9187853867343,0.3495510211045717,25.23093909863688,611.3202194808407,16918.367952307297,-143047.36808878626,2445.402605116324,98527.97696796361,-0.707775594595958,-531.0828561905007,-842.5171024176711,55888.84549475791,-29.805411795457456,17.018627999171322,-617.6500086110254,35.74850515966329,-0.054789315801676536,-6.682040585542713,-619.9990145024025,-85.72532546712122,0.9536717428516439,30.132690192603736,-383.969253578204,-330.48039505011945,-0.7894916520956075,-0.24873011221615202,-205.7348078737178,62.75311063389511,-104.95311986948975,-64.05514516619787,5.0,308.04727748328963,21.290500702167883,0.1856181286549636,-0.2151406568782608,-27.17775579212414,14.447700291588013,-47.99774800938113,0.8598130786492792,-12.08215336685569,68.35890191146456,-0.13770937169120842,14.083189704329266,0.0013133021915459214,29.74203676235639,15.428149750423682,0.9854370432837133,0.9192041174830199,5.314406368510813,17.561630773821314,-14.478464140219646,0.11364907792925592,9.915974888641383,2.491165235404475,-5.683400717284889,-3.010364600343706,0.46337601237551196,-0.3277201267393381,-0.3861027565645043,-1.8640025000327158
507376330.19822705,-173341.2976353593,0.4325275521408854,0.32545297397067907,-189742657.7030763,-11396848.111297192,-0.64498326168639,11150.411289293295,43389.35627285364,170733398.80242383,-1624295298.2940462,304671.2891515907,1107421329.5147343,-0.9611930551615775,-57797.34653812737,-116007.05250360075,629902302.7457178,-2879.0704909184515,-314.5827201589072,-58347.755943535216,2863.3190534724813,-0.050273068960131506,-1387.8533571305259,-42833.653432878265,8775.069050757987,-0.3935283321139308,91.96444808841915,-38918.975533307166,-21644.799500738758,-0.6816316916364605,-0.6112510877582559,-905.4927369195543,177.12080420978594,-545.6761746514713,-218.1800258284456,5.0,22780.06824816612,109.60537870920413,0.39740307740582753,-0.919692216922963,-125.03213757657949,30.314113797789304,-276.45955662391873,2.446875466564048,39.299072072222835,341.5157082098801,0.07750281867940145,29.670179249023466,-0.01640450435275481,150.49835673498674,29.993187825415703,1.0925641310700274,0.9251796058146967,9.349832794117246,83.01736903952957,-25.81470026490446,0.12171861768225799,55.4995851482022,1.5555081561523358,-9.900515698379394,-5.406571420109044,-1.7368629676257041,-1.0733112278888226,1.7919529296276664,-2.1081288870328443
3031254.302897617,-13513.212946206995,0.07951007169312536,0.05758986201807337,-1140876.8322085107,-67899.84268524064,-0.8926189737758636,890.5257328816975,3286.3876970602164,1033328.4290364857,-9716213.23838695,23641.58891062732,6631073.375866591,0.6007951989335841,-4544.652964451027,-9015.543520395831,3770582.5449438845,-223.80352020505333,15.219647728516971,-4493.082331617695,224.63983807414644,0.13621899689949554,-108.38256190375012,-3362.7060596273013,730.7366396194906,-0.8323908557977315,-10.11476714369292,-3027.5841725589567,-1659.3903787076192,0.8706494924342651,0.8657011226293676,-37.46236962999123,-42.59217227821486,-59.740052896311404,28.1048615830257,5.0,1790.6238185875432,15.068379860023434,0.46767592960931786,-0.8507947360727319,-6.579383733901289,-18.634418888697382,-37.31011039331703,-0.4941229469838893,50.09815965119424,34.2164890788357,0.21698712918805296,-17.89185570441875,-0.05024338247121499,15.339602941959363,-18.776840149269677,1.0117859916612888,0.3304799109438796,-5.473087498505363,7.734399268824441,13.702510257467324,0.9300133082144294,6.8652577633683505,0.09225898850694003,5.963256713979405,3.2032415468816904,-0.006347370807997759,-1.6730244448444997,-0.0007419872265777957,1.6799893665034416
43.994581909730286,118.37785137449939,-0.6295311755735217,-0.9561474662850159,-73.47183750059922,-0.3647415952179558,-0.4181716667588642,-25.82513838618312,52.991856452442484,89.75868685618072,0.9576033372121513,-40.45792902110039,34.24045500426154,-0.6848338716362276,-6.462376078122995,32.264705976678385,13.681623730456556,-0.6848537555926908,7.395621185572833,-24.453627199400742,2.1737870087156574,-0.055752716133665316,1.3480244995753898,-46.51981320418107,-34.534083126281416,-0.12879102892366817,8.443863486596477,-12.028335332336582,-25.538070847852516,0.7201335649738565,-0.9463585053460168,-39.41525733261476,7.3675204157870136,-20.07998095192206,-13.543243631918196,5.0,21.323884592988687,5.512012262480416,1.1224822593611723,-0.4520707271726026,-2.87297185234648,0.9859972448006278,-7.843596958640048,0.13607750816704256,-0.6834369555295688,12.366055219832484,1.1827116500295047,2.63396338120516,-0.04536046122024443,5.404661701252766,1.9664755438286605,1.1578517544689704,0.8939730128880334,0.5396972792417416,2.6961647093075447,-2.484404502127417,-0.0686963191683298,2.56382769219953,0.3120744927054963,-0.5951963008127883,-0.32922869811027156,-0.8553970268107794,-1.3793896315784318,0.8017371496303038,0.2988390422269241
