X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
932.5849638717384,494.07922104474494,0.9511114583082669,-0.10324650796506635,-295.092275847262,-16.162913752323895,0.11760282899556111,-61.88533408053997,-4.1083816106090865,180.42342619411042,-2368.179013781324,-583.7943188470703,1598.735039017534,-0.14070175495107357,68.45798735335896,252.2223466959732,920.7330909461302,0.470194083602124,7.589045142106936,61.34689296107759,2.3519971030635025,-0.048514082857438565,2.8790827801015295,-24.55877037484954,-59.97894082192404,0.15344108437700177,7.999313189699087,36.20592217064496,-21.51101596006861,-0.7962041284537436,0.7549041620927128,-66.79706964183065,19.718577483259104,-32.751651074268715,-23.224747770243575,0.4716373152625495,27.86270715593296,10.038199326235269,0.2637255589090608,-0.29454735850434555,5.0,4.567106550484029,-14.422455885079208,0.2265078017536602,-4.582497572212347,21.372622296688736,0.2333203152474299,5.216292205895458,-0.19213644376176847,9.468115936672715,5.315865692432608,0.9577144023910968,0.5107747276248682,1.482890060434032,5.1419778329937404,-4.482098881657133,-0.18433154709350014,2.751365980952264,0.7128155659609062,-1.5570438746814939,-0.8312669074906895,-0.2510045299331368,-0.021903900687601535,0.28751664983323216,-0.3719888765403337
567.3490789720335,-91.59102945793394,-0.9555633138738014,0.8964735742012582,-351.88612896231984,-8.15609339288558,-0.9961347170229504,-4.04678658048548,38.95703149799896,448.16704684646083,-1855.683053868222,232.93737137367867,1436.8689946571392,0.7561410480468067,-81.17298636075436,-81.1827337279572,786.1833447640554,-3.063574871908954,8.909148310581275,-55.84399564398842,4.368064651908374,-0.036929402658107895,-0.7189771780560745,-77.63942007191557,6.684572884942563,-1.0426563926675712,-3.038244055471636,-47.23380015255441,-38.69858853319675,-0.6608731510367885,0.6817772039445527,-17.730501047584024,-3.9854522014597764,-14.229143355447825,-0.24061614371740628,0.29895720084580646,58.89500495039503,5.875730243844449,0.9374907583690999,0.9245534017705519,5.0,-1.5616670762241323,-7.718170857120769,-0.020645550959872423,7.8524240391388656,10.12512423224377,0.15484093059833087,-1.17746760946453,0.11460629403092043,4.730647758616993,-0.561146201961855,0.8651300656592018,0.7435330961851795,-0.3199569457335072,2.97097518662632,1.1561457202050407,0.9979842454656939,0.3390914409736732,1.176188631046365,0.47699613971846666,0.23484704619873573,0.8987398070006378,1.220472732125724,-0.9757985262065167,-0.274787648891483
14731000.6840851,-28316.085089992197,-1.0948206201584239,-0.556132602920022,-5523523.197747562,-330508.0490695802,0.6282308651163208,1687.5732364871283,7590.310195537576,4983566.846545243,-47181370.672748454,51009.624136744875,32181127.829303198,-0.16642775299257276,-9869.032514898252,-19295.7948033085,18302392.05005727,-496.9221606521223,-12.60770504249492,-9974.835755952838,502.4576712547309,-0.06004440033054575,-230.91143197935415,-7683.0596582568305,1287.2480450191777,-0.16947291933117126,43.32390422729545,-6689.776262838623,-3888.073655636656,0.11673746507688647,0.8673414656382606,-438.28571271190134,97.67674209167,-252.92436311877705,-119.38825201917264,3.270621052847792,4137.795463708974,65.96022588516341,-0.913437500857179,1.0081828633164176,5.0,19.831175566361004,-127.13410242864947,1.4297840364798609,7.152703255480972,159.36791729155266,-0.03000843816628255,19.90272561772161,0.05957243488842445,70.61019463759136,19.341784487720865,1.2029346093651923,0.26524103334950055,5.154281021369677,38.22059721698776,-14.87995999278576,0.11186350666123895,25.054182586776463,0.5449786928943875,-5.592858282950254,-3.0061408222294883,-1.5414333265400697,0.35589195052361733,1.511822152194101,-0.9274352238271891
79338.52919918505,-1220.6888860844272,-0.7183895775452764,0.28595896611766647,-31148.05743438064,-1740.0628530279364,-0.6874210312340314,-12.886351594269128,720.883403243645,29272.920667113973,-254824.50566262836,3119.7220240136785,175171.3533186493,-0.36215593521798095,-720.8006176032341,-1081.784028463761,99417.89442778513,-38.727255153225606,21.49662791705991,-767.7287744045002,46.18369919319731,0.08664535121145651,-10.146089337379614,-793.8358449492928,-59.69961225312871,-0.8867878917871197,31.89490472110937,-514.3911065605234,-425.39159535853474,0.18884322390701835,-0.9344531275520181,-239.88841314784466,68.85675666348524,-120.98788978681335,-75.66039557702183,1.2225958306396958,459.2855411929765,33.46398001440168,1.076779755015922,-0.26366617589475916,5.0,17.02910987543216,-56.51102168414984,0.9181102245577442,-11.683261409946677,79.69921167187819,0.08163686042092029,15.547689269803715,-0.03792847649121508,34.81134392255346,17.370760168843965,1.2160859481153508,0.2980850442636217,5.811661074303024,20.389311495280154,-15.90592999938128,-0.023950432538152572,10.308096557227945,3.150447033519243,-6.15822122667312,-3.4091915077340302,0.7183854941702928,0.6529966556099378,-0.6916913196792801,-2.199149969953774
2168.9466940658263,-376.7523236193351,0.27011682771959533,-0.7932549920422168,-1022.0721215710756,-43.00369939120807,0.9805611911667014,22.051333900287865,64.29285396290356,1111.6353822223234,-7289.558283498217,622.0867028838907,5177.306564385914,0.03246959174713602,-127.22624429777733,-241.00881725823137,2895.6878925220976,-5.67193934932086,4.974210980761943,-109.09502652120042,6.170423211843206,-0.02885862267105555,-3.0681619390676342,-89.4153661467089,32.85680894386899,1.0373997413641407,-4.177696592319104,-81.306123735968,-37.249455896032345,0.7437197341724704,-0.6854294948383456,10.347771997115581,-11.85452589859133,-3.009083211145609,9.789511481436874,0.2531637768828864,55.687161914871275,2.6511654656715424,-1.0286376618151327,0.9988698260735941,5.0,-5.294313097167644,-3.2099910813097887,-0.2238419417478371,11.808556948884561,1.5430806066567682,1.0256188845827907,-3.17616059148179,-0.11021237562184798,1.047793115756892,-3.858770778359223,0.8050342059597925,0.9241789361809084,-1.8427209951024137,0.3594756541862749,3.8535528494490463,1.023268996742678,0.12230598385177698,0.4949401135271261,1.7676860781320385,1.065953525425238,-0.03452866626493087,0.12781292929737031,0.04878702767388069,0.6138043812720727
67214.14672426449,-1342.5439819356593,1.038645767562956,-0.9357478532636555,-26469.8731975685,-1472.5270854111384,-0.5186684899970639,24.654910699426654,626.2745661028977,24958.42931007664,-216212.38636375766,3049.6437029802773,148686.85936035364,1.072541284948898,-673.8794954184937,-1089.837048622895,84361.86531368358,-36.42852634972628,20.376675741963883,-701.0778786866232,40.25024232357552,-0.07841345333920874,-11.356913188134452,-690.2784176331761,-16.746798703662133,0.28863206839316746,20.71916798359191,-474.90864469099137,-359.2316675542405,-0.7339315687338761,-0.8041409667237222,-168.73690350069575,43.00282341107364,-90.7686297498928,-51.444481751188384,1.2921745995382319,389.07545968333557,24.907898885913287,0.33487173864831016,-1.0004157260984532,5.0,9.585036570169702,-43.66029833333647,0.6589464714998421,-3.5836359543016143,58.19579557178436,-0.049580319200342296,9.715897045739046,0.013678625138129896,25.75262911255379,9.848879221645827,0.9924896248731392,0.512332132695253,3.016616720574782,14.044289979670499,-8.285938961225739,0.02422137854102847,8.759271071465342,0.7725001637586933,-3.0749655089200334,-1.7025198388163698,-0.5890082802025018,-0.08883984482931272,0.7878060287702302,-0.705508684416018
81879.81864468897,-1783.9468810240946,-0.7462728564227141,0.8628708806035242,-32039.605901997962,-1800.8646438650908,0.949286777941673,71.31953384605642,642.912822811632,30076.29516335616,-263660.3668353184,3611.792457679248,181092.4011062763,0.9071077266271101,-753.7226020397771,-1328.2822471815023,102772.20286503999,-39.65694079991018,17.903305058433993,-769.8483321573021,42.25599447261462,-0.16962435357584338,-15.860610904585124,-696.2366281972371,28.77752711464351,-0.6048415366735677,11.404210390837235,-524.2862246310467,-352.35568260553015,0.2868495323260167,-1.1045570965761855,-115.58238119244349,21.584131795630405,-68.60503459762735,-35.61722005826244,1.0597633869020862,381.68296145585225,18.999609966032576,0.5516229427198318,-0.961604225698942,5.0,4.079953705736295,-34.44995051470713,0.26168798484011724,4.068120632310616,42.54268261485711,0.7173401096893671,7.603499295616837,-0.12329178891523773,19.200728660096704,5.29863607477397,0.9514012467859546,0.9775583407255966,0.16873625834411765,9.826523293996074,-2.2514835211281787,1.0458896099119241,7.306822484615091,-0.24274214914825915,-0.13415425572267115,-0.03851840769272313,-2.2632909154805128,-0.030633107792381764,2.135774813375348,1.0529951319194257
1283878.4625106647,-7801.663081571346,0.8304762647415862,0.31286802673618014,-485217.8821233768,-28703.247706183836,0.9432531370899703,413.7190163827007,2357.604981782161,441184.44719432347,-4116956.8237502524,14686.08333921919,2811615.4937908826,0.8722718199611535,-2915.940406241812,-5491.249356759689,1598452.3626356083,-149.66103066721342,16.876051148528177,-2973.5989513369304,154.76323282081614,0.07137116885028044,-65.28004427963167,-2440.9270881615234,274.7226404427298,0.9341779223297165,33.25538689385081,-1998.4107218870947,-1241.6855652947245,0.208777760753997,-0.9851242333964926,-266.98222898204534,62.720296543387555,-150.3718125198296,-75.29704388069287,1.9925382113206234,1326.7644965073184,40.39644331840338,-0.5060545446047195,0.1576639377419356,5.0,11.398545417345014,-73.34707505924099,0.8552861773183957,0.7956721282862956,94.16591462689081,0.16865982191963158,12.975867912717801,-0.12279948372184152,41.43876597232591,12.368935152644305,1.0490483327184201,1.1027148550143813,3.5633651356319707,22.63219515415503,-10.935774400405343,-0.07666172656811694,15.935297907375915,0.4725691201331396,-3.860978477875222,-2.07147970462116,-1.6040188835204825,-1.4401881378284591,1.5180514328626105,-0.4213757080615103
294437.09928721626,-3409.731138735311,0.39138665829099933,0.7134796142043737,-112712.43144266272,-6543.5280019882775,0.9937376763697591,146.2563060921628,1196.2350097085618,103718.30179358525,-945522.5387228681,6815.184885382208,647082.2868019673,-0.3181902081192878,-1406.1087214395486,-2509.3726148975225,367648.615303712,-73.43889293392544,22.42127753102178,-1442.8096322538697,77.9676673614877,-0.006767351965853341,-29.47054768259172,-1272.9222003959696,68.91865488556319,-0.9688221408304472,25.674889866808957,-972.1397893078596,-651.4267029852962,0.13235391645371294,-0.5484296037684248,-209.6174762397156,52.51445461392546,-115.83253319400434,-61.151116035121426,1.485466952531685,698.6968317323051,31.0689694578775,-0.8381867344488501,-0.468911708342446,5.0,10.003562579206754,-56.27132660016189,0.473564631728702,-2.2925734415158505,73.2192122221845,0.10488583526643142,11.21051838779976,0.16872985884389885,32.224308106468044,10.952567667733774,0.9643944295868392,0.6652198925329416,3.2852164380570237,17.464295360654543,-9.467457189543897,-0.03586350200100203,11.769250208206563,0.5869554699423989,-3.4420359070137354,-1.8660724780516793,-0.9878612905087268,-0.6834567184734844,1.0953628835059277,-0.5650206254124742
420670.1917285898,-4258.632352971996,-0.9672188039673996,-0.9938536146092796,-160367.36717032528,-9367.276990576187,0.0689968742992731,200.69289401634353,1396.441279283114,147019.67594644614,-1350426.9449094736,8283.86043524945,923556.0254637989,0.7365144847306754,-1681.4179182214098,-3072.647991516038,524836.6170863135,-86.9844262397782,18.12047988761746,-1719.1829635853785,91.31901724254709,0.10387420404263628,-36.46803158100499,-1472.8080643561045,115.40701463465908,-0.4491846924428854,21.63258743453768,-1159.9533641919984,-750.2644445564702,1.0250556089575604,-1.1250539986179604,-204.75523240385962,45.89001260948164,-115.03417565998525,-61.595346765092536,1.5744572000998422,805.0054853154105,30.796478201131144,0.7369204393582068,-0.7465123473982161,5.0,10.687358729562591,-57.1196712569688,0.693510982027938,1.1145721308919163,72.67584267952698,0.7084661839645092,11.993110892566895,-0.04726756851231528,32.34215356864455,10.952935960427551,0.7316439246790105,0.44288427151905185,2.4234445200512713,17.440668882818677,-7.376065920270091,0.04479975955317188,11.168058151204033,0.2229711448873989,-2.49156032842132,-1.4140407539669233,-1.5879646220197543,0.5136311184242045,1.4438223706748594,-0.04087940367297258
422.8984196453499,265.0507241930787,-0.9915162886370079,1.0687325933733451,-97.05931601683645,-7.116752895490783,0.9886521637155047,-29.59199236355795,-30.939517918920654,27.51863363577529,-1033.514179004031,-362.633126617012,680.7177422461657,0.8081164211333083,42.199904546923385,148.8305616669575,396.00022590819776,-0.3113869095462798,3.4704751146241253,51.53031529207368,0.1892599541738011,-0.00018894684289901204,1.060483274999458,7.336004825177997,-22.778092501975802,-0.5645025996060116,0.35592334885613874,29.02943764615649,-0.04885244256953508,-0.5643485810663744,1.0770723736566072,-24.322459188439915,7.97883354516669,-12.478509525356186,-7.477497320023594,0.21093782234936212,8.319915829551102,4.998290895032791,-1.1102330893612502,0.8059372492542807,5.0,1.5586795161883609,-5.083955308294165,0.1271615415946748,-0.060572261372458344,9.092455945371812,0.09036251454753372,1.5959902930775658,0.006760187557373331,4.302938909777076,1.890534006887267,1.245601043374142,0.22191365175957026,0.6472740639262871,2.1826526070252417,-1.4314590717688196,0.053548130917885975,0.14520516821636328,0.9877283825246163,-0.5065830533135256,-0.31373216936727993,0.5303826762742776,0.6906931213863214,-0.4206330547998337,-0.41702568035101933
333385.98958817136,-3806.044714818445,0.08770920753224651,-0.3361890347455266,-127404.46973664954,-7415.298459939761,0.11205387106013814,179.3029788668719,1236.2030137967474,117071.28164139282,-1070613.7943156995,7381.817239982102,732480.1891013582,-0.8664768222680941,-1500.7981462627044,-2741.1274262647416,416199.2366933594,-77.54890390844626,18.65640004624762,-1528.976947582661,81.73631364965595,-0.11739101735411824,-32.57466833312361,-1313.5758260465532,106.62384901871995,0.3434914098177234,17.371911222750626,-1034.3981501088192,-666.8703433979779,-0.31435536113150964,-0.17689094739421593,-178.59668099381406,39.49388332196433,-102.86137411550779,-52.45911384645476,1.393149496282328,715.2921740391293,27.98433561433576,-0.7758278737631661,-0.9348906607369779,5.0,8.112156585699452,-51.536832241651524,0.5395335862634852,3.2044745021184573,64.42865666417875,0.7320822911937709,9.857374833860296,0.06632909293841478,28.649821764830232,8.307589276018382,1.0447990286485778,0.2691846673774641,1.3143602313097216,15.214950918441946,-5.51595542139827,-0.24802210494867022,10.047911956549482,-0.020406007706901333,-1.5709573148509377,-0.8343427546353289,-1.9084610125462491,0.10679928764087337,1.83512340370183,0.335767315908212
689.165148680827,-101.05776062437107,0.31917801624160186,-0.9856263697364971,-410.33591432091106,-10.81266165968256,-1.02148294312726,-10.09776060350838,61.59173752832863,498.3934344393387,-2251.2298719296773,282.23068737276475,1700.3148482200147,0.2612768829482833,-75.72973527623711,-99.01138267839183,935.4698843775116,-3.525572254201667,5.7781457664777065,-70.44714273458568,4.893161509829425,-0.10653040280645616,-0.965399362606557,-87.00581793118722,-4.938040755596785,0.9610091831251552,-0.9742199578164159,-55.438963967950336,-44.1250735187576,-1.026042858861722,0.6160647899499305,-21.781744918861612,-0.1752117522687191,-15.88512524184697,-6.884749936450419,0.24243026423220265,56.07296284929558,5.905353849300603,-0.1548817098910466,0.6955877429326689,5.0,-1.110208654278654,-8.223268915917348,-0.0652359020978969,5.6381547844356525,9.826309897071386,0.9345839424880625,1.6916261146310019,-0.07520552101700106,4.755056045267063,0.46485564551751335,0.9544056661693973,1.0252114960966996,-1.025243958527352,2.2903420021484475,1.2398110145382448,0.9244581492040963,1.4743146789712376,0.2634891815087601,1.0601253749711017,0.593772307868834,-1.0825447571655251,0.25926375554362174,1.1660853712268813,0.7997981071273459
