X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
13041.220165742447,-571.4962214803286,-0.7931389301223464,-0.05312630625578657,5.0,-276.1381238944234,0.49378256680421506,30.916923259124392,316.5155314655344,5472.313670060583,-42221.46031330976,1419.3754979713287,29337.60923456263,0.8773625156482957,-304.6942484877146,-501.42298686325415,16591.11474697381,-16.96196146314667,12.391648608126658,-337.2160651184562,19.147174189466096,0.03098849316703996,-4.342769313067422,-333.71685232614846,-30.738981367417175,0.9741637026647171,8.571242204832398,-216.16926214861587,-171.0701723350678,-0.1265683636420266,-0.11741060954007866,-90.15479139762166,20.85219001783235,-51.34809277048787,-27.397101853034318,0.6917724846624819,161.69691261855942,9.806214742525174,-0.23695609803182327,-0.8714841130727492,-13.246937293360663,4.742170649896956,-25.57365894556563,0.05244856794079941,0.3170719650103779,32.73643879866337,0.6983048654653735,5.816624776068302,0.05191910215371041,14.691058277952616,5.126230960453199,1.0164187146621806,0.10658983031916575,0.729848048964315,7.476939442605976,-3.3130097212371417,-0.11942476140028667,4.451908106207167,0.2040351734630131,-0.9229031174537263,-0.47611995640994936,-0.9415487842693725,0.3488543425565685,1.0592238676207268,0.1566863971777421
7534.000873498137,-415.83672062733797,0.8762560654955641,-0.5880251540508848,5.0,-156.07654060719838,0.8848326230451509,17.12614510227222,242.9810499061467,3358.291951351806,-24455.284383633058,1066.8637200993703,17096.366395333287,0.7232896885912758,-228.70176078241633,-375.08637510127596,9650.93847001626,-12.70615325165584,9.378835761941037,-256.5710409189494,14.422518423999827,0.07052113911214118,-3.4462187890726024,-256.07822620706395,-27.978531845545103,0.8880414838771931,6.440686714700985,-166.3012833262978,-131.72074437458522,0.37820616754476033,0.4019580727574638,-70.2777482252805,15.268743092786103,-41.00168067926723,-23.35275868995328,0.48282658687773616,126.23882596190975,8.976958941645567,-0.08864237393370974,-0.5046348766274475,-8.25336497405416,3.189340881167845,-20.029042861009387,0.2775250977284255,1.2221829987966313,25.990498079307006,1.0818822704327469,6.053007870533488,-0.02140089176211228,11.75810384996595,4.576139837854474,1.05878295536813,1.1665654950433904,0.23331814755247557,6.040813565589796,-1.977085868110994,0.9811185342849709,4.244187210716846,0.18301895092117354,-0.12463434416504178,-0.10404920239614777,-1.5335428491100707,0.09610763357468029,1.4310825063484074,0.6899028343096585
1194941.0264407932,-8408.838652287215,-0.7951574272429262,1.0523657746146786,5.0,-26717.291601845976,-1.1149747824103524,556.8481253999436,2080.145616105084,410769.9677306533,-3833143.247506223,14814.87291608588,2617762.4280066546,-0.9562229735145191,-2869.054768480715,-5639.1961718696875,1488215.6836235996,-141.40803027067463,18.12430104490794,-2831.320735901101,142.87900816058792,-0.02518172246643583,-67.62389571411381,-2148.5040830708067,445.00949480631374,-0.3509140889654779,-9.769728399261338,-1906.8531032825024,-1059.8165524456101,0.5909639717511433,-1.0451873243177712,-42.96856152471139,-26.780116506001015,-53.13982144532343,13.422455716803702,1.1338656213772842,1142.7252487395194,12.614685455194136,0.24610499075424927,-1.1317388501409087,-8.750536628816004,-11.308490412204455,-32.767363795475255,-0.18775264445885906,37.87096884944424,32.18166541418271,0.6115551051400201,-9.957048482471585,-0.10412225409102134,14.909874577574675,-10.461943510743128,0.9529412322390634,0.8784297721694729,-4.043643521333409,7.927825109870364,10.40581116042987,1.0843234804067232,4.2464400303453,0.43640096328467864,4.40080005915619,2.4042323867673017,0.4862456658237329,1.2632240159426174,-0.42559223122010775,0.9577621741482307
2722724.5358757125,-12535.761659652773,0.9843443015795488,0.6780878896731402,5.0,-60976.60270918401,1.1173469587438627,826.7848322629989,3170.508518738365,928892.8115422464,-8727600.892435499,22219.93684924645,5956766.449089688,0.4429844280445355,-4290.87051689045,-8440.198556313375,3387110.3694855385,-213.10118840805356,15.282961384174442,-4270.992132107215,214.4135071026086,0.005202889487769152,-100.69791049675756,-3237.6579112784248,641.9565285088426,0.9659014019452856,1.1120093608180392,-2861.964307549069,-1613.4758734168668,0.689330838491594,0.19042854988926758,-101.14393111378993,-14.859026316657141,-85.489336059753,5.958356897732351,1.3110777237757816,1725.7809735430853,19.29842579763739,0.8284180865909966,-0.747534413675241,-17.36574322810185,-10.727507192840406,-47.6842497784367,-0.265797747399685,39.83272376089553,53.35973378609061,0.2964671824166594,-11.639715841311192,0.1146605304278897,23.62587334657752,-10.239592195486228,1.1455742490145226,0.4430356499239145,-2.024092009100156,13.45047528275167,5.83703491909425,1.170980667636025,7.831264229997899,2.0664429231626937,2.14547334344671,1.1714683529977363,2.3065130833886722,-0.3009064662327357,-2.325853368628604,-0.3166453365767215
71.02468479397334,-148.19966553024213,1.0248431291259499,0.37994872346710423,5.0,-0.5318513065087586,0.576853318973359,7.865290056616223,-0.18056907697844618,93.53994246445703,-382.02065465951256,186.42328308793492,297.05228974124674,-0.5973749320914683,-30.410928759749762,-78.8871115152049,157.04469368215496,-0.838276366798553,1.462738010493318,-22.346063176391027,1.2266207051644855,0.7076587803512053,-1.3754567100191146,-4.619622323168642,19.03650850077153,-0.400354548995428,-2.907472179791784,-18.323616459310212,0.8609354197771522,-0.2525027382847157,0.7715978405840629,17.330186307928482,-8.233196966850981,5.440616642121715,7.303283813958909,0.36979218442390405,6.71240312838761,-0.28481782271479184,-0.8339286603696149,0.7201240453091857,3.167805651822754,-3.7816509019900524,2.0048920521974685,-0.20787682335762442,6.262230371280644,-3.957657613905474,1.0239672853684878,-1.7534285856271588,0.06776679998918209,-1.7454520042758366,-2.5853388108282704,0.02689470608181052,0.7823613322596734,-1.300077236593988,-0.756409454504356,2.190721241699371,0.9874629294467343,0.07745080882640637,0.1917703081946715,1.2514933960416803,0.7274198233688318,-0.6091678249153881,-0.5820085813533853,0.6997589998449067,0.626342315136666
23.892782093007146,-58.81508871985904,-0.20129022402200317,-0.6288008750136722,5.0,1.0038252029335064,0.9015905065368224,2.4442271315922506,9.923116945478524,102.97646895815377,-123.544876113937,113.34007110060008,144.5717632341554,-0.9206981375481548,-36.15388864923129,-44.537459145328974,72.98411148976155,-1.2923639443887882,5.094147912501441,-21.965603754803272,1.2544603525592728,-0.0984253353997258,-0.6018818555505405,-22.543707058362212,4.389459471419473,-1.0844960813513163,-4.862243479795115,-19.02634051362046,-11.60769841416093,-1.0331058833195992,1.203452874712585,0.5417410123683835,-6.817465757157399,-3.146254067580347,0.6727414615396596,0.29379153749961784,17.203848111369766,1.4490899043893715,0.9383596146955342,0.8793605092463674,0.4431508062270012,-2.025045628616227,-1.8265229777315521,-0.20139167779142936,5.21929108336648,2.3971074316203587,1.094788475505253,0.12258179580805639,-0.09194570951984787,1.5543449835016971,-0.27564889433368134,0.9941179048909092,1.1166451829026665,-0.8462723966807458,0.4515617873080656,1.940006227738607,1.101323252209198,-0.06827493102328498,0.25411042936946926,1.0664084761367736,0.49416081291666475,-0.25082319837589423,0.8466608571312101,0.22618426517608994,0.32309470140884355
213.93267575329764,61.10011754551455,-0.6771884433337154,-0.8316509880022407,5.0,-1.1018291081844482,0.7043482628515755,-5.348843853341319,81.04861457169417,277.7100000693774,-593.4804779185108,130.6837263236835,508.14721163876146,0.42013604526661513,-47.70037043424135,-29.871554724934636,275.18812695761994,-2.0764069906408875,5.864076988357343,-62.82559103430893,5.054465357573161,0.1819078814031573,0.7581731780187025,-88.99135230919576,-38.27595891154105,-0.41881812267597074,1.1366600408053116,-35.1846582515571,-48.85623597718302,-0.9480035374793774,0.8552073106139332,-47.14690840847637,12.556063923098256,-25.832685559909613,-16.787331408732076,0.34169399163282826,37.13659686553386,4.377866829837159,-0.3114344864009737,0.14373455548309416,-9.41142279638253,4.264101485017485,-12.640551541235034,0.18448195816851265,-0.5861348222529759,17.733151510438844,0.6069099508708722,4.928345338367278,-0.088467697532368,8.181783280267773,4.264410434174364,0.916727967707403,-0.03726270377415465,0.6871026760135334,4.122915230696199,-1.9229672835976566,0.033908405005838936,1.1557114422285668,0.48892725378670343,-0.5253965660188109,-0.3377838569923439,-0.38758320151725256,1.3523098706933627,0.1299027558237182,0.01994059216262957
58.845336889022654,104.34628877834128,0.9167090493879333,-1.0394640140322677,5.0,-0.20305383294773124,0.5546975216345169,-7.2474587894707465,-7.960741478756641,-5.025414094585744,-56.660377551825356,-124.53756922681812,45.70551514310068,-0.4114939325841606,4.844643259945602,54.888809944957806,32.858759902052036,-0.017241854800155332,5.648273066122408,14.616201953294667,0.3479339589135198,-0.026999202117800648,0.5433334816362919,0.5096688685046263,-6.19973944274876,-0.8449710511107023,2.929320206073871,11.258133442053845,-4.924838611751023,-0.9392396316376047,0.1921771514792863,-14.631424204844443,0.32937290011654063,-7.522722474415518,0.03757799993952278,0.33025061016129037,9.253310021979656,2.7969107351453837,0.5909390159888276,1.1652782555770902,-1.8052342825567191,-1.6553099013101562,-2.2450918908456825,-0.12690823969864407,3.2800927497112236,5.824427407341896,0.12204951277023848,-1.9221155559802994,-0.1658970830485783,2.2918401927129466,-0.7837894113390504,1.0524611175421228,0.6442023901898244,0.7213523753256547,1.8230436859033672,-1.4348896863841416,-0.19141059686604708,0.0020581405044026962,1.6156653209056075,-0.6272529999784641,-0.3111536116680025,1.1577223921374948,-0.5224883864251064,-0.9790091808441853,-0.7599414802172539
2039067.917427115,-9888.371361988711,-1.0534743659643695,-0.057534332286031595,5.0,-45634.79157119828,0.06670497873091341,607.0163247222222,3059.3590007229277,697534.0846694347,-6536455.73991704,18770.10844604552,4462225.643532711,0.36451163017087873,-3674.3085118778486,-7009.708598006416,2537178.068151457,-190.2026799118997,15.465155847402727,-3815.0436358719376,194.0837731292738,-0.07011137313841799,-81.45364228397813,-3069.67525244971,305.386099781712,-0.8964115642006136,46.56777460317867,-2506.4381094732153,-1575.0923549760403,-0.7562809701574397,-0.24820649508993828,-355.939116407716,94.30926064931852,-191.59960033495565,-102.22273928388732,2.021003351317253,1602.4929431670098,38.62689032425424,0.9553470854010847,1.1489013329866657,-48.99851590618919,20.8618797528368,-91.52646415158644,1.4070035639382519,-8.015994873252692,123.5570481245849,0.17695402156108328,19.843413837395165,-0.08421851300085596,53.940116919260625,21.714272509308863,1.0135221358461022,1.0588464579629964,7.550066914217377,31.34427883396328,-20.389385412936086,0.11186168175090146,18.33231515353415,3.3093443914094363,-8.032334991457047,-4.327266224258584,0.6204219543219955,-0.33278916668367753,-0.5272986177042677,-2.5870677482378657
857.6540284403078,475.5312170353745,0.06097390924699698,0.5290609669158981,5.0,-16.477964697575644,-0.12430604265009043,-37.47270726482348,19.803854307242045,133.50416074671136,-2217.0034721907655,-520.7891084041905,1444.00770387257,0.5477204086420048,75.4361310742399,231.8875097969654,851.7676239438964,0.9988114851945527,6.401358400911853,44.91453314725409,2.088947243749876,-0.0718145140994505,3.070612317717614,-11.51655457463612,-69.72862062205449,-0.9395154342313127,13.488556602524609,46.32212477127129,-19.282395558012475,-0.6780552080010521,-0.964160790370914,-71.0985960335453,29.5374364943269,-31.2589980357927,-24.452663182384647,0.29147997717412183,2.8938436084785297,6.439780385971124,-1.0377493784045675,-0.5269011371635677,-9.789807777521084,7.151800408668278,-12.258459889732682,0.4393556627302621,-9.51499148749049,21.8293282020215,-0.10103158608899127,6.169531295245077,-0.08717687657500621,9.377683738179927,7.5585858077014185,1.026554726619437,0.4813187605657023,2.932710795639611,5.8084015468659125,-7.613569139565677,-0.0164926842806296,2.2076019923049333,1.8499563669735648,-3.0353455124891267,-1.5957400715813432,0.7353598999564693,0.01167904259860759,-0.7960121952257251,-1.2522423179732936
