X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
93247548.71235876,-75028.05674264465,0.6147411243979961,-0.8284548700681592,-34896246.67415786,-2093914.1400204562,-0.8424477000244394,4878.245666118739,18330.455673975506,31423216.57610751,-298561085.04679734,131018.31595276512,203577417.90779403,-0.01826073494590051,-24899.527685915353,-49967.76237946744,115791168.07788822,-1228.8845889582783,-90.10010056045547,-24926.553432647415,1226.8014746721803,0.17437188827206387,-599.859430152018,-18265.37785172831,3982.6855989796436,-0.7125414924654655,-6.5625580078675405,-16688.99062960558,-9163.486640002857,0.7612824833367706,-0.6987031492005724,-192.66972765989283,-53.89756077698928,-184.42201840972743,28.829843442949574,2.72289193692555,9751.947060383554,42.425135424096865,0.5710887752830291,0.5748834203990238,-29.796223987900568,-31.005048634149002,-109.66255342349412,-0.7862213857040723,99.87748686718164,109.69342551565985,0.47412726880075157,-34.5879318370177,-0.02219679954627209,49.04407851965602,-31.165023872862836,0.9638689096629957,0.5046232175906089,-8.75771651178619,26.63066281122966,21.353770872453534,0.7881729505863726,18.836221876832912,0.5941854681583183,9.35399559078907,5.0,-0.14117455360913983,-1.171925328301354,0.06682949555494198,-0.14805630490747793
84020343.58444637,-71199.18510841813,-0.9789447289538866,0.13495077119323523,-31445220.361809585,-1886658.888275902,-0.5117265257635324,4628.295987962362,17401.773327829607,28317598.790591538,-269020794.3210235,124354.36871028971,183436955.1056901,-0.9072375599491338,-23639.9934830219,-47425.094638701805,104335309.36632341,-1167.121488250861,-82.3461215974115,-23662.487814778684,1165.1572502853155,0.10871713307128782,-569.288016858982,-17350.92415137635,3778.4870582156723,-0.0326928597123632,-7.772481611402707,-15843.367072970375,-8703.911716459355,-0.4925831182863919,-0.9453861850024643,-188.2319073282358,-51.22537474652107,-180.15615931404315,27.10659977262452,2.680815258889803,9264.263159582395,41.72839794874234,0.2197356547013849,0.6926258992769017,-29.040748397527068,-29.931377343888027,-107.52155727980796,-0.7213790349218345,96.88385197466903,107.73929949716634,0.14743871011790513,-33.0185595799605,-0.11046028681701586,48.260445405035924,-29.571327901251117,1.1467804094099427,0.8896523577612543,-8.73860469220866,26.274964908646638,20.939078938668615,1.0874456247772573,17.784386303312097,0.861828869054607,9.365110453421128,5.0,-0.18351778687549816,-0.4244013942278134,0.14415934014425544,-0.2903423226198781
8829294.592739793,-23195.023103816213,1.023817585333895,0.7886626112643534,-3313481.68151416,-198024.20933270935,-0.8768696482407987,1524.3632120366742,5597.095329830779,2992343.09386928,-28285309.56536028,40433.91137632674,19295238.61835759,-0.5000051521553351,-7730.038675461655,-15430.76800467696,10973296.233318413,-380.20459878565646,4.295896635865345,-7668.225087513089,381.07500473027517,0.1466013837810016,-185.56578815053498,-5670.680263420994,1264.4141921455325,-0.15464502309187528,-18.795007630727653,-5157.129316628075,-2817.455719853019,-0.7895338719529625,-0.40560323839427026,-34.76293029491269,-58.5066824446809,-71.25103429982926,39.665789367922095,1.3141666301486703,3029.4470163477185,18.366012750194272,-0.3131097576528046,-0.763565292772216,-7.2544657270385855,-25.051491230217174,-48.18769167308445,-0.7547117539559189,67.46561346045273,40.376957371468954,0.4208683292523748,-24.797383759677068,-0.07310501629614645,18.703861906690484,-24.488566758530332,1.0314426442679792,0.7573545712886689,-8.495583569271655,9.579551685376796,19.91513174154699,0.9740816805295801,6.916921641963681,-0.13063655314607375,9.280666661910123,5.0,-1.8502655952700569,0.05578937057474669,1.6919142779692515,1.2656962538647025
204500674.80788872,-111074.09729769758,-0.7714988679762007,1.0243425590155255,-76499954.63027094,-4592950.026856005,0.3401580054637787,7205.33590416306,27180.99241796744,68857624.69134934,-654720781.4799974,193962.86322069817,446400717.4732085,-0.9344518458287413,-36814.97376233011,-73977.66156997682,253909513.14628083,-1817.6764362474626,-167.62121242393303,-36921.37854475469,1813.129132613537,0.10891552689745357,-887.880503722068,-26987.907323834017,5862.958298720953,-0.6301697630340725,-5.800852055651453,-24700.75423441608,-13567.881599856246,-0.15814692381204792,0.3824258161420174,-290.9818605214489,-40.62867546381518,-249.38435210108366,3.9945538183805303,3.3761604298677583,14397.267666701951,54.64526651241447,0.848068237166542,-0.8893071527396259,-46.64938451455055,-27.096500564299916,-143.46784729840127,-0.48899449927228844,110.57805790387796,150.73860783502528,1.0242154141738333,-28.71161026553191,0.05283945658403935,67.65324693890844,-27.41221216685631,1.0648128264162198,0.6494647507108362,-8.669656905083578,36.679236920428615,22.037726635773105,0.9168130693041744,24.133480852216334,0.46296142067377877,9.167135079490551,5.0,0.9825852430107405,0.7539121462336168,-0.7431390040275864,0.8726203554334805
134504203.78979293,-90124.56224744994,-0.5119590321759373,0.7148159209624516,-50325365.74400634,-3020622.0296388143,-0.9427504038605536,5857.745308295219,22015.592011582172,45307018.745623976,-430639589.7542405,157339.7310743967,293627070.73702586,0.8374751155516361,-29881.950303291353,-60009.3282392844,167011425.31254092,-1474.88201078742,-120.41211683469469,-29933.05701140555,1471.785175006523,-0.006070684687958252,-720.2304237640398,-21903.302718334067,4780.782405371275,-0.894460765394636,-3.761497136172532,-20034.92205420768,-10998.488044444635,0.32389232563548803,1.138976709822308,-227.29893663353926,-53.07933090128823,-209.01479429870025,27.438801500820617,2.9402412586918336,11694.60840321347,47.336817568083966,0.6672488374228058,0.6499303568473579,-35.164366404172206,-32.90405346326149,-122.75497599212879,-0.8816053299024098,106.57684648643112,124.89994050751247,0.42773443473472644,-37.26604041863251,-0.029516372053572767,55.48387104948265,-33.62174630935654,1.2393602033879942,0.08319619921410473,-8.571852104753706,29.911127100189862,21.15172305343998,0.929556776286292,21.883897917151575,0.8154641613227036,9.170572840719577,5.0,0.24489406006838899,-2.3981674030335816,-0.32300236580574965,-0.297025482660653
258069550.59481964,-124843.94171732666,-1.0468222745922868,-1.1270722953514456,-96530184.1915963,-5796306.06765002,0.8705498415527422,8096.432411597574,30499.758038701537,86878544.11008352,-826209788.8255724,217885.31553236078,563316919.1154734,-0.2871573139122819,-41337.03981563177,-83104.06028058127,320411983.70991284,-2040.29978831338,-192.52559323505258,-41459.48373318051,2034.3830376740068,0.04528413332419443,-997.2906773556977,-30265.473796726346,6618.096867853518,0.3804641514367044,-0.06990893339042922,-27728.96127277675,-15223.576927624354,-0.4828778073759116,-0.45800913210421895,-309.89376982765356,-40.046011085580105,-262.724867338281,15.497087653577559,3.724586202102891,16165.909039854265,59.47545901697155,-0.41780394351342975,-0.9717057213780886,-48.62963496534775,-32.675345910838274,-152.91097858024648,-0.8310583391604128,119.43544190624092,160.29559981833367,0.03704796895201428,-39.40925569991376,0.07288178177780308,71.15718384719119,-32.271201016214796,1.0054677371800094,0.9461589761610796,-8.478851566913665,40.58886122863726,19.902599633464575,0.9524903415393252,24.56441908279006,3.3728637981348983,9.197231786535019,5.0,0.804560192283854,0.04740434379856139,-0.7503465474483322,-2.4882765053948224
125629591.86427459,-87068.03938342849,0.4503832918573704,-0.31002028867837006,-47006574.085579485,-2821279.023799937,-0.6914430071363269,5655.101033309437,21283.78275082893,42320752.91702021,-402228705.7384046,152044.55738112723,274256977.0558944,-0.5241343363760287,-28884.889925798816,-57986.36945433135,155993696.86495247,-1425.8322825444986,-114.16429343617092,-28932.761316138076,1422.8330299916802,0.07810180727069747,-695.9258159039247,-21180.674671341632,4614.563572618165,-1.1762601869683402,-5.645623776747121,-19365.15308495553,-10636.529294648393,0.22615390552779394,-0.41301432134610727,-226.92364670446278,-49.32065849206579,-206.73379403177543,22.889290969217242,2.785809796141422,11310.304299483534,47.44371241795007,0.615778397637416,0.8664664851325857,-34.62948003330044,-31.05414663433357,-121.36778317881247,-0.7651599368378068,104.50556897190043,124.21565437274467,0.11238739806443875,-34.728581766074946,0.13136970939503118,55.43337302686918,-30.78486863397753,0.9293981119338969,0.901383177885752,-8.433881937161974,30.666285576031036,21.165403057250455,0.8308798521265761,20.39239289539342,1.2028427885012303,9.172890741976355,5.0,0.4264024051963142,-0.5101403262100688,-0.2733419629615461,-0.6616790096946713
33344360.771538146,-44927.01395880205,-0.23519741875474534,-0.8605046812234083,-12488968.215078663,-748490.429143696,0.9723230064737569,2932.8785966412584,10930.620070718624,11255727.600983746,-106779893.84277181,78417.81034070096,72818769.72878687,0.8105158796211815,-14937.666982873301,-29910.834766649794,41416351.39888771,-736.3107510709063,-30.29547761784928,-14902.201106753915,736.1432085635088,0.04169769638098797,-359.39803543450375,-10959.818148284241,2410.730027396708,-1.1838316314772732,-12.025169262566466,-9993.147305225362,-5479.383316836842,0.06360658121707227,-0.8040139388583524,-102.351673041397,-62.27564893435177,-122.26899279908844,42.1282790127318,2.1647234366336505,5859.109511422767,29.807642741025088,0.7955153485798274,0.6861661556424345,-15.728569417234308,-30.296149522412936,-76.86161902580487,-0.7005098800490135,85.61129337644552,71.4797077322208,0.4338065525331988,-33.900386651012845,-0.11170000655215087,32.07203204825737,-30.455973124457376,0.8700525895188607,0.5718239964780412,-8.612054108483322,17.177123464787265,20.991325217534953,0.9520995788146467,12.703242222537746,0.2705318311483535,9.397959510471859,5.0,-0.8708436644396537,-1.2558336913850063,0.8884175837431689,-0.21482955428224507
38450515.586829305,-48197.45274613876,-0.7072098366182857,-0.577907137840673,-14399389.912859699,-863163.780391067,-0.9181472117045248,3141.519414562259,11749.395175179417,12975566.907821463,-123128039.36832236,84156.84817614674,83965495.91177158,-0.601395077580448,-16019.219582724263,-32096.53062599031,47756488.25021375,-790.4836416780956,-39.19743921463729,-16002.236129800025,790.1809052647841,0.006604129974283117,-385.49047134102204,-11763.847431048727,2573.762508615225,1.069216736022691,-11.629434923990692,-10725.934210374515,-5884.239792843238,1.0400196983761645,-0.2907241564276455,-117.64882291533985,-57.43322603654853,-131.97238622444578,36.03583840057674,2.2903988174963668,6279.161984030627,31.051320530546445,-0.2737794904882169,-1.0565774640480805,-19.349208387684662,-28.791883598329626,-81.10125951068926,-0.655530272087527,86.19102205578837,77.58000222562258,0.9671080484158284,-30.86936642653134,0.00833071392298855,34.781940256736256,-29.2690258761219,1.091058022525596,0.2688170662660422,-8.57218454450338,18.35804359075512,20.782659134334672,0.9724500721303885,13.698072086605041,0.1488502441096223,9.266096430938587,5.0,-0.7811302160436039,-1.4152566148672718,0.6895764797603491,0.7904570486712424
46844440.73886275,-53184.884925754195,-1.1624066973679996,0.8212296011905285,-17539664.418011546,-1051678.9170184943,0.626300719797908,3464.5445622147604,12977.642461984424,15802387.209061695,-150002076.22877708,92891.5824712579,102288982.39767511,-0.5372293383034276,-17686.699168963885,-35424.2094105152,58178720.08705899,-872.8225481710922,-45.594912197728895,-17670.984384591287,871.9066069121461,-0.039689632172416764,-425.2635913718199,-12988.893476622523,2838.4554611603526,-0.010424431127867798,-12.420192061230601,-11840.680676807588,-6505.999166243186,-0.8840683835745277,-0.20015566758497505,-139.98447702419656,-54.99448993553443,-144.84859585947598,34.341387043727494,2.5328725678959603,6941.817041985005,34.46223067643218,0.882214692220099,0.3136924255500444,-22.6056187592414,-29.49534884927997,-89.54553661815493,-0.8638435542687234,88.90086600348133,86.51129693827298,0.03428819400324148,-33.52488879077981,-0.059087109867107745,38.997585771217246,-28.57779356394952,0.9621671009391813,0.9517287119986761,-8.624450043157514,21.764747672282372,19.977445758086546,0.9461532314157856,13.391909002147848,1.3958405130773908,9.243899889372441,5.0,-0.6837189772036898,0.49003866474140534,0.5811975531022151,-1.3249933587933667
84332422.79315495,-71272.26273802228,-0.6739423432822702,0.6978303557180056,-31561953.752310287,-1893671.0382464577,-0.9058916584921761,4632.948248825651,17452.951726977022,28422661.77585858,-270019858.734019,124553.11101963784,184118112.65001658,-0.8234063196282468,-23681.489721633163,-47497.498303942826,104722753.84407441,-1169.659446519022,-83.04152071105894,-23713.767743362718,1167.766885672808,0.1789141923660199,-569.9947321481479,-17398.0421534402,3765.792578901489,-0.4401029113365139,-9.371750320218705,-15876.466498538353,-8728.27889891074,-0.23559806399791158,-0.6646561230798059,-200.8060169958894,-43.452750593494116,-186.74809977807217,15.96240321675114,2.7056143240280495,9278.50499790674,42.30835933323651,-0.6513947449374486,-0.8961626054405969,-31.591744563523893,-25.923322434547746,-109.6899506547181,-0.5095585725876424,93.72989262095747,111.80439349437758,0.6733934516622764,-26.354334640183197,-0.022779971513363546,50.44360523185793,-25.40680484189486,0.9870358507052323,1.0289580235522102,-8.628252247192549,27.20526939427156,21.07919901696734,1.0536336163512532,18.250061634502597,0.05563621100238153,9.092008375071376,5.0,-0.00917231706309754,0.627919405076045,-0.1199890486478393,1.0006031895691962
190147230.7347909,-107081.90136628771,0.9220120934559974,-0.5907061149572053,-71132800.19088168,-4270528.137439744,-0.011913097904706946,6950.048525319131,26214.061670063857,64028711.971463285,-608771105.0615572,187036.17332072224,415073418.33141077,0.7684872218191172,-35503.337482234245,-71331.53942782182,236090427.4659775,-1753.206379839214,-162.16337119474318,-35606.40068442358,1748.8538543173217,0.1475942810534394,-856.0708424625763,-26036.483574043275,5649.836362863579,-0.7855017320157778,-7.64213142678253,-23821.017311330448,-13087.845862930431,0.9754592420875645,0.6955612971949463,-286.12158307857476,-39.05380526928902,-244.38664671787663,4.296813043665693,3.4085640823620706,13889.611973981102,53.82692757253074,0.7582754440619615,0.1765312646479883,-46.638897126422705,-26.197966436890287,-141.6136160251423,-0.412605100671574,108.66541344903221,148.60093326962664,0.7065222588410088,-28.946119307944365,-0.041192685428689174,66.87601736330195,-26.493323717083804,0.9736645401696076,0.7091031949765622,-8.47563642289814,36.56257391559547,21.41240168602102,0.9777676294287401,22.88241104974551,0.8714348557688554,9.199973299883112,5.0,0.7701648157193544,1.7168069947835911,-0.6876135927024691,0.03331331238258079
97615115.29053725,-76708.54048464262,0.11905348915806593,-0.7391554090803486,-36529721.98930588,-2192015.118358578,-0.7470056096006941,4988.173711021972,18774.456923355625,32893174.856391683,-312543418.99631995,134034.13753166373,213110509.20622343,-0.781009409120098,-25474.8170313155,-51112.938304827345,121213584.32256025,-1258.0893760433698,-94.97297440150709,-25515.678143532285,1255.9242470588035,0.02026681402494633,-613.334301173995,-18706.629404299092,4057.4922828148306,-0.46728837835941134,-10.314235854493427,-17076.335842750672,-9389.247109952787,-0.9013150813914276,-0.9043509598094734,-213.16214864248667,-43.40229987582289,-194.45056302017065,19.285850166238387,2.5840149942894053,9980.421414560766,43.527872767602474,-0.4316236471236901,0.8911998056146533,-36.89295777762821,-26.412126125401247,-116.32630046905746,-0.7563293605470838,97.8339204425355,118.14405284602718,-0.11297724315941958,-31.161065019192545,0.08396338310276977,53.18497658612889,-26.871036735735878,0.9800279298197782,0.16860033968786065,-8.542238138477336,29.455363751260855,20.45896855993395,0.7954041604514748,17.217535920084448,1.478144492785414,9.123356463997519,5.0,0.2924930851943717,2.1048555458475566,-0.05496643415852702,-0.9501780587981016
