X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59
223.4844709122095,-43.797218114845435,-400.1560682589597,-20.91508446764063,-63.585628659011405,-353.8375038603668,473.6629315212218,165.13373675115037,221.76755454725458,16.23655395348853,-294.31663262511086,124.35759437186736,81.31399680465121,23.34346605000923,26.481837662465015,15.642740859469061,-69.73986087469717,-71.48061668342415,-61.344315247492425,-15.99293159096578,65.52518278153015,-45.47644228721495,-5.639953621114474,8.887010662208237,8.365842896301784,-2.9860502901956383,-16.17431043458891,-8.795305088421715,-7.973234971063032,-10.92763355945633,10.052936094272873,-0.3682812197347393,5.682842751604909,-0.3813491739031102,2.816151235257839,-8.417440003616235,11.494080099739591,5.120162746398457,-1.040563258201769,0.6156271162512423,-5.405418600791615,-3.8688846298166277,5.177667412769271,-3.400183308990064,0.48553148190745443,0.8472168225554032,2.1785051236803312,-0.0839750463437811,-1.0692447558447546,-0.684594906383536,2.646334782540008,-0.7188637692206093,-0.11163059797407232,0.8602225610947436,-0.10044662070379877,0.30908899645104104,-0.15422530798399806,-0.16276089631696056,-0.22810975657093224,-0.6552924554360368
-637.8186697713916,133.19677526364197,1228.6811430351365,90.14871706613664,211.16927824681792,1078.2245712212698,-1355.5802805907094,-519.2006639203026,-637.7403658070622,-32.10856904536176,882.6708186123748,-348.0526833579989,-250.642351360963,-71.51580314434305,-60.47914891818702,-46.3778214324044,232.43412628341108,208.82250743704085,161.38160650077822,80.1908235620503,-174.9970092807108,109.63241068333595,18.01917808825418,-24.66489025622093,-29.365076019358987,7.444352770219673,36.71199932719702,14.93837953025806,24.672006275929423,25.927690796181963,-35.18536427489436,-2.4013531011187417,-15.855080908946995,-1.5726882458467173,-6.296310758671371,22.663925680393156,-36.186458702083456,-13.06607251103964,3.475400412068489,-1.5837642767411415,15.753972486260524,11.039546848421917,-15.689595870239875,9.766166044679162,-0.4885973189938964,-1.6646586030676922,-7.6364054628010445,-0.9660322291436876,2.101253129104185,2.2058526146147543,-7.822062975730717,1.2764871530389466,0.15593262071466596,-2.23072087869701,0.696541528793834,-1.7510954779937529,0.9185510808536467,0.07073010937123794,-0.034185465704979746,1.6171324432975294
344.3987900636355,-102.67074650099278,-93.54483358522737,198.66571952190742,206.02945890676523,577.6004989983621,325.81644357743494,-152.59736591928103,80.29974989427477,185.0156407063696,-189.32696170790976,261.964371820228,-25.7901226837725,13.411724748781944,193.0947820264753,45.643417714550736,242.5081394902859,-8.384220443645136,-112.41886234206193,274.0847031870045,227.09834533927463,-211.58064933001629,24.55697317738518,-14.602150396831808,-33.48177729926604,4.725858297066104,-100.65134720129197,-108.63059097163976,-41.09596118504861,-82.53489550309399,-35.160920437338866,-6.0308339522228795,27.114856326448216,-16.49677658247358,10.57178647212793,7.569547888994488,7.748629707767784,8.01136350722241,-2.642722082460967,3.369696585746439,-23.909750303113515,-9.261875675706559,13.090838989728029,-8.534056996262038,-7.924747537664395,3.167090750357363,-3.630046046658782,0.4276933405595846,3.1502308174190383,-1.4955445577100472,-4.515377236019369,-2.094377778439455,0.989068827722749,1.0118849038667943,1.0880205885289191,-2.405619355684724,1.2168111964092334,1.0487481838479404,1.0644121239156277,-0.7131552308759871
-134.6543632231368,33.3955651420047,453.29831492544196,100.8795303049756,152.22258760089616,515.4923397611301,-326.4242724163637,-231.1652032121671,-170.49022272315202,48.73297086555619,254.02076301527117,-26.029076724582705,-100.61325974286262,-21.54485032237904,42.1221273344789,-0.5349004079037797,157.31349829876686,64.9616915852197,11.43226744067745,123.21736142480249,13.087285819882274,-37.11916143512601,11.754450172405724,-10.46604712066078,-19.649805209022883,2.6301686340692667,-23.07208708280503,-34.7484738573128,-3.2541522048254867,-19.547219300426537,-23.366206391272026,-4.237319514632784,2.5543855609005455,-7.151641610596649,1.612843557985124,10.150034900224247,-11.280191144492308,-0.7063737842748647,0.6572935287821391,0.3653413411347897,-0.9373849465767073,0.5497324708024217,-0.9736911311469222,0.545560962348543,-1.5966116267195898,0.4396997278066924,-4.92494412402778,-1.5991091008657967,1.0155550405663079,0.3555945181841951,-3.957111472431093,-0.23315514836930612,-0.2635008269909726,-0.7550138066416502,0.42476370058470325,-1.752553496174523,1.0746910403316763,-0.4037576350870682,-0.5632004174679669,0.569172141258329
-868.4147593113659,224.95117138250254,681.034646238199,-303.59887444390426,-264.14248211387394,-457.88562245043005,-1213.3499751345862,30.479076894988992,-451.8039676128792,-331.46132182633625,715.3213944135496,-613.152561043414,-66.1829569294049,-50.907675814637265,-357.9475224806904,-96.16938092576282,-310.0369123280425,116.31353831583918,277.6845575651761,-437.87833327689685,-470.74882314124216,415.29118202662164,-32.621665236544466,11.116108531345315,43.276456103001436,-5.9363135393798645,190.75957327730353,195.58493686354393,78.22861383493311,153.9626799738976,44.34690143131733,11.888786595404369,-53.033187222156315,28.762553037689006,-21.277252255465307,-1.7562041565818014,-27.67805893888109,-20.884464140600652,4.957114156817114,-6.552444596757711,45.821523947541024,20.681294532201473,-29.187982280576254,18.713109245325487,11.568465026321858,-6.236513581417184,4.5399931674072596,0.7521830860025892,-3.00207887412635,3.0768844251859835,3.667551366166803,4.217695921371115,-0.7881440193979852,-2.472172626235903,-1.6380647932044055,3.697407072254381,-1.9477766185430734,-0.6508744182487828,-0.6193875463812667,1.7529976851405058
-50.80901111457761,20.426543120722656,319.8816546638475,106.68609448589159,140.1679571617155,390.45261360013046,-128.11519367022672,-166.10846310310689,-78.42881110364115,55.874750814433455,136.85506115866488,32.70934997371633,-71.32138150939296,-7.579800240601079,58.137016472658594,11.279449963766401,136.42249697745555,38.924215962474044,-12.164447978817801,127.76040477205267,43.48770572998988,-63.651988694449386,8.785763699797869,-7.560604909728943,-16.271149959601555,-0.8459073853671388,-33.33736895464161,-44.644775428820225,-10.859693541144022,-27.02122396199539,-17.518609952671675,-3.5984306810773155,5.219097659619238,-9.333241165686315,3.0232548600280085,6.7654651172178495,-5.181061907715752,2.4235231058470688,0.6277567122742349,0.8880050054010771,-5.8192468994474424,-1.702768746661602,1.9457764183958366,-1.317492905359276,-2.420847376257344,0.6681935168811208,-3.8243144780647405,-0.8667530026345942,1.2962470536445938,0.2387334466843052,-3.1672488281455404,-0.46296685886135963,0.08013663139758896,-0.37215249192899225,0.623205655642637,-1.3057152570469859,0.7566601633129248,-0.06364934004213293,-0.054200835447428874,0.27333506321407447
-816.9716691368351,196.6903147777509,1288.1991147802094,2.7284888910428404,118.91293066442528,766.8172999547041,-1484.584916174905,-424.84678736724453,-661.652024626698,-127.27884631624457,955.4600953553522,-461.8488838084246,-235.28226095056294,-69.43365560778537,-152.99196874247656,-58.77727559888469,106.09155787112641,213.126002680983,221.61921973681203,-51.18588231777233,-285.7709812571778,203.2428765196451,2.5604705453576035,-17.78983129563318,-10.594672865010065,0.7589224665604297,82.09418565338711,62.06728525756048,38.4932272220201,63.594558594209225,-13.64062468289606,3.0234322648996814,-29.13014129982967,4.848965663098151,-11.403351624751357,18.866737245114106,-36.816092745253115,-15.884210088046022,4.537119215333623,-3.1245815095423635,24.23570626242863,14.421896998033683,-20.465917420257828,13.082650550086596,2.125183582197311,-3.3320054864791615,-4.894000899168092,0.016616914623665855,1.5383400446655,2.760397045473712,-5.87063044084458,2.5781017571622016,0.07880764287162972,-2.702294905778513,0.043217369683741666,-0.1939030896580438,0.11666206752450971,0.09150157375021635,0.19274122444075292,2.0090822478454022
557.1937219797247,-143.12166361958347,-943.5847802969225,-4.111829635419515,-99.62892463662106,-526.5052399794337,972.980105935009,335.1661811752627,427.27443750450254,64.69439063393733,-686.6651366831758,306.4403747981778,175.0791223017328,63.254958201438804,93.75241231975043,51.22038584933377,-97.7955379950569,-137.27464767273332,-122.59814263902071,11.13359646622176,182.83995550935785,-132.28789975435404,-4.346156029596385,8.90817445509328,10.402907814662795,-6.907815824565502,-50.73094814884142,-37.864106368757405,-36.36891595306968,-39.97877592592184,18.37533691521595,5.47295287015199,19.43877650684563,-2.8955581716671857,6.990836877248796,-13.604050855376533,32.440293168936904,10.241083477332023,-3.8374016039432304,1.8399338098209914,-22.24607720366166,-10.48164631167142,15.398795585722088,-9.439674330687357,-5.336532491676177,1.8400096548223255,7.2356489513947695,4.366954433443548,1.8582973406153143,-2.3503505615593947,3.5273926551628643,-1.0371313243413356,2.1578047578512725,2.1790960630256406,-0.029409327871940463,1.4807663462181777,-0.9451267623415306,2.6176897655152462,2.3891512831802735,-1.517135662933555
652.5337574677601,-165.71745081171764,-616.211273985807,186.03554121947425,138.45105329164434,155.3551283150194,956.1101019024568,52.990899455258024,370.31420985304936,215.36408314382334,-583.452354706779,438.3648536426691,78.8078195539118,45.39458056910706,238.68413640101204,70.29725549462442,167.04591442513038,-99.18808332674566,-194.41449834487898,269.98780479250513,323.82843075456407,-283.8612124536815,18.112226749539396,-5.181435310566306,-24.80856460055454,0.8400914421480433,-127.74703516270088,-127.27489393138217,-55.34045207397523,-102.19215950719163,-23.893755984754538,-6.337968143850251,36.31005976482644,-18.24104698864163,14.789201522036358,-3.0917900848428634,23.668615190415068,15.374021470740335,-3.933324327915858,4.310188537880718,-32.938396380012556,-14.889510500576678,20.803288688621233,-13.534240454007335,-8.151393460299596,4.535710878807054,-0.8207585515392525,0.40771889140666673,2.0455266182634593,-2.357011095289353,-1.198391316143507,-3.0812548574419614,1.0274672148569226,2.2737889271574843,1.1113478690083936,-1.9424378923197967,0.9888335249483616,1.088563643689413,1.0628279893415298,-1.5420091516201229
-351.94643320393254,86.70259378952822,725.3327565804025,79.52713421131442,146.131889466591,588.8995621789511,-684.6028847405015,-289.48829553467135,-321.9564975607668,-12.426000154979873,474.1404301483039,-163.34505442976044,-142.6678610523694,-35.29025397790388,-19.983726838084024,-16.756223855673245,141.90972496635317,112.44643366649083,79.53992248418132,70.16046681508232,-82.37749117372884,36.89955921834935,7.639184309208365,-12.85152376641255,-16.892804957741866,0.8155373861127936,9.480087876207408,-5.610343284318482,8.194702259820826,6.503486856427064,-19.04738290610739,-1.6784771310698297,-7.648701053952199,-4.360999105733155,-2.51022960034436,12.080232651874933,-18.49201361397359,-5.051415298547727,2.1592632968453236,-0.7071455086440561,5.959645139777866,4.92163479642337,-7.261452142782955,4.5099982007311805,-0.7989535243317344,-0.4249447445098607,-4.6774989275079015,-0.5272609877089356,1.1078958270215213,1.3285058108313206,-4.521276762268671,0.6440313195263316,0.009901155872994623,-1.1524179099865992,0.4440437633401545,-1.1043096140550062,0.6447865078440121,-0.033404542734227216,0.07541538956380492,0.7619713697466332
