X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54
-128.21086661935126,-223.5053122457366,0.018678136380005914,6.429463324191661,-0.11492421409397802,0.0709548619706653,0.09363213270425055,206.53160583040003,225.18755873816332,118.23186014351775,1.1010854596173838,-128.78613826051463,-28.26543635874195,-4.108116499292619,-267.15635699208457,438.22151779620253,-212.05012763628469,0.11785320363042956,0.0600206295382304,-0.716932643697791,-0.8274854993729944,-20.066096531506453,-20.18289699862863,0.08319191196807119,9.29200064550982,116.50648696246425,-24.227469483431978,-75.47473804553351,114.71860897287002,-19.44677576226262,1.1053538617939846,-0.4877901314739836,-31.900511190126842,12.22587860776652,-0.10675719303437692,43.539708742815954,5.0,20.945330048457485,-2.0225036416778064,0.12826768469497826,6.0603323179670285,0.053853427861561984,0.4020582348787072,-0.898944870323306,0.9661891152527389,-0.013576266866909657,0.5110368705943281,0.7392790655930122,-1.6891417203062868,0.4067840474761354,-0.0919889372471161,2.2659770618993114,-1.5346832675331947,-1.6457502028160456,0.18174216964240894
-44.99331389821969,-25.798894871866555,-0.1252447067594352,2.8872624082541885,-0.0070961733780143775,-0.021111464585636806,-0.07284212344672414,129.00486399346227,26.303054900454224,55.54611398760956,0.9186622622921355,-35.52617366966949,-15.825829364334345,-0.8162204217778806,-46.748518026491716,88.7697745092636,-33.91939373947872,-0.07847626625495008,0.052489601710322714,0.7678826962172174,0.46863575182384787,-15.361980245202584,-6.3680323078972325,-0.056926430490167525,-11.486613370864893,15.423053335553673,-11.078466232041979,-13.14209639960481,24.288765455528463,-7.514521010110533,0.9008950968354765,-1.030645777043079,-11.962866744486846,5.195009938803645,0.050419317219101326,12.013495306656727,5.0,1.1856310467279134,-8.07359784283886,0.004260672664194082,1.8551734317761381,1.0327744647274946,-0.7366879702956275,-0.9295457841212315,-0.41459293481731757,-0.03654378829028326,-0.264213016601789,-1.2538278142626251,1.2648485128382962,-0.8266665053060631,0.9085392382373664,-1.61939026445606,0.9751484797747249,0.5254669571761029,-0.04749456342793655
-19.543772676896136,-23.873562388836653,0.15005828719640468,2.301130949529546,0.0699779601361311,-0.06359961134672483,-0.9790644246726538,144.49482285989515,0.48663105895335296,41.198878241497695,1.0567768517223284,-51.22812555286151,-22.693068816646008,-0.5167550981196538,-41.87921787504804,55.91265829619524,-19.490865601786854,-0.06443584336250904,0.013121418677539236,-0.5353008046733327,-0.9080266178797041,-13.378298744268173,-15.667252431545098,-0.14814556525769754,1.6717262652367713,6.488577360227612,-2.785883813557872,-11.956590447301927,15.891698545326612,-1.8819326886181154,0.9782890002619625,0.6960543794467796,-4.4143132231255455,-1.679791180428671,-0.014546270554651228,8.013787443175751,5.0,2.139434788769367,-2.6991555483445824,-0.022877978603883575,3.2971119089336294,0.9619762591449058,1.0156118501370661,-0.7396440530474079,0.19220329057488955,0.3358241415389345,0.08440000269111875,1.2713310436737602,-0.12492920874425698,0.46269032675397853,0.01798610564660081,0.8559216152601982,-0.4831475479982364,-0.8362229308324137,0.49583694877274237
-74.02426669869972,-59.61175380251032,-0.006170496084797884,3.784775936072981,-0.01576609306553264,-0.0839439044155639,-1.0053799505193597,183.53195681847876,58.6151663057924,78.23043395489377,1.0416884837562754,-72.89362377078216,-24.88257874513611,-1.5474958569361332,-105.51350973593337,170.5954647243447,-71.0603762223095,0.29046721814021853,0.030134745971498546,-1.1428357776651845,-0.9100978721319217,-26.93328403986,-12.891580539499007,-0.006432350781966922,-1.5824441986127575,42.99321955471856,-16.50083846094163,-28.48529322390565,47.29078303552105,-11.669570521630966,1.1164902417620615,-0.8657588335693532,-18.754488843760697,4.4417959133408385,0.060158887690888056,21.37167422317079,5.0,4.8566257528694345,-9.761832333065263,0.36257414005668376,3.6445026430601084,-0.06501413603687849,-0.4792734839505273,-1.0886070495706135,-0.505630608989975,0.01619270416661016,-0.3272305363879805,-0.21897515412773932,1.7024861642817775,-0.48614721834769803,1.0216200835922653,-1.0239844126183808,0.8273796754778325,0.011918397780294568,0.4109218308522655
-94.89914437191534,-159.2708389075685,-0.07318967513171487,8.075439890119169,-0.07732278796791636,-0.09129586737676769,0.3457920633941357,445.6331725848704,88.9860195991732,153.48779132294493,0.9562739728435126,-167.8269758834845,-85.733029265007,-2.81995187712956,-170.9840569322203,291.8711626975444,-134.87995305111951,-0.12623429583356838,-0.08078113114418116,0.902252662902431,-0.9599787799842212,-17.485233134473486,-53.14072402939547,-0.011866530052289444,-2.6946325625369645,31.210623243164573,-13.862816512859647,-49.739911049393115,75.51651873821731,-11.908473365297139,1.1113247931718844,-0.8698218783146299,-20.6301281630592,10.767954436040279,0.06129429935331887,30.145459422990868,5.0,11.951521974488447,-5.74226970967749,0.5992817167672361,3.516735284555661,-0.016836011914214796,0.7070871942339398,-0.43402395129659616,0.00042732184187438405,0.6620261705009096,-0.21679435205196065,-0.8158198970969659,0.4255859023866011,-0.32524895592870506,0.11040627608471563,-0.4319780746815633,0.40750428869746735,-0.9211753271523,-0.2439088777445761
-3.6943273057005417,-5.547619473611399,0.004599860123687156,0.6471599660873258,0.013934655380259271,-0.14503064004588992,1.2475664442254177,25.475935316345836,16.428212026944337,14.73198530923479,1.10562751595738,-3.305267767681947,-1.3639630175930006,-0.38607437570441305,-14.024932762782234,24.325909311549303,-12.280652408505066,0.157627954380271,0.05753075761647228,-0.057527989679639374,-0.21680464369807162,2.655459900309367,0.8971370493101977,0.2159011359275456,-9.41537278303604,1.6540444259379876,-2.1509647911761083,-2.3234376665312424,4.66490262261808,-0.5290217434534934,0.8770100926466255,-0.12876655877737855,-2.8467455526730605,1.5696470262882842,0.04379878242855184,1.8985008426776397,5.0,1.5143448090501523,0.5806662263640415,0.6483482001173343,0.34483182033063586,-0.1189795243256363,-0.5454690655733467,-0.3307529655834761,0.6619849129664703,-0.08232983524965104,0.2464981194777104,-0.030567538277405944,-0.8459053346309299,-0.42790339423184026,1.0138922267837398,1.519031382316358,-1.0547224936921138,1.2360224716865833,0.4405038828364388
-97.24541473433197,-132.71526246464634,-0.09811527430487406,6.258238391879317,-0.15302315822634682,0.07929662596895834,0.014710276592500918,305.3839321888633,98.736212275727,121.21475154720595,1.0021315067356176,-121.96018941652731,-51.811176898970906,-2.571872080529122,-159.61567295997074,271.06439480614404,-122.68011516542107,0.07804124621748067,-0.07420324613178861,-0.3455712416591086,-0.4825704854475487,-23.306428238935496,-30.21966161918794,0.17744224484630944,-2.047330721788146,50.94884199577498,-17.891632341390814,-46.03436919546346,71.74289735662984,-13.630077662004298,1.011791424378708,0.1047527460391871,-22.505294770798123,10.109354520954582,0.006516036593954368,28.963514454469827,5.0,10.645886826828797,-7.684582019953246,0.8738239052370658,3.0981794744411935,-0.0881858211668474,-0.21518323375102455,-0.08845442382638534,-0.6820615342965021,-0.00406562734597093,-0.40083246230633407,-0.7392238384814873,1.424325275864057,-0.2792571261045759,0.05032077135734711,-1.575418053918554,1.1553061243393197,-0.8938718537732916,-0.16253731325768458
-92.19393585655965,-185.01395537220841,0.011514924263900862,0.02209171121933813,-0.1650410672058788,-0.148974414619291,0.5247679204087297,-1297.8843494951361,532.3213709106207,-194.30370670462102,0.002593768390112979,336.04323013225275,308.23538988116564,-4.700667411921346,-305.12364494392284,530.8107264019866,-253.6493668127551,-0.0529038791130684,0.060755026536961514,-1.052203839070206,0.7690909606517092,-23.52888146106433,195.43933674070405,-0.02070690571881585,-5.072939441561512,340.8004634485679,-32.18469515840149,-88.20624526679406,137.09071063241043,-22.52515787340255,0.9308680839089996,0.8078643455526494,-41.00512731664167,23.325330462872753,-0.08218492001243861,51.62417399586511,5.0,23.27492308993712,-7.141147386691717,-0.02940535988624456,4.985676893685904,0.11289618311239571,-1.4487726515681945,-0.5163984609033353,0.2608569805382984,0.14662056653001404,0.11381223106105928,-2.7894905880668768,-1.1046059640561379,-1.4098989811851348,1.1206776829225924,0.4165510284518152,-0.25379689287859164,-0.41151733954021386,-0.5342961599546817
-2.002898150705937,-134.99978965714007,1.082625939958661,-56.9210033594446,0.08796184501442832,-0.09299359487450543,0.8554965469022429,-7397.976420627542,1958.1582437735651,-1446.274630729609,-0.004147870183323131,2119.370836392305,1679.024320459882,-10.585738326831011,-669.984423846174,1169.6851630441809,-568.394732836827,-0.03724636500057041,-0.02061675448613363,-0.5137410110421972,0.5198374151190757,-37.00909582041623,1063.659306406018,-0.09612684329890983,-4.446638278009853,1373.4514254972237,-63.16847469217022,-193.62669822218473,299.18090719029976,-48.046231077431315,0.9645263090303318,-0.42288212837495626,-85.04017207312923,51.898775573910555,-0.02831250263117196,111.37883440910298,5.0,51.85921702587531,-11.251689776152341,-0.18363412966651416,6.893848209624745,0.0031544089770489774,-2.0748900759127262,-0.6567397395768138,-0.2510012925249499,0.030889477619569165,-0.17483794135797381,-3.847901135729632,-0.6041747655752184,-1.8172154912879817,1.1911955104586243,-0.4442010221406982,0.37127848790169493,-0.752467993668899,-0.9139052626240527
-38.148278666506044,-21.835461743890466,-0.05332641718887876,3.8142022831882803,0.09473428203341189,0.17389477092554217,0.21612548133081944,260.5131742127706,-22.09529900592603,71.04088329438981,1.0546184655738386,-91.51292596177244,-46.46153310180431,-0.6073240571097276,-46.084881946547526,62.121900876796836,-19.155526774786807,0.05038178310088127,-0.04067591379015463,-0.969039039731631,1.138476772763356,-24.48507592291761,-29.01563957309828,0.13814485931032594,5.910476403788017,3.0944127275196642,-6.205060221095299,-13.314712859546864,20.230953595513913,-4.441712109063191,1.0506066528179547,0.8037194231134203,-7.782914260395178,-2.886759573815006,-0.15648367362951038,11.102599151871313,5.0,1.462279201155811,-6.704314140826215,-0.03455135197448855,3.605131979725195,0.00024257629402452997,0.8525188632640596,-0.08742051516726915,-0.32189166037708583,0.10299579871357484,-0.17172470005933094,2.0471598313211117,2.140530679336491,0.6829500279885194,0.01651471226052228,-0.9768518518260632,0.7395224229956598,-1.140665827236521,0.9177625161815046
-73.02209188631764,-105.35198430110188,-0.004556458020062724,8.264669800490893,0.035710975709971386,0.0127280058696206,0.880324416880087,500.0635791949004,14.785915744714485,146.29878734148934,0.9904265226363906,-180.32059253804857,-101.14849119185179,-1.8148263587391937,-121.5955242727038,191.99558960689768,-86.61967889698737,-0.14800106330737428,-0.07693033625006401,-0.5753655657493457,-0.8180763933364192,-20.18206465390033,-63.22895308243401,0.010870513657838672,4.317563185016867,6.129823898903069,-8.513960350012152,-33.531683538531645,50.483666966985545,-7.219592876856541,1.1237433210770404,0.3939091435445678,-14.604251730813372,3.5780576215327136,0.03449412563332325,22.329835047252494,5.0,7.732342555885973,-5.2249630296966085,-0.060146454390542704,1.0490696859564896,0.011621137382924484,1.4724171513734725,-0.08098427297454572,-0.5641850633080412,-0.026049262359665305,-0.3099868777210631,4.36352148802014,3.343196384936134,1.4662616252091778,0.030395477726587402,-1.3262932831374872,1.026045948407114,-0.17413193558480192,1.7263956960341542
-51.31315814049134,-49.80859009607449,-0.1086802478436819,4.004408346303217,-0.19160623037316307,0.07869820180987318,-1.0969894634079203,213.37530745986064,24.074082192699898,75.42271760724927,0.997313710250466,-70.98830869252659,-35.6339615828524,-0.7064349203395992,-71.87576010221773,119.29522544942994,-47.57570387392551,0.0813477756574072,0.051263477509291944,-1.0189520102996976,-0.8538599493657892,-20.002383093746136,-20.96227648780637,-0.0902285465479525,-6.411627611412618,13.194432166514014,-10.572345684314355,-19.700794767227215,32.23714373570127,-6.84615223078733,0.9928394090447074,0.14244911647256814,-12.789563427252528,4.504911923486382,-0.03932515912644891,14.992534624017882,5.0,2.815953206234765,-7.76008448408632,0.12586845178767897,2.5065191713261985,0.03281751237465813,-0.37854815965994115,-0.9876735747359272,-0.5789450419301819,0.22666976424548085,-0.2074387543927577,-1.0688301067812773,1.2431239811833876,-0.7306112433914169,0.9630006857532338,-1.0339244833753831,0.749520981282678,0.28339284792954067,0.12718292683475665
-49.84034279977234,-93.45940458133421,0.09509118766298412,2.9159497352345203,0.026609657944868206,-0.08045121996476307,0.20920585428251293,-256.41929008424324,175.40893762381833,-15.909283402749923,0.9447687399572635,65.02582234359745,66.81815463683961,-1.9039363705423362,-109.04481359916879,199.96935825915062,-99.4733487857113,-0.08083023506223636,0.17831065651173333,-0.6834005192969115,0.8457453518616489,-0.8232621973702441,42.07511606432694,-0.022600429085732066,-13.261164844792043,84.9886686677769,-15.327032442260323,-30.520569054381742,50.18086789621899,-10.715557921858235,1.013423339733756,-0.7694820339428146,-16.691069898121686,11.338150120758362,-0.018391403203330037,17.79826818035054,5.0,9.240053912039038,-0.8838750591354443,0.02918150037209362,2.0693788581741313,-0.08096387503816851,-1.994303068762409,-0.5603921706378714,0.45424858747262986,-0.08255944026131545,0.3212196756298357,-3.825485952038426,-2.5313362945770583,-1.556728829594463,0.8192592582105588,1.2477549090453275,-0.8895197555823086,0.2172467840668588,-1.087717333564139
-34.031593796371304,-47.8391833106716,0.1471943658558609,1.7567896120880113,0.22336765532075714,-0.07162843633839293,0.5279296079041074,57.81317120055311,54.42549494166706,35.19626896236321,1.026642486244445,-23.25945454517272,-1.1762382103235707,-1.0388598431852687,-63.310098159383955,105.82324649526382,-47.29673790502457,0.15543402612742513,-0.04011066774969174,-0.06461824111569608,-0.964276836742133,-7.480358612613348,-0.1884209575689816,-0.1641160193463682,-6.712912419666943,25.868013364461877,-9.90784815911387,-17.505273244003163,28.048687853030213,-5.4367675560780855,1.1091383020160839,1.0807395030113458,-10.461832704349312,4.63246094926526,-0.004073302336709322,10.856824923810775,5.0,4.986687506573303,-1.7904553400274519,0.09762153209775208,2.7693510229040212,-0.17852160952274618,-1.0269899835122636,-0.4942803808926447,0.8530551835972385,0.13698969133107583,0.24719726358345495,-1.9632759935760173,-1.749321389373016,-1.0471401403211802,1.0199825841887384,1.6254176956214612,-1.2006204898612354,0.14435472596341778,-0.21496760954268654
-153.65334161581933,-275.40264716920854,-0.023795490409702233,5.972696066929751,0.10260519363919265,0.15314938195918498,0.532918697957747,-304.42865699416257,404.7013298054009,42.136215204121434,0.9007416317482175,18.69322077360324,87.67286357320289,-5.612736651305676,-355.44980112611006,610.9484743699468,-290.98523964325045,-0.002737108556855788,-0.02691603776084856,-0.5782694781488151,-0.587217657120425,-28.603518157069786,57.06437725278541,0.051327840491590365,-0.2812834797747228,233.21464159708202,-31.858183922080343,-102.52826683190672,157.3639137574065,-25.59343472756192,1.0255109980476498,-0.5722398324627425,-44.082486522567315,24.73726308926099,-0.34764870897620925,60.24751677337484,5.0,26.477238589685587,-8.791512735441316,1.1974489267988824,4.502098373812524,-0.14005906970911608,-0.09357648272476066,0.08820796077110005,-0.7514651201456262,0.1344032810759874,-0.39175900654784335,-0.8454561866016953,0.7795834842062087,-0.22904419723954916,-0.12931302460753832,-1.3061490375921052,0.997465946081954,-1.5283786302199136,-0.42259383031167524
-31.830658957924523,-33.119703786665774,0.11535217430712319,2.9424657545626256,0.11901803271560923,0.20755690321849027,0.934597654844445,174.22367960152826,15.913414196945883,56.498195272033726,1.002237956322946,-64.55758803329368,-30.22669186474739,-0.5859642327911238,-57.16511391524708,84.91741510725629,-36.42232052156295,0.1592183488509424,-0.07562183401447649,0.2664310694651074,-0.6062499710008846,-11.879166392955744,-18.355588928817454,-0.048614000606161556,0.67442093993246,14.230801943731475,-4.125741771364244,-14.737284343228291,22.92594357788754,-4.045659444114881,0.9293254985267131,-0.9519628272008471,-7.174651506461668,-0.20843745406813932,-0.27517248395878857,11.196109634219544,5.0,3.075079496152593,-3.4365112969614007,0.005263736267605934,1.3911837265073659,0.3043579965140231,1.1692914986204042,-0.4800642274730374,-0.05037438545589053,0.02847414327039723,-0.09086175178253825,3.176244380089844,1.6856019955811807,1.0083056632364977,0.06372965521699728,-0.37038456425946314,0.23973908838575222,-0.11898121424677698,1.2199591237548737
15.470225609649574,-2.098718540842394,0.06933997529680995,-1.8170950831252863,-0.011769998874737543,-0.06822979385967066,0.9097742929614435,-164.41899747545082,49.22204064798663,-38.5332338634187,0.018507661786525197,41.267001847253,42.799470561170345,-0.29461598798130784,-23.00636081202782,20.202216774839588,-14.122607544042364,-0.056559798974917,-0.012329213202244216,0.7578181448836552,-0.6536662227365104,4.793355497440253,24.42054083949428,-0.01389189799268374,2.5936242989973413,34.9077864901687,2.0855186266963153,-5.444169734277689,5.094291510646668,1.3404249054788298,1.1608557340526018,1.1364759798909694,0.5303909088070825,-3.6347036534277044,0.008874763616807632,1.8975794848476557,5.0,3.8154314465711017,6.615136804945068,0.0437159452661513,0.9415422357946502,0.05271630130862914,1.1003402997934257,-1.1616339053480556,1.727118931788479,0.009151546478134836,0.8377184940162655,2.790578393405007,-2.33892627439635,1.1206740951966412,-0.13210796410460637,3.5784653609066277,-2.6401562520083983,0.04175472344072219,0.9787294516673807
