X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49
16.207514325501574,-0.1505368625353427,-724.6473913803053,5616.406358037082,0.06507088601004432,4209.872751439168,0.005752334468267089,349.9682491659102,238.273970092752,-0.4066095761702095,202.3099900913361,-222.7501474413114,0.03292371308284422,1.0663800529578666,0.16750783061573096,-209.6903457549399,2.821808965649936,-80.55492785446357,-0.06303831775356382,-29.75189529927546,1.6038586283797498,-72.01007255127197,222.18361545821182,-112.43059229972685,-0.8146016024593243,0.28835973325362035,-102.77861865268399,-70.49894903808699,-0.03754480897053905,-19.114655110189975,35.60437494034992,35.765849145997855,2.504786286177883,0.9856318543721458,-0.052344390222348686,-35.31056995890831,0.10319902161848636,-3.218948302140012,-0.9508960831674073,-0.22983455742268638,-0.1275368622551376,6.35295401374858,4.738723321918669,17.92691058567367,-0.1628130213433769,0.3609132755019817,-0.03292421745780638,-4.560718968380333,-5.6261987312165695,5.0
17.390147835757773,-0.1389541637578929,-781.5924181087037,6380.895549101964,0.23119930206274913,4786.550088990755,-0.16866786917038046,378.68206149449236,253.68536955021784,0.9160475132360884,216.83761765749472,-235.1755190563487,-0.2864688251591913,0.8717537149147583,-0.0025017924195908036,-225.39614831107247,2.8466004215817926,-87.05523206392812,0.10957528939444178,-30.27853565670992,1.7296604220046599,-76.10906823359528,236.19416570647294,-119.5920171558068,-0.8982189580560441,0.0664892366766675,-108.13716245716863,-75.34352578230856,-0.023018519123191646,-20.463290227704505,36.92219701892948,38.11550738266108,2.5754950571370516,0.9668546347751356,0.10228836966258195,-36.74050130808805,0.04064140195379412,-3.8344608336380457,-0.9980261849852385,-0.22741315957625785,0.05483779647948856,7.025435418426872,5.34480697282984,18.82528078481534,0.026672640298559997,0.5575731793670595,-0.293529278343398,-4.895115148173446,-5.770162531835573,5.0
16.700208834341204,0.037508212182039466,-746.6056812427091,5752.154042863899,0.1496778351244175,4307.7965540868145,-0.09149854939505539,374.29301978531174,262.44148153112224,-0.24526179099182674,201.5474750069608,-238.25168682318633,-0.015611697673624435,0.9687883479152797,-0.01638636619201123,-214.82893161490554,3.600811272370827,-85.62372988539282,0.07210934918755797,-45.48525941891754,1.8075234985631847,-74.03892888562888,245.66942103100092,-123.32810505781774,-1.0064903202400421,0.14807947517876313,-114.73167713834174,-77.96412861165983,0.03148342341758461,-21.612357257839886,37.95222093718209,40.02887221093468,4.51034410549827,0.9883360545331609,-0.05024401093066314,-38.45153126887223,0.06602837662567382,-4.873186523275297,-0.6740877345462508,-0.0656450920102059,-0.29925374722401105,7.0773590337578725,5.327918634851767,19.530510720792826,0.5757213478163228,-0.3369153748714471,-0.4457593849645157,-4.892907908352507,-5.85003844051933,5.0
14.426979313283676,-0.037863720651883884,-636.3357528538288,3964.715492117906,-0.5464327109292791,2958.42379213714,0.22853838167695578,316.1820277272819,242.8618909678386,-1.1789619748572968,174.38846536813338,-225.36630045044862,-0.006939095206110717,0.8908757280536821,0.029143634458038904,-188.6499570623296,3.569776751192924,-71.12329182334244,0.10606222360839522,-47.44994938249081,1.516324171885125,-67.61000838132775,225.76566823474883,-112.94782771317351,-0.8221401280522597,-0.12187493774278918,-107.66524108994652,-71.57700932648329,-0.11780114043589068,-17.85058513289511,36.180043010476744,35.891030915792065,6.9017144497871294,0.9343559905139139,0.08890482278243864,-36.07003504957823,0.16630211508158838,-3.079645038891955,0.47500926771825414,-0.10720947780752299,0.1463049124424656,5.827203588811155,4.745957973239234,18.38847414787877,-0.0040999244015945185,-1.4629839922945795,-0.20762179833288796,-4.412903385636771,-5.682433355660858,5.0
17.64878126993508,0.050128486315645975,-786.2863252671058,6442.964948000832,-0.8249110898443608,4833.685582984796,0.03388790055122604,381.3800034977757,251.18738747946023,0.11297030305590608,217.7123890563686,-232.74434890302155,0.14272354487280503,1.0133160003605965,0.0453755331628129,-225.31432748029553,2.94855970547211,-87.91571979164803,0.016777341954907907,-29.116119179191813,1.5627394529993806,-76.0801127426491,234.62383229876303,-119.10492150389436,-0.8086287548125565,0.22420989741281877,-107.38529076098094,-74.98930593106945,-0.05821084360303354,-20.57213368298474,36.630133139277746,37.85767685371363,2.340728450703908,0.9500529045491855,0.22452814313369315,-36.563029902151804,0.046065855962005686,-3.8002962352594976,-1.2037854098264231,-0.0895442039892622,0.11950038593952922,7.166290680964627,5.305141778273031,18.75171755853711,-0.1165621754497442,0.6807999431052726,-0.22356178386957992,-4.844710011060656,-5.743562994250125,5.0
15.4095776581502,0.03448492810678804,-691.6450077522657,4819.406378585968,-0.9347451941876191,3609.794553411548,-0.11554384644769376,328.59675200555745,232.37022806897156,0.6703388656382975,194.94842449721128,-221.47845840502708,0.04456627158938468,1.1308379518648501,0.022488790270792952,-203.68189931402372,2.6401127631929504,-74.67584111138696,0.2036904355451581,-29.623034147476044,1.4602020780636058,-64.7878643559807,215.16278638380433,-110.51188040037252,-0.8377296296790657,-0.05716316215387641,-95.69136321177173,-68.72655569637078,0.08245079145299171,-20.740213704245075,34.76872523048217,34.81640126901775,5.431037706034011,0.9273971660640179,0.02406867608274779,-33.98039274482768,-0.04257963284253737,-3.781345637121678,-0.16896394873658255,-0.13768666393663176,0.08781540661596741,7.170291320032644,5.175849316444117,17.53508081524206,-0.10176009970225044,2.183613113185297,0.2586353916390963,-4.65086773073031,-5.525486166856338,5.0
16.494164851744905,0.05153934205663692,-744.5382248954764,5795.107860605584,0.6755823608058558,4345.881857933004,-0.0005116154155492263,358.9743365463964,233.43400574345242,-1.006608796332093,207.11694132382746,-219.29771784730042,0.0480911391311664,1.1710840532897606,0.125436586502089,-213.1805926610367,2.6550101538897373,-82.17570853998255,-0.026659946087092164,-25.385843538842956,1.3949923162580253,-71.2139776784916,219.6974869433359,-111.58604108687794,-0.8789167205462088,-0.02439060537858763,-99.89264487956551,-69.66423288662423,-0.14629356055561019,-19.525753157326942,34.477044016255626,35.58424744637362,2.087705606418359,0.9036570757513598,0.0004103756519264594,-33.76004017310941,-0.009650123977976904,-3.92077635853238,-1.1277505281880076,-0.10961845399176862,-0.020658145355132294,6.602697152142847,4.971867446981497,17.519616309031548,0.18616487329946468,0.6720424488902725,0.19494490239440687,-4.528106350163427,-5.558306164823797,5.0
17.373146059340485,-0.0704316953420374,-771.2913898365204,6024.667113408384,-0.9980773665917843,4516.246165134252,0.04108785300188042,376.7071900166182,256.75434525011565,1.0343419927580484,212.5101470777587,-237.45243169519316,0.08233460263616892,1.0696580496407078,0.031081761268939502,-220.68601315649403,3.2211388990488055,-85.92501083632193,0.03255716206208732,-36.180320446481005,1.7112062691650956,-76.11896163681052,240.20652875112884,-120.39599484739341,-1.0368598748752038,0.9077420232907286,-111.12290943924776,-76.4768258779716,-0.1329893154383914,-19.806809560590345,37.1171979694417,38.50128699718739,3.5413852957983667,0.99395900027372,0.10915375634583813,-37.253401331350126,-0.06349913013789327,-3.5948331020456505,-0.5480034583808701,-0.04375591895544981,0.1546296793791016,6.546859743280362,4.968838212815979,19.054807795709035,0.1632938269841855,-0.1489729607109227,-0.4181218683500044,-4.65127256129024,-5.7570732646025595,5.0
16.58576262623144,0.05861165350940944,-743.1592725178105,5861.693213315672,1.0002073488755512,4395.115440497493,0.074262059283484,358.4245269991803,245.1905410846591,0.7094202702496208,207.876431407784,-229.89528520917762,-0.06740817320586252,1.1074158324985448,-0.11866840666609918,-215.61148562546597,2.8992910151702507,-81.60664186892986,-0.05716841012961386,-30.691035237304334,1.717322007376715,-74.2640640792777,228.81205945370039,-115.12754986183762,-0.8085337631994562,0.1342163015813539,-105.52913681618931,-72.55905077036606,0.054492873219419403,-19.26357728856966,36.37438434783152,36.55216931328676,2.7817421868304435,0.8814220556329672,0.004064967351196966,-35.780391590467474,0.32658964405679014,-3.153388884565981,-0.9635590379747866,-0.1009776386971854,0.11918538118199969,6.25286640623594,4.934394594956536,18.42735818671206,-0.03194273153612512,-0.013338915293244224,-0.14496879909155302,-4.475588704158524,-5.701304419898347,5.0
14.878542262815914,-0.013762152393307492,-674.1666264333315,4596.317896478586,0.9639909001849469,3440.6161886021214,0.1222156964600491,322.4964498883683,225.27324435501797,-0.2545873707774647,188.91566615302625,-213.8714039614988,0.09483815011084543,1.2089079282654782,0.0001605294363249297,-197.27785589008082,2.652486597430751,-72.82594833087994,0.0006771591430081346,-29.590583049246675,1.508812995983838,-63.25785548042627,209.58772698812334,-107.32051875819842,-0.7029886748299238,0.027031087074208173,-93.89850559751984,-66.79310508774991,-0.013742942115742174,-19.9541660683753,33.46265315671233,34.018870904998536,5.04030509638586,0.981540517419984,-0.03323719255538245,-33.14399626514164,0.01585183589834676,-3.8015808522319547,-0.21340879093754628,-0.26429034638384385,-0.09546090343255288,6.872275893743815,5.056734365081401,16.981917162491694,0.06027384549306927,1.8744606383966742,-0.023570143424845175,-4.5158319560154565,-5.463203220021299,5.0
15.6862353473638,0.07676352770134998,-698.041811557479,5206.547909332966,-0.8112086256042961,3900.5809222472635,0.04526651136381127,341.41290758181634,228.93757600526098,0.29155374044834026,192.25939554756218,-212.14759690506395,0.09097103759424496,0.8885333885398884,-0.09897025735848253,-201.39630383460323,2.8576064338669225,-78.65036847963825,-0.07822076844652379,-30.652807784860034,1.4537354003649243,-67.8905939912414,215.06323783725605,-108.40291215671989,-1.0724832978624763,0.15409609095484353,-99.11335105219428,-68.68216141264706,0.4087699447862817,-18.877604950507646,33.75129627651504,34.98575483630407,2.3602613822550977,1.0388768010531586,0.1253176217728156,-33.380612927361135,-0.16682171414896457,-3.588418128391497,-0.9427771053621052,-0.049106215766231615,0.09790150835267845,6.48580507546723,5.048375724755839,17.316141588917908,0.01993355579929166,0.44346158016700254,0.1623499380969569,-4.591678010693317,-5.506710583566899,5.0
15.972503047222794,-0.030773425036460286,-720.7754929951127,5157.094662236756,0.11803800973522666,3858.755497311809,0.07836736983527576,362.6415910699883,250.51357749703473,0.05737969993539506,193.36479932755088,-226.0271495466718,0.012095016265876956,1.1087547668185342,0.03819426139053529,-205.6549346614691,3.4608535138952154,-82.6603936352409,0.03146717600899755,-42.70513420056964,1.6600975056969212,-70.77437296032265,234.45115035757308,-117.64440474126168,-1.0082241687751374,0.0902897551382715,-109.31809927165008,-74.35252940919783,0.0006030318046664107,-20.0981435841799,35.28083229009299,38.455917591921356,4.293487308666,1.1369437171648205,0.21819746428127954,-36.13940652040895,0.0679381601078392,-4.62512586271169,-0.6029797962990263,-0.17396531864216755,-0.235870888928903,6.819754603578911,5.210732194778282,18.37761501962003,0.6007393113387188,-0.32562988577410273,-0.30324028185989643,-4.678367172433886,-5.680644982991336,5.0
16.238239098225115,0.00452378661569379,-737.3846085967132,5617.341339717861,0.6028518897148376,4210.8331453368155,-0.09734598799868015,355.4861947874859,237.82590719893764,-0.5053069533311176,205.333787487884,-223.11284550709115,0.056876346241582235,0.8278286801325017,-0.072899901128908,-212.0649328141259,2.5961620145654525,-81.43052033082175,0.01536925058396739,-28.46503066416953,1.6372158029435682,-70.80615679442319,222.60736010461844,-113.22977685156137,-0.8735960469222518,0.05127090204291531,-101.10585717330488,-70.78198400937033,-0.10886300935662939,-20.042247330472744,35.31554183776207,35.85790185162517,3.089092286127265,0.9024166813299732,-0.04074341531619974,-34.94826580066442,-0.14276383740985182,-3.8500341649568606,-0.7836308757260229,-0.02287556678245764,0.0862457707934948,6.710957243580733,4.924475873550204,17.941902116744536,0.103910554011683,0.9563596419247904,-0.14950794690400546,-4.626452382980991,-5.636874341803467,5.0
17.452398717560957,-0.01989655315248476,-787.4971059896952,6621.1560063270545,0.7122262063788525,4969.709483876677,0.1918215794269547,379.5616669606929,249.14802719302605,0.2306484849655198,219.06215561188276,-232.96309108539788,-0.09910354496985468,0.9647781561886386,0.17233987540727372,-224.81476318414332,2.5818842237196797,-86.9310409392199,-0.1418977834555199,-28.15185032060447,1.6393805481752053,-76.41081815641022,233.98222966526004,-117.7437253748353,-1.0116069967092987,0.34566071258877445,-106.70761419609507,-74.0588993721816,-0.09139701284602114,-20.060498279701132,36.69835733173609,37.46549096734443,1.853363488659258,1.0343049418468977,-0.07303676018797257,-36.501348341338684,0.017072935866482748,-3.65903815918452,-1.1518103392569539,-0.20622086898978897,0.043804091041205584,6.497559977824656,4.837427775276634,18.729167505749025,0.08381375511479285,0.49411219621051095,-0.2068554401860349,-4.406219148808142,-5.717573078849072,5.0
17.28953208679584,-0.04355729469307434,-779.3400421147115,6323.090869111142,-0.5352337159785965,4740.524389520765,-0.08445134675780462,392.58213241360517,267.64426497515655,0.6763991955302353,208.10177420187892,-240.89433428477903,-0.03419446463352051,1.0323375238996073,0.029090668452960912,-220.4976154094424,3.64490630110821,-88.98600625332884,-0.2415312648078866,-45.919106900640266,1.7562585033218192,-76.2951046714526,252.19427533579184,-125.18009297038412,-0.8552790708165016,0.17392412056867204,-116.23379977710923,-79.41326872021767,0.01053429809770256,-21.751294044024334,37.89782171359993,40.68236499892874,3.813604545763392,0.8694078190397635,-0.17117781939981938,-38.754229427217695,-0.10396512511801706,-5.254327137100764,-0.21930486001783558,-0.2201143136006427,0.1182070954157558,6.224858406387681,5.111270460148555,19.765624849759796,1.144759212709722,-0.5050016298019857,-0.5182698195706185,-4.635700792386079,-5.863265256180446,5.0
16.504611129629417,0.05575896306124233,-745.1029442086447,5949.927027269349,0.498129644009539,4462.0134249672265,0.03860571109220201,360.72290485015566,238.52973736341355,-0.5549214322057093,206.96455313002568,-222.24396985464796,-0.13343483275485235,0.8455210924018548,0.15245240905493482,-214.3062979551788,2.5752020100308686,-83.04270896860497,-0.10987128742199921,-27.805562280455966,1.7162099404312898,-72.830682395186,223.55922135374573,-113.08123464679616,-0.8088926978418873,0.025348214230899238,-102.81877382936017,-71.01948931822318,0.0616321708815645,-19.435429959474664,35.375656423040624,36.13004895193957,1.9114807601402815,1.0700705568747952,-0.05585049133278913,-34.91814743150811,-0.20278142298989874,-3.592840667329407,-1.080848296258438,-0.2538130963607957,-0.07636290816224234,6.707818569262869,4.991467432007376,17.84665817286486,0.006092833461292644,0.40294901492385427,0.034438204768247375,-4.563290520093659,-5.606293799422189,5.0
17.790730196057375,0.05559871831010273,-802.181820288919,6782.494054732877,0.46793778847470535,5090.207282101584,0.04430299687380641,389.52052699161254,256.5854500003749,-0.008399578732676063,222.11406964980006,-238.99869489157544,0.0034406623384527508,1.0636226038934087,-0.14038687067392486,-228.93961787791574,3.111589238485161,-89.35030154874269,-0.01831071982089699,-31.716735793323448,1.6520302132909943,-77.8295970981415,241.4503954961528,-121.46492365404171,-0.9596337484125169,0.9285834989695997,-110.67258868770196,-76.88490042458284,-0.21187587707052968,-20.76493750442962,37.413276803553295,38.87749535711449,2.2676457204325273,0.7769537862062065,0.08353777853509387,-37.50587811863174,-0.07774065087997337,-4.091773145830263,-0.9094895918517597,-0.29718475905287645,0.11350477026453933,6.852681350686564,5.187627337608473,19.208016195769712,0.17958672824462354,0.28594439925066856,-0.3718210745343236,-4.7553997111825925,-5.80172577591288,5.0
16.2740619197025,-0.16505642666406928,-728.9772975723581,5675.208135434324,-1.0773586687260153,4253.701888861085,0.1763914369575852,352.3108402818128,242.67197226887095,0.8392021843965065,203.2353872014983,-225.85660674001028,0.06185931875663223,1.0545584505048409,0.01323231532127277,-211.27539111108896,2.879019682786555,-80.92273257959717,0.0971767141677856,-31.478907702616315,1.4644717170946646,-72.72185016591956,225.550547377189,-113.63909026372451,-0.8223138946985209,0.3989226744400607,-104.60757404265122,-71.72131192740389,0.010651685181387267,-19.080297278864208,36.153542149085254,36.22634075651487,2.6893807483151955,1.0113024743178682,-0.010259550698454948,-35.79435277084633,0.03131485769093819,-3.2703594719253593,-0.7854910023169965,-0.27579435493402016,0.012158273708422316,6.454835725201029,4.85556940329717,18.248178962186078,-0.15491121858135876,0.0623917396873831,-0.13433400347839877,-4.5698611861829335,-5.652378329832045,5.0
16.27919646833667,0.005418431307574616,-726.8156045479614,5718.337092138958,0.01903953747602219,4287.241636427392,0.11879521119255612,350.65701290498527,237.95175722865272,-0.6573763953934356,203.07010102818091,-223.35050702252306,-0.12599171466554784,0.9393183082537465,0.016573298135679176,-211.38678104207995,2.664753878338149,-80.64690681078764,0.010513679764174375,-29.156702698695206,1.541007203002285,-71.92321793198786,222.54631546462997,-112.67113070812836,-0.671379747575754,-0.0015859305178458644,-102.388042274833,-70.78033059521645,0.05811625218356414,-19.545833959659397,35.648675946471364,35.928620581816325,2.5545675581760214,0.8143541055267955,-0.13329463767170255,-34.97935962950886,0.013383395335258789,-3.4529746798179644,-0.9947622360987234,-0.13936776233269638,0.02434609264088281,6.50685955376802,5.075882838628533,18.00074963335011,0.03631255253660356,0.435825224604649,0.020466859370086125,-4.730105070262761,-5.601020805031094,5.0
15.521334133336977,0.05732184203359032,-686.7713438934613,4748.302704697066,0.9901115118450099,3550.2735148780475,-0.07922371721090686,340.0971972790603,247.630230748282,1.1496315053903794,187.97890006771613,-225.68018381939845,0.17008530020849008,0.925540841400644,-0.06858819581337625,-199.32660710497842,3.261509732358013,-77.50370837536109,0.021975442092417738,-41.960665879193876,1.7035021746399268,-70.88657165610633,228.69585715312078,-114.62575030990594,-0.8703610452517356,0.1196876160505497,-108.43380460614883,-72.4597946900416,-0.12509525800051907,-18.73556882033355,36.32073873007045,36.729466403734385,4.668828419873287,1.2232502507377165,0.024127801582329425,-36.33612969846026,-0.06705807600041172,-3.479779767864185,-0.09765100627001606,-0.15614460424404356,-0.10802539892642132,6.133166855602467,4.793302766828998,18.45791262362853,0.06349385193443051,-1.0465987164057735,-0.19245807968473846,-4.446904994948304,-5.695170156724334,5.0
16.443632865243842,-0.16560902432063263,-736.6435002659935,5709.249096692907,0.9886186342825357,4280.390403258971,-0.03832320164183985,353.39836180914466,239.14585483007102,-0.5083608548079305,206.49021356368308,-225.48531522387742,-0.05945828752774183,1.0232713077528135,0.20621272953820277,-213.89746542248628,2.6868832184222278,-80.76677686246853,0.06625105858127094,-27.824074533416077,1.6381591093719925,-72.10494069035445,223.223695632975,-113.4916827589663,-0.8693387664863509,-0.18072678826097408,-102.14254148368624,-71.03531470162439,-0.2020397970057154,-19.632268255561836,35.68945942246891,35.85842923541664,2.923496012474431,0.8037519424779291,-0.061630310226265445,-34.964040270018366,0.1486101765456604,-3.6011013467600446,-0.9534846376918477,-0.11064230907276573,0.07914006477266626,6.668096230863607,5.065146302074741,18.020353696873403,0.01179786489951242,0.5562389220119094,-0.11524539994144707,-4.662742296813635,-5.642264907213903,5.0
