X0,X1,X2,X3,X4,X5,X6,X7
1.4732250544857133,-0.02298880558268454,1.357061625927784,0.022350286367779994,-0.7420314338625817,5.0,-0.06471111946273037,0.9058419031129835
2.2133633333943354,-0.13688361712989916,-0.4778217086854176,0.1636049197589819,-1.0396994569411577,5.0,2.155850774932501,0.028389076929818062
0.5486003400368391,-0.004009910757105259,0.545122588042658,-0.028075762059101284,0.058601760715902264,5.0,-0.6762043528749606,-0.6545366980041409
1.1405002885302222,-0.027941564393579768,-0.2594445341744715,0.011546769108481958,-0.5024635385561839,5.0,-0.06752961561251729,1.9647628144349216
3.3898757102517934,0.021692167185562217,-1.2108267662846162,0.0351795924754126,-1.906852570418851,5.0,0.34940059893816977,0.5249993468832735
-0.060003288758581075,-0.15197935130131546,-1.785865545811085,-0.0071100152248153164,0.42577591394799785,5.0,0.8192917497774137,0.1142515664751905
-1.1206748442807088,0.03653750772400288,-0.5783752739541541,0.01897575323795866,0.9968176006715987,5.0,0.5826986315691305,0.24151553908815468
-1.067415498850974,-0.262916115808395,0.5863284769785841,0.08040059323328781,0.9502156343203861,5.0,-1.0740934655247747,-0.31267382545130884
0.8438417764118071,-0.15798491697637784,-0.4696226989437285,-0.1220289445924686,-0.27491437960197995,5.0,-0.5491935173898339,-0.43697857861597156
-0.9047286626400283,-0.1885121469637202,-0.3515054744532403,-0.16040478071075961,0.8621225698231151,5.0,0.8368199795081558,-0.6855458076863307
3.3750630662115246,-0.1725563504473715,-1.2193467206482682,-0.05743005244037387,-1.8876576923368698,5.0,-2.203788149697595,1.6360345192072474
-1.3298941107031719,-0.31943813537582133,2.7618941674539923,-0.09148779555990255,1.1370991366346543,5.0,-0.6436127072322919,-1.6125858799926143
2.612703898392,-0.18422548158577678,-0.8945840941911088,0.15540283679326347,-1.362248351007339,5.0,-0.9887233697549543,0.23827403643396222
1.38823043789333,-0.030598317559746964,1.2483341267759047,-0.029518396900632914,-0.683780148520058,5.0,1.008297858625774,-0.9099617028672407
-1.5273077830177597,-0.09855892865589286,-0.33560198973569505,0.020355770747388657,1.2293488871805953,5.0,0.733447935533836,1.7054215661808059
0.9927351664536378,-0.08187148990742224,-0.15761942301922957,-0.05016824316808653,-0.40555831026598943,5.0,-0.509045935530228,-0.15661286159783822
-1.0870874637454901,0.03992068557166922,0.6386945348324002,0.09338085346462735,1.00232647372695,5.0,0.9312610749049461,-0.2559902270948396
0.01915249732571636,-0.04699867269070588,-0.17236066452402107,0.022048737669106457,0.3831719928687765,5.0,0.17509098349604144,-1.639295327782603
1.9469090874718316,-0.07438094373611412,0.13129500674081718,-0.07871981629274902,-0.9749591818268082,5.0,-0.7957155246888129,0.7611949512243166
0.6110294116776449,-0.1671525809588323,-1.4466566625521633,-0.12372206323534382,-0.1422406712500676,5.0,1.5170996717126488,-0.13266289132743697
1.9962359831841354,-0.043499152084567894,0.3535367550558044,0.004632401686036885,-1.0361450258771634,5.0,0.13869022380894708,-0.27660452999151025
3.2892467336688,-0.15771343044266753,0.8091705392766382,-0.046068152447794504,-1.8238940591386612,5.0,-1.242378725020069,-2.3266513908085096
0.7437735396843197,-0.10870303860075078,-1.6024524122673838,-0.00901444274796762,-0.1553814102380288,5.0,-0.7468068868993353,-0.2894405147535727
-0.39723413095654725,-0.2176225413683765,-0.5549088633776004,0.19740440526304937,0.7243702093048549,5.0,-0.10808216237503103,-0.030220640438799448
-1.3269689962938396,-0.11368645798980202,0.4870127007466617,-0.0002720250941525282,1.1933087243652354,5.0,-1.232465309506993,-1.525537788097876
6.093475543337109,-0.14895145986043812,-1.6296250539560553,-0.056638172913371754,-3.7043588498514284,5.0,1.0376786384704528,0.29698551870540374
1.7181339551630062,-0.17507037924644003,0.5866063076411413,0.021545133056101926,-0.874983489402935,5.0,-0.40958516305957765,1.0198412704915052
0.30681451867146486,0.02913758792269714,0.4162890306252604,0.19179297535051476,0.31175966715906894,5.0,1.2118984558218207,0.3675851105425543
3.5518454164080726,-0.038574718585940436,-0.5466186856945193,0.1452169286656191,-2.1404172201619245,5.0,0.9907711109447327,0.08574798484494142
-2.3823474650877814,-0.05899479787971634,-0.48589353552269404,-0.016102882147142672,1.919962921350465,5.0,0.12021057859605021,-1.9366609519321492
0.4631349629543589,-0.0033197989312873655,-0.806592475654965,-0.11927749894905336,0.014765682484241646,5.0,-0.5486050710334388,-0.5525463592275772
-0.20504301900414035,-0.19668938098230274,0.8168600176441229,0.11591115448636063,0.33114611789095916,5.0,-0.1774375125739136,-0.6247842490170658
-1.489963829634024,-0.15069720536490347,1.3560555275279094,-0.01713618021942497,1.388981273261919,5.0,1.5549318414631192,-0.3162113818217229
-0.6804825611353936,-0.07327534100155039,-0.9155970991473186,-0.17283183483830833,0.7125460526004757,5.0,0.09028719283786965,-0.9931970946810122
-0.01886888389531438,-0.11765546865233685,-2.4578177760213307,0.16398265924418656,0.16390729502796064,5.0,0.731317503408803,0.4940688261168576
0.36406260387488365,-0.15070807059809133,0.21780941628596634,-0.03339652631756234,0.21479822632172726,5.0,0.8198589089639885,-1.2244567193898892
-0.5978296986103027,-0.08953506331067643,-0.3897431101829977,0.062001918496359,0.7627648759532981,5.0,-1.0569455091411826,0.496823204879897
-0.5406736485413818,-0.016930246459349006,1.3781786516018157,0.12029383778794817,0.7568781656755289,5.0,0.4474007761019762,-0.5459365688651991
-1.4535682343288006,-0.23016059437489758,-1.0443297788318464,-0.05419470945614317,1.0673496561010483,5.0,0.43011455470136517,0.296131633311089
1.718490220102689,-0.14775339335068652,0.12324145049570798,-0.03813971071810734,-0.7052333024978222,5.0,-1.7244591050140843,-0.4635110895650077
-1.4921687555210308,0.049912871204429055,-1.0012406096834867,0.056214231469860786,1.2727434173872432,5.0,-0.08326272789301616,0.2315588185263565
1.3950087856753635,-0.199406260848838,0.11062597335745449,0.14747784155363308,-0.5844293009719833,5.0,-0.2862914184343446,-0.8011240835890698
-1.9500101252813558,-0.16578081223117025,-0.674840280012863,-0.10685442610987178,1.72614256824819,5.0,-0.8602451370503071,-2.420132678676035
-0.7372245909553501,-0.09882372219797204,-0.02862868951380558,-0.11410314543050637,0.7990286142538842,5.0,0.8860994641927212,1.2090236967984236
-2.273164809826444,-0.0176402287585634,0.07820299204140747,0.03201940587938928,1.9219215844644595,5.0,0.4329308639356087,-0.8003428225151523
-3.239674708280626,-0.05383117889271976,-1.1594465025285976,0.027940147902547147,2.502525978897389,5.0,0.6471502606678395,-0.7437924351216254
-1.0727771130694306,-0.34518978847945325,1.2480724282822324,0.057378941799075024,0.9391712781143987,5.0,-0.5711700727503919,1.435772632750985
2.1079187414538403,-0.20534403252317504,-1.035082390658212,-0.14510222297199807,-1.1603841104509993,5.0,0.7028835261295768,0.7113332143939974
1.3276571475518402,-0.20877296730819767,-0.4060315409630744,0.058575116522021714,-0.6030997389055721,5.0,-0.2637378078573821,0.40674222312190106
0.27805558577862555,-0.07484995263309084,-0.4658331222033382,0.10448682240772966,0.19691657712000907,5.0,1.767895585488683,0.8806396361914162
-0.4839203146313042,-0.03682695485352332,-1.1775343115825794,-0.06979051882170437,0.6347700987665617,5.0,-0.5322761538417335,-1.2100106751199478
-1.2240196748402306,-0.03702945322787993,-1.559949889875118,-0.03059945020509705,1.2322708447738715,5.0,-0.5934750742220062,0.14849245161331603
0.45669901932619417,-0.008090798697407017,-0.7259245942544985,-0.13866523371505432,-0.08109436371932852,5.0,-0.7116184320993171,1.2929072399535082
3.568433425386405,0.08746081006266268,1.723552237728506,-0.02235183040289379,-1.9155261193740527,5.0,0.7091281147580466,1.272360448119648
-1.7802045869618404,0.09211495229653807,0.05616923757469455,-0.07749101013052855,1.5090054560662576,5.0,0.12199914450211098,0.45377606441096996
1.4639430932853987,-0.010352389631284216,-1.7119167460636906,0.008529367130258592,-0.6298881365341784,5.0,0.8586940151797595,0.8976055633557368
0.7492121239490732,-0.15412780290408862,-1.4730787415124456,-0.008182436052407628,-0.14369890351080244,5.0,-1.6095434668994137,0.3311277772597793
-0.33690655542535025,0.05028096548117779,-2.7621994939150785,0.01242162558424393,0.555435935958999,5.0,1.2504716738064385,0.1891826469131364
-0.7354545330360083,-0.0384750572748643,1.3348248097851267,-0.200501696038778,0.8771297156346513,5.0,-0.5589038765519577,-0.7631704205292387
1.0447634321261077,0.03383278183467858,0.2582702668826827,0.07770469273786576,-0.425402306381238,5.0,0.11104570370407013,-0.7493408928133708
1.2108108271940818,-0.15622658432283698,-0.09642657660810128,-0.07415533252420838,-0.48566247255039874,5.0,-0.6016237536868052,1.1036025839180645
-0.3841400161634156,-0.101541569259919,0.10855838846653662,-0.08586472268917499,0.4499165248798343,5.0,0.4961025362710502,0.5818415641723609
-1.5076169835897748,-0.23080879415144312,1.274939767622879,0.020383645055510817,1.3974266076627004,5.0,0.6951155103638821,0.7208019445939072
1.3203754503132028,0.008987410554739034,-0.492699839084349,0.09585786331894619,-0.4915769094521499,5.0,0.13313458117923016,0.03695048724870411
3.3686528611394375,-0.1798339500103021,-1.4574239477744857,0.08484935556108882,-1.942415865455706,5.0,0.5853635731349267,-0.9289691754794862
1.5632035758780907,-0.21757590297800727,1.597554846016245,0.05748843904670631,-0.642341964659384,5.0,-2.2667748754068344,-2.1972540397551548
-0.33500286597841866,-0.1019111251705807,0.43580157679840587,0.006947430225846943,0.5534114789018276,5.0,-1.1977373174886556,-1.0089303669901137
1.3956907664534641,-0.22039247222342395,-0.07208758137131799,-0.04599337713560327,-0.5528373056033068,5.0,-0.74483281579226,0.1799164526123853
1.306697722447825,-0.2124953828160312,1.8928242126539478,-0.1676129016886633,-0.4126433084099685,5.0,-0.8237951168653438,0.3352213441396804
0.307216040448711,-0.054491824863416,0.01757779502796018,0.13021221566909896,0.22449222141900507,5.0,-2.337279337666282,0.49710137415278716
-0.5109686863141805,-0.14029522315759727,1.0785067573898124,0.11038702602850044,0.6568920639668937,5.0,-2.262601357899903,-0.505112880032682
-1.9912157422256962,-0.2256172411372516,-0.09624248932099827,-0.016586314103060745,1.7432609186979047,5.0,-0.08657283388504401,1.7706164634314614
-2.2455644292937227,0.026663345133484367,1.0500155032452405,0.05953315089153147,1.8667540151605322,5.0,1.7769462872318966,0.5565027941464499
1.2357133296034901,-0.2249328337382515,1.3943141028269308,-0.11267001923707598,-0.37047191443168204,5.0,-3.522976889248373,-1.7962329646752953
3.848683689388306,-0.0479290678072065,-0.5989634401752,0.24369342554630036,-2.2121211018637177,5.0,0.31489100675373716,-0.862257461569573
0.5659472536174983,-0.18551601699718157,1.7342046736948706,0.01004188563520983,-0.08714230529518434,5.0,-0.581751379165987,-1.1983329983880655
0.9111914646767519,-0.09231201631755934,-1.4459757956366999,0.13155756083448783,-0.33956974591871997,5.0,-0.12445317685861526,2.0264852632294845
2.452456002732781,0.1865867397258446,0.23745004473313344,-0.0029349558782522586,-1.3644899040158833,5.0,0.24489741178654362,-0.010716451122948145
0.25092568255681214,-0.17431789948210985,1.8015242859280804,0.17525014839696962,0.2580526396537872,5.0,-0.8028697203816914,-0.4648014316273713
4.3575989926795025,-0.03062392546659669,-0.03495296986453669,0.036234713748584904,-2.466685301167357,5.0,0.9561210695393706,-2.2737883150259623
-0.9250949048782815,-0.11266309384654957,0.8024215741199398,-0.0028487908930267536,1.0891052844476654,5.0,-1.2287500949552894,-0.6330189070002554
-0.060948106202780614,0.09845873710294462,-1.7565638810751516,0.0674324940848682,0.39507753712640054,5.0,0.6847891935163612,0.2983493653807474
1.244028835298211,-0.11640515898120844,-0.8596270649639626,-0.1654005204274266,-0.4807202372414466,5.0,0.924532941370931,-0.8924050257329591
1.0175908719459332,-0.18551539349503868,0.632079643381269,-0.058985531689103796,-0.3344098048770402,5.0,0.15203337527498817,1.2912523196784393
2.061975421279989,-0.01390429531561918,0.8387097683274329,0.17914122638432617,-1.0229965227216715,5.0,0.08900884864642433,-0.4323056967981821
1.7276411040563158,-0.030998635334463613,-1.018310752227269,-0.031959419863037145,-0.7629189044449705,5.0,0.3531118546474128,1.600999982099785
0.9280389695132714,-0.1287185942011389,-0.3790035581585805,0.030868356246398908,-0.2397221692178062,5.0,-0.3811213376975423,0.4298894674601471
2.8578727455332027,0.12418744486496416,2.4177076727869724,-0.05947894168997744,-1.466051447132559,5.0,0.9127524383680425,-1.3661890601934956
0.18489708798687915,0.07008137708568049,-1.2379561962256869,-0.02609096996475055,0.21670268090991196,5.0,-0.33908241266730105,0.5788657244075291
1.1835612880584832,0.0067085045400528814,-0.30627223996367814,0.004982313312512126,-0.47490816784918344,5.0,-0.7395902652807504,0.5723494543951178
-1.6265462712524474,-0.10897985985666496,1.7575733438556242,-0.258174106800133,1.4214557963585224,5.0,0.9102648248479972,-0.8783197120668598
3.34825008707913,0.1747653675001264,0.1107457039479397,0.23326629307035762,-1.8377139050609617,5.0,1.1318538739075594,1.6868943331438278
-0.5898183772375505,-0.1002123034029652,-0.06956005266782771,-0.10925497734027743,0.7616201789543645,5.0,0.3503378131614639,-1.5702961458691223
-0.899300897415218,0.09404106338847074,1.8526847595946794,-0.04532903394274052,0.9529193600780129,5.0,-1.2680119880659573,-1.6992237728544601
1.2139270254387475,-0.1078369032963915,-0.09796710092174736,0.10855083487413776,-0.4383666678790375,5.0,-0.5478926274754783,1.4748654907615804
1.0652583565923244,-0.007792501107352058,-0.015909157587327805,-0.050626135808620805,-0.4106867438968056,5.0,1.4113805991791095,-0.9426144660320572
1.0587391807999371,-0.22166543644140513,0.13120830782084125,-0.0362295519372334,-0.3144812206340443,5.0,0.538215283610474,-0.9619028829632683
1.9726668027204062,-0.2898434165956164,1.6435463428263033,0.17174828048663313,-0.8726593123540742,5.0,-0.023239049965462735,0.022576750672084037
-0.3985077618357877,-0.11697765867739979,-1.8120757609037403,0.09922105761364874,0.6263569439697294,5.0,-0.7263207109006753,1.0481836490389338
-0.0717354592758897,0.07380392657285068,-0.42972190197055626,0.1264317050726983,0.5236313507256959,5.0,0.7156159354262709,1.105856038082596
1.4376550805993902,-0.18606805309352026,0.965801418061962,0.013372482005091824,-0.5592481791222929,5.0,0.07857877712794221,-0.9082689825792292
-0.13959180013908232,-0.083914995760896,0.904264077939976,-0.20405817649564417,0.4897125808152012,5.0,0.6927108640696313,-1.1384387963486091
1.3791233076956295,-0.26455625234067726,-0.8611319607134441,0.038858365021035984,-0.49810644329907694,5.0,-0.4432478223609305,1.237895355061948
3.3680694860163167,-0.09716810309133175,-0.2957919552332401,-0.15590358605945495,-1.8739203484413842,5.0,0.01876955584350058,0.013078895339687745
2.8707931133494773,-0.2926260861437426,-0.12694756535058596,0.08632914572921056,-1.4562709503580444,5.0,-0.8115931687088185,0.3155934190950555
1.4038124857742882,-0.06676278345805955,-0.17009717897018026,-0.0075248486657371536,-0.5666600357440036,5.0,0.3321889622597971,-1.2966045172232448
-0.5200035669945811,0.07311776231486378,0.4692404960384768,0.042414656936093025,0.769256124168103,5.0,0.9647236537336292,0.6846949116697871
-0.2775826499161201,-0.12266013454473595,-0.11952565224481082,-0.15912728852904012,0.5796401409398049,5.0,1.0578335300501895,-2.4579222911372085
0.7218430422707288,-0.07796345669987803,1.0826165531867467,-0.057690404331087464,-0.24308230499110037,5.0,1.4156310382576796,-1.775133611380315
1.4333730800804514,-0.10901371445837324,0.17959561167603333,0.05687911534746895,-0.5639039179336729,5.0,0.25622894165330407,-0.5541723677010354
1.465528265976355,-0.01984347344305537,0.4151785502070527,0.11597653555839832,-0.528210223370715,5.0,0.25517891112963703,0.02789312932051345
0.20905447123862086,-0.08851654205646826,1.0902410645735703,-0.15018898529810984,0.27290024839247284,5.0,-1.474797597931968,-0.7907438068191406
1.016469200170909,-0.23642477529205175,-0.4036284849888383,-0.012341472865172405,-0.366486084020231,5.0,0.24986676012347728,-0.35944679185168715
2.4028034997680003,0.05461836762194458,-0.650518830066033,-0.16638821114094562,-1.2131814550871611,5.0,0.08344634802853862,-0.31880810408866334
0.6261278543133686,-0.06605831542638116,-1.2449614807602525,-0.03465510696675119,-0.11249653767654508,5.0,-0.007568025490028762,-1.422574776509833
0.1293461658174549,-0.3396064543042224,0.19622353871900247,0.05405436122690222,0.3685882022821506,5.0,-1.6286966111899834,-0.5564074447629185
2.491210540705729,-0.021112796372832573,1.5125756059251754,0.08000911240510435,-1.4108635879091642,5.0,-0.8092073284146046,0.46764037954817755
1.659844132731199,-0.23677338851366497,0.5013153760978274,0.0032543570164013137,-0.684496798802387,5.0,-0.2858355420759357,-1.1730236729046553
-1.0920154575312617,-0.131380320922951,0.2805541343429154,0.06051929245418215,1.021954151182697,5.0,0.01552525932121634,-1.439367438193599
1.735981056583151,-0.16560542115455165,0.21535991544421748,0.06766629901815278,-0.865367960496121,5.0,-0.4077907178106142,1.988511028545822
2.120573486957616,-0.1608859095129957,-0.12532556571257386,0.020148207232937865,-1.1117581700514152,5.0,-1.2487850370142641,-2.136334812658603
-1.212023219103306,-0.03621470926088327,-0.717717923717106,0.09311656670139554,1.0356496049568469,5.0,0.3836738865823083,1.4705076492670792
2.489297440313751,-0.10009703611552107,0.4624074877145802,0.10010655229779873,-1.2214461128791474,5.0,-0.677895571704877,-0.9154368977888552
1.7460225475665254,-0.09634130702543561,-0.9659740521908022,-0.057209049724358696,-0.6964045635429318,5.0,-0.942318047673752,0.8341546030646315
2.029567197116757,-0.1742858766192932,1.105986147144419,0.02463115725290506,-0.9403571397192415,5.0,0.9424762937689324,0.5829756076471259
-0.2724150622101056,-0.0498041657974012,-0.5320522471412136,0.23412832454010557,0.4327187797812685,5.0,-0.5635960088297736,1.0666360897161558
1.8358040306489838,-0.08694861772031277,0.3903532260583343,0.04890428945759369,-0.7803497633087448,5.0,1.2017569176277296,-0.2664215321207813
-0.6753616126050386,0.16748813712576177,0.6957159664283934,-0.16553424745889392,0.8118370642059848,5.0,-1.1033303295370884,-0.6856075827846285
3.0619964705114273,0.03117581950609148,0.7691348433881979,-0.0664764830379293,-1.6282886093992788,5.0,-0.431728101153778,2.0474359343487434
1.0976248380119833,-0.17086702424406033,-0.937112389595946,-0.17492944990452897,-0.3786387859149274,5.0,-1.5730683459536636,-0.6517248076297327
-1.2053825581125321,0.005151738802408649,-2.498318638440248,0.1176497334662507,1.1817930541551653,5.0,1.2161743992112626,-0.15312759291586742
0.13242951962780256,-0.047574056506265075,0.16377919899927268,-0.013753342019353618,0.26064523585138955,5.0,-0.026277938235315837,1.1509498946335792
1.2678289351211876,-0.09591576008140454,0.5591150461769271,-0.025210630268043113,-0.5190045472444359,5.0,-1.1227715243989114,-0.7917033505834756
-1.1247738304190449,-0.14365957691351722,0.9100536236985499,0.034174128510542454,1.1981563594908367,5.0,-0.5387523313933632,0.08103554144154883
-0.19959051847665724,-0.01587651290626617,-0.25317768264402524,-0.040852504129789885,0.5472293605703769,5.0,0.6227118043324228,0.4142405213037361
-1.809755409705885,0.07679296672593908,-0.9080018684616259,-0.06822389698529668,1.3351494003349877,5.0,-0.14479434007543798,-1.113390271860746
2.4177477422059592,-0.028130593748331385,1.6908061080075314,-0.11232112992637766,-1.3412548920419278,5.0,1.3218887802032713,0.26660849490509064
2.948130002323915,-0.25570310785844497,0.016592096826719707,0.08751378715258923,-1.6002530294557373,5.0,-1.6126694647548023,-1.0245890233835528
-0.7202070498559607,-0.001081467492785232,1.545053140158075,-0.027493762750019496,0.6287226012717168,5.0,-1.147494580614936,0.5497279502338772
-1.0463320340886277,0.13629732450531318,1.2915788688742165,0.11546801894450712,1.0122000518063174,5.0,2.0475881210971396,-1.9308319073674751
1.0840750225107036,-0.14144589712296657,-1.0971033977494382,-0.05344566249867608,-0.38205744711167133,5.0,0.15470625091792392,-0.5237533309597247
0.8363703018320854,-0.2039719959747609,0.6208101786730086,-0.1627964496716282,-0.2763337750955754,5.0,-0.5702377801042167,0.6176006152500517
-2.333284184375913,-0.025744188063075463,1.2493571310250255,-0.0005979714236984367,1.854794244890277,5.0,0.5777577293965412,0.6185346290595033
-2.0727182191473337,0.09590135291278987,0.6970469065197732,0.0434006968333137,1.6972691614250812,5.0,0.9192794390790381,-1.294053633837836
1.344094950753987,-0.2260965274805585,-0.5879723223940378,0.024903355792694797,-0.6434726533606385,5.0,-0.6230196151648442,-0.12813574054557156
3.0499175934049614,-0.11968028041622156,0.9669959206062997,0.06113701197925115,-1.7162964364419362,5.0,-0.3591087222358057,0.5774573922508691
2.127371762452171,0.0900063744514997,0.8818026654995479,0.00666510382389271,-0.9401328945368297,5.0,-0.6460493248654515,-1.6215758666725981
0.06587631870149148,-0.07410318543223439,-1.9473970874927355,0.12218396774616005,0.31377138181708647,5.0,0.5005543575368231,0.6117968631267385
0.12810728079971012,0.020758996220281822,0.2605306805905382,-0.048867281789535366,0.26471256551825095,5.0,-1.094228518727184,1.1726671690236619
2.07553913457722,0.07204390919679277,0.7210424870609365,-0.124834622949372,-1.0690481685402564,5.0,-0.07805142373373153,-2.8495546225465946
3.610800964274004,0.025859942464549424,0.3064733946822278,-0.1499438898333886,-2.1375549552256943,5.0,0.7315587464008181,-1.0326980298921986
0.6117257577155242,-0.10196957752180526,-0.05143468219651538,0.10866844101384045,-0.05172369396179242,5.0,-1.0626530214128687,1.3270914479216598
1.3605661279475016,0.0025896528612531916,-0.09935670849486841,-0.00627311047708724,-0.614342628183803,5.0,0.659813694470773,-0.6655729704605672
0.42575708235834125,-0.09745733139125456,-0.3028954302885371,-0.10418453241156343,-0.004894272169199148,5.0,-2.2574782950851047,-0.45574848368152354
