X0,X1,X2,X3,X4,X5,X6,X7
5.0,-0.7479175089408712,1.121689856683734,0.7098960897896824,-0.7133903670866044,-0.5859382963215325,-0.4614767112529035,0.9816220288182396
5.0,0.16099978836074647,1.4916812084584918,1.2629497181363385,-0.0008362581220320367,-0.03536670020322205,0.026835821193751976,0.8896037261568749
5.0,-2.9680178746960535,-1.9144149868621916,-3.561144860149276,-3.708496598078886,-3.461716650895588,-2.025829097351441,0.6454796384220134
5.0,-0.05816057841647147,-1.5186811470311399,-1.3733832649885467,-0.06443805327308252,-0.3145678466026013,-0.1240471028779921,-0.6250053975724883
5.0,-0.5842016283253818,-2.9261941537996505,-2.878531109617407,-0.5923584673994687,-0.7401539193599006,-0.33614956004800284,-1.2301093289215388
5.0,-0.36547131005896344,-2.160840379781867,-2.230136934665272,-0.43067476279977224,-0.40468123153062985,-0.12641240906404552,-1.141220071421514
5.0,0.2680308317552143,3.4617927613539274,3.332177462143639,0.40370322306853074,0.5674511588148909,0.11173308284643639,1.6816282857949991
5.0,-0.115947024393231,2.8302187845232014,3.0568359199927797,-0.13915453364942407,0.09665903466872608,-0.1553259084713207,1.8434746005927798
5.0,1.5566154317825918,-0.5203925427126035,0.21502829780445715,2.072583619856593,1.5756469771711796,1.14732895051592,-1.1428111498328646
5.0,-0.37504093392722054,-2.262612210296516,-2.26423795606885,-0.6347328906981508,-0.760543324028432,-0.3192919207768085,-0.9059947961337903
5.0,-1.023679510724034,0.7586727282828872,0.22307354986495354,-1.2365401579152246,-1.0388075954020104,-0.6699424267867958,0.9888573024640784
5.0,0.23425886415115976,-3.2226588156236393,-2.9900462341730973,0.08884513102693123,-0.1494422154587821,0.05930458890163549,-1.8573390798611265
5.0,1.767864800348705,1.7627837026279103,2.4905943687712844,2.2716002292879938,1.9388000019661706,1.1692711609876998,0.019146738075089997
5.0,-3.0640063017620154,-3.23907315250392,-4.903966172499415,-3.722827889357163,-3.5733390893483046,-2.027385389074179,-0.06610008115198097
5.0,-2.242454244855281,-2.6051595955510143,-3.3370836988769947,-2.8209292148085527,-2.601146327308156,-1.4582407139930733,-0.06869861154439066
5.0,-2.405311568479344,-5.5814986279071315,-6.584954485878209,-3.200007275779614,-3.229236649287042,-1.6653963824299334,-1.564175077198007
5.0,-2.007259304954739,-3.4624065138849733,-4.270662627311197,-2.639384595802148,-2.806723553254398,-1.4883414736738452,-0.4439043188687476
5.0,0.8733086108544266,0.8546689660563381,1.1764377277808804,1.0828169529606388,0.9329319013702978,0.6026172886313398,0.03638625235819827
5.0,0.4765090859111607,-2.243774425330479,-1.8892339021425153,0.7035837218020273,0.2706788707371933,0.420587204339719,-1.4965249649570826
5.0,0.5717816816703343,0.9358946068678005,1.3730473030045711,0.6659071568231402,0.7282605603840702,0.4255540107593385,0.2508294538891905
5.0,-3.2141603248977693,-3.337400659717157,-5.007832118543998,-4.0631922808833645,-3.8940199046671538,-2.1502924745229555,-0.01938182514098026
5.0,0.30295743823610577,1.5525658054418021,1.5644610858277983,0.4161605326023755,0.3532015764650899,0.16290334770648643,0.7631561286990766
5.0,2.129563862653114,0.7403959281275312,1.7371320088371085,2.5737114707017907,2.241199426315455,1.3927281724472496,-0.8048933107176318
5.0,2.3662337938634015,5.348890267788386,6.309401631118566,2.9844002956093365,2.913421649759197,1.5152719990269476,1.6261765324040462
5.0,0.3441710896505772,1.5400049387194685,1.4289510655051856,0.32225871416974716,0.14772852209055165,0.14568821759463288,0.8726849049097922
5.0,-0.7319255337503795,-1.0028471307608877,-1.2694711593389465,-0.9007781584619725,-0.9113602686750475,-0.4522373487270207,-0.04066787574394705
5.0,1.688937035294363,3.0906679611405843,4.056797938202967,2.3511086281176836,2.27943467603696,1.1951293500270543,0.7298641849834776
5.0,-1.5327127322668195,-0.6070194232976055,-1.4074698919433835,-1.9842316198586936,-1.7276101465064695,-1.0155597481896175,0.5718747185660424
5.0,1.4217082322563463,2.057245004446459,2.5788897885052213,1.882193218707662,1.654212828123595,0.9869793700785205,0.2462607067874884
5.0,-0.6830349353066885,0.6576310141269233,0.1958316397743533,-0.8960321320004002,-0.8311593050487391,-0.5561327192869175,0.7319545622102434
5.0,0.7041436936521132,-1.1843624811087767,-1.0560889256150283,0.8404230774215485,0.6606167301544259,0.4307085631996144,-1.2407002297938239
5.0,-1.510158454673511,-1.5966597742692037,-2.2707269919720927,-1.8600989057698973,-1.6013472307038588,-0.9346210118383617,-0.0899292299502168
5.0,0.8116510900923063,1.2470228388094116,1.7046018892533041,1.241375438040546,1.154037111600798,0.658227205444182,0.09179700319258051
5.0,0.04714671367925706,0.6262200237319496,0.5624401672791717,-0.04819059139850586,-0.0422857982044437,-0.07960452591471856,0.34253771562147567
5.0,0.17421203791272732,-1.7848089523614246,-1.656327948002407,0.0406348838791952,-0.1325631187562747,0.1249822769874825,-1.0392422260693883
5.0,-1.4519016628529688,-0.06252155761690029,-0.6341379944536235,-1.5138186732887904,-1.3773200192927,-0.8351737869844544,0.6622628269688657
5.0,-0.24735268442095393,-0.3052967957867607,-0.6746802123284452,-0.4798604698096987,-0.3302589004684333,-0.2314024270497658,-0.09353997278228617
5.0,-0.0705518343162633,0.18001105699086312,-0.02644130718098442,-0.2901910819003503,-0.35249011379572803,-0.15921718381672564,0.24952592517078132
5.0,1.8697725808189258,3.469019558760442,4.465510261900476,2.360829280809688,2.273248091194704,1.1912892715147767,1.0031080942539603
5.0,-0.1286310838987204,-0.5064316178689989,-0.7297220648376361,-0.23667735003779683,-0.4114713220847082,-0.13024070522472694,-0.10260524861774552
5.0,-0.5976597755298769,1.610001583137396,1.0716183970079634,-0.8587432998314961,-0.7406556513544603,-0.513231377593232,1.2659633323308626
5.0,-1.0435956296353166,-2.97565973507562,-3.472918062090544,-1.09461252303625,-1.04914775923278,-0.5228949933607876,-1.3426567457360847
5.0,0.4199655429916501,-1.42563968083924,-1.2221777162940315,0.44290233655889844,0.2820208506280683,0.2501461335988354,-1.0200199859458605
5.0,-1.2569031245250644,-1.1882702417238595,-1.7231993231244673,-1.5589029878751288,-1.3013815190438036,-0.7763935672688552,0.014482015657957724
5.0,-1.2934249930240909,-3.522351015904371,-4.052284866683381,-1.793869847426889,-1.9546197505647256,-0.937794573106935,-0.9815555891005062
5.0,-1.2160036548778523,-1.8107602945183652,-2.09899456952442,-1.4467705220087814,-1.282940382937218,-0.7413201874571427,-0.3737361996944982
5.0,0.528717730456646,2.7359169022900325,2.8513287051947027,0.857963312673596,0.8701808137576663,0.3161488635292622,1.2201670708378844
5.0,0.2585509354827784,1.3092322061456496,1.3157671284137182,0.14178935708831555,0.22118143376199137,0.06580347703699567,0.6849422401767024
5.0,-0.4476047978603593,0.38788116096580894,0.1185647461488148,-0.5309600387970748,-0.4388682138016948,-0.27904612583475324,0.4142787829988501
5.0,-0.9800748279859411,-3.199070075805457,-3.619931891822521,-1.1755135133721772,-1.2801670306925887,-0.6047745569481529,-1.3284192816354117
5.0,-0.9005451764525263,-0.6515811104328496,-0.8796387354153911,-0.9686594970925686,-0.8308641596142509,-0.3986791729326334,0.1309766133025265
5.0,-1.6858651084043617,0.24414112737889054,-0.42248794650308663,-1.884508216060821,-1.5729667510784884,-1.0799499725497854,0.959000236017496
5.0,-2.40938898146627,-2.803708986000252,-4.033548788170368,-3.4176135718510516,-3.1378807700955944,-1.696294300549577,0.0035636331299867697
5.0,-2.132117060337715,-4.776743240774722,-5.803764109531106,-2.993288816078577,-2.9997945460971387,-1.480951264368811,-1.1916813175948426
5.0,1.4759797027681318,3.080483111453886,3.3760885366101534,2.077637855626943,1.9324100693071629,0.9783102315079274,0.6704042629506335
5.0,-1.1303714508467386,1.194308432830865,0.6866506696491057,-1.1801675028301337,-0.9721738582899767,-0.6611739336450776,1.1705885612870603
5.0,-2.0558410930450832,-1.6152447100500524,-2.353097561618953,-2.6006053014161905,-2.1107406107151685,-1.3299681332521198,0.17934466291376802
5.0,-1.5281464158313258,-5.545878045289425,-6.1897036744510165,-2.0392390276618437,-2.0661016596811312,-1.0088653875968323,-2.1966299280861885
5.0,1.3336927283330178,1.8554984817331732,2.7541856125771367,1.6564194002870414,1.7905396888015548,0.9622448606280098,0.2399424347313906
5.0,-1.9584955847873953,-3.354755832365751,-4.285065804187981,-2.6639033833000383,-2.596516037503082,-1.309077115299745,-0.6145386543166008
5.0,2.6942874972983555,5.654148520936034,6.884024488780768,3.4946846622749583,3.369733989401679,1.7621030892864908,1.6037606956154788
5.0,-0.6869340115339877,0.06762019631447308,-0.32929390316357,-0.9172724564554785,-0.6455752892159663,-0.43839764644666507,0.3498569795059637
5.0,0.26850213009717616,3.4485053215945567,3.5134736737196053,0.476299782773264,0.8944271826731345,0.26563870509254034,1.6203393407269422
5.0,0.6276465701839766,-2.986215849509237,-2.877731521073194,0.4232944070101994,0.10275130274147934,0.2539579980219449,-1.9446970122923195
5.0,1.0712137832259456,3.1565282851047387,3.4981598963367877,1.4782361961967256,1.5099754688679412,0.7637102052293391,1.0063685790713237
5.0,0.31217172884836764,0.49006341630007955,0.5485075740145531,0.2553506677875477,0.345182199431164,0.1292754987420786,0.11994171878198512
5.0,-1.691890281465636,0.2209392585348406,-0.565222584126215,-1.9504382489018914,-1.606391447461773,-1.0564712128617255,0.9907794914355211
5.0,0.038590367994903826,0.11570707101403255,0.23210757158175854,-0.0753013418093513,0.0365055012202713,-0.020798830376553636,0.09516932225152704
5.0,0.017615263788656674,-1.0062120679983488,-1.0280785983588705,-0.005018733541989274,-0.08276320332333223,0.0385992881699354,-0.582892466404851
5.0,-1.0444522087212191,-1.2255429664026378,-1.862435638164617,-1.501864750423561,-1.3587221616942389,-0.740766192491086,-0.040261612106524715
5.0,0.0052725622136886585,0.49128313965844905,0.406700665600199,-0.08173744001243888,-0.15712354717020519,-0.026067285015322957,0.3646893646489415
5.0,-0.9515950747829702,0.28426920046621146,-0.2541000753566185,-1.3232840684634304,-1.0569614325448486,-0.6993576689366774,0.6871074413943783
5.0,-0.3388383571409724,-1.1434545338600632,-1.4524952172931878,-0.2270043599928459,-0.4003673439786566,-0.15091198862507307,-0.4914627998318201
5.0,0.17822338410398939,-0.16588123826659446,0.10669175392648816,0.04747938302723212,0.04478056603896588,-0.012776042309258644,-0.018794178328802254
5.0,-1.1140381648299567,0.17334993398477622,-0.715538838007894,-1.6709219219015683,-1.4400921257903572,-0.8636963144429893,0.7864736197256578
5.0,0.2500245619048174,1.4287378518919456,1.5947366525556446,0.34714308955377066,0.3364236012365226,0.16496325801938255,0.69567532485429
5.0,0.7947989998861201,0.10755110465092205,0.5499658875854947,1.1613072942126874,0.8334891937411729,0.5072920946677139,-0.3715825097523502
5.0,-0.14168403252148562,-0.29845292676036883,-0.4702544591899037,-0.19250339385642173,-0.22066728102895786,-0.13137425166050018,-0.08958190592025832
5.0,-0.12325446182418073,-2.6597475173840937,-2.6296249264307066,-0.11288306799285938,-0.2620658853893215,-0.04713542238770193,-1.4918805315398147
5.0,-1.446580026186993,-3.3347856468058947,-4.019097222236899,-1.8260450715405105,-1.6719122344898183,-1.0004940137801497,-1.1989288233389344
5.0,-0.5661948252573522,0.8612496475715475,0.47569412412943196,-0.7475451942686681,-0.735950033805662,-0.47441906081099966,0.8879095356435881
5.0,0.5060279106762429,1.2797717075283834,1.5692762096923947,0.5984398461656897,0.8298224474112333,0.2906391637335659,0.2805048735837352
5.0,3.7703092947556796,6.133895801259133,7.821171276770854,4.661850572601912,4.553507322674025,2.4502170151260625,1.3290466149061066
5.0,0.5759194809475688,3.755990301304296,4.135177737065698,0.7861884543826375,0.937048061340775,0.3949800929822326,1.837860071052258
5.0,-1.0055571442657758,1.8184179636566693,1.3533330961887509,-1.1629467686273245,-0.7435749138116388,-0.5876459651150472,1.4497048206626346
5.0,0.7618481297333655,0.29642188613219006,0.7052579102999126,0.9540861228983131,0.7591961950840473,0.3774508100087673,-0.20495949398660757
5.0,-1.6071664116060065,-0.001279763698091664,-1.0664480150043132,-2.212399118545491,-1.9865958919425613,-1.2376465793238802,1.0550823617583056
5.0,0.973233083645149,0.07886170607151999,0.4148894399804951,1.2224951160447382,0.9404355534878637,0.6163453052891594,-0.48647397569185974
5.0,-0.6422095236853574,0.2820999557044653,-0.14731448345875356,-0.8729660302740816,-0.7363742252814116,-0.40747540975138813,0.594861853457592
5.0,-0.7932835182434695,0.029063340015833952,-0.5115798600526715,-1.1247969360212786,-0.8023968736749104,-0.5517041412561573,0.4827391812721611
5.0,1.7952403797646657,1.2103894462184421,2.2203388598967764,2.2375293596598462,2.033059844947738,1.2546423026654496,-0.3723445346225977
5.0,1.2924016722044394,-1.0519949248040756,0.023146384674243153,1.7236914210836456,1.3178975912957005,0.8497846587981097,-1.2148345659185569
5.0,2.662244947328403,5.701835015207175,6.789995746052525,3.474632562883599,3.391235294472743,1.803428335204283,1.5125679469972322
5.0,-0.5823801114079925,-1.7305272278935553,-1.716997977814138,-0.6560591011612079,-0.6655101736504647,-0.2625386281532663,-0.5805815148956706
5.0,-1.287409772954852,0.19128694495360835,-0.461987446650434,-1.590600598596406,-1.3073575003525282,-0.86697978867525,0.809401543689552
5.0,-0.17387233358124715,-3.061272095764413,-2.862882873927611,-0.44765018473482543,-0.575859574208731,-0.21038002894969351,-1.4462707220458042
5.0,-2.076737300729085,-3.3356836382124504,-4.027900016985858,-2.1594965311807734,-2.238134583330905,-1.1577986603928236,-0.7983026839651001
5.0,0.508170288623336,0.39651441226712236,0.5586331158852728,0.5814162067024111,0.4731315463440512,0.3822138638511022,-0.10310494117955316
5.0,-1.221333165035661,-5.2368817757358155,-5.709947643468558,-1.6176581998602253,-1.7662930663442864,-0.7946994365838177,-2.1979396425550597
5.0,0.9377799127342747,0.45322653229710624,0.9113058504230451,1.1213236126625508,1.1389910144889497,0.6409842675888174,-0.33216357983616424
5.0,-0.8734242208758438,0.18207963802762073,-0.25065125434434654,-1.0441074261248684,-0.7546180873139379,-0.5687705597651314,0.5023356588989131
5.0,1.2233332181655405,-1.8670782013763099,-1.0560177762749492,1.6806378343517678,1.1789907272362679,0.8339838380755574,-1.7598798577687091
5.0,0.7022695959130254,-0.2766579764580445,0.21595101595394556,1.0050025680034302,0.8623767258038518,0.5053485629515324,-0.5981362940007255
5.0,-2.099740695004046,-4.5406114760951475,-5.579420056627637,-2.6058155590556678,-2.692350759711827,-1.4316333378672812,-1.2563370103978289
5.0,2.171944824351325,2.76450713912788,3.9344789098922592,2.84361323065678,2.6780585076861616,1.4908551934889491,0.2403682727182247
5.0,-1.1474680508412802,-4.133591101297249,-4.514502186555751,-1.4279639114329128,-1.559479385279273,-0.7361421149316316,-1.600465211105893
5.0,2.9602237100712165,5.714987693622945,6.918353084567979,3.666554529957159,3.6456071701585477,1.9192581486423317,1.467037574779192
5.0,-1.726873996524773,-4.614766569105128,-5.183409349074363,-2.145740790578568,-2.1700407467566207,-1.1074611188350933,-1.6113141795795674
5.0,1.070449782422231,2.0629450904844964,2.535889338790654,1.4015091328594358,1.3551732668988412,0.7613164792160798,0.4769659439497482
5.0,1.2075428509767028,0.31820455235255296,0.74495677786872,1.4919780337661468,1.2010679402682998,0.7625355482979996,-0.47552592837885843
5.0,-3.9002596876481577,-2.9980179952221206,-5.010031957310348,-4.9938776004864796,-4.51534542053103,-2.5958342194462145,0.6176501730952404
5.0,-1.1461635344395815,-0.2912014134732715,-0.8336732172197138,-1.4831346313906155,-1.1593218671551209,-0.8000240703906242,0.40620776259680225
5.0,-0.3310041501712481,-1.072940237773373,-1.196342983034227,-0.4249047179075241,-0.40495836208977454,-0.2051563305744051,-0.4768182629728267
5.0,-0.7201208405842474,0.9632283772326188,0.5767099466433762,-0.8455085518807417,-0.6923073318329107,-0.4851003519353613,0.9518533218546104
5.0,-0.2704839480743494,3.106154171523209,2.7668222745251767,-0.3767915485583934,-0.10024449955002705,-0.232603090518013,1.8958855187819654
5.0,-1.7915462867735883,-3.856273539646316,-4.676470225220297,-2.4732303865032583,-2.3538975426653215,-1.2892490462856852,-1.0277869652077045
5.0,-1.564716574058351,-1.5225147394243042,-2.373326021118492,-2.233952810826464,-2.209159733360035,-1.208511947064557,0.2777742616891327
5.0,0.48355928032782813,-0.5188268480645213,-0.0259439133342414,0.6947083546710017,0.6029740171371795,0.3305317219457423,-0.524330109334266
5.0,1.968273219633412,0.7224333716518323,1.6971000716730156,2.4961262071303736,2.12336933242754,1.3130670381815275,-0.6588996239345314
5.0,-2.0928688421747537,-4.027274344621749,-4.966387593298841,-2.7808143141548975,-2.5762266588554437,-1.3661298100560144,-1.070360161036892
5.0,0.6390844718177006,-1.5618274443484095,-1.118989166825708,0.9370343833120914,0.5570055727326985,0.5423526304925833,-1.2208629536427504
5.0,-0.6116461398019074,0.5924119819908966,0.20752933250500505,-0.6922953274200949,-0.5826807963618915,-0.3848516177159726,0.5811906700749022
5.0,-0.3093531954120338,-0.9180073822727285,-1.124452994747418,-0.3849486884146373,-0.4599736105395271,-0.19376775673691887,-0.3457465477064383
5.0,1.2077830000322543,-0.8488873620383343,-0.11680106409970734,1.5056185018059198,1.355499593370018,0.9186652787785444,-1.2481873724930437
5.0,-0.6165078334274195,-1.0465388120040031,-1.358152186744336,-0.7954371144488108,-0.6802453387476464,-0.4045130479048678,-0.36941773241929554
5.0,-1.591614221531104,0.7874642063382149,-0.02814055197954632,-1.8060327482036271,-1.4825402541913748,-0.9992504189586323,1.278511722932991
5.0,1.3466565185630124,1.2960775557813842,2.148679061605204,1.9533727036784205,1.8480565702683394,0.987780157557393,-0.2104276478758118
5.0,1.1280499219519888,-0.6558224687422531,-0.19929748659891766,1.3636443135738656,1.0768140247806366,0.7024405969278199,-1.0276796995130788
5.0,0.15152250090174854,0.2761609491481411,0.22464588720747367,0.4501461389398137,0.42099937968752504,0.24014006807170357,-0.08398047724805206
5.0,0.4675810442190698,3.791827458732298,3.920510829043067,0.4979200532494802,0.7259213662375457,0.18342288305663404,1.9069727487033785
5.0,0.48324909697753893,1.6761886094618152,1.7158386160741161,0.5318079279264075,0.6283600542736699,0.2822610126521959,0.6520372859898622
5.0,-0.7113828239647327,-4.6189263918778325,-4.592913910521285,-0.792652935203807,-1.0968645565667419,-0.4016885988796853,-2.1109772846908155
5.0,1.8107273320906339,0.8638024110348845,1.7143332157181987,2.329681764016347,2.107248572922164,1.2057888691638967,-0.5897853091657547
5.0,1.040164239809582,0.24736954341574935,0.9284652148555026,1.3662914990567478,1.316194940846944,0.807843220478614,-0.5563407047346376
5.0,2.1913090503293757,2.345361796051927,3.4749679862600877,2.7627098654547964,2.6248597685587907,1.4965453003397156,-0.0006103367278912121
5.0,-0.024170573890308078,-1.3784001270595048,-1.4944876163354515,-0.3229992027522264,-0.4600379520493467,-0.16507010946451628,-0.6906233487483766
5.0,-0.2605631627073326,-3.3819210512726285,-3.1669608871282744,-0.20943114271077073,-0.49010251425519813,-0.09926286236715627,-1.7455970461121855
5.0,-0.11574693510643905,-0.04102825839569557,-0.40033321150664297,-0.32118988234820267,-0.26687423354620426,-0.16829911069888365,0.01476109698294255
5.0,0.6773780262233712,-5.2909137761017835,-4.622913367145326,0.7017137147562709,0.40531445012112827,0.47013233717488334,-3.4040783708590894
5.0,1.1150812094469544,0.742284079100998,1.4270605413038582,1.2512819488454894,1.287070852846029,0.6676275231726639,-0.21013906278934377
5.0,2.213067896522745,3.8657694569556225,4.849049203500029,2.94750145780391,2.83261497686878,1.527231461687128,0.869687406675788
5.0,1.922024798645418,2.917825251812547,3.700139011887079,2.411562584349757,2.2139575441229375,1.293283816035168,0.5928249731310992
5.0,0.7989412013660664,-1.0897579459638624,-0.5881137334741596,1.0369083455291093,0.7662929508542577,0.6071412887303137,-1.0354400214560904
5.0,0.26636637386163176,2.73979008771819,3.0819839019084494,0.4338211338489871,0.5373113960518657,0.18546603446611243,1.3924475298284262
5.0,0.7396161797159415,0.31060408673471485,0.6734988401356002,0.8182785828042248,0.7162752971868911,0.4988002641475819,-0.19920710084739227
5.0,-0.11586436552979276,0.16576560159647022,-0.0970289700121664,-0.21341910764585714,-0.23191961643249936,-0.027345716241976372,0.21349079004550423
5.0,2.5227069936958753,-0.38659884584193205,0.9552250408211713,3.2344408228561874,2.7633859344679905,1.7101154003842012,-1.6924030926260534
5.0,1.2283336561625813,2.8147522455134584,3.2778864082615584,1.4453396046501465,1.358866850956088,0.6847371310798506,0.9577095401594634
5.0,-3.2396102104074083,-3.1045010813986638,-4.662686929951194,-4.167921857925178,-3.715198878084901,-2.1912831197607536,0.12281011830384209
5.0,2.207696380088255,3.1938461753479577,4.140771370107418,2.6755620946473213,2.6683312926062857,1.453752149436432,0.3698971960838908
5.0,-5.113772503215248,-4.999034709287995,-7.708124164437881,-6.777072362873135,-6.224498978827865,-3.5298787374025515,0.2800459122907067
5.0,-0.6645693773456244,0.8912234056663254,0.4502604414738527,-1.1916077037828803,-0.6519663531605058,-0.4578961188716813,0.9016289150305918
5.0,-1.651678570570299,-2.064701628111006,-2.5258626900547645,-2.145727664924778,-1.9629175552567775,-1.164321509203632,-0.11401882741113466
5.0,-3.025500736178562,-0.4137670569549608,-1.9931134985769554,-3.9005920276233272,-3.3268340413112267,-2.068041050684985,1.5214292527112778
5.0,-0.654780800883613,-0.053293590132664714,-0.4380041095879777,-0.9638969035105982,-0.6344582347502038,-0.5286760425423986,0.2887405273533599
5.0,-1.8695417545041442,-0.8648334694516693,-1.736636065913376,-2.3833214642245037,-2.084702396082976,-1.2562971501525773,0.6527640402050551
