X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
-12.63842958171317,-0.10159099301514599,4.495832877435698,-0.16963167165520934,0.9675857700730807,0.018906408194176397,-1.2679799231901874,5.0,0.513581281629472,-0.010728553350290248,-0.13361394878370164,0.04760263759752608,1.5746669933612427
-12.29020353935907,0.47271520198386147,4.566256654305426,-0.20204846146881641,0.14987296131452255,-2.587416432084659,0.37122878911133256,5.0,-0.060496839801147624,-0.10390768903724118,0.23799200977745177,1.8188748339091425,0.5560750779262765
-9.593764726001908,1.5885265170929304,4.265190941226484,-0.14547175907557142,0.10680483237168699,-1.6432287612639804,1.223065145479411,5.0,0.17159036640288142,-0.07866742086864043,-0.07032568020611174,1.1981846040747421,-1.6320747571244658
-9.872098583654134,-0.9637786804095559,4.431233790511019,0.00925950638992852,0.09946505499510783,-0.6524388457503342,-1.2965829898269021,5.0,0.3598595956297108,-0.01953684125602573,1.059686031862587,0.3823651727606997,-0.11665248936710758
-11.68121325076774,2.1536200004634147,4.611442786529936,-0.17893454860093513,1.039969258954803,0.789322366994183,0.5984790501262265,5.0,0.840569795115598,-0.09017068932081028,0.601131000927107,-0.7787484706488678,0.12415364016211344
-12.172527719055388,-0.030376276847183043,4.518329999541377,-0.07507058378406707,-0.08143039045058745,-2.4784583711414654,0.013902543023025321,5.0,-0.08235252231777083,-0.11326463524832818,0.22500702444448398,1.7504039469016226,0.8122350547262006
-10.456113221348058,2.0286959687927464,4.508419122341647,-0.25292862487194634,-0.103013106842481,-0.6779945218228244,0.7437977858935837,5.0,0.6352160354406453,-0.3109000102030955,0.34375205174127427,0.06313698500149419,-0.7455642566130505
-11.922248779518252,3.46823967824614,4.6695863419186034,-0.031617053027721304,1.0517982520376896,0.8572481525054827,2.151399071824049,5.0,0.84526487309163,0.026984624851596244,0.4362064598232057,-0.6475319027789088,-0.5864840093475557
-11.04179629117814,2.3521438630723837,4.348016444651921,0.11575130287181148,0.967142882654195,0.31176877011270787,1.2925234816347957,5.0,0.9021398839178092,-0.07220073760082044,0.44362330099357444,-0.4609297726078963,-0.6647559114271981
-11.4934892448493,1.8355997913868667,4.580814128930706,-0.23642061192222094,-0.11729827149050209,-0.8089962395704104,1.1263483066393478,5.0,0.397400937791629,0.006771305191865015,0.8968747250975535,0.47847921174521835,-0.30831230774496127
-11.445904917724844,3.1276601120388836,4.678839277762361,-0.16512489183819382,0.8539933627359712,-0.003165549681679782,1.4621175292235196,5.0,0.8752742781854569,-0.15016416285052686,0.7296217215293932,-0.33771425340224576,-0.48311619995080995
-8.064346898333081,1.5870062747591938,4.519703425802691,-0.13120145191949054,0.9873211486098683,1.1485387883400375,0.9775223485501348,5.0,0.291118780698357,-0.14301782644264685,0.10183077379298791,-1.186406242397152,-2.4969284770371303
-11.658352389285724,1.8232608500957446,4.5952705860023,-0.2689353144085709,1.020299905234331,0.8576916571684439,0.2526907693163719,5.0,0.8280303464950244,0.07051941475360357,0.22131190900927233,-0.6280298240594592,0.29656129062537406
-8.798304996720383,-1.1520174820853522,4.451601020339059,-0.09381817632426803,1.0071343664341177,1.451575847771846,-1.0618271655686973,5.0,-0.0030504738605794113,-0.0754212115073706,0.10674823091323984,-1.3411836265133785,-1.0034716558461605
-9.001130045789095,-0.8721730448074787,4.617494130773499,-0.112113573917503,0.18915324719616242,-0.06383709286125137,-2.1886690478658153,5.0,0.8182087816270135,0.08847667901131671,0.9949200506994638,-0.02462655823228228,-0.4129358452688762
-13.997503885071605,1.066999985707094,4.462199775706284,0.13705737606301313,0.9110422616960436,1.1777901876035848,-0.43110974566534177,5.0,1.1592187690601274,0.08313616210685751,0.02146424916162474,-0.8189333889529967,2.056481285487864
-9.869311085494038,-0.5437304915995437,4.734195144046816,-0.10067167527389809,-0.09914419470060526,-3.1247780737556985,-0.664232223122919,5.0,-0.03408064704171428,0.010304952844828005,0.1293242911839002,2.5022968979687996,-0.7038676516843786
-11.35116317326112,0.6620582729427275,4.673342177108598,-0.125683583696601,0.9683933005061789,0.507509501650557,-0.9851539463959136,5.0,1.0047839243382721,0.0037999210482537044,0.05347114594759085,-0.5758375846542081,0.5535374288954771
-9.772857652015963,0.9624013409021849,4.428217594014653,-0.015653927261428197,1.1003810682858102,0.12768693603938833,-0.232803109417738,5.0,0.8614465214654939,-0.0954168318536905,0.3712241477357572,-0.24786406952918938,-0.7750229517749884
-10.76326566313002,3.247891790448977,4.667117315738252,-0.11904136883883937,0.9153751573767357,0.11522589140196317,1.63431215538366,5.0,0.9622783663286485,0.011160838681976058,0.06110906155667131,0.026777522572352382,-1.14893863921235
-13.220904933625503,2.4346871976271918,4.501088904658853,-0.12096354676259598,1.1031569160216,0.38916998074266385,1.0131059095079753,5.0,0.72349753018804,0.12550513486921494,-0.10175933238038502,-0.14587527405024536,0.83441293921997
-9.614662011892909,1.4793700195970005,4.398283647367254,-0.1485587292566961,0.8292128717438116,0.17236380317410863,-0.4256694461927841,5.0,1.028424762319887,0.06794642202897072,0.23753380470947863,-0.09690715530514854,-0.7244127850197942
-11.204442388919782,-0.9370118979130367,4.377199163641839,-0.09651598384666514,0.09382228610305143,-1.0848931000854285,-1.2364292664484873,5.0,0.08012447854477663,-0.08302753864895804,-0.06913471782197723,0.756980661948796,0.6892106930126003
-12.70207149970503,0.256927545685911,4.554459879315347,-0.06324307495989298,0.0155622370579174,-1.8686474670934183,0.23747765891817357,5.0,-0.14511281118112304,0.08977796804448451,-0.05256785981906667,1.8761900574848458,0.8733697906818562
-13.561081829933357,1.6093188391777113,4.586707535882473,-0.1777341977253656,1.0098971422862297,1.281984300569714,0.27385858560329185,5.0,0.6686614843816533,-0.027501510406890046,-0.18390987540172912,-1.0595133294291101,1.306389832012967
-10.244571030997658,0.5797226293431093,4.491829062491773,-0.15439753555510258,-0.032918151353962005,-0.7841094727407087,-0.516675177934976,5.0,0.6550842356756615,-0.1400256949548379,0.8690999860903976,0.04693754428961895,-0.32479813437750016
-10.062911384961367,1.4232022770528474,4.611100277963498,-0.025816207645629696,1.0203827488556148,0.18434477141965375,-0.03250955380919588,5.0,0.9351085057717141,0.011809238246753284,0.3622190225894659,-0.1198079944845758,-0.7427068150122964
-9.639850314419725,0.5802735666839413,4.423741330482822,-0.0837863935323359,1.0637292978323822,0.4986962762354751,-1.1607842982842969,5.0,1.0031927810458232,0.06613446219238361,0.773679455451951,-0.2937037723034616,-0.3703303885409146
-10.053680061316271,0.7319343039796501,4.528398126645509,-0.08846291106831267,0.08553992111727492,-2.7177877454143924,0.6710541771042845,5.0,-0.0039257515720601205,-0.00029363676382632153,0.32152501876166084,2.1486570541168377,-0.9941297616477626
-10.244198345366394,-0.30799803336331866,4.494992026487171,-0.007412684167582506,-0.06085895292938728,-1.1402335798858259,-0.7851178455145297,5.0,0.21255404988500043,0.013087898723296174,0.8459914167499629,0.8579150964048952,-0.2551605220789754
-11.70850819313043,1.6506949417690593,4.657421581217591,-0.03789620820015012,1.0012195395016066,1.0495726543825123,0.9050131692916326,5.0,0.47992616605002286,-0.08681132867766553,1.0083736194557784,-1.101206628356137,-0.12004265957950325
-10.890556602572188,2.1807120549555434,4.5647288190380575,-0.15653595169973264,1.0099120680618905,0.08801525617718098,0.8800278653909442,5.0,0.6386798861081046,0.07757421768141724,0.5352168455713315,0.06594275726329982,-0.5860224884457124
-10.990246789074357,0.6122630379277864,4.605845503938105,-0.14184200902688968,0.17067526269355987,-2.3202794203741637,0.5728707662599376,5.0,-0.08110098739213363,-0.07726118808479564,0.871161703680201,1.622056154008213,-0.3559545222689006
-13.539431558443503,-0.24863428313307445,4.477873584971511,-0.056883538397489844,0.9303131583270335,2.091318343801847,-0.5316303910434984,5.0,0.22698603322774868,-0.09596482125382781,-0.063110001085688,-1.818882423930879,1.983350321675903
-11.89041433294692,2.1356891206328203,4.566647927755488,0.023814554773196134,1.0904315229435837,0.4806285809563668,0.6589045258232658,5.0,0.9851928734067298,0.08499772463796151,0.3348276255420103,-0.3281469003391796,0.25947437107557986
-11.424587453931688,1.3636917935641089,4.4993416304336185,-0.02788083345015055,1.0731295361362292,0.06889955819173595,0.40318563008050756,5.0,0.6301214026743214,0.12257991251575676,0.8891611678595943,0.07850500532405127,0.06967675295286652
-10.457950709654558,0.6536627876844586,4.389956200333735,-0.09061466764729177,-0.2389373303443454,-0.694178329725302,0.08422558584882964,5.0,0.25312653217385783,0.04606294704602036,0.8978072488855358,0.4142376583031868,-0.43510852244484255
-9.702585769555725,-0.17923212188893695,4.66378475625677,-0.11752468662859089,1.031344099876411,1.059557439955787,-1.2210213040691944,5.0,0.6295817201633066,0.0008645938640952089,0.8490754763947262,-0.8733341251212228,-0.3353892233636926
-13.075009611187872,1.2759836143082497,4.557784158064723,-0.12318657513075969,1.0577764468577235,1.0677557294736022,-0.33056689824083857,5.0,0.9217959920099739,-0.05783173015563123,-0.21172752144538423,-1.02622387633966,1.463323404635714
-11.642147084056479,-0.16493267842461667,4.475425073927438,-0.0667707871435879,1.0333348242268505,1.2674369900375346,-1.4790663604837024,5.0,0.6949824979500503,0.004706899554130145,0.018034216530561375,-0.977094013139369,1.102787008599192
-10.967008533752976,0.2837015020142093,4.729588485306179,-0.030016475868552786,0.9813227628498841,1.3255451217515741,0.023767580780434165,5.0,0.2884269017094237,-0.2971171753655419,1.2387261750273764,-1.619424107018085,-0.11550377535546227
-12.315823786726105,1.530471495471657,4.534547329462177,-0.1815561922626488,0.020713871719149353,-1.4026935394543565,1.0679680075163778,5.0,-0.01451416530199729,0.1190223968910587,0.3273339999081357,1.3815252948190844,0.22038373683906373
-11.269364396135872,2.208982480660413,4.505536604251308,-0.14837440700036,0.9218896547146191,0.312014095582422,0.5920588910841881,5.0,0.9093423610470548,-0.01929258271840155,0.9920722338220881,-0.4989011193858445,-0.24017766931799026
-12.20961699852698,1.4713676864977194,4.649742804917503,-0.33434733889310253,0.08889923542890221,-0.8440197536961217,0.7638828008296396,5.0,0.12509939815546312,-0.11784895875150991,0.4710794427255034,0.62588358141949,0.27879438432598186
-9.534983342979759,2.298675775684325,4.6259229816581255,-0.26023954866087917,0.013496251277196392,-1.235174218401038,1.6976048390448912,5.0,0.04952588804328774,0.1792550630285839,-0.08612519368053806,1.2365910597567529,-1.8454580400252991
-12.506172936080146,1.6403974073281735,4.631778786036249,-0.32986134780072696,0.0003855615544599893,-0.3280095363875292,0.8087734963133489,5.0,0.2537221039105106,-0.003361797287491187,0.1900801249339038,0.3405771547853451,0.4576903397112561
-11.424159835179053,-1.4908751081441403,4.658773232424038,-0.01654724518726408,-0.13120851773753048,-0.3803732222691276,-1.6316390828322922,5.0,0.03270574524912111,0.0020251193689195986,-0.0542417132050762,0.4486494688426082,1.0113847549571842
-12.590689338960834,1.5733098898222062,4.571754336719133,-0.09413132551716175,0.004274809418702102,-1.7242842229281632,1.5619252694373973,5.0,-0.025046096763043254,-0.17044173061621506,0.23011361006525605,1.0310466467483401,0.29934438001831115
-10.847379062431745,0.745995414905046,4.552205916359409,-0.24157051314362862,1.0463523207564898,0.14224936645963843,-0.6750177068984512,5.0,0.7931601396079343,-0.09924979913804254,0.7702773664067766,-0.20798980672843098,0.11659199874648653
-11.301333845460311,-0.44966112420705295,4.274525379399703,-0.07427042803661606,0.029665929308526764,-2.0440158955912007,-0.8793042731249364,5.0,0.1394475121860682,0.17939353449301035,0.06258532886920412,2.0057681926715367,0.5482564726230438
-10.839460744209763,0.19064738791103372,4.482764247217524,0.059022302646415614,0.9975824165615762,0.8501082381724844,-0.685809587133666,5.0,0.7257067986634829,-0.16199915785838095,0.4722728977208608,-0.8957153081632917,0.16311138270378298
-11.192379938197098,-0.5356019195549947,4.661462685654797,-0.07363210264955886,0.04473429317485213,-0.5316051057048257,-0.9928082651343468,5.0,0.15256374614055027,0.12522382266679538,0.23490427217431015,0.4655174989496624,0.36667398151048447
-11.951162858948004,2.4963902469425405,4.544976298044801,-0.23168274633537048,0.9537403727501125,0.8817929592776377,0.9672665804239662,5.0,0.8594917011763544,-0.07174420739852498,0.733384749191504,-0.8595299293540086,0.028897019090331304
-12.389551357182228,1.1986824471950794,4.520058035513816,-0.23100422119440256,-0.11693209195964077,-0.5922980181599122,0.6034967499280748,5.0,0.2726557490214146,-0.1732121094653703,0.14251589327386877,0.2890839301162803,0.4490425646154152
-10.558772199118872,0.2669181716988044,4.633294405208249,-0.0012898379535505045,-0.1120221420208703,-1.1273860381176328,0.06604520973251465,5.0,0.18952313920318414,0.08668777883938601,0.5127485750994127,0.9771544621532047,-0.46449753047812314
-11.645246962816818,0.9967647984314624,4.4758527139321505,-0.020570583276345922,0.9767989459650237,0.9586642252353343,-0.37410767216610036,5.0,0.9752680287453359,-0.07627152168633056,0.2680787290258019,-0.8019562078058527,0.46484094259279135
-13.615312066511798,1.3581458352834554,4.399373200724719,-0.08554144938043148,0.9870462082852823,0.629253496724995,-0.3195260760377192,5.0,0.9950636146475738,0.011620189903299806,0.0747457598749546,-0.6272160774488241,1.8271513174267342
-9.058513630213826,3.151476311080987,4.518677977358683,-0.1562681239300115,1.1244292892963177,0.18967500133743287,1.4379222486889172,5.0,1.0248490489353248,-0.026043274675034048,0.14530085784351776,-0.26043360262336746,-2.0584875797278923
-14.209297299773114,0.5426131785732782,4.570552815794186,-0.15758542187429034,-0.13406549470098647,-0.4710859269162898,-0.013532536849597808,5.0,0.24321605791606016,-0.041721328159210924,-0.08164216304189584,0.2784735303685606,1.9459097173112085
-11.105101012256794,1.1761639421619539,4.703797593162032,-0.20306063996645873,0.8539555541563464,2.2117020007831747,0.9684420118821542,5.0,-0.02525961903911296,-0.13543477460064174,0.9574036477172982,-2.100610496127702,-0.5188009929374691
-11.88761342191125,1.1616435936456044,4.599916187620422,-0.11151240849813707,1.015139098596422,0.7086777129537927,-0.5437434032187419,5.0,0.8416977719239334,0.1628464776999581,0.05580219450550511,-0.3073078318144212,0.7264063286501405
-12.424987306952222,0.8136146554282715,4.4869339406777025,-0.07392761547700219,1.114028118879021,0.5464932154519517,0.14441070273236903,5.0,0.6098181129686048,-0.2881219691561483,0.009079093507072656,-0.9686080742683988,0.8189228703449667
-12.705933951497727,-0.9032807237618231,4.659622272106537,-0.09307305719673595,-0.02005707789237865,-1.2183396284847765,-1.1879520906854195,5.0,0.047066009619073514,0.12550141754487795,0.07421637287813175,1.1816809008122817,1.6012849791265655
-11.502644024656203,0.20046638561614386,4.543692773557228,-0.20860134046304113,0.9648022722189324,1.0756531652231556,-0.5760495000048171,5.0,0.44543094977991354,-0.20390288480969818,0.11522634292601322,-1.3125447734338362,0.5394051668425716
-12.364162585908376,0.4648070706170592,4.385773871185049,0.028167084411111848,0.19048171775081615,-0.8905706218723484,0.35914955450070607,5.0,0.16307708796608922,0.013920668354778148,-0.03878278155047031,0.6531717648462825,0.6288147642003948
-12.04836060806988,2.0296813000402087,4.383217873453395,-0.05011411941189868,1.07241905135257,0.5838513226683112,0.3874717453115844,5.0,1.0730168001041565,-0.05962924986065235,0.137446400249177,-0.4551371082950425,0.5069830972987923
-10.24579351210355,0.7356521148468733,4.558941163341681,-0.14388526848789052,0.9909764286239349,0.6375416039560863,-0.44205829745720965,5.0,0.7332674710798162,-0.04651708468432331,0.7552700148483348,-0.7794875564571758,-0.5039192316588995
-10.848577761498866,-1.1797077607886706,4.546642517301307,-0.08524089337258903,0.8553118063899408,0.14532236230615292,-2.4063459078721707,5.0,0.9099094349258331,-0.33390754647814214,0.07860062519474711,-0.6954819576711506,1.0065903920416919
-13.088148052736013,1.0891864817997703,4.37223996343893,-0.08600148975808447,1.0882539391393187,1.1187604529691035,-0.6381182486227731,5.0,0.9438522842788931,0.08544071256569344,-0.0012640763224910907,-0.6697378561027231,1.7132827388135528
-9.617558784150495,2.378167655875982,4.493308337892421,-0.14464652484612814,-0.09841403686372062,-0.11363560711455473,1.0332497169265944,5.0,0.7987475419986235,-0.07459707087737884,-0.05084280354397853,0.07386906421119777,-1.561419309167893
-9.524930961997926,1.937414669476888,4.531144522409893,-0.05039510395972376,0.008450725472566237,-0.31679101489447037,0.799387950479414,5.0,0.834399181191073,-0.21593897550303387,0.031017180972652752,-0.023749459009145723,-1.4657045459852627
-10.294912370761867,2.0708294779544785,4.6340869407071,0.02823115072501753,1.118372623853655,0.5501013866945839,0.4838523374520349,5.0,1.0378180954073097,-0.008053732754304557,0.37279641802367824,-0.4000691921707514,-0.6970889968780137
-9.333213771896862,2.8251074743410944,4.5942054950509235,-0.3542151760596589,1.151046798806607,0.2979518078745246,1.1457500365927957,5.0,0.7103116950023585,-0.1520761268279354,-0.06706506118886568,-0.5173091708298051,-1.6989316157066545
-13.554358668035395,1.2449712366250747,4.624497042959315,-0.22733864299472428,-0.004227301680984877,-0.12211091188072201,0.516677555930858,5.0,0.30122386130170076,0.06744910533015805,0.060566597076441686,0.13133716222892108,1.320646490271887
-10.19555755682516,0.8918082636348658,4.423166917512216,-0.10506561514262377,0.9708089004367211,-0.0019125866018770699,-0.3665014160183529,5.0,0.700772033010421,0.08774550045916857,1.0368188244533598,-0.026267885355156288,-0.38319233786321355
-12.469023774711596,1.5146442654216863,4.524885142793351,-0.0426273548724391,1.170497529280163,0.21494321231545677,0.6722274636017623,5.0,0.6759730829041238,-0.05096204874323361,0.198762603621769,-0.19906582400917167,0.44083473658234307
-8.502514190020536,0.04577749679565207,4.483501726382086,-0.16568065381167651,0.999774658798199,0.5257854798732269,-1.680564296826843,5.0,0.9388872697992121,0.2131672901646832,0.12389467945349993,-0.07789086617760951,-0.9154787247969023
-9.092713606006454,0.6496229236772053,4.526934718357004,0.04718206517732104,0.004922732859486401,-0.2273171943878305,-0.3055656028869594,5.0,0.7935629103181241,0.0003817849307611622,0.06404833571217025,0.1434401821073406,-1.2482449560528028
-10.706108678105632,3.3138785981602252,4.502749077821459,-0.07705403390160591,0.9620836114763262,0.771079349571739,1.9029548084940833,5.0,0.8450239331864449,-0.016586189836602813,-0.022754267430370272,-0.7107225617284815,-1.2274547979439707
-10.76721516120368,-0.7767302011492059,4.558558961306007,-0.17163265264834648,1.1028862743609407,2.8163715068242414,-0.7182435749189571,5.0,-0.12594008041527047,-0.13901049315492559,0.5688067071773314,-2.5530966643628084,0.12595918541889195
-8.97611035461957,-0.301278468557114,4.404781005850343,-0.14471235679064093,0.19543800600387534,-1.5825088192372725,-0.4901849591826671,5.0,-0.05671627403134717,-0.0038595851557226626,0.05120789892765537,1.3781454191754265,-1.1144327113487829
-11.815038139360567,0.21774338038369775,4.497284426979945,0.025063538066715296,0.00499590196139101,-2.3617890130935546,0.35194126035927253,5.0,0.0680078808208089,-0.3049335136295568,0.2557238249683098,1.3873948320401208,0.3345515067366527
-12.940167180204199,0.9601774496800206,4.645415412147353,-0.0962886480656274,0.10052506758732954,-2.5972922166741137,0.7629049104968644,5.0,0.08059265766698974,-0.11266135919921791,-0.022225959661545235,1.755484443628347,0.7601040007428389
-13.691815002048811,1.3925691015924722,4.637538816883211,-0.3185229971269999,1.104326536480791,2.117091316257785,0.8495284004935695,5.0,-0.04544600964673069,-0.1483605369456057,0.09883996807374551,-2.047211251476787,1.2906352158318628
-9.413675602453685,0.9955460782888307,4.724576530598399,-0.05970309187626288,0.9480284448946497,1.3071191962420237,-0.16035135443691761,5.0,0.7168248042628089,0.15392717325750926,-0.06308619432899953,-0.7224238959609108,-1.263159624949374
-13.573232358173495,0.29295683418096713,4.426543147955524,-0.19152100667025568,1.019195453512408,2.7143503027477744,0.08911866091849686,5.0,-0.022792268054133535,-0.11139518911840326,0.22232214102958897,-2.4776995697585753,1.488552893104982
-9.789888587440688,0.9747440467284215,4.355135958168075,-0.13577759226045996,-0.1287501936075252,-0.4195497813405704,-0.1237011540767067,5.0,0.7488183109090311,-0.07387939606424719,0.28327180841941263,0.1323120806014791,-0.8443019195838883
-10.637459918362193,1.077253449442983,4.403030677157493,0.06053600600583417,0.039929898232704326,-2.4468651210323022,1.3873823927440114,5.0,-0.07273979639069486,-0.04767113825605601,0.0054703258805282595,1.823149844075015,-0.9308030281169429
-8.118714534712652,0.3980994838389016,4.5860088409830855,0.05243848720111749,0.8439862002571494,0.06629761429092429,-0.7669736571217246,5.0,0.7673585575874201,0.03134024268406976,0.08346603281572613,-0.080578387505304,-1.6312683377207753
-9.746361042162201,0.012137717325146617,4.671295168264083,-0.2235660116326697,0.7839795864803021,0.4612801850515629,-1.3082426169450825,5.0,0.7504207527337127,-0.18400862412273356,0.9043952819218809,-0.8072479306887557,-0.29135443545243744
-10.888064006492044,-0.736046534002613,4.486085942689998,-0.08305224029568903,0.01489980381221136,-1.2601163125804842,-0.9925088030872722,5.0,0.04681956690755657,-0.043779005846427924,0.47669207793127877,0.8265563219303127,0.3537570306370656
-9.519714890100627,0.6132897800634078,4.883219359462573,-0.1344452404016995,0.9645750951665956,0.8136057482415953,-0.9171131930439386,5.0,0.8056481998574966,0.23064786305793916,0.61707059137506,-0.19002806037999945,-0.6755539933823597
-12.491062898765978,1.785772696551325,4.657919441572157,-0.09632342874815998,-0.04239885781975214,-1.3902887413954408,1.4018037937923797,5.0,0.022265696494561626,-0.07363627222039384,0.4858384874210624,0.9647070294471736,0.17143370708273153
-12.087055623433729,0.6028453711159777,4.638541776436389,-0.07887657082865583,1.1182742235852818,2.6375640385217465,0.43674739547672536,5.0,-0.009822775319805768,0.12734120308398367,0.2575193110513435,-2.0692414073189154,0.3606419622158765
-10.518551675640083,2.3221268114726703,4.491809558102915,-0.0705536216339635,1.2500215984399574,0.7402383791100698,1.0361494163029934,5.0,0.8989461206313918,-0.017852710386674273,0.11901962606772491,-0.6701062013493758,-0.8911400487245578
-13.606159705070665,1.3091225517451799,4.456087630776225,-0.3000047212267757,-0.1603298697923559,-0.9781031246833326,0.7386759808138645,5.0,0.010459964089764393,-0.013388791726315517,0.1836351518565387,0.7301371918300429,1.260039593226281
-13.472864733506833,-0.14438072426161702,4.549652639962508,0.08063447247069788,-0.034798843906989,-0.5440395244416355,-0.10732275646921347,5.0,0.159269694036823,-0.12632693775376727,-0.12011149614278203,0.3632835875533027,1.5319635814376185
-15.202191760919565,1.664279257672915,4.491173815788805,-0.05564577487738544,0.037657746085599214,-0.48471114241715224,1.6293291804252814,5.0,0.03451667587330694,-0.06659522666666177,0.0657119891854914,0.31451453292847253,1.9304949839794219
-10.064628404212197,1.2392359636385257,4.627343392320213,-0.10382623873550134,0.04450116749843484,-0.35568583185526637,0.17316802611043017,5.0,0.668875030240155,-0.06214818186278978,0.5900955624721079,0.09004999535939726,-0.6545783615665999
-10.48291080045986,-0.19871996699453234,4.5434944141760365,-0.13437645611976884,-0.08414053441253203,-0.19011076943380698,-1.1782936769047152,5.0,0.5055555458010699,-0.020950032215879568,0.5668658835967533,0.0886808048492442,0.21162732692010855
-13.209540032306743,1.0446682223486412,4.508220581836509,-0.18360775303402072,0.10147256383882951,-1.2244387754000186,1.0145364828277126,5.0,-0.03852983979044748,-0.1187075656354849,-0.008229537420983382,0.973910560512933,0.7171984603654514
-10.62111473109906,-1.4551931401058886,4.494365635498213,0.11956221720296392,1.0438430640616119,1.3927559518237362,-2.33342035146736,5.0,0.6443015688695917,0.06771246613456353,0.23972973190760624,-1.0499029566134803,0.7321407279185767
-11.079818955369836,0.701957103984289,4.527513399509864,-0.21560145411282,-0.0899090199458716,-1.652542524609906,0.4819175005316896,5.0,0.019015964191889747,-0.010380216310825072,0.9060000203815719,1.1657339012995758,-0.25248723871902784
-10.062243823892658,0.8052801314077315,4.4952289357327775,-0.21001560361120186,1.0017011192532337,2.403899430376557,0.32160989428014336,5.0,0.07957562142964908,0.05918791115188937,0.16329597086790235,-1.7872855979508606,-0.8971262196910198
-11.66335261561482,0.8662573380213521,4.5953914719984805,-0.06652967807549809,0.0846622069880984,-0.7260283308266534,0.19663863266256917,5.0,0.3500212410943135,-0.11855173006626504,0.5841286569072452,0.37308120134534833,0.17635737752781144
-11.676404290351321,1.0182622238191896,4.501578886334363,-0.16572061573658234,0.0755722524201533,-0.6550883319003655,0.6080234305577962,5.0,0.16940369050667403,-0.10112897543035562,0.9568392098299057,0.33708798562211034,-0.018252444991167863
-13.330419293405356,2.2778444694115882,4.593968291732308,-0.10276151050824762,1.1115315961434913,0.19208461472968608,0.9095964493339108,5.0,0.7283419928645687,0.059417472496942486,-0.007959759340777584,-0.12133994483874344,0.9590934202887421
-11.462766515678416,1.001220428316278,4.417253265776537,0.14620451049894218,1.0301628834550565,0.6472188343911331,-0.1186011597985538,5.0,0.9038004099522102,-0.04738585590091449,0.38487457632269867,-0.5800480583297958,0.2976884079259258
-8.89051834858856,0.44592573487663745,4.572634773646872,-0.0701191727283956,0.05144504618701942,-2.7724929310892765,0.3859353887219126,5.0,-0.053807118176137654,-0.00880003659162917,0.05683361854506387,2.327674255477718,-1.677104929745458
-11.434606093496164,0.6756792406576162,4.624389681222373,-0.09483473528881273,0.03637915422472082,-0.5359784944916794,0.2555028919980404,5.0,0.146576549041531,0.06587199400052714,0.7180179825275508,0.5252897185166633,0.03669765262298326
