X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53
383.9710820708423,-0.0038954612327158156,-0.04101334341907192,445.76493493102146,0.04219953223501313,-378.25904371609863,275.2063149709644,0.7693580006490522,-0.03659370712112163,0.059559315237648444,0.07620333540985767,-271.69755811873057,286.92606631360536,-164.7549594345904,28.945516438163406,0.522052119053784,-93.28148628636076,-0.3812393406687435,0.7187850212433181,-101.4155276619799,1.7006195520106242,7.810398587118088,0.7643332826510365,1.4286308840944948,4.685421365946136,22.978562202012295,4.610401831214647,0.03724877516680959,0.00889703250336168,0.7329338130368088,-41.197077015424945,-0.04134332889966358,0.8613210530793033,21.172259534460043,0.022223431184624998,-0.21354920577355904,-0.503896279010617,0.6839163364869536,-8.77790293492761,0.5366036105260577,1.8568549751767267,-0.4608662975174737,0.021179057742069272,0.3369687004274286,0.07979342521986191,-2.9824363324202876,-0.2033564544979737,3.4562554325644,-6.276199733386531,-0.9813978015696222,2.712832329024715,1.4322771210274199,-1.0740725350756215,-0.1934963492738334
-44.942091583850825,0.06772922409500153,-0.39538142216149597,0.08351012890592091,-0.028211923720241644,38.396992052782956,-35.03243610993937,-2.505881731094901,0.18793001677434074,-0.7129823139992533,-0.029039380951695004,32.005874347930856,-36.03099426641512,20.28495219276886,0.0996561977937706,-0.4425263519868008,11.0408777930149,-0.1325269305422477,0.029724955703216566,13.425285403157213,-2.5218748457862588,-0.12866557759793687,-0.9004508595520283,0.1611001519384307,-1.8639160998563162,-4.45883018316436,-1.1892957870641272,0.9049853194574347,0.8101953334312706,0.5002967697612,2.8593733400465515,0.27349917599732076,0.5736631369879334,-1.5005123997024838,-0.004875525434927078,0.033131396418930203,0.47427719177924144,-1.0252661258701865,0.628240683765728,-0.0669085470149818,-0.08623766904659365,1.165699350211169,-0.01681632722376847,-0.32905960167187875,0.09940188933199655,1.0988001430850722,-0.2853819123395337,1.7718982662947023,0.7444054186123219,1.4640779057566804,-0.2778910999801043,-0.10677191220589362,1.0588907167127357,0.35317395541165
-215.75025512652005,-0.133597583428079,-0.772609559031352,699.2004592682043,-0.006287038628122368,210.25680955852715,-149.92556960991257,4.547043223601409,0.022067697849315504,0.41497838554985067,0.21465026501126366,148.7787692306209,-145.8702564123601,94.13593646805055,18.678071315321166,0.35234525831763036,62.21458413351088,0.2701204647648462,0.22562172267387698,56.51573131508005,-14.676080177612475,-0.5823638648076527,0.7700852437436873,1.7928093378072225,-9.971854295910353,-11.850288760390418,-1.5087114801994048,0.8976384076343227,1.0840672976873413,-0.32416385789040086,25.25032332072217,0.23235012552057566,-0.7027799055777803,-12.90474165038458,-0.13160532913051207,0.1694604770946163,0.6321372481374401,0.4651797849579454,6.621694822206415,0.038236461248445805,1.225497351682515,-0.023357343606570387,-0.004552016859117722,1.6015431426725133,-0.1691914096877789,1.332212174857101,-0.3629512807970725,-0.07338747093247133,3.7966422121925874,-0.12398851632904079,-1.615666182572624,-0.9994162506521919,0.17872849576792202,-0.8612699780406688
-298.97380935141695,-0.048076426903590624,0.8539732086053904,879.2126561283916,-0.006061677643238009,298.25792803908627,-211.28814613323047,3.7176172383752757,0.10759373137865023,-0.9128019493795448,0.05534409322246939,211.45752369698448,-214.30202291243464,132.13130916794344,37.26868688050107,0.6197262868969644,78.30602033778298,0.40180179534848165,0.16318969546676565,79.38255656631021,-14.188339355671333,-2.1233401401894363,0.39216572420055207,0.15995401864688572,-9.604866727745367,-18.277623698837676,-4.1067795020545255,1.0890804073107092,1.001995315036702,1.0965427665857388,34.54852280652557,0.21335125522818393,-0.381707771028891,-17.590827213060642,-0.0720510252871183,0.409300428259854,-0.010162939664083208,-0.9958719063556595,8.245635491784057,-0.16195688816211873,0.2407434894309751,-0.18001625945842367,0.07117997375171174,0.7624118263976949,-0.061745646682003996,1.5944421493468937,-0.23932285056591904,0.2777574660106133,4.976149651023364,-0.5915883870685584,-2.24663046264047,-1.280309101137371,0.033652888354318566,-0.30244250838058173
-181.38583775194775,0.0305332878605124,0.1913118157713911,403.4260886896298,-0.0111957874421496,179.84671933661213,-127.15136269845995,2.766957099316972,0.06947715736470585,-0.36333475508301644,-0.12793539174176297,126.93454107238149,-124.30422805626674,82.43684393685996,18.100898643383804,-0.6757612756023819,50.84345532184027,0.3209965152220059,0.15969147045507298,46.77740866465609,-13.430520906874706,-0.06979033682176394,-1.016189683595212,0.9235799400513715,-7.353635641121797,-9.720818796205918,-0.15375519247325672,1.0871065741667487,1.0560368717798725,0.14555396807636967,21.677483453917095,0.03424881033799393,0.7101080711977117,-10.621946346153342,0.07762680458458503,0.3579070472883544,0.8373289589440945,0.0018187906956015076,5.915108035168112,0.06739414064361546,0.03747807885615208,-0.9170247655341578,-0.015471817618906258,0.8770586894744733,0.17599103489794474,0.1723059335408014,-0.19156451800700958,0.33534939447589185,2.884141483687059,-1.7887513619438695,-1.2897006677603724,-0.8254555652259898,-0.9484818050550432,-0.5233452932620828
145.71661448451354,0.09594662059254751,-0.5296620730258578,130.71606376098435,0.03537457634991547,-144.44751128296863,97.07012028544764,-3.34633806834946,0.07418995196611756,0.8155531611836102,-0.05434317487088065,-103.02535207799676,102.45197783853473,-60.74256386340014,0.43231401492134364,0.2151172346600197,-34.53462097057618,-0.41437150057412775,0.49859875375577206,-36.89494286607525,2.198597666886301,2.9089665826612205,0.9242078736093935,0.846142643182438,3.527465585098296,6.963140610396658,1.2496937791068305,-0.0378495454456126,0.06082053865393017,-0.9138083278499035,-16.09176798858576,0.8789073147296105,0.8786461460837336,7.873306034741023,0.9684970296462407,-0.12536716780596416,-0.7774096200333581,0.5581275988768085,-3.981777310791144,-0.09126304747499175,0.2363730135328802,-0.4327561856255193,0.0023187988405465034,-1.1978929330745214,0.062475676398165245,-1.3386733470194767,-0.18682681213075264,0.8930677218007663,-2.2123336116661956,-0.8895853574376201,1.0167521663070556,0.6616999380159009,-0.7186448431803314,0.9810211398724176
285.1118221325377,-0.02622415359626881,0.9971199974093459,16.912582273716367,0.009619006170350603,-282.5222164113224,200.03408470437523,3.2071171191914645,0.17381933593715104,1.0596826106059916,-0.012152380314214702,-200.03678194727237,214.13942645314486,-121.28054856502949,5.024508530815469,-0.18279056003207772,-64.05732081563905,-0.29200876034066714,0.4778245971564371,-70.8062785886586,-8.45647739230763,10.610982137088982,0.7785862753567417,7.593101385461157,-3.669389776607233,11.553975559212098,-3.2125758502061244,0.10564632555975087,0.013829520947739796,0.47397789512964816,-31.208436018690193,0.27819156870001893,-1.0678409088071659,15.325060290476898,-0.03343658664460147,-0.3106700921007376,-0.9683755705010089,-0.08417562435395952,-6.633281020689368,0.08630695965868455,5.763863657629537,1.3221382244076385,-0.12780584112024904,1.0122760704466613,-0.19453071140966569,-0.28382406097746743,-0.272357715723659,7.685197612966302,-4.320237983432398,2.3571088190460934,1.879697398804936,0.9233505558314461,1.1769571192198303,-0.5151038373232528
-365.4536901760283,0.06387293795358281,-0.03704792825396257,1485.9023660780738,0.054527686382555896,361.3788939227242,-264.20704438498893,4.404322279996252,-0.08842946131921146,0.8712732874926359,-0.11206264285818675,260.94650916707275,-265.97525393041343,165.84121394501798,89.33801218747372,0.9188799074468669,96.00190898422487,0.579124151088603,0.26808366587900023,98.06692092471287,-17.377514424601387,3.0918847383168853,-0.323985786735562,-0.02943942317944373,-11.663761511636102,-25.72998115572382,-7.961188233306144,1.0522749786409784,1.0722319253093133,0.6184952251714594,42.78094317765682,0.08434547123273647,-0.9208956638022842,-21.33543040996008,-0.051582165753388004,0.34552321891625737,-0.5349886071128495,0.970504348449224,9.853808231704528,-0.1548604791971559,1.331555665407992,-1.0879035236874164,-0.008188215737257105,-0.22708547876250665,-0.25822446082310613,1.3326858030012105,-0.26394658440262037,2.143864919531274,6.455043599507321,-2.0559705940646946,-2.778955526696639,-1.5594979168794303,-0.8533567234229806,0.1560491804955574
-188.26987888125458,-0.13382054181305533,0.23018291853508754,257.9849516817617,-0.055674476878829794,185.00299457730821,-139.99307470733388,0.024681790230111106,0.03167836487045596,-0.8750441655644199,0.08736850995976159,134.68361893661242,-136.10189052768533,86.0133283397387,8.098894790358377,-1.0852307079411159,52.202482694353634,0.0793545201110923,0.11364619417959827,49.97132739992813,-9.54874712850552,-0.7950958639146771,-0.7628770077302217,0.8888590182309678,-5.850079363170076,-12.281707094853124,-2.7242293389246814,0.9122454875497412,1.0813793353223984,0.24171153817855953,19.79043126376023,0.10980208070612947,0.819856030720612,-9.589878240213876,-0.04429188898030257,0.12839323327516156,0.9365155187175279,0.3784186592805545,4.9277173424240015,-0.13261251138295807,0.1777079945744476,-0.3592266698328719,-0.014974955073495498,0.10865512533910543,-0.002161577314798782,0.7993680789354117,-0.2713760767336373,-0.07667066268057796,3.0450464443000405,-0.8893520582164149,-1.3412472583310635,-0.730553582680032,-0.1800967371254335,0.1142027732649657
-79.02214310338421,-0.16468008419928826,0.8617189067155742,3.299583491885315,0.09261420739223264,73.6977980683197,-63.35708745942443,-3.90743343102465,-0.08036578615572915,0.15898633617168992,0.08188869175913148,57.435508977820376,-61.81984251863747,35.3318926635437,0.5660792999639448,-0.9211212609167458,19.25114362503295,-0.18650069493008783,0.4200615785272026,21.80792773377449,-1.6535062861844065,-1.4039932767142331,-0.553206084358191,0.562309606734834,-1.8836620956392132,-7.423493652625865,-2.7396313876856726,1.129022290607591,0.9797809855839499,0.7582153865155177,5.35212717953968,0.13687200969753838,0.06003991776169827,-2.1167618733465843,0.09127111693091841,-0.24127204489030846,0.6418801573905476,-0.5942767244494845,0.8218635045951644,0.16325693547723624,-0.12056619342884553,0.3202767082189077,-0.022658272309910403,-1.0988913203200166,-0.3079282917542373,1.05250771090036,-0.19969873492607032,0.3173454495693273,1.5863740866437335,0.759426767510113,-0.6963113438741526,-0.23233940757525456,0.5216914536219773,0.8816151726337348
451.08582193364595,0.02060707994673116,-0.8401951517597441,821.1533442250973,-0.02881152315328795,-439.98108499910165,326.6221714538032,0.1821050200681587,0.03257579780107186,-0.8873910308172549,-0.07823864016534182,-321.2932512972802,330.9403946828345,-194.80195371528234,23.33653812248367,1.0953985376678115,-114.94731246036808,-0.2984946916093928,0.8127459099005945,-118.36839599764363,6.708877768079483,6.947622436335551,0.8869097494140548,0.5980845027560413,5.710540989252402,27.86425232427334,7.3823607608718635,0.09559469767626812,0.036947490906263446,0.7999247448538768,-46.946610805427845,0.5495875193984614,-1.0013541945759763,23.284251608585244,0.06283040504995949,0.03463277117479379,-0.3148436666169667,-0.9240950933685337,-9.733956755328899,0.5138388772199133,1.3339891492524878,-0.36212532930745933,0.16030108788304773,1.1030541564577963,-0.12365015637789195,-3.068585729963638,-0.212376284071544,3.6992275296688253,-6.613640496597915,-0.8604789228796171,2.730698775996606,1.5202731795025173,-0.9221149491004365,-0.7877538514046
171.41735359437297,0.040170791134987976,0.17421245021324647,172.21545290970337,-0.007748427167777787,-164.72716045393358,115.68217339933167,-2.7199261233838015,0.004762227788342963,0.3578821215041485,-0.053045919685419676,-119.8010097629184,121.74872451653883,-71.53814873489758,0.8081656305062151,0.44675513812396994,-39.841118989908956,-0.4821749824406354,0.35326977630666556,-43.32130761212795,1.3786418269652412,2.698039746548257,-0.16520768524596974,0.8337730707755161,3.392653839249321,8.822567041093036,2.2019499213657605,-0.13078896902585893,-0.10649548739970796,-0.8179761913619413,-17.815585743590795,0.7982418783566962,0.8747316361285904,8.519740808550699,0.8995307976567622,-0.15065409082660322,-0.9917771584661351,0.24520063291311844,-4.237032705095761,-0.10339755766748782,0.398518063990281,-0.5332225522695876,0.07340687254414634,-0.7501388118382817,0.03291510962042815,-1.5236008582439664,-0.18012328498351865,0.8947940680393444,-2.501870484044575,-0.9528653738041015,1.158690947143092,0.7110815091036952,-0.970685228405863,0.7349638680364236
-31.107997327912866,0.0586499492197417,0.7056867233763823,16.549587182656314,-0.26545282751246224,23.362652294700432,-24.950060291143046,-2.1671356861801967,0.13807380087063292,1.0440145781612107,0.020972904441772137,16.907318561700894,-18.69197022879457,15.828158900269106,4.739518034147455,-0.8761180177916715,13.491820851021831,-0.21756844435327688,0.2871841562268351,8.377456266707652,-5.9434580411265285,1.326764466704427,0.8863427473053871,-0.04677743545955901,-3.339599581507637,-1.9069930617432092,1.9936248682642719,1.0034762461961932,1.0133447774954971,-0.739388353967355,3.33155630706545,1.2435000131431373,-0.11227144253836481,-2.0693506022050863,0.7470788929388785,-0.07783147952671773,0.7651568516971206,0.8781142895413004,1.3580942951561767,-0.1983445292902135,0.0014114675017283806,-0.41148560524501676,0.0004016803549715263,0.3006967391551903,0.08485826476457348,-0.12933811008323598,-0.2822083265250479,0.008411451583167306,0.519055614330207,-0.8503139072699681,-0.20224904691949952,-0.08734300345509499,-0.5193637701976838,-0.0347567361689862
144.3570652081404,-0.04599822195035664,0.3705633794263068,98.56070035481406,-0.23596014864792197,-130.790867831408,101.39418567595209,-2.1681622750906695,-0.09309643043940231,0.7173148913458434,0.11155621788348816,-98.41459947466096,104.59341496026228,-59.32955408808531,1.5885553777257306,-0.9164302936393884,-36.418837128310926,-0.35108970666075634,0.37918602160111214,-38.843796245107754,1.2588189917526085,1.8488972967610675,-0.9000750133421901,0.18352939008834177,3.009648837215209,8.326625429080694,1.553090808033096,-0.02653349563723431,-0.20268832387131913,0.3288182186745462,-14.143944103246415,0.11875686306958366,0.44357807063533605,7.512756336794342,0.0383838055515078,-0.11732510880616244,-0.7462376000591384,-0.47680771417334517,-3.1664469090118645,0.2553409451270694,0.2875600764372555,-1.4645314837510475,-0.017871580256806012,-0.6829202772572921,0.03358447722807523,-2.364596846444098,-0.24604486851915425,0.1528491005943602,-2.2117960069100864,-2.759077223956539,0.9503721383046942,0.5942436709227238,-1.9896107512149068,0.5547857005168654
-190.00152202260315,0.04300527995061984,-0.008542917540785552,595.4278183242973,-0.0832355545792904,188.45468528991282,-132.6578126333665,4.377181761923609,-0.18791542954689222,-0.44530372913381416,0.001552800159939225,131.2478882511635,-127.1970485114726,82.92989099345787,13.992937795832487,-0.5481598480276082,58.963264452475144,0.19366011765551613,0.11695661643261607,51.154769249050986,-15.206857690905817,-0.07383054710837772,0.2089824262709332,2.1680925984526027,-10.733121506676707,-10.406867785853805,-1.03048774478969,1.0331360726858347,0.8115378470293105,-0.7421245764434015,23.56530295851745,0.09922347129090486,-1.0447717762820778,-12.44357454892775,-0.16813374823743404,0.23594084010995714,0.5386637419263882,0.9159205640060624,6.109327609322002,-0.13081767224044866,1.5775254708930209,0.3106783920475045,-0.0210266634613628,1.9145592748413374,-0.2705509407903399,1.68206348226536,-0.22971528180608256,0.160430945027952,3.532938421063608,0.5732432566730156,-1.6585297065185125,-0.9584918342561883,0.6587074329940743,-1.2237230891740307
424.20869059180825,-0.04188043963054885,-0.9198291814034096,614.9979947982517,0.03842964822617032,-420.1296618731179,310.3666226438554,-0.4550633310006911,0.022546654205172087,0.07915440798862718,0.08879548668760616,-304.8017721530379,320.4270679704146,-185.13642490814183,16.78665498215528,-0.776536970065038,-104.66416609952684,-0.3337621250088201,0.6393349569406375,-112.17640172889092,0.01681840474599358,7.493868989601317,0.8652429823782036,1.5016633628607972,3.9312965453691118,27.49699290491524,8.07175860666452,0.14914680505240904,0.10086760276004213,-0.38879777080152844,-44.55895893211295,-0.016927446275929698,0.9853989741507403,21.90680473462357,-0.12445624876234189,-0.04293632324954537,-0.4525138964435839,-0.900900594728838,-9.241741463948156,0.32504247172838496,1.9543059159076555,-0.12650003353475173,0.08000750286096231,1.5098139211096209,0.21313245308826373,-2.573241685051149,-0.25347166573527236,4.693670807487181,-7.036559763881968,-0.27643040216768316,2.9398643894172247,1.4656571201642679,-0.7079556753782253,-0.835480820154748
82.33895540636918,0.03825695607688151,-1.0306549014648552,1.3954823517479908,0.006407966216627462,-80.97606014792524,68.43069976985565,3.8142505363594177,0.0890783861823986,-1.0790145518324368,-0.0013962898677914236,-65.57270513765157,68.1953094635099,-36.76922164739907,0.33495838740455514,0.9612074070696768,-16.75386553460318,-0.0588915151254599,-0.017038160957571935,-19.76827369335973,-5.744286978435542,2.5574005861538023,0.16309255219033902,0.785979518193363,-2.9016055554366313,9.326966100974602,5.483106492525871,0.06287962077011504,1.0132866702799639,1.162681742417229,-4.579904047580378,0.3174128395327397,0.07765572627194742,0.658358288981991,0.14273883254224345,0.08305332650723561,0.6019129362539187,-0.7828604995971494,0.32539548490239834,0.020584168803154675,0.5607380228282035,0.7840279805545984,-0.08641129192582093,3.99528323666356,-0.0657164457929065,0.3320172239397542,-0.24188553318893313,2.9978424231123006,-1.4967569105306089,1.4779469434014258,0.3986628323228493,-0.03691194252570271,0.9058596243989003,-2.57022172518897
