X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
-0.02794543411294483,0.7977691311570926,2.6182432575234356,0.28814263983738636,0.09999344643377078,0.13052444251134912,-0.12000334687770975,5.0,0.02562459478229811,-0.19244420804076404
0.041812287232648376,0.556058470562715,2.7950924319108643,-0.2285824025485298,0.31624236086993085,-0.08113940419855242,-0.10437814373405196,5.0,0.08052792194238428,0.34489924302514463
-0.04152710550639198,-0.056408105921781346,2.9405553802199798,-0.9154852920312871,0.6606478205906217,-0.36642971440849426,-0.06618485392865368,5.0,0.27583811629385935,0.9094399400174689
-0.05150927748961684,0.14726280774438627,3.051856336451593,-0.8679368994798426,0.7549244919227956,-0.3541709810771979,0.014900010213360314,5.0,0.22241957071496057,0.7553830206684691
-0.06435208329701651,0.3120816791206438,2.3598487383512463,0.9385537251318715,-0.7640861298772814,0.34147835685756917,0.07673487447234988,5.0,-0.27157909555019644,-0.9790457753820934
-0.02229945946351124,0.006504248225854637,2.189333433155194,1.0975375149192428,-0.443391773451531,0.547756588186733,0.07285324785434769,5.0,-0.2218693086272742,-0.8042900148246076
-0.07427834773219981,0.14004976256259868,3.1712157378280725,-1.4291124901290224,1.1264326843604426,-0.6159987549757515,0.07895929098409946,5.0,0.43042957054027503,1.4549224860636938
0.06816654357054994,0.7093147856618545,2.815654507935653,-0.17730682478272278,0.24118440923921886,-0.04633425043595209,0.019028966774564966,5.0,-0.008002533232476468,0.23934525165896076
0.011314562274352812,0.34753534944936354,2.9111755499551664,-0.38766689902051293,0.4757824629070371,-0.27423083419528077,0.039589366304873516,5.0,0.16592976098839468,0.43426123479994677
-0.10433886879579293,0.7827182259210386,2.6815974686286337,-0.1398901758972775,0.03811528897281872,0.10689582280059615,0.03437661802548809,5.0,-0.0807202212729523,0.06817562215919346
-0.05695425123949696,0.8732481863782886,2.5408396352179015,0.03348333452088339,-0.02498585953446597,0.08894928413074979,0.11954427392531482,5.0,-0.050675505759209684,-0.0678837778271915
-0.0854491657333968,0.11353244008334618,2.888014068179058,-0.6643839096666025,0.3758814100625491,-0.15003284891740287,0.04770344285521394,5.0,0.21786757859218475,0.6714519529607376
-0.019661731003273578,-0.019984009592528253,1.7619715010738164,3.1955893668308346,-1.9313497660179986,1.3352953812744812,0.07733426208473884,5.0,-0.6436651111499512,-2.870633180727196
-0.05035496286285138,-0.013861816025025533,2.030039532751744,2.1170204961445225,-1.4182277734278221,0.8827957380697969,-0.01726356621351302,5.0,-0.5787459956904566,-2.073532625771041
-0.14871583295447396,-0.10622144975554842,3.400047482568733,-2.400031782076167,1.7630803908938288,-1.1163581659823005,-0.15306395878581827,5.0,0.6356859174805467,2.3708047875685065
-0.022455677987329767,0.4472731484578557,2.460985766115185,0.4785984261917422,-0.5011127160385569,0.42963153032474866,-0.17893791605483386,5.0,-0.13736286229674186,-0.6300268567883428
0.025649210315892224,1.0246322005312776,2.6970663867638494,0.2771828622582471,-0.3763532134573767,0.0937388556777962,0.05665117660454495,5.0,-0.062246553642462225,-0.28442878863636084
-0.015317193090771872,0.16698660872843799,2.5229116364284034,0.9632857581150477,-0.6703909747235086,0.46551288785092193,0.09143732347525686,5.0,-0.26194205190854325,-0.9569468275283144
-0.21010317884381094,0.9102178703116353,2.4996917315510236,0.42315270610531064,-0.23765653005694615,0.2170993131983928,0.17390077380608893,5.0,0.08687990293349108,-0.31522902193174895
-0.12802889853273794,0.34774423095827933,2.810539617189187,-0.3436429485456621,0.22889097126776276,-0.16820879670043487,-0.07598890802166822,5.0,0.10943231579362366,0.3938125897951687
0.12245556179543016,-0.11819470012440625,3.0807461186366027,-1.2710930236505977,0.9523360098444866,-0.5120158221263551,-0.045799349429373554,5.0,0.31965893085777985,1.3470440558864327
0.01893857860589245,0.2662159335663326,2.61103330450841,-0.2524449819793084,0.14450475406700986,-0.09433948603590953,0.056434079422937926,5.0,0.16724336429207137,0.19754172389750632
0.007350981947002882,0.12928999512170788,2.935293912244559,-0.5489559055259609,0.42237283677230036,-0.31540378882881875,0.1457848517242006,5.0,0.05117178048273162,0.5471452256105347
-0.05859866507472098,0.1824045514464649,2.20683293508596,0.9577683284105917,-0.7172702540594474,0.42981898717226885,-0.08649315017268809,5.0,-0.15401826517958808,-0.9728242177067122
-0.010918234824724253,0.9895646525633431,2.6548560778098906,-0.1755109660355182,0.3189515197185188,0.030522020246022796,-0.09926912166522164,5.0,-0.09588964060550195,0.1775783465964666
-0.10673835486203767,0.9180734477386143,2.794037011959451,0.22148235010651593,-0.07521179662319341,-0.13072953913655802,-0.18984019064301838,5.0,-0.19761973937084507,-0.15518409961379764
-0.012066810117312157,0.055351776317499095,3.170993118765306,-1.0374861925132803,0.9647843467652389,-0.5149113192732268,-0.09694940259863596,5.0,0.3349843490336144,1.120880334926338
-0.14765264270662276,0.0593921141022759,3.658658848750827,-2.6978285978736314,1.8157726830658865,-1.1728480570778346,-0.13994085335261205,5.0,0.4933411636337055,2.5598967117095706
0.058076175907986416,0.9596462966136323,2.6844564645950584,0.013643728983163045,-0.06027688876251914,0.009933592650895634,0.029365844409018405,5.0,-0.15874535603472048,-0.07964648277613419
0.024835884948451358,0.24159814942931884,2.759412806118777,-0.2613886544329107,0.23654330373034874,-0.25230937263091185,-0.06107843072393278,5.0,0.021879992778079747,0.24307370837505612
0.05133936603296918,0.15414730755663525,2.86190987042007,-0.8288306372757231,0.4409123175942295,-0.10518243612967215,0.06316824641965521,5.0,0.21453008793265518,0.6944081555127043
0.14639781082752323,0.024163942114964865,2.781735826663622,-0.44498040461582133,0.24385208606848183,-0.19050891956991808,0.17270385937553512,5.0,0.0654234905173516,0.2916261023741417
0.08120962795826724,0.9435298582794218,2.941606031029087,0.2517297022909353,-0.005655107455539779,-0.025596612100916682,0.03952419514236933,5.0,-0.08122923017003922,-0.10560692309322002
0.031395582895095635,0.14345207034417023,3.4376732530781386,-1.5984904281528567,1.1808104742210226,-0.782577231396028,-0.09526894210456927,5.0,0.3171683895652924,1.53099749746703
-0.109830753802178,0.5511081664654666,2.7207593751787775,-0.008945098792215833,-0.10679838977537799,-0.02681078504947966,0.09343933507913148,5.0,0.0965615755243594,0.023494490991109677
-0.058208818883486495,0.5922571325341599,2.7024962583870575,-0.41620333808457255,0.40559971905202513,0.02973097016285753,-0.024314430530346938,5.0,0.11048686399662062,0.47482978146664334
0.0487258475183832,-0.00759203459926628,2.9405579476140438,-1.0171498614189485,0.7984757383995132,-0.37674582858661193,0.021181178264789713,5.0,0.28363106731376514,0.9313175601510016
-0.02591516879110351,0.34128148360453237,2.323462607534878,0.7401249889502333,-0.6505077231510996,0.35323172398311253,0.07470040055685394,5.0,-0.19323065230011222,-0.860990040706743
-0.23358696074723773,0.18831258837034232,2.474729378342905,0.6725154250340926,-0.3606114693026526,0.45684283118117003,-0.21290956087891014,5.0,-0.08840976628127184,-0.629130280707296
-0.04984332482732857,1.007231988567661,2.540757936685005,0.29330555553731186,-0.18898791389927733,0.14494571870299486,0.29286943354642736,5.0,0.005568081856513946,-0.22638674488246696
0.12619315683792656,0.041183307575295265,2.867651015166638,-1.1910709330194336,0.5461807378303513,-0.2252278795553345,-0.11048324882478391,5.0,0.28274179867935767,0.9895830791321667
0.09361081012439137,0.703191161279209,2.466117040491799,0.4303846490897506,-0.214591695924102,0.31125424646570654,0.007389949180409604,5.0,-0.11950348243087432,-0.4539414752647105
0.1691007432944264,-0.08568454811611846,3.085994970613138,-0.9646249745840302,0.7535868172969423,-0.5236367557724406,0.07580232846359355,5.0,0.2939744310992908,0.8405987011576769
-0.18206922785081348,0.8926945872314636,2.8302608432126877,0.260414516318986,-0.4052992430287221,-0.052982376811712306,-0.019303633213525292,5.0,-0.1560739583758041,-0.37570250099293606
0.08927017772199951,0.7151568466552677,2.531701478178775,0.45446314100487545,-0.31616638648083634,0.2774422299474172,0.11047077919209486,5.0,0.03240382216101634,-0.44513170347505904
0.11240186740679979,0.04762772865372515,2.887198095516711,-0.596599377409145,0.31953519969034694,-0.21096803490515653,0.08543006479302744,5.0,0.13376332792667225,0.5147562571381296
0.02940382625416879,-0.09274890449156922,2.8601761264203756,-0.8214233891452078,0.7415475819870354,-0.18317185222744536,-0.04527020128169802,5.0,0.3655904185755613,1.0034169904851729
0.2641356029703069,0.1760534644680277,2.102347630438075,1.4052492412143571,-1.072900193882961,0.8105453616506034,0.16174326850242032,5.0,-0.2231369749025908,-1.5098343176142268
-0.006518066780545885,0.18766434635748186,1.7711164983670684,2.8723965681641057,-2.0033348285750536,1.1690807513052253,-0.07586632518624385,5.0,-0.8325082473549693,-2.777122467763639
-0.07240956004220807,0.1764620120662779,3.4655959405067707,-2.058993187929248,1.5609587585353142,-0.9947799204572971,0.017243360399000464,5.0,0.7058987979887895,2.1745796283324386
0.07312591150563119,0.5023547521210407,2.638757435513197,-0.2883712295144334,0.23703367234670966,-0.024425060341387486,0.100958263201051,5.0,0.11465522133542123,0.2476647514387214
-0.03538077558387632,0.9521724681420399,2.836274678736462,0.5269932886661222,-0.3342633927322312,-0.0891235368770854,0.06061608128499503,5.0,-0.34707518572075396,-0.4313077299050215
0.029917514144489038,0.8331506076855968,2.7153213972920613,-0.10118362828787036,-0.09881908467993249,0.030453734200431546,0.04906587316693753,5.0,-0.019409805014921983,-0.019999749397051684
-0.10380334690918143,-0.157058715884069,3.1924822675575717,-0.8469826858605735,0.49988609195709244,-0.4644991887345183,0.06629702632689491,5.0,0.1583712136692621,0.8263371766909183
0.0751311013331367,0.34942886538872686,2.3311853717778885,0.6810025395472659,-0.6945599079752116,0.3669681049102586,-0.040514106410338376,5.0,-0.1286132143713176,-0.7503070184855223
-0.01387926537733385,0.9443786125012178,2.484527819699025,0.2775951201202584,-0.12695965024335995,0.18893946218606877,-0.14956534033970512,5.0,0.004272072120753624,-0.15678379466269216
-0.04226909864720682,0.2916005093015025,2.91290497395969,-0.6890993671240165,0.533023826298829,-0.271757639116813,-0.11262672789436382,5.0,0.2322974007441289,0.6378967146688085
-0.08556419403376395,-0.08583832740003812,3.0614803874789924,-1.2024284114966326,0.7572237892950688,-0.5527211922906848,-0.03948027950734966,5.0,0.13709949614110958,1.168405377335971
0.17332502294035843,-0.21601015204219523,3.2993435057441705,-1.4069446926779718,1.1044395383587737,-0.7497810120340778,0.05801456143587591,5.0,0.4335888595059369,1.4859852017132802
0.07679157199236357,0.1738113091474,2.4904439968245837,0.6218247256543814,-0.6048937718684524,0.43594176766300163,0.018855655611197238,5.0,-0.24011043832266454,-0.6748304882350734
0.04583804930275183,0.4281780986834889,2.746493978278729,-0.07831428406921484,0.1395347122125283,-0.21212370477675027,0.0034492209157555584,5.0,0.08504596304262946,0.14360687234093444
0.12547972463452187,0.31160126177550024,2.3821241662400423,0.7829478827823511,-0.6517055287793103,0.3777347830624781,-0.011659649445355795,5.0,-0.3760617450779224,-0.7590571048391476
-0.2285841586833157,0.9458018436326188,2.723134536917114,0.10210059303479917,-0.0846206119417763,-0.011481883081521801,-0.01898322454488457,5.0,-0.056240107335405284,-0.009787685641802588
-0.05721176340735035,0.11145015846557126,2.3914021412441255,0.9735820365360754,-0.5344083914277478,0.38023562418252194,-0.05461680890409851,5.0,-0.22573702828696346,-0.8900713194240594
0.04250128435982662,-0.0001926989698544218,3.330621227502944,-1.771127225146528,1.2301763743293899,-0.6834630398914268,0.09572572363441101,5.0,0.5925997325606815,1.8183994485228878
0.04302134574695287,0.22716470172452158,2.7877174757384693,-0.6393896203624974,0.580080796155914,-0.1212335374512983,-0.12007987054974759,5.0,0.15885414348511015,0.581159722118329
-0.09030590833274964,0.1321501642180695,2.990620412246499,-0.8190657047909509,0.6194441677008635,-0.45842209235116105,-0.07595709823843853,5.0,0.18583377744287996,0.7048146116489554
-0.05863046882408687,0.07318588687537295,2.0704211758647038,1.3388753785409409,-0.9710536334874319,0.7499012937582074,0.057865797830265076,5.0,-0.1858090223708736,-1.3547449266803735
-0.0350808466997067,-0.02499264330211635,3.088514529454274,-0.8064236625428891,0.4180058600154456,-0.3074347184605226,0.1849758662420531,5.0,0.13113541380053398,0.6767873744358213
0.0007179044061461885,0.06284135434578667,2.260135632154373,1.633540513679692,-1.223715356381276,0.7479557570714969,-0.12723519522602642,5.0,-0.3464469646943775,-1.6580640520774228
0.09218646247975851,-0.19148117118273558,3.0587614667106684,-1.1635479663420787,0.8307479238868634,-0.42715327512129464,0.13024752090336325,5.0,0.3525059228205083,1.2514181619216556
0.13173925630738054,0.23297048377999707,2.280538027215865,0.8777426131262483,-0.6533481660782192,0.559017109687483,0.057906514187466784,5.0,-0.1527522771222437,-0.9148467534732679
-0.0493697810774194,0.8985591736150789,2.5731863083722373,0.21127624620420254,-0.11734322572356946,0.24144573983098502,0.06699233894963444,5.0,0.1378732788050094,-0.15329591007304638
0.014729450395839656,1.0430278066199996,2.6052087878281163,0.49759295773897855,-0.39619888429230693,0.17478005567955032,0.10168413093665907,5.0,-0.0016808718306012688,-0.462928817975047
-0.047130161327342206,0.14556207895680656,2.320571462881905,0.9688338190647173,-0.694930200707235,0.4102554232933566,-0.13374638871467012,5.0,-0.12233693739879803,-0.8705648255671438
0.06038832612655907,0.9452214493921067,2.586168900804906,0.5525270097552613,-0.2514278525749133,0.054331691149566375,0.0017775140976051035,5.0,-0.13369990825608938,-0.34901295729218973
0.0775980114127024,0.1633164245331369,3.6731335537206196,-2.4818425218263287,1.5235995978807704,-0.8786768153196567,0.011251191471025964,5.0,0.5204697385107095,2.1810752878494517
0.04251972728154917,0.7965528756571488,2.500024843931872,-0.051542638100120976,0.02083307770556901,0.11957160285305582,0.036057810145393054,5.0,0.07045509094654334,-0.018587064261297838
-0.2536337581456915,0.25221171729389974,2.28974389521266,0.7935029066244059,-0.5188936013911052,0.328032796419289,0.07618387158104263,5.0,-0.18734814183872828,-0.7788302387330045
0.24335347222742545,0.7766185095490094,2.751369929386334,0.1368661874830033,-0.18244848945774522,-0.0195290511329574,0.06640683522584463,5.0,-0.09250560776137647,-0.1075247331460051
-0.11578045843957503,0.831743837107717,2.9156239028802546,0.18566527040510508,-0.0399700575031295,-0.13395387927848695,-0.05127576753885445,5.0,-0.11408440113947547,-0.03192858762981932
0.041624423687189716,0.9369869286502681,2.5630975155183187,0.01679889713063365,-0.136737141088046,0.3315501312130065,0.01148198702205105,5.0,-0.07440278846459036,-0.24970954520677208
-0.17768113829594126,0.6338710944104387,3.0141175570092282,-0.1249173884244125,-0.10255166135723237,-0.0729401003581497,-0.05637196059289759,5.0,-0.11794841500844468,-0.011959621767261737
0.0017938684750368505,0.9022726182060598,2.644505961522689,0.1513670507250616,0.25687248837654864,-0.006731703684645818,0.019509783398385713,5.0,0.07512576394832031,0.17569347784558714
-0.14964332386321108,0.05196883937006922,2.3554856323543505,1.0505720038635231,-0.7455939413030173,0.5626798456247263,0.03756259593157044,5.0,-0.32384494283371534,-1.0657960568584968
-0.3014724597575636,-0.021613011109714912,3.0869283897892568,-1.4465022713458295,0.8702083834857793,-0.4562464541073467,0.10164888845212433,5.0,0.42920695315328794,1.2599588184711528
-0.04820035611419069,0.601926605341987,2.841457045261402,-0.38760940114068304,0.3848069560915231,0.026329109470968087,0.21809017133544564,5.0,0.20506485726589907,0.4394445943569419
0.007915181287348878,0.25645498397772337,2.980169042245441,-0.6533516404735424,0.501248226959847,-0.25332232041124536,-0.11468102722139235,5.0,0.09964831192364229,0.6128984866969025
-0.09875031900583985,0.13142022240409504,3.3968884462699256,-1.6097902859882893,0.9813872754882569,-0.8512206345138337,0.059135131860046,5.0,0.21624149205512436,1.5036912719704836
-0.03594146222881077,0.9380970286117726,2.6010835376317227,-0.14823642968150835,0.026988089649641247,0.12801808420644123,-0.026775800019175094,5.0,-0.04234847834198058,0.038959432247772714
-0.06312787171424342,0.4823181215877198,2.9487660923458026,-0.1447601730833214,0.06532291215786395,-0.21001273286462258,0.03709633350457064,5.0,-0.005868887132596642,0.06815511155942779
0.1223887307161027,0.16937430360080913,1.9669273665711704,2.2941066238564405,-1.5934180863090064,0.9296588294600834,0.02423387422120057,5.0,-0.5880406038172755,-2.098699033130612
-0.06951951028378041,0.7773671965226122,2.5270026593956176,-0.035703507952051905,0.30756067197415804,0.1626264074436856,0.14219083108719352,5.0,0.1731976806987648,0.1902788222538618
-0.02367167865538235,0.6697763913521388,2.934813550459233,-0.2531652540454027,0.07392397997979355,0.08851421198683643,-0.03622897000598312,5.0,0.08775587409959579,0.164879095195832
0.0021710705132048902,0.03465111908791612,2.8680644135872635,-0.8217981582177363,0.5199148426226046,-0.20052459828020747,0.07179281407635821,5.0,0.1125048999658725,0.7495795516384499
0.05778035072078487,0.9716784511433931,2.765007458303654,0.13320963537605265,0.011284970637691537,0.019506477585728637,-0.04112430731145783,5.0,-0.024623273961838867,0.007254820780305866
0.0405540862305214,0.9973717921554419,2.7580838205864198,0.4396094518158933,-0.48854388782151864,0.13327233951634915,0.0041244212636543645,5.0,-0.17338202488717858,-0.48217750774821067
-0.04601310767127981,0.04338102129153645,3.2127005686387036,-1.6669140708790788,1.1051335206313464,-0.8305110311151958,-0.10562601831921721,5.0,0.4193252546335752,1.4114933038497384
0.1893237204039702,0.7970528353442372,2.9226688471746773,0.16134204941662292,-0.07127343188452294,-0.1901619875962816,-0.11857818960895153,5.0,-0.1712934962912157,-0.12597036743031295
0.018395821669344326,-0.004743501597637041,3.7457730493905803,-3.1657810252727137,1.9774115681912665,-1.3578146358527465,0.0008626066262962135,5.0,0.7269755865859495,2.9293738342503013
-0.12064655960809263,0.7067284507766429,2.9119551441296676,-0.12165104783832245,0.4034504371753759,-0.06675899563585036,0.03192691877525965,5.0,0.20365911976500506,0.3007996258130471
-0.02418624023744237,0.0967692471159265,3.4793226298286544,-1.3874259841128715,0.7938988227683341,-0.9158402797649526,0.031010158908788266,5.0,0.14929179390430347,1.2886973713730514
-0.022795123719769543,0.031024895684643963,2.4135080938018056,1.0109930732489678,-0.6585127206072127,0.42781394374817827,0.01492365423774824,5.0,-0.2958833575073127,-0.9037948264333695
-0.04076387346606215,-0.04966992692664282,3.0172007221421158,-1.1465680741934339,0.9065094761225938,-0.5206036352314881,0.021905302085055124,5.0,0.21214559638598343,1.172469716344301
0.02001902938056592,0.6739358428451547,2.642695979615724,0.520958937686699,-0.49025227519906206,0.3776989567320782,0.0948423743547106,5.0,-0.09258950313683767,-0.5870279507949362
0.07552923948789923,1.0539415373068142,2.8384609316279454,0.2532783254956902,-0.15692461711332184,0.15422763943184514,-0.043040672824786005,5.0,0.0013407108097309023,-0.3928058798103328
0.0068195195915806825,0.4230436071149677,2.72065720637469,-0.20404562340345278,0.02170001162276422,-0.06718509024373587,0.07264528684296283,5.0,0.00933185583806255,0.16580738832953393
-0.0580452455677967,-0.03628150946225477,3.1290051673230304,-1.2042570825968797,0.974382338081553,-0.6539556757493421,-0.1470965928494535,5.0,0.41563924942153596,1.3695552658586325
0.03551500567339871,-0.07572667207611271,3.1214422929006016,-1.1889901396754285,1.0030924695504773,-0.6507043678001299,0.10794921971014522,5.0,0.24119567120374702,1.2079402124333358
-0.022545004016537737,1.0529500517514894,2.4722070244295855,-0.03287829755193089,-0.05035609844298186,0.2437420922768037,-0.05067293693778135,5.0,0.02678039771937626,-0.028591104717065885
-0.04330578712976507,0.8251927048932961,2.7499483624697816,-0.023381201586384476,0.1596304172137037,-0.03619726546072245,0.003860150371804724,5.0,-0.018550415023270265,0.08255026619970164
-0.02329550528209319,0.22989964405608732,3.0481818040208335,-0.47524306374339087,0.43147531370197023,-0.2711114000824577,0.15369260522188946,5.0,0.215822719004691,0.5917753494804814
-0.10415478316579617,0.27153866629286716,2.8712005821119893,-1.047339457879668,0.7733788697427605,-0.5711905010852354,-0.06212927872704928,5.0,0.26424761773304395,1.0285435530838158
-0.06546444209557895,0.03674391887697328,3.3273474191399814,-1.959786075789501,1.2441301090718455,-0.8493119349999212,0.013752958992374973,5.0,0.5225404080129834,1.8625111816239817
-0.15526216446802088,-0.19602492508071445,3.4870102282290296,-2.4011354926146935,1.958772887007684,-1.0402062397090623,0.06400081045589812,5.0,0.5863179525917263,2.487981203591161
0.12079631559397419,1.0335426117303734,2.741772000180445,0.2874529681952903,-0.3488097828903118,-0.00927651700639237,0.0817766443532494,5.0,-0.05413138713819875,-0.29202947688328146
-0.08044397212079904,-0.03029325337198839,2.411802150091085,1.1367270619377436,-0.6073799100966243,0.5229756895074813,0.1485566648534279,5.0,-0.4081335667842803,-1.049796541060231
0.0031166900484724987,0.024088253724313398,2.3010935835344064,1.7395019869817805,-1.0261420289169123,0.6554412295939418,0.050077957263179,5.0,-0.4484163806011069,-1.420577444234459
0.15955519228653295,-0.1067354804810316,3.103749410914424,-1.0353162850629156,0.6780208974758465,-0.3862183964164413,-0.013206025498792608,5.0,0.33061072391353447,0.9448171693740102
-0.014587434655089888,-0.009474800136451566,3.397114949197919,-1.4924168564025686,1.0035682568889102,-0.6461894479654114,-0.17202426995208991,5.0,0.3462994947616291,1.5145696374751294
-0.12226794099192338,-0.014094596943033305,3.477978361908622,-1.4398477319243541,1.2048407878835685,-1.0050291857272051,-0.08294425397655443,5.0,0.31006448792122343,1.627247681959827
0.07664857344670657,0.14717107533963775,3.114176637266043,-0.40174610981587383,0.4292663976914796,-0.16528906519109585,-0.021389184123087206,5.0,0.21140235099689197,0.49418452289427744
0.07391263703919514,0.8156158838790049,2.6884461597189366,0.1598326995376384,-0.4120961078468817,0.06556463609643931,0.021305584746108754,5.0,0.06850209577142449,-0.2844439853770589
0.019733614845147,0.7043113895051734,2.626606942317443,0.5061656667383813,-0.20572869133342173,0.13887078819852589,-0.09667411731043246,5.0,-0.15372152348104542,-0.39958589488849006
-0.03229227021486706,-0.06121653572524319,3.1298145617157918,-1.1392786322105575,0.8705171729607256,-0.5266949866047391,-0.004181229554789641,5.0,0.3907418309212341,1.1435673792823764
0.21483333902170074,-0.1206770075181242,3.041969528636388,-1.1565488225099678,0.7747868665098774,-0.516245648617875,0.13451781016503978,5.0,0.2947818317762072,1.0129810378646495
0.056579031241882675,0.7368677792368844,2.90181606263056,-0.02554632064764488,-0.02222646021957053,-0.11536689236368973,0.04778795719688849,5.0,-0.10685069527261078,0.02395160936582386
-0.14744061065559277,-0.0433877054505552,3.9707862897501744,-3.254159316517361,2.335147486022533,-1.6525083684321389,-0.005430580673929346,5.0,0.7889266447516362,3.2984516894228113
-0.0688514555700875,0.11671717789120839,3.2942582884476286,-1.0857069713784429,0.583941982630051,-0.5676685334470516,-0.00610610904804347,5.0,0.1634929572504918,1.0093394986771997
0.15804317755270228,0.37180242607555913,2.7434610774711565,-0.5205486281742728,0.3416319893889361,-0.1379001874566656,-0.16711469197697515,5.0,0.136090661122626,0.5217093426052165
-0.04587833352048776,0.1736728985342177,2.8576909868539095,-0.49267607940585006,0.16068064888479228,-0.15485075087517117,0.05934520309213729,5.0,0.1592599851426536,0.38492953763833093
-0.043383242453136794,0.03258998489165177,3.5722373736666477,-2.319109186483199,1.4310532842665924,-1.049971029588948,-0.07794393473893013,5.0,0.4317882677931462,2.0284994297670473
0.03755531023535372,0.04094574718213642,2.9041020859147473,-0.5575150678101112,0.2783006860894484,-0.22758093824599593,0.06768860530870772,5.0,0.05455877847014097,0.5397564096807111
0.023409488833730327,0.2528159592034891,2.9052736507702592,-0.5968689670355789,0.43244389815327416,-0.2227215533393831,0.002766528745896935,5.0,0.06791754053408346,0.6645482618393032
0.024082791481358213,0.9696026981474084,2.5463782003989484,0.3653676041764284,-0.3461237659079706,0.16679920362553644,-0.06188278856253644,5.0,-0.020742591155357204,-0.3750006492618461
0.0053039160787175165,-0.04785643627483434,3.1910915310361005,-0.7469207260936972,0.9617951026947053,-0.46254630130772234,-0.02301366770749423,5.0,0.23580056571408062,0.9124973710537674
-0.03393691564225172,0.883186394179166,2.6237127109844827,0.2978499719174962,-0.1500035885249325,0.09251675329453289,-0.009328930809379682,5.0,-0.15446862731310484,-0.33632461916419304
-0.14363442859089656,1.0183362945373249,2.520977441154612,0.11232014572106654,-0.13754082247695262,0.12453504361705611,-0.0726038623374875,5.0,-0.12978191487180724,-0.14974370775020354
-0.04525901015583741,0.8236439570334277,2.779074664483734,0.21978145917745603,-0.18378800274643817,-0.21402679272224512,0.1872222103810175,5.0,-0.13634602391198442,-0.2582148483819812
-0.0165992080744783,0.9636526118787468,2.5742706901124572,0.26277982178859205,-0.22877867515560926,0.19540177586583937,-0.08821030526986606,5.0,-0.2317668275796666,-0.2576642824469058
-0.09988705047878715,0.04784814504200492,2.8875204728859702,-0.6445186890878261,0.4795732876915308,-0.2583079847806629,-0.02375634000940787,5.0,0.1449033105884125,0.7629670331454802
0.21250121683668588,-0.08866463070180483,3.197877273427489,-2.16476934171602,1.4625222934146713,-0.9816440353798005,-0.1271412256365846,5.0,0.5549590425927805,2.096502154626826
-0.033835067356805755,1.0328359158247251,2.6961660390948867,0.414425798256235,-0.30564335957342287,0.11319098647175309,-0.01856118064355501,5.0,-0.16752499185794822,-0.3784495672147406
0.031354833803128236,0.4778085546064599,2.8173831996311436,-0.19448126022128231,0.03800998051575313,-0.1684042730034203,0.1368691997917342,5.0,0.07917394871146659,0.22095816113523048
0.0318223408830307,-0.07772802109628874,2.1124837702192862,1.885242710437125,-1.047144980345433,0.8761944146259825,-0.1122396649034674,5.0,-0.21912919012092585,-1.6456893461067426
0.1019298176042466,0.1734962785026039,2.4474974399331932,0.8384766652202126,-0.14297328590944236,0.4133650064525299,0.11392405049604173,5.0,-0.14859880320586372,-0.5777050093858045
0.10972699914286438,-0.05742983274904456,2.9879408729739243,-0.40228853080139804,0.2524746030484009,-0.3404361912709496,0.021232397117793886,5.0,-0.005676570802988487,0.3924186466125254
