X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65
1.4954038158296522e+16,-0.42379015035103995,-5184674398437416.0,0.9673002207603671,-10773139.957303502,1.8671238144972236e+16,39504499749.566086,-0.1185482521147167,-384508794.0978466,1.337351336467323e+16,121499270650.30052,3.664932753276873e+16,0.03682864710417085,113496498746.83301,-271311911.0845798,346477621.45738924,-0.040694012134746105,2955181.928189234,272735085.1226065,58440148.030548416,-140000399.1248827,0.8552637690579297,-267586797.59681833,-63118447.15658902,48415851.38878815,2686522.156734953,170165.68285637163,-264.37005289155144,-162664094.14191428,98668281.49877153,25419.92372639683,888.5429284108603,487.4733870038473,0.044188085123814926,-28.982559863709426,1.213139033539367,-264.50344631074734,0.9892123902299387,-199.7282640916923,0.1527587175844604,119.1822242307483,0.9290949822964871,0.11460246542929511,-0.9590500452334775,-217.73713306665093,-0.02725589933178757,282.30686149080776,-2.6901597415207066,-23.248448376775297,194.6460430439509,-4.888591410066537,5.360356908008996,-0.2614432407429234,5.0,-2.7111384811246744,0.5501986161690983,1.0070163745733522,0.17817740101980134,0.2793612687828318,14.581754921030024,-0.4837359372938061,-2.8165015928864103,-0.1711616591439083,-3.285977488755452,-2.107954306635245,0.09568190172223984
377287445.307139,0.02280648104923233,-130736418.04338996,0.9791090632695199,-1439.7619479511218,470703248.25265044,116390.32244286695,-0.05752001847272077,-53040.590753289434,337300369.246638,50476.77957621211,924273977.9253167,-0.14393644707329958,107737.68972838006,-36542.940035027284,46358.29455587957,-0.11825186852314254,427.61409647389684,36390.39842469034,6228.548536141334,-18823.09681594964,-0.13378292857719637,-28802.21742903127,-8496.535871878452,1145.2161299540417,370.487890280019,2707.8021383573005,-40.183722461447786,-21473.387396703067,13203.858232358016,337.72200605240687,116.45490641032633,44.1891842581379,-0.00998153937985326,0.04927614757601381,0.9100901949370758,-34.79082741451701,1.072776989520606,-17.34288720564772,-0.03529294081256571,14.45617458352575,1.0938205867546276,0.057403094732298224,0.3440922870746812,-20.69390492956905,0.06452234334125338,29.356849658489338,2.3825154078916677,-4.5257471661377116,20.434276193093904,-2.7572194062952757,4.065293316970316,0.2801491450623993,5.0,0.23250802489850564,0.1198382259706819,0.543007774913644,-0.09783989624512789,-0.031983764854486396,4.30880143627456,-0.39435854425079736,2.4345339196859315,-0.07281020987811926,-1.4236838082033025,-0.2543716998683377,2.2443871165932747
1609237419951.6226,-0.23276805100036413,-557911996317.8448,0.980031791403368,-109639.25297480862,2009219748775.0625,16721438.957633233,-0.03273508110490939,-3923966.909141119,1439145053487.719,28333411.410996776,3943874372605.039,0.026747945735924622,31155626.833508212,-2763332.4059837074,3524869.719263501,-0.09909880993207065,30353.365493081736,2774909.55802793,582566.963269996,-1425739.3081095833,-0.8684707660288351,-2668253.3925941335,-642915.8815136012,450502.3459072628,27430.431395229978,23288.141519313882,-104.57843162027504,-1655334.052507426,1004573.475908809,2663.9346020503554,309.89962453888705,157.58286152943649,-0.024519307118386336,-10.876839553563801,0.9323076996528034,-96.89481057887286,1.131550241258058,-63.76429918580158,0.2127803809415063,41.593714497333515,1.0453688899001496,0.2854274435677963,-0.7323291059950852,-70.51692471128985,0.041359944119258536,93.98294920285134,-0.6048267315882605,-9.728280361883813,65.8045586207734,-3.2242546577812146,2.189099974768362,-0.09167383703200792,5.0,-0.33904929707127346,0.5018789672790096,0.8424081353297469,0.9552787109822609,-0.04780257479136414,6.241940935939186,-0.40671381534489814,-0.6284655795004662,-0.20502175952576984,-1.9140696822949108,-1.0330894200066347,0.7948088874376286
8370326842955.385,0.717390380314342,-2901982351477.1523,0.8694069267099281,-252162.6818394043,10450896750684.248,54990238.58018688,0.011544733776453625,-9014395.348437523,7485629346434.471,116984620.698332,20513872097989.047,0.027254322330865274,119879730.97762926,-6353252.540453148,8108716.494442673,0.0720407712815988,69538.64441022133,6383136.810214079,1352350.3234355266,-3278127.881941242,-0.5251414595566465,-6193086.7552509,-1478126.4516978092,1079307.503276292,63007.16989636358,31452.915722117832,-117.11766822751964,-3807332.78222973,2310010.4704789305,3996.9174401304235,370.66607411020897,195.5557134869084,-0.007517646196268263,-15.41383846553209,1.029286119933941,-114.3483035795882,1.0830114776259232,-78.84736648016681,-0.1333036021233818,52.76897656318209,1.0407019650075564,0.12158642186273787,-0.9147065072644689,-87.61404806241987,-0.022159905177096553,116.73198355039409,-1.684740951081729,-9.926745068609334,80.36722914093406,-3.835670060386216,2.5828049630182752,-0.08519879581363325,5.0,-1.8346545679589068,0.5955033787446519,0.7582154634249683,0.074610225831175,0.1638815950789734,7.750201890807125,-0.2921885853577048,-1.7069626348958433,-0.23354906096626044,-2.216261407495937,-1.3477301179306278,0.24527581508736324
1407090.6120078207,-0.40042274660362853,-488410.4740626375,0.9327528629509,-6.722282675102652,1758335.5353129224,-53.62050982402044,0.12425845034692862,-466.09361656255373,1260078.0911696544,1035.1075190404833,3455753.5051262565,-0.11123974900714134,79.65081761319516,-62.29475344845836,-173.40901589547258,0.8727490151806545,-14.772496859606854,-130.0234762897343,-626.5886305844699,-39.25584340950122,0.7019650187295682,2899.926399271641,-35.217153979093055,-2160.958226156985,0.02639477357461414,1136.249042920582,-38.17731642413882,102.9137845943328,10.530652438332423,0.08322779275894591,46.11776450370594,2.713444811620563,0.013354085265366864,-9.124172036284097,1.0061535256952272,-19.156641840537734,0.9472833457005637,6.047528532366856,0.08806679466389923,8.169205161341774,-0.1090538700060506,0.17650250320099614,-0.7980465171512205,-0.2646944327546907,-0.09056587447091628,7.695001172258564,0.7057102368065183,-4.092914059472469,5.932501015439931,-7.201993372729055,5.024791286155361,0.00031292427978753257,5.0,2.1148756277345124,-0.33757350350769605,-0.371771037887883,0.8496681186815218,-0.04307487001590536,0.6882969585458822,0.10832776217561645,0.792303468207783,0.16774873861625197,1.565893388739155,0.9867079513168718,-0.35941670968158945
2905695.0818868834,0.7728594128958701,-1008267.8835707532,1.0067558125875762,-9.899011742012323,3630122.074337131,-124.97321248745499,0.05363327592496086,-593.2074093907341,2600989.6415739846,1418.805756628415,7131680.622194809,0.04742636831838784,19.999905892643547,-90.25589319826369,-306.5313716546864,1.236376783104228,-21.04490024066054,-218.91101048220935,-925.7406272388776,-47.157618025647984,1.048124801439163,4182.109292248477,-25.116360031796834,-3136.493138090831,0.03189744575436432,1632.6621554014425,-38.20406609183148,138.65989320850656,9.20145783589869,12.281018122707948,56.95059625787821,14.865033273520659,-0.05424832205896412,-8.23279192811113,1.0593960253324686,-24.36336612611559,1.025888224931046,-1.4238281752889497,0.03274567304207449,10.83993609086206,0.8011807583915108,0.16729383691526603,-0.8991481203071285,-6.385953252354673,0.027638845281708752,14.193672393658318,-0.12274712174992242,-3.7190480195625093,11.160261308319111,-5.011071736485448,0.6463504621597567,0.028089634911459733,5.0,0.9214145173587369,-0.09006775982695844,-0.04278809120130475,0.8445080379524241,-0.31916742847542484,0.20762922239797266,0.053061475799537974,-0.2141565773825358,0.024219932074006155,0.06992409630392306,0.013500320728369777,-0.16651124127483133
21791.365284020452,0.5262553357716603,-7655.806833042241,0.9386959011105855,-0.8252515312304148,27369.438690030463,-19.77653928158356,-0.014494362694547082,-97.78802925980528,19677.13763875362,93.81727109877306,54361.941111538035,-0.20441979589390905,0.008358537185904928,-8.281110620729288,8.242985758149969,0.9948775049322346,-1.7194440223135623,-2.858410315929844,-76.89298089284789,-8.914009467046048,-0.9598132058579043,307.51346883561064,-16.12271944734498,-242.3281839362614,0.159620293216939,133.2283514301076,-16.716859184297693,33.95689784202566,6.635892230538315,1.5823822472092273,23.87492921859477,-7.606029050724723,-0.016959486771974435,5.529211045844865,0.9784033738967264,-7.349462354264496,-0.11485717892559844,4.9528161578099885,0.08814076155529327,0.8660877769518838,0.9987652062387579,0.13537622695387724,0.49288199989259146,2.7208718150361455,0.9323919270791073,-0.8359096461920924,2.9241054766830357,-3.2343051436081818,1.5200077954888422,-2.0322271412005106,0.31834213008422024,0.27293174902979905,5.0,1.3282399928441917,-0.09379494757274207,0.10053274821302369,-0.04972392225597855,-0.21782338135722978,0.32581046209211567,-0.09915935608838805,2.8782074462027287,-0.12453357136568528,0.09670500400976763,0.6050907240890798,1.727772870965113
17421.88191072443,0.05991357591002701,-6138.449684794833,0.8960834856601799,-1.0413403816029705,22042.771201832355,-49.77337690742981,0.009542246364394963,-96.32688099783554,15811.996991086167,112.35688508684794,43702.67253121201,0.025571356322811174,0.13252406275996348,10.405201923313586,11.723662815611638,1.123141049830954,-1.9842535416513092,-3.6909319504955196,-66.25596438373175,-2.259770139134199,1.0379820815035645,297.48286761413834,-15.870623407902956,-220.56781124452215,0.24497356039553866,124.48700061760198,-16.69046522328108,35.23115270257725,0.8460739973645045,0.7945357138793057,19.105401004767334,-10.348278927561374,-0.02154580996807686,2.8933050107097307,1.0635776097158978,-7.297600140382568,-0.039219960883748115,7.753485559579837,-0.02044274128163298,2.641779997159885,1.0509339362097532,0.04046810460383561,-0.025410778587031887,4.356353076913707,1.0195716503875107,-1.4646819137842737,2.341307035976343,-2.885419899467091,1.017924047382202,-3.178613663667748,0.09240507697236916,0.1526342795614269,5.0,1.1076987031177585,-0.11114476073672021,0.08388839730810543,-0.12905548715561957,-0.16093546509110002,-0.15191521585415868,-0.04842235552653718,2.2225622922216526,0.07668081546955999,0.6059697903254022,0.6680495656999244,1.036066661517413
708846.8669689448,-0.2543913095330643,-246291.07249104764,1.019643574019061,-3.618944446531204,885574.7864380234,126.98205186842456,-0.045595976455928125,-483.52785145309394,634939.1680344135,669.5112199117185,1741839.4501653467,-0.21012713300690888,125.4562133479751,-102.28061117927267,27.152771757878366,0.946728028495737,-9.342995774567724,-6.007623584251814,-413.5537113784674,-54.400297121884904,-0.901732144704003,1911.5730542149824,-34.682741254612914,-1450.3643973608625,0.15828629525227567,764.9509739256949,-27.76941870601283,76.56383395507679,21.369233242681148,0.14187948798538905,38.79451052696041,7.418427729651775,-0.00414958333517964,-11.066001944975671,0.8248780686006859,-18.0462195485885,0.9994147117173705,2.73919791080643,0.06658123237505374,11.455340788041145,-0.14477905664212293,0.3605048695802505,-0.9452456609610795,-2.7977515800797788,0.14612470684546838,10.627795572472351,-1.041249207531945,-2.326420348052752,7.532930146598005,-6.019072269875534,2.301280817393845,0.046918802947596774,5.0,-0.04667677855703288,-0.18762864236860508,-0.08001120368397559,-0.10714124757627218,0.061657587983958095,-0.019297324184054627,0.03074645054057816,-0.9012616680133225,0.009365062867141394,0.7721864650408046,0.19857815432816986,-0.7983667345047923
473833.8350663396,-0.9223337617340965,-164733.18895807827,1.0171557047029542,-3.741590233877445,592583.6435829278,-46.20922141663357,-0.163470917831875,-339.4891843554175,424795.2348377586,581.4005606816906,1165719.6365888414,-0.09120180999429607,21.518879232398646,-27.395149721118347,-47.21418116931492,0.8647284304217531,-8.629652802183543,-56.78177817371833,-356.13878384123745,-22.17614725509662,0.8910406549114903,1675.3326012546868,-31.294938517801516,-1233.6012582123142,-0.01390476675164666,652.33241307266,-31.826383867094894,91.95906083706879,1.6681049128072991,2.274358812514163,36.60779037343197,-1.6899473613059748,-0.03935278677720595,-8.501454237929288,1.1273933400454474,-14.954483079347664,1.058290652129618,7.9295374397908,0.13255982323648696,7.52554011963416,0.0013128318578631319,0.31915908950537314,-0.611177629111648,1.530715005304013,-0.01473155415204705,5.485157324309711,1.0026358771786423,-3.493755003253161,4.074061797268222,-7.325331299741089,4.846938543056036,0.13696510549732083,5.0,1.6210603792997746,-0.4994043754432722,-0.7638387274443994,0.340256603359274,-0.017626096831870705,1.064364026879461,0.28353262009469815,1.148169463596599,0.10632375928826025,1.801506391127757,1.0311661435874493,-0.3258069728297267
1463834.5016765473,0.6616076071011647,-508194.3028908644,1.0489016186627775,-6.540055059525475,1828831.9393556106,37.42420549346078,-0.01732203183860132,-522.8830912038459,1310687.4064028447,954.361573313936,3594546.537504479,-0.0792591833494952,71.08915414750446,-108.51789851764356,-119.25355167851923,1.0217269165457519,-14.359769993406008,-96.32729219063177,-633.1109685216387,-57.114373339997535,0.960444277352795,2866.5840826509243,-30.592756109111477,-2167.304716218822,0.04591224051162469,1134.0478145918853,-31.945975260072526,96.96001729051895,19.60124968778074,4.463195623523897,46.53731174110818,11.087682383258375,-0.02743172544638703,-8.4953337778755,0.8479085052152726,-20.532066282496586,1.039029230208152,0.159249440867959,0.12182601236841331,9.622909400257985,1.0691915478474163,0.09167968091782591,-0.8495447488658526,-4.637383741097812,-0.1522870205814118,12.227914053984842,-0.9607825163685647,-2.8329810011740175,9.500925057790587,-4.588621136313905,0.8818421443623232,0.046482416904874965,5.0,0.19040515957675352,0.21614791430364394,0.364229382677448,0.01087732764781607,-0.017478192996355224,0.21037117487013307,-0.18091287559320107,-0.6423255802155309,-0.03953441243655719,0.29817185100066723,0.08733585600081901,-0.3717635174439261
24421361913052.13,0.9476934990529003,-8466916431277.236,0.991248166920426,-432064.4513304979,30491750212322.4,126286606.13748942,0.13902278524344344,-15438384.148541505,21840182310618.88,300974388.2350397,59851623351031.33,0.10465244129301228,298934326.13232756,-10884499.101720246,13894333.450294795,0.06676132854748883,118969.73028097086,10937472.683417236,2324973.8022028245,-5616267.047051319,0.9581016616071978,-10646641.731404856,-2532323.23516986,1876337.6589216536,107898.67902805857,40143.00697547982,-132.62285213609428,-6523802.472410279,3957812.8488727715,5200.763806814942,419.3101134414043,221.24968207203764,0.04496697928849285,-16.915475886336807,1.073596709210763,-128.78941682678135,1.0305197885438921,-89.53278305505226,0.000899001781223228,59.11614133337483,1.049855808854656,0.1475126668115432,-1.0198506593257866,-99.33009250859382,-0.16279196372932847,131.6277399103817,-1.4726384988791332,-11.64152656424583,90.64759008756806,-4.39464076238598,3.2613798216362815,-0.2644890878522882,5.0,-1.703967959873773,0.4625491304766687,0.5910389541321757,0.24756537636927756,0.12552473252440005,8.671135032225134,-0.2375486935595691,-1.6013975833360494,-0.1892812104744307,-2.3880016498284133,-1.3663227953269084,0.4304248219664065
491532.3108240274,0.4606276266837739,-170516.43981343924,1.084991549696157,-2.843845783974448,613674.5472082711,235.35290891145337,0.03494145262291839,-436.9157149367743,440241.383218193,770.1012329355444,1207858.7460047514,0.06869298270340544,333.9616707319533,-113.4350425935664,55.78625623741498,1.027262203564873,-6.816117232319722,16.465271903995017,-346.1127711425014,-59.23765528252004,0.7170714950426108,1492.173375340882,-33.73228385136784,-1169.3222444804887,1.2721472936186122,609.2394610072522,-25.15381786347295,63.37610252492229,27.001290504622823,28.65214311761449,45.987758714074985,4.634106940204146,-0.19328219650134992,2.1465222768594865,0.9659710109297822,-15.450957920167728,1.03317771775624,0.36568953788624553,0.06643747326685585,4.518492556865108,1.0611503821063295,-0.09035889270767894,-0.13129401131419952,-2.7301051234891047,0.09469496822656338,7.144832064653229,2.7220213765587,-3.003865990949146,6.308029341851994,-2.4526922210487907,0.8063236621101462,0.1965187392283742,5.0,0.8556217435506743,0.09757921438098525,0.26588551797106164,-0.007564891734476452,-0.1779404354855123,1.614162485977845,-0.14579415625568892,2.567217424834836,0.18307758853450276,-0.6472948622473484,0.12157407386277637,1.7658508027326953
